#Procedure: <__main__.icarusCalibCheckFieldSweepProcedure>
#Parameters:
#	Magnet Calibration Filename: ./calibrations/icarus
#	Delay between averages: 0.1 s
#	Magnetic field strength: 0.11 T
#	Calibration Name: theta_fieldsweep
#	Number of Averages: 3
#	Phi End Position: 0 mm
#	Phi Start Position: 0 mm
#	Phi Scan Step Size: 1 mm
#	Probe Station Name: Icarus
#	Theta End Position: 90 mm
#	Theta Start Position: -90 mm
#	Theta Scan Step Size: 1 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,Bmag_deviation,Bmag_percent_dev,V,act_V
0.0,-4.0,26.78999,21.12747,-0.11528354197493075,-4.1818298792682755,-0.00022006139322915813,0.10937009597981773,-0.007996783382161463,1.394646538611915e-05,7.669702009378568e-06,1.8595401421661957e-05,0.10966227640402394,-0.0003377235959760583,-0.30796697556395597,-2.101967712072897,-1.87835693359375
0.0,-3.0,26.78999,21.26479,-0.05878762961264329,-3.1116347557230446,-0.00011231603190103394,0.10946575638020835,-0.005950750667317713,2.1367249900390963e-05,4.357358278382771e-06,4.61444708577749e-06,0.10962744121928017,-0.00037255878071983106,-0.3398408068055037,-2.1023277126480946,-1.88262939453125
0.0,-2.0,26.78999,21.40599,-0.027453044686245657,-2.0188063081595797,-5.249547526041167e-05,0.10956048701171876,-0.003861942480468755,1.7395115426374004e-05,1.9059373359458105e-05,1.097660680108073e-05,0.1096285440464406,-0.00037145595355940475,-0.33883142095004876,-2.1024188526243535,-1.8798828125
0.0,-1.0,26.78999,21.55127,0.03222434330797546,-0.8916130554018377,6.163416341146515e-05,0.10958724685872397,-0.0017054890299479212,7.708499945308822e-06,1.1609706410712784e-05,8.149601135687768e-06,0.10960053451364311,-0.00039946548635688695,-0.3644740311984166,-2.102031247646033,-1.87896728515625
0.0,0.0,26.78999,21.65961,0.06141304686262206,-0.08619936385107521,0.00011748540039063088,0.10960887568359377,-0.00016490268554688,1.6293821668740668e-05,2.0271207947787073e-06,7.141290646168161e-06,0.10960906269253706,-0.000390937307462938,-0.35666513138566935,-2.102220429876659,-1.88232421875
0.0,1.0,26.78999,21.76928,0.09719922283635096,0.7454881376216617,0.00018595463867188133,0.10961410436197917,0.0014262960449218677,1.7462307181459238e-05,6.022083179144673e-06,6.45658682208601e-06,0.10962354115158962,-0.0003764588484103798,-0.3434105890538648,-2.1024092291984786,-1.8798828125
0.0,2.0,26.78999,21.91543,0.14761282439546183,1.8504518607802065,0.00028231083984375793,0.10957844558919272,0.003540240543619786,1.4486003114839405e-05,8.122121920657162e-06,4.9534891772159325e-06,0.10963598287177732,-0.00036401712822267673,-0.3320234093658886,-2.1023648210242363,-1.88140869140625
0.0,3.0,26.78999,22.05688,0.18517516032278747,2.9701238318872787,0.00035386642252604783,0.10949082962239587,0.0056809530273437435,8.41413307770355e-06,4.204852246018116e-06,1.3419864082018583e-05,0.10963868031011864,-0.0003613196898813592,-0.3295549425251635,-2.102126385871757,-1.88140869140625
0.0,4.0,26.78999,22.19409,0.22963258594982472,4.0478552921072435,0.0004382414225260478,0.10934532384440106,0.007738012760416663,4.016655367127883e-06,1.3446664432748483e-05,2.9456080438274054e-06,0.10961965491489988,-0.00038034508510012555,-0.3469679642719143,-2.1017987181953233,-1.8792724609375
0.0,5.0,26.78999,22.32784,0.27381705217860813,5.07805906301006,0.0005217721028645886,0.10917914545898437,0.009701949121093748,4.817300212170414e-06,5.721615380938364e-06,1.3184241761660626e-05,0.10961061018911303,-0.00038938981088697255,-0.3552482831864103,-2.1014402934031597,-1.87774658203125
0.0,6.0,26.78999,22.45868,0.31287766300426745,6.076352613100964,0.0005950956705729251,0.10897592076822916,0.011600850488281246,2.238971105329481e-05,1.4247673238355432e-05,1.2560211639051473e-05,0.10959327159179048,-0.00040672840820951683,-0.37112534583736656,-2.101081967708025,-1.87835693359375
0.0,7.0,26.78999,22.58697,0.3470770857108457,7.07580590958029,0.0006590299967447963,0.10879189977213544,0.013504345768229162,1.478718666279366e-05,4.504296204951028e-06,1.3494840687374561e-05,0.10962882436291498,-0.000371175637085025,-0.33857485861226255,-2.100738591798549,-1.8780517578125
0.0,8.0,26.78999,22.71327,0.39118507166108446,8.048567272581339,0.0007410531087239681,0.10853828242187502,0.015348250390624993,2.62663385908407e-05,2.307330571801656e-05,9.061992236416584e-06,0.10962060345051003,-0.0003793965494899715,-0.34609967245916146,-2.1004162517009743,-1.87835693359375
0.0,9.0,26.78999,22.83789,0.4287189403329172,9.037862296629443,0.00081012659505209,0.10826666173502607,0.01722158413085937,8.72891982464643e-06,7.191549717467049e-06,8.943099424194328e-06,0.10963078631626627,-0.00036921368373372954,-0.336779198744968,-2.1001168113608992,-1.87957763671875
0.0,10.0,26.78999,22.96118,0.4920430287143547,10.031445007151152,0.0009272286458333381,0.10796816319986981,0.019099507714843745,9.932825315208887e-06,1.4633384882580237e-05,1.4344223531305594e-05,0.10964841637098435,-0.00035158362901564766,-0.3206463354893334,-2.0998407861387536,-1.87744140625
0.0,11.0,26.78999,23.0834,0.5246540553456616,11.003957268974828,0.0009856453938802134,0.10763615026041667,0.020930940820312494,7.803448095503007e-06,5.692016926038501e-06,4.37155190329027e-06,0.10965681293631006,-0.000343187063689937,-0.3129646526288011,-2.0995891766808454,-1.8768310546875
0.0,12.0,26.78999,23.2047,0.5669763150985664,11.957268261039005,0.0010614469889323002,0.10726100174153648,0.022716544661458327,1.5102251523382068e-06,8.510933749436499e-06,1.628114315192418e-05,0.1096452943161002,-0.00035470568389979473,-0.3235028790904619,-2.099364645341939,-1.876220703125
0.0,13.0,26.78999,23.32529,0.6079145379089135,12.91668805377857,0.0011339506510416712,0.10687052932942709,0.024510760563151036,1.2287831071701589e-05,2.246934724096199e-05,2.5736946674880084e-05,0.10965114348065438,-0.0003488565193456167,-0.31815128257843023,-2.0991722646966333,-1.8780517578125
0.0,14.0,26.78999,23.44522,0.6398535909443163,13.88909178739798,0.001188579150390628,0.10642706212565105,0.02631817430013021,1.4854758346689765e-06,9.941953549484087e-06,1.709838823128546e-05,0.10963931125096493,-0.000360688749035068,-0.32897757649119996,-2.099019974050248,-1.8756103515625
0.0,15.0,26.78999,23.56509,0.6815498086021512,14.86274448885408,0.0012606311523437562,0.10597235428059897,0.028125280826822915,1.6010288962321486e-05,1.6251613595912138e-05,4.6886133708447725e-06,0.10964834920901771,-0.0003516507909822886,-0.3207077840378176,-2.0989188232754956,-1.87744140625
0.0,16.0,26.78999,23.68445,0.7238363437963997,15.848205122555028,0.0013324064615885464,0.10546196813151043,0.029940974999999998,8.827545312026178e-06,1.2582413210291537e-05,1.047374070237164e-05,0.10963787672652746,-0.00036212327347254214,-0.33029030138534643,-2.0988830501338254,-1.88079833984375
0.0,17.0,26.78999,23.80361,0.7658691973173204,16.840983272693514,0.0014024931315104229,0.1049162853515625,0.031760835839843744,9.105212980764088e-06,1.611518925631508e-05,1.7318753997286088e-05,0.10962729866324321,-0.0003727013367567922,-0.3399712857120274,-2.098930018932824,-1.87774658203125
0.0,18.0,26.78999,23.92252,0.8166765541886518,17.830113251461203,0.001487568001302092,0.10435660924479168,0.03356916306966145,9.243586287023998e-06,4.729415550908519e-06,8.98373136196078e-06,0.10963304000540239,-0.00036695999459761264,-0.3347166096821998,-2.0990800394398486,-1.87957763671875
0.0,19.0,26.78999,24.04117,0.8783943554579273,18.805469805124858,0.0015908537272135471,0.10375984614257815,0.03533793951822916,1.3156942422335804e-06,1.2065936697610561e-05,8.173502058855818e-06,0.10962393195149908,-0.0003760680485009188,-0.34305287340660484,-2.099356081807622,-1.87774658203125
0.0,20.0,26.78999,24.15981,0.9096121264242043,19.77458187196213,0.0016377653483072966,0.10315293289388022,0.037090330061848954,1.1880406367597063e-05,4.0770398072774755e-06,1.6124671480906116e-05,0.10963075491869227,-0.0003692450813077286,-0.3368079345814771,-2.0997834034236855,-1.87744140625
0.0,21.0,26.78999,24.27821,0.946446020848999,20.77492801648915,0.001693516894531256,0.10251249710286459,0.03889482835286458,5.283214782964975e-06,1.4806199959706686e-05,1.8400221448164602e-05,0.10965622524205217,-0.0003437747579478345,-0.3135022723871768,-2.1003891053771375,-1.87774658203125
0.0,22.0,26.78999,24.39625,1.016384968901219,21.794364460388657,0.0018053719563802157,0.10176197626953125,0.040696679752604166,3.5681903819737132e-06,1.4288558208571153e-05,8.659820215931229e-06,0.10961285930522727,-0.0003871406947727335,-0.35318912144669445,-2.1012016384628494,-1.878662109375
0.0,23.0,26.78999,24.51413,1.043500495631887,22.81131296732925,0.0018403166178385482,0.1010356172200521,0.04250198777669271,1.5024108663216909e-05,1.8490436695445624e-05,8.414152263169832e-06,0.10962664674822867,-0.00037335325177133283,-0.3405679758031689,-2.1022502805162824,-1.878662109375
0.0,24.0,26.78999,24.63181,1.0985873543226432,23.854812540853317,0.001922421110026049,0.10024975906575521,0.044338171451822915,8.325650726916595e-06,7.480391216178519e-06,6.356713769408191e-07,0.10963386038700584,-0.00036613961299415687,-0.3339658128443983,-2.1035646078923893,-1.88507080078125
0.0,25.0,26.78999,24.74898,1.1475606841520396,24.882144449563203,0.001991541389973967,0.0994210237141927,0.0461212993001302,1.7026395698942267e-05,1.1926667610159338e-05,1.3792632123917181e-05,0.10961605923685744,-0.0003839407631425623,-0.3502595931796329,-2.105173983815932,-1.88507080078125
0.0,26.0,26.78999,24.86605,1.2069507694640829,25.881216332124712,0.0020776152018229244,0.09861294876302085,0.04785454718424479,4.8536992523370565e-06,6.715802154684617e-06,4.48184088785828e-06,0.10963068838091883,-0.0003693116190811724,-0.3368688316522976,-2.107107085081461,-1.884765625
0.0,27.0,26.78999,24.98235,1.265027484524156,26.884204773743345,0.0021591500325520915,0.09777659622395835,0.04958309536132812,2.3517464459847277e-05,3.497626302004009e-06,9.4901418378481e-06,0.10965130206074442,-0.000348697939255585,-0.31800620029337545,-2.109391486265408,-1.88720703125
0.0,28.0,26.78999,25.0986,1.3149279563597525,27.911794083310234,0.0022225879394531314,0.09682853714192709,0.05130710455729167,3.7657487830467946e-06,1.2358968919099676e-05,1.3855425304231154e-05,0.10960439991280924,-0.00039560008719076445,-0.36093449487928037,-2.11205331743286,-1.89208984375
0.0,29.0,26.78999,25.21409,1.370441185918847,28.92513950501078,0.0022939400716145883,0.09588738317057292,0.05300274664713541,1.874426736440284e-05,3.6569188385591205e-06,6.849610112726401e-06,0.10958532549795548,-0.00041467450204452083,-0.37840331281605527,-2.115117007542994,-1.8914794921875
0.0,30.0,26.78999,25.32932,1.3944538095586008,29.985486244302265,0.0023094124837239652,0.0948711681640625,0.05475807298177083,1.575009601974247e-05,3.911828190796638e-06,4.1812136152585075e-06,0.10956422085476056,-0.0004357791452394427,-0.39773855172768124,-2.1186051216673776,-1.8951416015625
0.0,31.0,26.78999,25.44399,1.450033137049104,31.020493034286414,0.0023758512858072997,0.09385798457031251,0.05645934658203125,1.0646258028445345e-05,1.1498221054219435e-05,1.2951156793389345e-05,0.10955648658752808,-0.0004435134124719242,-0.40482624652040805,-2.1225382960107466,-1.8988037109375
0.0,32.0,26.78999,25.5581,1.5387413692971126,32.049383901231735,0.002493677620442713,0.09283096837565107,0.058139506087239584,1.2799867641592615e-06,1.2804937547326208e-05,4.141286201386777e-06,0.10956280977459455,-0.0004371902254054483,-0.39903159320657,-2.1269352708048697,-1.9049072265625
0.0,33.0,26.78999,25.6717,1.5787876766695395,33.05259796336137,0.0025304858886718803,0.09181061315104168,0.05976509609374999,5.969140507704689e-06,5.2070306102429495e-06,3.642120059804312e-06,0.10957855062510256,-0.00042144937489743683,-0.3846093715359747,-2.1318130176212406,-1.91009521484375
0.0,34.0,26.78999,25.78474,1.6438724333614032,34.06102447302619,0.002603296761067716,0.09071080236002604,0.061351129215494786,2.4201529201597705e-05,2.331992078914118e-06,2.6558375194125007e-06,0.10954080461107737,-0.0004591953889226258,-0.4192003067286119,-2.13718695464738,-1.9140625
0.0,35.0,26.78999,25.89737,1.715879586978767,35.074108784059355,0.002684186653645839,0.08960220047200522,0.06294123338216145,1.3521549063371217e-05,2.363210699811783e-06,9.080193902295322e-06,0.10953245202717202,-0.00046754797282798355,-0.4268579440840032,-2.14307124106522,-1.9195556640625
0.0,36.0,26.78999,26.00959,1.7718339249202935,36.099293493426,0.0027364469889323007,0.08846025507812501,0.06453551235351562,2.8177992617464136e-06,2.3229684324979934e-06,6.520247983605535e-06,0.10953326994726738,-0.00046673005273262236,-0.42610802449093343,-2.1494791398757056,-1.92779541015625
0.0,37.0,26.78999,26.1214,1.8349814918842802,37.122082089971336,0.002796857552083337,0.08729970413411459,0.06611105556640624,1.814273438888578e-05,6.072909782104564e-06,1.8075510428878545e-05,0.10954329017413637,-0.00045670982586362707,-0.41692177141805276,-2.1564234373034616,-1.9329833984375
0.0,38.0,26.78999,26.23281,1.9181685405586302,38.12908285287329,0.002884176481119797,0.08611829137369793,0.06763388068033854,9.441910932549738e-06,1.5935285649187476e-05,7.243568297924762e-06,0.10954004016331952,-0.0004599598366804847,-0.4199011028247792,-2.1639169062263393,-1.9415283203125
0.0,39.0,26.78999,26.34401,1.9780318256214142,39.13846790767441,0.0029317065917968815,0.08488623570963542,0.06912104295247395,4.539057264907332e-06,5.338164060309349e-06,8.544721812976967e-06,0.1095079289153526,-0.0004920710846473969,-0.4493474486470818,-2.1719728008191743,-1.94915771484375
0.0,40.0,26.78999,26.45501,2.054835548330044,40.12884567448709,0.0030025887532552156,0.08368645340169271,0.07058796596679688,6.07212045399685e-06,9.356159688181757e-06,8.338726305338882e-06,0.10952213913864418,-0.0004778608613558166,-0.4363143973574987,-2.180605369675625,-1.95770263671875
0.0,41.0,26.78999,26.56601,2.124378924312883,41.09190488388389,0.0030588326497395907,0.08246075149739585,0.07196404425455728,8.212549356460725e-07,1.1821357313322814e-05,3.3692303091241056e-06,0.1094895230611873,-0.000510476938812704,-0.4662335943571772,-2.1898303749655543,-1.9671630859375
0.0,42.0,26.78999,26.67711,2.2171830808555257,42.076749103228124,0.0031431628906250044,0.08118412389322917,0.07335057786458332,1.400157392969735e-05,5.045963395298958e-06,3.5959889629105472e-06,0.10945797695159766,-0.0005420230484023403,-0.4951882571719949,-2.199665605585052,-1.9775390625
0.0,43.0,26.78999,26.78841,2.2737874107976928,43.06638481745321,0.0031719674153645925,0.07988650426432292,0.07472744147135417,8.418512132594948e-06,1.1479440668518384e-05,1.1274734095293379e-05,0.1094353939532932,-0.0005646060467068004,-0.5159263619481034,-2.2101313726528438,-1.9879150390625
0.0,44.0,26.78999,26.90007,2.3568038508209184,44.07425002013892,0.003232048388671883,0.07852935094401042,0.07609619757486978,3.4263725509901973e-06,4.14516444058772e-06,3.6372458274889447e-06,0.10939806388518895,-0.0006019361148110469,-0.5502255647255025,-2.2212509759980574,-1.9989013671875
0.0,45.0,26.78999,27.0124,2.439276243026815,45.05977577376517,0.0032882332845052173,0.07719012975260416,0.07742151292317709,1.2920872365073391e-05,4.5308654811990855e-06,1.6014264470227852e-05,0.10937650237903418,-0.0006234976209658211,-0.5700471375516724,-2.233051130378264,-2.01019287109375
0.0,46.0,26.78999,27.12549,2.5056137231019093,46.0251585662881,0.0033192798339843808,0.0758534618652344,0.07869284877929687,3.5284866728798518e-06,1.618289206742777e-05,1.2284884588801327e-05,0.10934957587735834,-0.0006504241226416574,-0.5948117470260189,-2.2455623399847298,-2.0233154296875
0.0,47.0,26.78999,27.23949,2.5914481318231166,47.00211760715296,0.003371894173177089,0.07450025548502605,0.07997945563151042,2.0415059605430536e-05,1.410216841213848e-05,1.2593896520019089e-05,0.10935433718313144,-0.0006456628168685641,-0.590431832426818,-2.2588192092717954,-2.0367431640625
0.0,48.0,26.78999,27.35467,2.660779703184744,47.96561304194528,0.0033991951985677137,0.07314378982747398,0.08122399705403646,3.759786542472556e-06,1.2718797463888679e-05,7.141009526524455e-06,0.10935678404085306,-0.000643215959146945,-0.5881811218101065,-2.272860677248513,-2.0550537109375
0.0,49.0,26.78999,27.47113,2.740832818553336,48.937777300219444,0.0034350614908854236,0.07175351069335939,0.08245647996419271,1.3893158938400546e-05,1.217457538369919e-05,7.95611360311002e-06,0.10935921100828004,-0.0006407889917199594,-0.585948806517489,-2.287730161079959,-2.0648193359375
0.0,50.0,26.78999,27.58957,2.8518577204518647,49.9308004873329,0.0035013049804687563,0.07028551956380209,0.08366147670898437,6.087419775814318e-06,1.2743778475338772e-05,3.6464747364228045e-06,0.10932317266731605,-0.0006768273326839547,-0.6191069250648479,-2.3034755931858846,-2.08038330078125
0.0,51.0,26.78999,27.7098,2.9300452222942686,50.90387148368774,0.0035230802897135475,0.06883226028645835,0.08482065843098958,7.748937052810975e-06,4.380511301745147e-06,5.499359781160157e-06,0.1092924345393455,-0.000707565460654494,-0.6474057089466416,-2.320149334067806,-2.09747314453125
0.0,52.0,26.78999,27.83223,3.03778584618581,51.89741066454369,0.0035729399088541697,0.06732618118489585,0.0859770854329427,5.514328111015963e-06,1.255490872727741e-05,1.7102959338197254e-05,0.10925950664394031,-0.0007404933560596905,-0.6777381472834605,-2.337807940978008,-2.117919921875
0.0,53.0,26.78999,27.9572,3.157747323690693,52.86656241505487,0.0036343758626302147,0.06587719029947918,0.08713197638346354,1.785667500187098e-06,7.071068537725777e-06,1.9391919237923113e-05,0.10929315714239894,-0.0007068428576010588,-0.6467402681762661,-2.3565117704877045,-2.13592529296875
0.0,54.0,26.78999,28.08478,3.27024260587725,53.83002794730943,0.003678412727864589,0.06437706212565104,0.08820052293294271,8.340119042916373e-06,6.983645909095693e-06,6.524431402917372e-06,0.10925781021863382,-0.0007421897813661843,-0.679301351437487,-2.376324391348138,-2.1533203125
0.0,55.0,26.78999,28.21557,3.3983091152402634,54.809992690374905,0.0037332222981770863,0.06286861892903646,0.08931200364583332,9.018099877281998e-06,4.8610771458156575e-06,2.2528573814475212e-05,0.10928419002767671,-0.0007158099723232891,-0.6549986527255288,-2.397311783238322,-2.17559814453125
0.0,56.0,26.78999,28.34952,3.5317367068354644,55.79233791295892,0.0037844511393229246,0.06131781733398439,0.09037211106770833,1.1275299083053892e-05,6.933987745095422e-06,5.89388187921812e-06,0.1092763252121154,-0.0007236747878845984,-0.6622429757588197,-2.419541297691795,-2.19635009765625
0.0,57.0,26.78999,28.48735,3.6608468803772563,56.80628463927471,0.0038188424153645906,0.0596872061686198,0.09141999518229167,1.5552146130924662e-05,1.6084381800610045e-06,9.448697355460073e-06,0.10924633475196752,-0.000753665248032484,-0.6898769187484439,-2.443080360514402,-2.2216796875
0.0,58.0,26.78999,28.62911,3.7589916247877686,57.81909148504222,0.0038153166178385455,0.058070842643229176,0.09248207403971354,6.9850184689219646e-06,6.771848675808664e-06,6.574791216266801e-06,0.10926899571642497,-0.0007310042835750319,-0.6689951516275807,-2.467994901353335,-2.24517822265625
0.0,59.0,26.78999,28.7751,3.9263410810650963,58.81052277103658,0.003875660042317715,0.0564676505045573,0.09349727789713543,2.281161581645544e-05,5.248950888748123e-06,7.841106071357604e-06,0.10929481812255609,-0.0007051818774439084,-0.6452107149793354,-2.4943475069111836,-2.27203369140625
0.0,60.0,26.78999,28.92568,4.093395849958794,59.78568562241516,0.003927436165364587,0.054879259391276046,0.09447885952148438,1.2258969841425195e-05,5.978468242751513e-06,1.852099387744917e-06,0.10933166404408357,-0.0006683359559164354,-0.6112922196509841,-2.5221953108134922,-2.30010986328125
0.0,61.0,26.78999,29.08111,4.212896218804409,60.79338959260422,0.003920333707682297,0.05322078160807292,0.09545951748046876,5.140707146098045e-06,2.289104980604763e-06,7.190886059263074e-06,0.10936333978512956,-0.0006366602148704381,-0.5821514011197073,-2.551587656356236,-2.3297119140625
0.0,62.0,26.78999,29.24158,4.3896518836236105,61.816531838671935,0.003953980354817715,0.05150817581380209,0.09641174729817709,7.751241098347916e-06,6.972130317219039e-06,1.1321664846255117e-05,0.10937984802238201,-0.0006201519776179859,-0.5669709629611904,-2.5825635987529516,-2.36083984375
0.0,63.0,26.78999,29.40757,4.598841495194471,62.84735518335734,0.004003292692057296,0.04976883662109375,0.09735029099934896,4.129154503818923e-06,6.2320770133180155e-06,7.519191607668301e-06,0.1094076898972523,-0.0005923101027476979,-0.5413788585646514,-2.6151493504273167,-2.3931884765625
0.0,64.0,26.78999,29.57902,4.811501179888935,63.84732202768548,0.004045730436197925,0.04806361201171875,0.0982283020670573,1.6256188300457964e-05,1.2518610610473486e-05,1.1060747313676716e-05,0.10943161362856926,-0.0005683863714307374,-0.5193986934707404,-2.649355813800968,-2.42645263671875
0.0,65.0,26.78999,29.75684,5.031428553512912,64.85715998849513,0.004082062630208339,0.046365251822916675,0.09916899013671876,9.003332197455833e-06,6.986079706565475e-06,1.433583255213013e-05,0.10954856647467388,-0.000451433525326117,-0.4120852876979292,-2.685176385492674,-2.4627685546875
0.0,66.0,26.78999,29.94063,5.290261252797305,65.85615923895786,0.004133291471354173,0.04463801997070314,0.10001105149739582,1.4512115525571637e-05,1.0717277544348726e-05,1.0064078916608622e-05,0.10959857365361476,-0.00040142634638523633,-0.3662696812587547,-2.722585244638228,-2.50030517578125
0.0,67.0,26.78999,30.13074,5.5064956810517875,66.88344685126604,0.004130740201822925,0.0428484590169271,0.10084179083658855,9.787229587763561e-06,1.1219699874895257e-05,8.214331848317967e-06,0.10964542960776118,-0.00035457039223882325,-0.3233790897689412,-2.7615363425352695,-2.5390625
0.0,68.0,26.78999,30.32754,5.766134846523363,67.91052393033559,0.004144808805338546,0.04104617426757813,0.10165215867513021,2.0085485307465155e-05,5.506415313917168e-06,2.3170075803791556e-06,0.10970473656752955,-0.0002952634324704523,-0.2691437413813949,-2.8019632734112108,-2.5787353515625
0.0,69.0,26.78999,30.53091,6.033012831504413,68.90332791275901,0.004153677213541672,0.03930175288085939,0.10243784186197917,1.9108339142123517e-05,1.0311077530370694e-05,1.4044298059857235e-05,0.10979705032122807,-0.00020294967877193537,-0.18484073859741681,-2.8437801074635978,-2.6202392578125
0.0,70.0,26.78999,30.74123,6.389677328107695,69.90337500265497,0.004202649788411461,0.03752850255533855,0.10321132412109375,1.5635466513913917e-05,1.3408638370664806e-05,4.678306571142318e-06,0.10990281250322739,-9.718749677260774e-05,-0.0884304000589191,-2.886883091281674,-2.66387939453125
0.0,71.0,26.78999,30.95843,6.787075966389281,70.92838730698391,0.004244788460286464,0.03566629145507814,0.10389143072916666,1.1222916795945237e-05,7.020672152975718e-06,1.1444292352122795e-05,0.10992511975970004,-7.488024029995988e-05,-0.06811931655262289,-2.9311528625665506,-2.70904541015625
0.0,72.0,26.78999,31.18246,7.182154493652246,71.93205802309363,0.0042647327148437565,0.03384360468750001,0.10456158657226562,7.220179513963486e-06,1.3526944875644209e-05,1.5511940567631458e-05,0.10998501220567386,-1.4987794326140613e-05,-0.01362712430136679,-2.9764565034295187,-2.7532958984375
0.0,73.0,26.78999,31.41395,7.637484977121049,72.90568115241776,0.004299101611328129,0.03206025507812501,0.10518337001953125,1.2799904183376245e-05,1.33188081266581e-05,2.1730744322564164e-06,0.1100449160979488,4.491609794879392e-05,0.040816149933555305,-3.0226484217925216,-2.79937744140625
0.0,74.0,26.78999,31.65196,8.100431177092275,73.89127770240343,0.004304285530598963,0.030241855013020843,0.10577084967447915,8.825368891739964e-06,6.011755994066601e-06,1.1478912773024818e-05,0.11009345715990013,9.345715990012604e-05,0.08488893192298298,-3.069568799989517,-2.8466796875
0.0,75.0,26.78999,31.89722,8.599308866999452,74.88275100519121,0.004294342903645841,0.028397335970052087,0.1063145386393229,8.498175257653625e-06,3.1428990099815766e-06,8.400507728465725e-06,0.1101255247309278,0.00012552473092780625,0.11398332151833435,-3.1170383256378735,-2.894287109375
0.0,76.0,26.78999,32.14905,9.205678068531208,75.85131762439076,0.004309504036458339,0.02659098424479167,0.10686004848632813,7.639674606278409e-06,8.745015764574572e-06,6.162135088382086e-06,0.11020309537688772,0.00020309537688771584,0.18429189869226661,-3.1648482968205673,-2.9461669921875
0.0,77.0,26.78999,32.40752,9.945034566316156,76.81732501267611,0.004342670540364589,0.024767424674479167,0.10735336717122396,8.893859472320026e-06,2.4328128554450442e-05,7.589423833295025e-06,0.11025892052540591,0.00025892052540590904,0.2348295486406911,-3.21274614412426,-2.9901123046875
0.0,78.0,26.78999,32.67226,10.699092268640888,77.78103307844856,0.004332432910156257,0.022930744580078127,0.10776254889322916,5.396573290907105e-06,7.83389182754118e-06,8.523253563488655e-06,0.11026040071523135,0.0002604007152313542,0.23616884533540655,-3.2604180428107585,-3.03863525390625
0.0,79.0,26.78999,32.94282,11.706006862351162,78.74263766403972,0.004369224902343756,0.02108705561523438,0.10819084275716145,1.9275063402702753e-05,5.113575755184792e-06,4.100939789173047e-06,0.11031324715224407,0.0003132471522440672,0.2839615008447287,-3.3074725402420717,-3.084716796875
0.0,80.0,26.78999,33.21914,12.775048036642277,79.69785987278209,0.00436365239257813,0.019245478466796886,0.10856601772460937,1.961328444699298e-06,1.2162259202792778e-05,1.8643468639383733e-05,0.11034495959580298,0.0003449595958029822,0.3126192596984764,-3.3534316351840054,-3.1329345703125
0.0,81.0,26.78999,33.50056,14.244865410558758,80.65746566795416,0.00440787846679688,0.017362584586588542,0.10888351040039063,4.847352011429172e-06,7.0328010214121154e-06,6.234156873252601e-07,0.11034721370844153,0.00034721370844152666,0.31465561908878986,-3.397737704663714,-3.17474365234375
0.0,82.0,26.78999,33.78637,15.844413809682381,81.6071070086902,0.004398562467447922,0.015498324739583338,0.10919322719726561,9.549011260616286e-06,1.8222019293000895e-05,8.356232275185008e-06,0.11037529745041365,0.0003752974504136475,0.34001942380472466,-3.4397847403154,-3.21685791015625
0.0,83.0,26.78999,34.07621,17.8653060900636,82.53818124657154,0.004396861621093755,0.013641181591796883,0.10942791347656251,1.0823749359059523e-05,1.1793616941785658e-05,1.3484378520011662e-05,0.11036250484276568,0.0003625048427656763,0.3284673932348126,-3.4789788168712112,-3.2598876953125
0.0,84.0,26.78999,34.36942,20.517251977036143,83.48025230284397,0.004390977832031258,0.011733432161458337,0.10962208055013022,2.124134513901552e-06,8.005182614898052e-06,3.226831730249214e-06,0.11033564546758301,0.0003356454675830095,0.30420401871090996,-3.5148240699839146,-3.29833984375
0.0,85.0,26.78999,34.66466,24.174758396247977,84.38790087310956,0.004417878059895841,0.009841818391927088,0.10978491420898435,1.4782416077028447e-05,3.800376221437972e-06,7.5831623311437435e-06,0.11031367287732667,0.0003136728773266706,0.284346327291167,-3.5470164784067006,-3.3258056640625
0.0,86.0,26.78999,34.96144,28.938343360470746,85.29957666244316,0.004372396695963544,0.007908070019531255,0.1099011780436198,3.4407964467555277e-06,1.6356131279726462e-06,1.0883310972178445e-05,0.11027204704582254,0.0002720470458225377,0.24670535562787824,-3.5755106171270423,-3.3526611328125
0.0,87.0,26.78999,35.25862,36.27716880795268,86.14383529930765,0.004387887418619796,0.005978376416015632,0.1100196900065104,8.542807665653608e-06,3.3846878832334996e-06,2.2310560922514405e-05,0.11026933721438022,0.0002693372143802164,0.24425395235357608,-3.6005092747381204,-3.37860107421875
0.0,88.0,26.78999,35.55494,47.303926500847474,86.8856088149194,0.004403669075520841,0.004063030143229171,0.11012141730143228,1.322334074912218e-05,1.282865127854951e-05,1.6900306209556335e-05,0.11028430107566388,0.00028430107566387863,0.2577892527684655,-3.622319149457012,-3.4002685546875
0.0,89.0,26.78999,35.84922,65.02708088860011,87.47346894357551,0.004407565152994797,0.002052745719401045,0.11019039516601563,1.5156103321338268e-05,1.41744925467199e-05,1.3720076830634649e-05,0.11029761367504327,0.0002976136750432734,0.2698278458862194,-3.641024414789273,-3.41796875
