#Procedure: <__main__.icarusCalibCheckFieldSweepProcedure>
#Parameters:
#	Magnet Calibration Filename: ./calibrations/icarus
#	Delay between averages: 0.1 s
#	Magnetic field strength: 0.3 T
#	Calibration Name: phi_fieldsweep
#	Number of Averages: 3
#	Phi End Position: 172 mm
#	Phi Start Position: -173 mm
#	Phi Scan Step Size: 1 mm
#	Probe Station Name: Icarus
#	Theta End Position: 0 mm
#	Theta Start Position: 0 mm
#	Theta Scan Step Size: 5 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,Bmag_deviation,Bmag_percent_dev,V,act_V
6.0,0.0,26.78999,21.66002,6.026593053600181,-0.007375402794377664,0.03148321619466147,0.29821129064127605,-3.8600602213547296e-05,2.0146041432147423e-05,1.2854442808320745e-05,6.866141907888938e-06,0.2998685849799907,-0.0001314150200092956,-0.04382420386519133,-9.009051453260188,-8.78631591796875
7.0,0.0,26.78999,21.66002,7.033096612811376,0.004760088974979581,0.03672230921223959,0.2976576529459636,2.4916650390620815e-05,1.7564580667778278e-05,9.825480240873288e-06,4.6805568772711216e-06,0.2999143327218933,-8.566727810671582e-05,-0.028563916012028005,-9.009051453260188,-8.78662109375
8.0,0.0,26.78999,21.66002,8.032484044837082,0.017075437858731817,0.04190777063802084,0.29696753046875,8.937994791666237e-05,1.2090027985260557e-05,2.26904665510898e-05,8.787449347251071e-06,0.29990995878985416,-9.004121014583033e-05,-0.030022747663715255,-9.009051453260188,-8.78662109375
9.0,0.0,26.78999,21.66002,9.033223122745165,0.01862663958706459,0.04709295537109376,0.29622143061523437,9.750983072916164e-05,2.4640023356605134e-05,3.261463931974334e-05,1.6927963380680476e-05,0.29994148080831873,-5.8519191681261074e-05,-0.019510202964777148,-9.009051453260188,-8.78631591796875
10.0,0.0,26.78999,21.66002,10.034898802134075,0.025802018166071056,0.052265062304687505,0.2953577872233073,0.00013507493489582634,3.859779635284569e-05,1.0214030320727526e-05,1.2688675474156514e-05,0.2999464576493601,-5.354235063986801e-05,-0.01785063609667945,-9.009051453260188,-8.78631591796875
11.0,0.0,26.78999,21.66002,11.031837796411246,0.03535297221853636,0.05739110397135417,0.29437820551757815,0.00018505865885416287,2.7522461007762104e-05,1.3037249389335164e-05,1.4085156532926339e-05,0.2999204910397212,-7.950896027880683e-05,-0.02651001270475939,-9.009051453260188,-8.78692626953125
12.0,0.0,26.78999,21.66002,12.032514321843307,0.04984475629620036,0.06253558435872397,0.29338801997070313,0.00026096808268228727,1.7241295761164935e-05,3.176022284680931e-06,9.178454178733243e-06,0.2999788287158895,-2.11712841104994e-05,-0.007057592764504979,-9.009051453260188,-8.78692626953125
13.0,0.0,26.78999,21.66002,13.038779822555853,0.056011948825382935,0.06767706385091146,0.29223900670572917,0.00029325161132811906,2.9332547969084387e-05,2.0170114596845002e-05,9.955768864850664e-06,0.29997317881493857,-2.6821185061420838e-05,-0.008941194398572393,-9.009051453260188,-8.78875732421875
14.0,0.0,26.78999,21.66002,14.038756560094933,0.061239472990303134,0.0727658394856771,0.29100910965169274,0.00032061570638020526,2.6202454581568508e-05,2.1154345105297357e-05,2.3757689413565403e-05,0.29996878519398884,-3.1214806011148344e-05,-0.01040601807650147,-9.009051453260188,-8.78662109375
15.0,0.0,26.78999,21.66002,15.034091160859536,0.07701989911991679,0.07780872075195312,0.2896965079264323,0.0004032267903645789,4.268360109941111e-05,1.3164388851924923e-05,2.4679613208366303e-06,0.29996404171445173,-3.595828554825431e-05,-0.011987532019749387,-9.009051453260188,-8.78814697265625
16.0,0.0,26.78999,21.66002,16.036460388284368,0.08846518176145865,0.08286978846028646,0.2883087393717448,0.0004631755208333264,1.6000686698233988e-05,4.574910574228082e-06,1.2082124970297293e-05,0.299982575442542,-1.7424557458012302e-05,-0.00580852318915762,-9.009051453260188,-8.78631591796875
17.0,0.0,26.78999,21.66002,17.03686645279257,0.09102810902898092,0.08789442428385419,0.28682949132486985,0.0004766134277343695,2.1795349394324224e-05,1.774854512177804e-05,1.8764019731507595e-05,0.29999469007672996,-5.3099232700248855e-06,-0.0017700057519907304,-9.009051453260188,-8.78631591796875
18.0,0.0,26.78999,21.66002,18.03234750344101,0.10613890771053681,0.09286936121419272,0.28527438878580735,0.0005557617838541617,1.5164331114851225e-05,1.8038278856310512e-05,4.501461278930611e-06,0.3000108398385108,1.0839838510801059e-05,0.003613148950429893,-9.009051453260188,-8.78631591796875
19.0,0.0,26.78999,21.66002,19.032014502321097,0.10975664011903788,0.09782885625,0.2836007519042969,0.0005746847167968708,1.8210800773718494e-05,6.242389814125021e-06,1.3824360042185874e-05,0.3000003364304604,3.3643046043474456e-07,0.00011214336105010621,-9.009051453260188,-8.78631591796875
20.0,0.0,26.78999,21.66002,20.034532161320584,0.11423352723335366,0.10277980026041666,0.2818565075195313,0.000598148665364578,3.643302686330566e-05,4.9644461812168e-06,1.6600043532747835e-05,0.30001189302176773,1.189302176773932e-05,0.003964183435513474,-9.009051453260188,-8.78631591796875
21.0,0.0,26.78999,21.66002,21.032408149802347,0.12070153753830719,0.10767155034179687,0.2800204621907552,0.0006320089355468702,1.5414610470014707e-05,2.0955794543738e-05,8.166056850266098e-06,0.3000083689396429,8.368939642899864e-06,0.002789568728525559,-9.009051453260188,-8.78692626953125
22.0,0.0,26.78999,21.66002,22.032576133207662,0.12652468896121233,0.11254615157877605,0.2781061494466146,0.0006625183756510366,2.5472435993282912e-05,1.941717808075544e-05,1.7014874431928152e-05,0.30001684207026386,1.6842070263867193e-05,0.005613708266392186,-9.009051453260188,-8.78662109375
23.0,0.0,26.78999,21.66002,23.028822190460474,0.13417838910103044,0.11737315149739584,0.27612753616536456,0.0007026469563802031,5.620411867807165e-06,1.8804089579189805e-05,9.916268130316078e-06,0.3000389418624367,3.8941862436692176e-05,0.012978936065754568,-9.009051453260188,-8.78997802734375
24.0,0.0,26.78999,21.66002,24.02436164608953,0.14214005566709736,0.1221581022623698,0.27405792556966146,0.0007443705891927027,3.635415451584624e-06,1.4981488532006042e-05,9.995186378988677e-06,0.30005149991870356,5.149991870356807e-05,0.0171636931385184,-9.009051453260188,-8.78631591796875
25.0,0.0,26.78999,21.66002,25.026401817794678,0.14305893373612927,0.12692482996419271,0.2718640372233073,0.0007491394694010348,2.5175156692045588e-05,1.6657194038460206e-05,7.909688948861737e-06,0.30003421206045766,3.421206045767233e-05,0.011402719784095327,-9.009051453260188,-8.787841796875
26.0,0.0,26.78999,21.66002,26.030716203282804,0.148831914259995,0.13168318364257814,0.2696235810872396,0.0007794454589843657,2.2584793157707765e-05,1.1113492847842371e-05,1.0011225648172759e-05,0.3000632331155814,6.323311558142919e-05,0.02107326343346851,-9.009051453260188,-8.78662109375
27.0,0.0,26.78999,21.66002,27.02600305501449,0.15566310110577888,0.136333973030599,0.26727055374348957,0.0008151449218749921,3.066934525218216e-05,5.43825944195472e-07,9.170821487342898e-06,0.30003527386276313,3.527386276314104e-05,0.011756571922031871,-9.009051453260188,-8.78692626953125
28.0,0.0,26.78999,21.66002,28.02739020115099,0.16022962717097483,0.14098078292643226,0.2648407807942708,0.0008390381510416609,2.027557717826356e-05,2.458004608240976e-05,9.542089267599224e-06,0.3000282058595287,2.8205859528729338e-05,0.009401069292110202,-9.009051453260188,-8.7860107421875
29.0,0.0,26.78999,21.66002,29.02901954123735,0.16551076588416364,0.1456015816731771,0.2623587373372396,0.0008667684570312454,2.9563304944811398e-05,1.6775289855601118e-05,8.696660942910468e-06,0.3000544599409908,5.445994099079199e-05,0.01815001883374844,-9.009051453260188,-8.790283203125
30.0,0.0,26.78999,21.66002,30.021973563304197,0.17098855973333849,0.15011525558268232,0.2597771190917969,0.0008953898763020806,2.1180219573781256e-05,3.080904272309259e-05,8.054902374068359e-06,0.3000325703741483,3.257037414833297e-05,0.010855612811541387,-9.009051453260188,-8.7890625
31.0,0.0,26.78999,21.66002,31.020339318982604,0.1730296589249199,0.15462658777669272,0.2571350516276042,0.0009061239257812451,1.269605618116317e-05,1.5178871391103439e-05,9.814348109552878e-06,0.3000477253430907,4.772534309072096e-05,0.015905917312370635,-9.009051453260188,-8.78662109375
32.0,0.0,26.78999,21.66002,32.01984389845739,0.18048942045641622,0.15909204594726564,0.25440438756510414,0.000945210839843745,2.6994361753069336e-05,1.3446522217130295e-05,1.3607150776742747e-05,0.300054603230136,5.460323013600776e-05,0.018197764522921902,-9.009051453260188,-8.78692626953125
33.0,0.0,26.78999,21.66002,33.01779682833626,0.18439290763829033,0.16351744267578125,0.25162363805338545,0.0009657634114583272,1.4862036734386703e-05,1.1938451945938469e-05,2.852131048045799e-06,0.3000888901399308,8.889013993079731e-05,0.029621269847526853,-9.009051453260188,-8.78631591796875
34.0,0.0,26.78999,21.66002,34.01923775949795,0.18681003902091958,0.1678833931966146,0.248717188671875,0.0009783834472656197,2.5392641003779783e-05,1.0808050366490984e-05,9.069661292574186e-06,0.3000767083367519,7.670833675188504e-05,0.025562909289781152,-9.009051453260188,-8.78814697265625
35.0,0.0,26.78999,21.66002,35.01346662881919,0.18589759577726558,0.1721953235351563,0.2457974295572917,0.0009737264648437433,1.1922668517265282e-05,4.820979786082898e-06,2.9683465850830955e-06,0.30011423486328875,0.00011423486328876464,0.0380637937220146,-9.009051453260188,-8.7872314453125
36.0,0.0,26.78999,21.66002,36.01543561743979,0.1927007428154042,0.17647171513671878,0.24275492263997397,0.0010093872721354095,2.1691847017428767e-05,1.4337725353184136e-05,1.9818954102789917e-05,0.3001220377977934,0.00012203779779340618,0.04066272463324699,-9.009051453260188,-8.78662109375
37.0,0.0,26.78999,21.66002,37.01501409845489,0.19525600512669014,0.18067041712239584,0.23962706822916668,0.0010227193847656205,2.5337669871151907e-05,2.146500629536907e-05,5.403945332388852e-06,0.3001066100675328,0.00010661006753281965,0.035524065101008355,-9.009051453260188,-8.78997802734375
38.0,0.0,26.78999,21.66002,38.01114842990285,0.2011861016384438,0.18479147221679684,0.23642746088867192,0.001053680485026037,2.8412570418787246e-05,6.5630949598321505e-06,9.391497736645845e-06,0.3000782276488586,7.822764885861977e-05,0.026069085208727347,-9.009051453260188,-8.78631591796875
39.0,0.0,26.78999,21.66002,39.008744507501675,0.20244000666143477,0.18888017054036463,0.2331748119628906,0.001060249902343743,5.57992049432005e-06,2.3077800175085577e-05,7.10778438673896e-06,0.3000788827744166,7.888277441658875e-05,0.026287346076227777,-9.009051453260188,-8.78936767578125
40.0,0.0,26.78999,21.66002,40.007407054140934,0.2007608171499992,0.19292547083333333,0.22985926834309897,0.0010515096679687443,1.4580568834960503e-05,1.6241966436073952e-05,1.1633143869245439e-05,0.30009436217974833,9.436217974834182e-05,0.03144416944821558,-9.009051453260188,-8.7872314453125
41.0,0.0,26.78999,21.66002,41.00528600072096,0.20090194486431542,0.19690869633789063,0.22647534093424482,0.001052299055989576,1.6414765010203577e-05,6.420686345227578e-06,6.58655279846733e-06,0.30010868377651667,0.0001086837765166826,0.03621480563275425,-9.009051453260188,-8.79058837890625
42.0,0.0,26.78999,21.66002,42.00285543017329,0.20557473506884535,0.20082470992838541,0.22301608393554687,0.001076790429687495,1.8312595055074622e-05,1.940720650101727e-05,6.5367503056643435e-06,0.3001131408142544,0.0001131408142543977,0.03769938695367647,-9.009051453260188,-8.790283203125
43.0,0.0,26.78999,21.66002,43.00460581332406,0.20261610716107012,0.20468601974283854,0.21946351028645839,0.0010612569824218696,1.2213432498620847e-05,2.4617916387604663e-05,9.814883297020755e-06,0.3001028578534414,0.00010285785344138487,0.0342741999116905,-9.009051453260188,-8.78662109375
44.0,0.0,26.78999,21.66002,43.99756295755012,0.20492761376661914,0.20846639694010416,0.2158916495279948,0.001073405013020827,1.1011988683686748e-05,2.3869159850960402e-06,1.3389379419423345e-05,0.30011430353688506,0.00011430353688507422,0.0380866674923496,-9.009051453260188,-8.7860107421875
45.0,0.0,26.78999,21.66002,44.99718953858384,0.2049126996664072,0.21220809005533856,0.2122289094563802,0.0010733622884114512,1.4165578512883922e-05,3.089493956916072e-05,1.1196842807469874e-05,0.3001242002914482,0.00012420029144821765,0.041382964561873965,-9.009051453260188,-8.78662109375
46.0,0.0,26.78999,21.66002,45.99449980339227,0.20714893217610666,0.21585994145507814,0.20849357213541667,0.0010850261067708266,2.3798822928132486e-05,1.2737304815937553e-05,1.987550195959871e-06,0.3001104150615708,0.00011041506157083436,0.03679147941206291,-9.009051453260188,-8.78692626953125
47.0,0.0,26.78999,21.66002,46.99536904955453,0.20239639361392842,0.21947001225585938,0.20469226394856774,0.0010601380045572849,2.729410069046425e-05,1.0211569360756946e-05,1.167482018807822e-05,0.300111867630332,0.00011186763033199654,0.03727531044183545,-9.009051453260188,-8.78631591796875
48.0,0.0,26.78999,21.66002,47.99249910425519,0.20094597762910307,0.22302010380859374,0.20086107701822917,0.0010526408528645757,2.787249518161328e-05,1.4045204311258086e-05,7.790726413705116e-06,0.3001403788504373,0.00014037885043732823,0.046771064584842245,-9.009051453260188,-8.78692626953125
49.0,0.0,26.78999,21.66002,48.98906432390561,0.1999191347330405,0.2264463692708333,0.19692271845703127,0.0010471069986979081,2.975565646350555e-05,1.7474795509517508e-05,1.5298764638247052e-05,0.30009600402790526,9.600402790527207e-05,0.03199110505195027,-9.009051453260188,-8.78662109375
50.0,0.0,26.78999,21.66002,49.98511050635061,0.20238105344241392,0.22984282109375,0.19296283279622398,0.0010600362792968707,1.626772986214855e-05,1.2534489667657412e-05,1.4453179986508603e-06,0.30010581621486526,0.00010581621486527304,0.03525963481811107,-9.009051453260188,-8.79150390625
51.0,0.0,26.78999,21.66002,50.98118571872737,0.19544279021957486,0.233145701953125,0.18892446202799482,0.0010236206705729102,2.9958870446330567e-05,2.018283289522691e-05,1.7070369948292714e-05,0.3000840190530976,8.401905309762814e-05,0.027998509671640193,-9.009051453260188,-8.79058837890625
52.0,0.0,26.78999,21.66002,51.98480803710725,0.19350827381298558,0.23645137415364584,0.18483704544270832,0.0010136271809895782,2.7623481111309157e-05,1.6612594778472614e-05,5.917360409510852e-06,0.3001249958720521,0.00012499587205211382,0.04164793794962732,-9.009051453260188,-8.7860107421875
53.0,0.0,26.78999,21.66002,52.98195660005182,0.1918667669691293,0.23962463058268232,0.18068845128580732,0.001004996809895825,5.1251952372037394e-06,2.7921993170914727e-05,1.531478359858101e-05,0.3001154611620975,0.00011546116209748547,0.03847224719792858,-9.009051453260188,-8.78753662109375
54.0,0.0,26.78999,21.66002,53.97963813887316,0.18760992689042086,0.24271868575846356,0.17647727167968752,0.0009826355631510377,1.233643803471894e-05,3.8148409478152443e-05,1.2809897846022031e-05,0.3000959070171934,9.590701719341954e-05,0.03195878882410907,-9.009051453260188,-8.7860107421875
55.0,0.0,26.78999,21.66002,54.97844663082818,0.18997880032998363,0.24576085494791666,0.17222141637369792,0.0009950541829427024,1.0453657987886863e-05,1.0013251382576053e-05,1.275659912770193e-05,0.30009932391680016,9.932391680017583e-05,0.03309701451633809,-9.009051453260188,-8.78662109375
56.0,0.0,26.78999,21.66002,55.976435395571194,0.18566075299247412,0.24872770065104166,0.16791783157552087,0.0009724548990885373,1.5186531659162123e-05,1.108596754139667e-05,7.883248001973784e-06,0.30010466990820045,0.00010466990820046096,0.034877800546215636,-9.009051453260188,-8.7860107421875
57.0,0.0,26.78999,21.66002,56.97012582286581,0.17688427429426176,0.25159025965169274,0.1635711905436198,0.0009264404947916619,2.2441773093902586e-05,1.3860835678739246e-05,1.7554422811248007e-05,0.30009007217742767,9.007217742768026e-05,0.03001504740697495,-9.009051453260188,-8.78662109375
58.0,0.0,26.78999,21.66002,57.969986417167036,0.17733491320638667,0.25440898727213546,0.1591577444986979,0.0009288106933593698,5.237964740362579e-06,3.539925420699345e-05,3.0718859328587817e-06,0.3000932907081571,9.329070815711216e-05,0.031087235551639857,-9.009051453260188,-8.78692626953125
59.0,0.0,26.78999,21.66002,58.96750969282552,0.16980366627701546,0.2571821053548178,0.15472915766601567,0.0008895060872395772,3.400724099712192e-05,5.891485180092405e-06,1.738546496476734e-05,0.300140864874896,0.0001408648748960073,0.04693292096520154,-9.009051453260188,-8.78662109375
60.0,0.0,26.78999,21.66002,59.96300877124164,0.1686360511306892,0.2598090238932292,0.15022454340820313,0.0008833130533854086,2.8716060213150388e-05,3.0685127619749133e-06,7.309338748526408e-06,0.3001148489836948,0.00011484898369479302,0.03826834429676379,-9.009051453260188,-8.78692626953125
61.0,0.0,26.78999,21.66002,60.95710340592584,0.16745476599938466,0.26238432703450526,0.14569891678059896,0.0008771525716145765,1.9816450237005723e-05,1.2630076260229156e-05,5.402638444869518e-06,0.3001241056979995,0.00012410569799953253,0.04135145949403149,-9.009051453260188,-8.78662109375
62.0,0.0,26.78999,21.66002,61.96488490946623,0.16151706864986454,0.2648907764160157,0.14105323400065106,0.0008460002278645762,5.1827893106098164e-06,1.4900415856052686e-05,1.464243815451392e-05,0.30010640441134806,0.0001064044113480711,0.03545556168878867,-9.009051453260188,-8.7908935546875
63.0,0.0,26.78999,21.66002,62.95645251809762,0.15112399484006403,0.26727497848307297,0.13643938308919273,0.0007915121093749963,2.7972387175628983e-05,2.2875013753002908e-05,6.669983758821815e-06,0.30008706382032846,8.706382032847015e-05,0.029012853543263033,-9.009051453260188,-8.78662109375
64.0,0.0,26.78999,21.66002,63.956844410676965,0.141524217504743,0.26965274947916673,0.1317699454264323,0.0007413330729166603,2.2480619532964848e-05,2.2493303908208084e-05,8.603779883386842e-06,0.3001274285933963,0.00012742859339631707,0.042458163185396004,-9.009051453260188,-8.78692626953125
65.0,0.0,26.78999,21.66002,64.9563590257513,0.141583611795078,0.27188798710937506,0.1270356619791667,0.0007415833170572849,1.2587085991139295e-05,7.721461637887391e-06,6.659653148375227e-06,0.3001027938801786,0.0001027938801785866,0.0342528901012594,-9.009051453260188,-8.78631591796875
66.0,0.0,26.78999,21.66002,65.9524986376322,0.1365110943598397,0.2740453601562501,0.12228519200846355,0.0007149882649739545,1.1462188924557191e-05,1.2504438102480321e-05,3.900492982259666e-06,0.30009171733977374,9.171733977375585e-05,0.030563102703001447,-9.009051453260188,-8.78753662109375
67.0,0.0,26.78999,21.66002,66.9459339402517,0.13254327387704334,0.27613784672851566,0.1175212068196615,0.0006942403808593706,1.8798204552025348e-05,1.2180762276085129e-05,1.7008999659411236e-05,0.3001063585096411,0.00010635850964113569,0.03544027196535352,-9.009051453260188,-8.78631591796875
68.0,0.0,26.78999,21.66002,67.94208339603017,0.11876990489697174,0.2781316801432292,0.11269966547851566,0.0006220805501302024,1.1253561336304825e-05,2.824689095191642e-05,6.0792779109627996e-06,0.3000980391180118,9.803911801181675e-05,0.032669029861025996,-9.009051453260188,-8.78814697265625
69.0,0.0,26.78999,21.66002,68.93666623762216,0.11457624935610505,0.2800130684895834,0.10784222732747396,0.0006000448242187451,1.3361185718291941e-05,4.868165397410407e-05,1.8142675983147516e-05,0.30006270107044924,6.270107044925588e-05,0.020895989480056977,-9.009051453260188,-8.78753662109375
70.0,0.0,26.78999,21.66002,69.93360299338497,0.10207060563736794,0.2818687040690105,0.1029618887858073,0.0005345927571614543,2.7415735010781023e-05,1.656817001281183e-05,5.3103493407476155e-06,0.30008565887976113,8.565887976114128e-05,0.02854480953235531,-9.009051453260188,-8.78662109375
71.0,0.0,26.78999,21.66002,70.9295015036335,0.09305143881622198,0.28359830815429693,0.09804121414388023,0.0004873250976562433,1.1619979206587676e-05,2.703496253943599e-05,1.2078562882790366e-05,0.30006718838376273,6.718838376273961e-05,0.022391113178562818,-9.009051453260188,-8.7860107421875
72.0,0.0,26.78999,21.66002,71.92959044252066,0.083833887306867,0.28526309086914065,0.09307531448567709,0.00043904628906249465,1.4329651780694083e-05,2.496730451281451e-05,1.120154595519715e-05,0.30006372313304924,6.372313304925381e-05,0.02123653348825468,-9.009051453260188,-8.78814697265625
73.0,0.0,26.78999,21.66002,72.9263522152052,0.06999962687878013,0.28684118738606773,0.08809947830403646,0.00036659755859374393,2.0523405857811216e-05,2.0257169198473563e-05,1.5161187688346313e-05,0.300065858191602,6.585819160198625e-05,0.02194791236793545,-9.009051453260188,-8.7890625
74.0,0.0,26.78999,21.66002,73.92615823062353,0.06854848079269506,0.28834699182942714,0.08308449010416667,0.0003590129231770776,7.381194429083492e-06,2.919986529928735e-05,7.2649893488310696e-06,0.3000785715162415,7.857151624152126e-05,0.02618364778414997,-9.009051453260188,-8.78875732421875
75.0,0.0,26.78999,21.66002,74.93117690470227,0.06054196756054235,0.28973746017252605,0.0780080557779948,0.0003170553222656182,4.674778559452798e-06,1.3067703765527375e-05,8.0861531718742e-06,0.3000552501083196,5.5250108319637725e-05,0.018413311648335595,-9.009051453260188,-8.78753662109375
76.0,0.0,26.78999,21.66002,75.92372010834298,0.04883493432876386,0.29106076542968756,0.0729813244140625,0.0002557597493489545,8.031921999343255e-06,1.4544118939061548e-05,6.3875409244187105e-06,0.3000711720555569,7.117205555690065e-05,0.023718391563359992,-9.009051453260188,-8.7872314453125
77.0,0.0,26.78999,21.66002,76.92268534210181,0.04105453460975339,0.29224835087890627,0.0678863557454427,0.00021498216145832602,6.7711145391276425e-06,2.496691358807604e-05,1.7471357513033717e-05,0.3000295020579924,2.950205799240324e-05,0.009833052346532515,-9.009051453260188,-8.78753662109375
78.0,0.0,26.78999,21.66002,77.92131944661583,0.028190952241166148,0.2934230334960938,0.0627902579264323,0.0001476400390624938,1.5421135862474246e-05,2.902859679741427e-05,1.9259288052971253e-05,0.3000661841562604,6.618415626041818e-05,0.022056519446374063,-9.009051453260188,-8.78662109375
79.0,0.0,26.78999,21.66002,78.9116840250208,0.020770784319012806,0.29444633264973963,0.05770572016601564,0.00010877285156249185,2.6983192890897874e-05,2.0803811892759735e-05,3.011786572671958e-06,0.3000476708496383,4.7670849638303814e-05,0.01588775860292977,-9.009051453260188,-8.787841796875
80.0,0.0,26.78999,21.66002,79.90991971115,0.006263314696288148,0.29542988774414064,0.05257130854492189,3.280239257811892e-05,1.567438506883549e-05,3.4316320981894474e-05,5.534721007425133e-06,0.300070928499643,7.092849964301928e-05,0.023637244699998873,-9.009051453260188,-8.787841796875
81.0,0.0,26.78999,21.66002,80.90543178692302,0.0007389884415529502,0.2962561674479167,0.04742374384765626,3.86969401041289e-06,9.191489692720168e-06,1.8629198210300353e-05,2.5954625579795385e-06,0.3000278791153094,2.7879115309437097e-05,0.00929217491109296,-9.009051453260188,-8.78631591796875
82.0,0.0,26.78999,21.66002,81.90191258647404,-0.01558369389326531,0.2970446928385417,0.04226560379231772,-8.160597330729898e-05,2.0301755076546804e-05,1.240255734450774e-05,9.861783374489305e-06,0.3000365602172636,3.65602172636148e-05,0.012185254102746906,-9.009051453260188,-8.78662109375
83.0,0.0,26.78999,21.66002,82.89793244029124,-0.02069497002407849,0.2976733244303386,0.037088081005859384,-0.00010834954427083969,6.239075517443634e-06,8.116814512680357e-06,9.644193775658591e-06,0.2999749082335564,-2.5091766443607888e-05,-0.008364621758321126,-9.009051453260188,-8.78692626953125
84.0,0.0,26.78999,21.66002,83.90047463420876,-0.0277107104922187,0.2982927804036459,0.03187580276692709,-0.00014508863932292254,2.711381984504813e-05,1.8890777129068637e-05,2.9296253339033435e-06,0.2999911176913193,-8.882308680679962e-06,-0.0029608572243860756,-9.009051453260188,-8.78692626953125
85.0,0.0,26.78999,21.66002,84.89947496566562,-0.0486656342947561,0.29880114018554693,0.026670051220703133,-0.00025480340169271404,2.1834800317568152e-05,1.999900758287843e-05,6.610514748700221e-06,0.29998912969151287,-1.0870308487120894e-05,-0.0036235674600273464,-9.009051453260188,-8.7884521484375
86.0,0.0,26.78999,21.66002,85.89357454680734,-0.060050062939029994,0.2992404915852865,0.021483556266276047,-0.0003144327148437524,1.7601834543363458e-05,1.3204303377877649e-05,1.0676660374273547e-05,0.3000108562402073,1.0856240207302026e-05,0.003618615787226662,-9.009051453260188,-8.78692626953125
87.0,0.0,26.78999,21.66002,86.8954349998048,-0.07213767873000189,0.2995223804199219,0.016245486604817717,-0.0003776651367187536,4.1544935104769864e-06,1.1974106632154821e-05,2.7399324525861428e-06,0.2999628557645083,-3.7144235491670674e-05,-0.012382945013975823,-9.009051453260188,-8.79058837890625
88.0,0.0,26.78999,21.66002,87.89441432876869,-0.07873511168591317,0.29977189620768235,0.011021400097656257,-0.0004122212076822969,1.586529990123744e-05,1.8910376463628947e-05,6.980346750725925e-06,0.2999747171719413,-2.528282805869253e-05,-0.008428319658753364,-9.009051453260188,-8.7872314453125
89.0,0.0,26.78999,21.66002,88.89153579238368,-0.09159315323067466,0.2998882495605469,0.0058024669921875075,-0.00047949212239583916,8.910465302569291e-06,1.5895908570101288e-05,1.0213185344514244e-05,0.29994476284872806,-5.523715127192519e-05,-0.018415774540388653,-9.009051453260188,-8.78814697265625
90.0,0.0,26.78999,21.66002,89.89060978193032,-0.10374927871071349,0.2999289945963542,0.0005726309733072957,-0.0005431029622395903,6.6037676085969545e-06,1.5070460792357458e-05,4.492509065626524e-06,0.2999300329520854,-6.996704791456532e-05,-0.023327789893499172,-9.009051453260188,-8.78692626953125
91.0,0.0,26.78999,21.66002,90.88738871691017,-0.11425811554732372,0.2998994739257813,-0.00464517094726562,-0.000598126155598964,2.869630990257348e-05,1.665312967303112e-05,6.3384264494331615e-06,0.29993604289746123,-6.395710253875864e-05,-0.021323580160929032,-9.009051453260188,-8.78875732421875
92.0,0.0,26.78999,21.66002,91.88205327807911,-0.12924887065748544,0.2997195890787761,-0.00984873946940104,-0.0006764790201822963,9.98845051021331e-06,2.332461528461686e-05,2.609038564145589e-06,0.29988212245906104,-0.00011787754093894875,-0.03930795873136486,-9.009051453260188,-8.78692626953125
93.0,0.0,26.78999,21.66002,92.88445373881245,-0.14431201203225436,0.2995116850260417,-0.01509113245442708,-0.0007553445800781341,5.996161456007965e-06,3.5252492470659264e-05,3.117628144469346e-06,0.2998925845887666,-0.00010741541123338028,-0.0358179617480958,-9.009051453260188,-8.78692626953125
94.0,0.0,26.78999,21.66002,93.88196326636424,-0.1583872696156798,0.29919391972656256,-0.02030237309570312,-0.0008289895996093805,7.201653587466913e-06,2.3302219236714054e-05,9.086859182074606e-06,0.2998831025223298,-0.00011689747767018588,-0.038981015164561164,-9.009051453260188,-8.78631591796875
95.0,0.0,26.78999,21.66002,94.88231383995426,-0.17509218407071897,0.2987825305664063,-0.02552179448242187,-0.0009163878743489636,1.7281712621866515e-05,1.2589477131305498e-05,6.603854105801112e-06,0.2998719765700102,-0.00012802342998979865,-0.042692695547664625,-9.009051453260188,-8.78753662109375
96.0,0.0,26.78999,21.66002,95.88572405427118,-0.1859769913334493,0.29827777389322924,-0.03074889816080729,-0.0009733173990885483,3.032323958913679e-05,2.878682033917817e-05,4.249734165876261e-06,0.2998600881804103,-0.00013991181958966648,-0.046659033697571906,-9.009051453260188,-8.7872314453125
97.0,0.0,26.78999,21.66002,96.88081637727107,-0.19547556340027364,0.29767202234700524,-0.03592115157877604,-0.0010229369466145898,1.309863971754783e-05,2.3417923663635296e-05,7.104978657630188e-06,0.29983330105059736,-0.00016669894940263275,-0.05559720978908278,-9.009051453260188,-8.7872314453125
98.0,0.0,26.78999,21.66002,97.87696226876126,-0.2094633240671515,0.29698102096354173,-0.0410878182454427,-0.0010960570638020885,3.361539377573198e-05,1.1319517102556798e-05,2.6159923981611817e-06,0.2998118359268114,-0.0001881640731886125,-0.06276072210656361,-9.009051453260188,-8.78662109375
99.0,0.0,26.78999,21.66002,98.88314004175385,-0.22063058139988992,0.29624495528971356,-0.04630141484375,-0.0011546141927083382,1.3186950570204529e-05,8.121989927497619e-06,5.16503215515534e-06,0.2998436720777536,-0.00015632792224640202,-0.052136475371694364,-9.009051453260188,-8.78753662109375
