#Procedure: <__main__.icarusCalibCheckFieldSweepProcedure>
#Parameters:
#	Magnet Calibration Filename: ./calibrations/icarus
#	Delay between averages: 0.1 s
#	Magnetic field strength: 0.26 T
#	Calibration Name: phi_fieldsweep
#	Number of Averages: 3
#	Phi End Position: 172 mm
#	Phi Start Position: -173 mm
#	Phi Scan Step Size: 1 mm
#	Probe Station Name: Icarus
#	Theta End Position: 0 mm
#	Theta Start Position: 0 mm
#	Theta Scan Step Size: 5 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,Bmag_deviation,Bmag_percent_dev,V,act_V
6.0,0.0,26.78999,21.66002,6.0279148478709486,0.026950694383291552,0.02726882613932292,0.2582352265950521,0.0001221436197916606,1.666518666729905e-05,9.307427512598047e-06,1.0990885978261303e-05,0.25967101504149126,-0.000328984958508749,-0.12669298437339357,-6.804412486997395,-6.58294677734375
7.0,0.0,26.78999,21.66002,7.035402097642397,0.03660053551327893,0.03180235681966146,0.2576929841634115,0.00016586310221353615,1.8841926964494778e-05,1.3896122446155868e-05,6.161251045281647e-06,0.2596480146215218,-0.00035198537847819233,-0.1355625148881908,-6.804412486997395,-6.58203125
8.0,0.0,26.78999,21.66002,8.038502057021692,0.04662892702556291,0.0363134977701823,0.25713010777994794,0.00021133632812499423,1.9920055663700627e-05,9.822643820353302e-06,2.544080226685097e-06,0.25968174196557653,-0.0003182580344234798,-0.12255695453000624,-6.804412486997395,-6.58294677734375
9.0,0.0,26.78999,21.66002,9.0327412133835,0.05877689755749903,0.040769953255208345,0.25646275345052083,0.0002663961425781204,2.9035236777710054e-05,5.820024242844326e-06,9.2502613632092e-06,0.2596832762477385,-0.0003167237522614941,-0.12196540217681896,-6.804412486997395,-6.58203125
10.0,0.0,26.78999,21.66002,10.035233555962966,0.06608341540131847,0.04525476770833334,0.2557328421549479,0.0002995382324218661,2.719536087303336e-05,5.215475430696425e-06,1.3319368450163628e-05,0.2597063154413758,-0.0002936845586242187,-0.1130833334280286,-6.804412486997395,-6.58172607421875
11.0,0.0,26.78999,21.66002,11.038286893471724,0.08088174640413481,0.04972747075195313,0.2549160900390625,0.0003666362141927018,2.7925291360097806e-05,2.3252483299369753e-05,9.807502389791192e-06,0.2597213289860949,-0.0002786710139051074,-0.10729616046282707,-6.804412486997395,-6.58172607421875
12.0,0.0,26.78999,21.66002,12.041886732108358,0.08680844349561695,0.054185026904296885,0.25400727045898436,0.0003935038899739521,1.926900150424535e-05,8.122818543949125e-06,1.7125226646201474e-05,0.25972267023106477,-0.00027732976893524164,-0.10677919208535494,-6.804412486997395,-6.58447265625
13.0,0.0,26.78999,21.66002,13.037095177678582,0.09948038495798554,0.05858680506184896,0.2530198477701823,0.00045093186848957817,1.2533676295204182e-05,8.071279359722373e-06,2.023914880624954e-05,0.2597145749328507,-0.00028542506714929194,-0.1098995184321437,-6.804412486997395,-6.58294677734375
14.0,0.0,26.78999,21.66002,14.038962331582908,0.10279498901562006,0.06299668665364584,0.25193593663736985,0.00046591803385416286,1.556414542165391e-05,1.2748140151651202e-05,8.985807240160653e-06,0.2596931184654317,-0.00030688153456831513,-0.11817083809602939,-6.804412486997395,-6.58172607421875
15.0,0.0,26.78999,21.66002,15.041953943094253,0.10673759879962429,0.06740262537434896,0.25081525589192705,0.0004838277832031196,1.9191191392051553e-05,8.933840636792938e-06,2.7812527074336136e-06,0.25971453672217015,-0.00028546327782985603,-0.10991424717024238,-6.804412486997395,-6.58172607421875
16.0,0.0,26.78999,21.66002,16.037503785716186,0.11619030131558566,0.07175455815429689,0.249621094921875,0.0005267070149739492,1.5897184974001784e-05,2.4106388525932e-05,3.7612526775342064e-06,0.259730023420847,-0.00026997657915300843,-0.10394507943179086,-6.804412486997395,-6.58203125
17.0,0.0,26.78999,21.66002,17.032746110927768,0.12513727026257318,0.07608111658528648,0.24834239008789064,0.0005672770833333266,7.693810636439404e-06,1.6210060402292508e-05,7.919567041145031e-06,0.2597356364050171,-0.000264363594982886,-0.10178179576816032,-6.804412486997395,-6.58233642578125
18.0,0.0,26.78999,21.66002,18.03656222990017,0.13441982766129332,0.08042142420247396,0.24697532262369792,0.0006093669270833268,1.244061223798513e-05,1.4018093154531703e-05,5.403571530488883e-06,0.25973984442877796,-0.0002601555712220538,-0.10016005507133112,-6.804412486997395,-6.58111572265625
19.0,0.0,26.78999,21.66002,19.0392598746548,0.14132338507185174,0.08474244267578125,0.245563184765625,0.0006407491699218689,1.9792101043821035e-05,2.282290658961635e-05,1.325684811455061e-05,0.2597748445527267,-0.00022515544727330639,-0.0866733065170236,-6.804412486997395,-6.5838623046875
20.0,0.0,26.78999,21.66002,20.042582397052684,0.14441947024997806,0.08903110030924481,0.24404644282226565,0.0006547994628906192,3.5344834972602194e-05,9.84416658035446e-06,4.386648950336189e-06,0.25977996812458964,-0.00022003187541036473,-0.08469932343083442,-6.804412486997395,-6.583251953125
21.0,0.0,26.78999,21.66002,21.038515155740452,0.15473718848092524,0.09326636031901042,0.2424798534667969,0.0007016317382812429,9.503616565518188e-06,1.2416021059314992e-05,1.2613905055519042e-05,0.25979912546336825,-0.00020087453663175658,-0.07731917352434658,-6.804412486997395,-6.583251953125
22.0,0.0,26.78999,21.66002,22.041186969001302,0.16055381373711988,0.0974912362141927,0.24080076004231774,0.0007279765462239532,2.1308629398875493e-05,1.9219525441325283e-05,5.0922206319777895e-06,0.2597885238523466,-0.00021147614765343326,-0.08140319076358732,-6.804412486997395,-6.58294677734375
23.0,0.0,26.78999,21.66002,23.03688725682413,0.1691975132597487,0.10166323328450522,0.23907550979817707,0.0007671855305989526,9.789392582621184e-06,1.0391422916698272e-05,2.877669355248387e-06,0.2597943435888402,-0.0002056564111598269,-0.07916123512115648,-6.804412486997395,-6.58294677734375
24.0,0.0,26.78999,21.66002,24.03987365786638,0.1762687345257097,0.10583967574869795,0.2372752676920573,0.0007993022298177013,2.605719437200297e-05,2.7218666232976603e-05,1.091236488563906e-05,0.2598119098597706,-0.00018809014022941328,-0.07239473368673977,-6.804412486997395,-6.58233642578125
25.0,0.0,26.78999,21.66002,25.03663684167075,0.1812462053625916,0.10994447514648438,0.23538361119791665,0.0008218221679687429,1.1465571747023804e-05,2.3211550533260542e-05,1.1469317358952797e-05,0.2597958957094659,-0.00020410429053413504,-0.07856332371100594,-6.804412486997395,-6.58233642578125
26.0,0.0,26.78999,21.66002,26.03576198143674,0.1905270483207694,0.1140487476074219,0.2334646292643229,0.0008640300130208269,1.2057990087574484e-05,1.7448306435156566e-05,3.02638513845003e-06,0.2598337862869503,-0.000166213713049701,-0.06396924565696821,-6.804412486997395,-6.5814208984375
27.0,0.0,26.78999,21.66002,27.04039017925219,0.19458566439272054,0.11811783940429688,0.2314158764160156,0.0008823853190104101,2.496280734799826e-05,1.7451833645914564e-05,1.3300224226563416e-05,0.25981899554648247,-0.00018100445351754146,-0.0696655966731113,-6.804412486997395,-6.58203125
28.0,0.0,26.78999,21.66002,28.032172155764904,0.20009052343055517,0.12210905441080729,0.22934296788736983,0.0009073731119791604,1.0730817538158541e-05,3.907916455291435e-06,2.0094279071508298e-05,0.25982617538356867,-0.0001738246164313395,-0.0669003483481719,-6.804412486997395,-6.58172607421875
29.0,0.0,26.78999,21.66002,29.029554380363628,0.2058644920954498,0.12610766687825523,0.2272277538574219,0.0009337423339843715,6.7570711536543846e-06,1.2012103314962098e-05,1.2618127596920976e-05,0.25987779367101066,-0.00012220632898934936,-0.04702453690370139,-6.804412486997395,-6.583251953125
30.0,0.0,26.78999,21.66002,30.02720840334238,0.20210521158418426,0.1300157642089844,0.22494714676106775,0.0009164856608072878,4.5805898677395745e-06,1.651907555393583e-05,1.5328384851311494e-05,0.25981947141189793,-0.00018052858810208017,-0.06948231674903377,-6.804412486997395,-6.5814208984375
31.0,0.0,26.78999,21.66002,31.02934310733432,0.20833880553372783,0.13395863937174482,0.22268620722656252,0.0009449544921874923,5.032163459414421e-06,1.5597627027829408e-05,8.359104282830983e-06,0.2598748869942477,-0.00012511300575229756,-0.04814355369207603,-6.804412486997395,-6.58172607421875
32.0,0.0,26.78999,21.66002,32.03183995563677,0.2173843965965724,0.13782368250325522,0.2202914969401042,0.0009859070475260353,2.8484769498162642e-05,1.6802674654983493e-05,6.024311806499639e-06,0.25985511943307255,-0.00014488056692746332,-0.05575436314033378,-6.804412486997395,-6.5826416015625
33.0,0.0,26.78999,21.66002,33.03009940188872,0.21601498690902465,0.141645018359375,0.21786355097656251,0.0009797262207031203,3.8164670699245744e-05,1.0583858637755601e-05,1.0579494378292752e-05,0.25986303687445134,-0.00013696312554867252,-0.05270588968559005,-6.804412486997395,-6.5814208984375
34.0,0.0,26.78999,21.66002,34.027417436323425,0.21489182616767927,0.14544227381184896,0.21540462356770837,0.0009748108561197857,1.6844099278670503e-05,1.91323439748092e-05,1.3997288193399346e-05,0.25991067142792,-8.932857207999412e-05,-0.03436895129747193,-6.804412486997395,-6.58203125
35.0,0.0,26.78999,21.66002,35.016403657081824,0.22135777866804113,0.14911855758463544,0.21283365595703127,0.001004008040364578,8.51768050821687e-06,1.1655718514292051e-05,5.9950741188490895e-06,0.25987596533019997,-0.00012403466980004385,-0.04772841137595955,-6.804412486997395,-6.58660888671875
36.0,0.0,26.78999,21.66002,36.01643503611438,0.22104737461613005,0.15281507654622395,0.21020508336588542,0.001002630680338533,1.4322925047442627e-05,1.2748326198442358e-05,5.413320222913549e-06,0.25988387783963873,-0.0001161221603612761,-0.04468232555500393,-6.804412486997395,-6.58111572265625
37.0,0.0,26.78999,21.66002,37.01616308880485,0.2226680255938037,0.15646091801757814,0.20750883092447917,0.0010099915201822855,1.6380454022651976e-05,8.628320997535469e-06,1.0154059165648143e-05,0.25988642492715586,-0.00011357507284415203,-0.0437018104643158,-6.804412486997395,-6.58233642578125
38.0,0.0,26.78999,21.66002,38.014655789690295,0.22457653452799886,0.16005802495117188,0.2047569510416667,0.001018678857421867,2.2118669607339483e-05,1.65336418757066e-05,8.546579835901091e-06,0.259894243987365,-0.00010575601263501655,-0.04069194108052581,-6.804412486997395,-6.58203125
39.0,0.0,26.78999,21.66002,39.020089284808684,0.2252670925295774,0.16362543828125,0.20191579096679688,0.0010218058919270769,1.7613166214803747e-05,3.408262840702028e-05,6.600370757248661e-06,0.2598928909796479,-0.00010710902035210301,-0.041212754973159564,-6.804412486997395,-6.58416748046875
40.0,0.0,26.78999,21.66002,40.01791652791124,0.22978726092656804,0.16711038701171876,0.19902797765299476,0.001042268945312494,7.44683102160554e-06,1.5681028313313345e-05,6.20368446050107e-06,0.25988286526895493,-0.00011713473104507655,-0.045072125445382034,-6.804412486997395,-6.58111572265625
41.0,0.0,26.78999,21.66002,41.012070518212035,0.23610263822059846,0.1705504687988281,0.19611241368815105,0.0010709900553385378,1.4067504133747363e-05,1.0634340235515433e-05,5.322427387482886e-06,0.259901304786627,-9.869521337302345e-05,-0.03797411230930524,-6.804412486997395,-6.5814208984375
42.0,0.0,26.78999,21.66002,42.01021189522729,0.23621326553529431,0.17394394820963544,0.19311509720052086,0.0010715108886718676,1.234443072495641e-05,1.4011290994451471e-05,3.0658366652262085e-06,0.25990591763387666,-9.408236612334919e-05,-0.03619862409438511,-6.804412486997395,-6.58233642578125
43.0,0.0,26.78999,21.66002,43.006310479343284,0.23216803299726785,0.17726609990234377,0.19005264806315103,0.001053108789062493,2.0667791504853474e-05,2.373289367118095e-05,6.062092918155249e-06,0.2598930323200783,-0.00010696767992168787,-0.041158348481597204,-6.804412486997395,-6.5838623046875
44.0,0.0,26.78999,21.66002,44.00370313638258,0.23308212805524214,0.18056136153971356,0.1869525809244792,0.0010573364908854123,1.9835895133468727e-05,2.4845920210719175e-05,1.7084708274760916e-06,0.2599130446050256,-8.69553949743862e-05,-0.033455571691881465,-6.804412486997395,-6.58111572265625
45.0,0.0,26.78999,21.66002,45.00012457486756,0.228897120506346,0.18380041997070315,0.18379962071940104,0.0010384379720052017,2.9498564849574633e-05,1.6482558981533562e-05,8.103814524377195e-06,0.25993455582400776,-6.544417599224639e-05,-0.025177174225560168,-6.804412486997395,-6.583251953125
46.0,0.0,26.78999,21.66002,45.99680468185418,0.24364874485277924,0.18698735234375,0.18059174108072917,0.0011054667805989484,5.310191887258782e-06,1.532814343748759e-05,7.010883103223189e-06,0.25995936016981164,-4.063983018837147e-05,-0.015633147489601668,-6.804412486997395,-6.58233642578125
47.0,0.0,26.78999,21.66002,46.994501788092535,0.2346072809989025,0.1900946134928386,0.17730020258789067,0.0010643941894531207,4.4037907383201236e-06,1.1220251770943233e-05,8.89282575653793e-06,0.25994702701067635,-5.297298932366301e-05,-0.02037837859999351,-6.804412486997395,-6.5826416015625
48.0,0.0,26.78999,21.66002,48.001926618942136,0.23273523701006738,0.19319616988932295,0.1739428498860677,0.0010559754069010367,1.0159661054394384e-05,1.1100772387207374e-05,1.1724619278648896e-05,0.25996536340530285,-3.4636594697157186e-05,-0.01332354212247748,-6.804412486997395,-6.58233642578125
49.0,0.0,26.78999,21.66002,48.996551082422336,0.23712186522255055,0.19618538090820314,0.1705620840983073,0.001075872867838538,1.044170905997748e-05,2.2371123788269277e-05,7.798196626651436e-06,0.2599640085021051,-3.599149789490497e-05,-0.013844800325354853,-6.804412486997395,-6.58203125
50.0,0.0,26.78999,21.66002,49.988408064391884,0.23118762711387836,0.1990904244466146,0.16712535314127605,0.001048852604166664,2.8061819785016063e-05,3.458758184471066e-06,1.1001581223465487e-05,0.25994034096445023,-5.965903554977503e-05,-0.02295104920168358,-6.804412486997395,-6.5826416015625
51.0,0.0,26.78999,21.66002,50.99053654356402,0.23528398790581545,0.2019918913248698,0.16362505610351566,0.0010674846028645758,1.6709982939227085e-05,1.0559480692657892e-05,7.736671462176706e-06,0.25995196223389816,-4.80377661018494e-05,-0.018479478165518225,-6.804412486997395,-6.58111572265625
52.0,0.0,26.78999,21.66002,51.98621865740439,0.2293880808119058,0.20479678024088543,0.16008412389322918,0.0010406942382812437,5.008430360836765e-06,1.965185271810767e-05,9.725101315230642e-06,0.25994178379820715,-5.821620179286002e-05,-0.022395861466447915,-6.804412486997395,-6.58172607421875
53.0,0.0,26.78999,21.66002,52.982922175679796,0.23039469084389025,0.20753520594075522,0.15648600174153648,0.001045184391276037,7.344089820357873e-06,1.9352681737426294e-05,1.2211028737284564e-05,0.25992272477860723,-7.727522139278076e-05,-0.02973007514391094,-6.804412486997395,-6.5826416015625
54.0,0.0,26.78999,21.66002,53.98540284357006,0.2241259966184899,0.21026859217122398,0.15285093704427086,0.001016878320312493,7.886775644228655e-06,1.9357901492045538e-05,7.078153852975033e-06,0.25995638836254537,-4.361163745464358e-05,-0.016776520757713055,-6.804412486997395,-6.58355712890625
55.0,0.0,26.78999,21.66002,54.98061912606127,0.2197435850709728,0.21288963098958333,0.14917426875,0.000996984928385412,1.8715472573252682e-05,2.7495102030768844e-05,8.793484081876181e-06,0.25995374861487497,-4.625138512504012e-05,-0.017792159325066007,-6.804412486997395,-6.58111572265625
56.0,0.0,26.78999,21.66002,55.98369228991446,0.21151986429815994,0.21544992762044268,0.14541204951171877,0.0009595907226562436,1.3349431311214141e-05,1.746177810705759e-05,8.509282949814098e-06,0.2599312529674097,-6.874703259029946e-05,-0.026448159582764367,-6.804412486997395,-6.5826416015625
57.0,0.0,26.78999,21.66002,56.98016755827801,0.21602643341254152,0.2179321297688802,0.14163405268554688,0.000979972395833327,2.7189016927115258e-05,8.07203882838009e-06,3.7086926189756565e-06,0.25991455983001205,-8.544016998796033e-05,-0.03287240624143544,-6.804412486997395,-6.58203125
58.0,0.0,26.78999,21.66002,57.97334323445614,0.20364974875690084,0.22035274744466146,0.13783426834309895,0.0009238200520833272,2.1657598161167766e-05,2.9264524329722638e-05,1.3935481802518461e-05,0.2599124319450241,-8.756805497589504e-05,-0.03369136840457757,-6.804412486997395,-6.58599853515625
59.0,0.0,26.78999,21.66002,58.96738737240536,0.2003270658729355,0.22271160568033854,0.13399122635091146,0.0009087504720052033,9.240002802188155e-06,9.397768259106153e-06,3.1103439503961222e-06,0.25991331991869165,-8.668008130835458e-05,-0.03334961106859418,-6.804412486997395,-6.58203125
60.0,0.0,26.78999,21.66002,59.97076079933296,0.1949791229548228,0.22503022954101562,0.13007442540690103,0.0008845154459635393,1.5058106588931937e-05,1.7096563077933103e-05,1.709932796765581e-05,0.2599206469670922,-7.935303290779183e-05,-0.030529715062550793,-6.804412486997395,-6.58203125
61.0,0.0,26.78999,21.66002,60.96506866679101,0.1979158354505076,0.22727711064453124,0.12616295893554688,0.0008979309733072871,1.7861642057855234e-05,2.5992678659898164e-05,1.9211760398294345e-05,0.259947655327629,-5.234467237102969e-05,-0.020136620314984678,-6.804412486997395,-6.5863037109375
62.0,0.0,26.78999,21.66002,61.96523646821946,0.1810223248687901,0.22943883549804686,0.1221734162923177,0.0008212647135416607,2.5386318917571222e-05,1.3390470025851037e-05,6.943546608000094e-06,0.25994075740246175,-5.9242597538256e-05,-0.022790807463306615,-6.804412486997395,-6.5814208984375
63.0,0.0,26.78999,21.66002,62.957784258235726,0.18527906168381802,0.23148862594401043,0.11816426915690105,0.0008404602701822875,2.2764843634589166e-05,2.8566129513897735e-05,1.0419352900327147e-05,0.2599047610573848,-9.52389426152056e-05,-0.036643785295713625,-6.804412486997395,-6.58203125
64.0,0.0,26.78999,21.66002,63.95449188263688,0.18091437956746662,0.23353955571289065,0.11413455927734377,0.0008207682942708271,1.914867763715134e-05,4.0483341765289075e-05,1.4996899984266043e-05,0.25993863769089953,-6.136230910047669e-05,-0.023606459449650712,-6.804412486997395,-6.58172607421875
65.0,0.0,26.78999,21.66002,64.95008474195492,0.17423677450619007,0.23544416793619793,0.11003923660481774,0.0007903280273437429,3.396991017534282e-05,2.1992064958074156e-05,5.484112098384982e-06,0.25989077403041927,-0.0001092259695807396,-0.04202764410865739,-6.804412486997395,-6.58172607421875
66.0,0.0,26.78999,21.66002,65.94820586074579,0.16697038842437598,0.23735496098632813,0.10593443720703126,0.0007574626302083304,1.5079757819443082e-05,1.7606714100081632e-05,5.218143760408993e-06,0.2599231737279844,-7.682627201560654e-05,-0.029557299918170056,-6.804412486997395,-6.58447265625
67.0,0.0,26.78999,21.66002,66.94442157273366,0.16340509538813947,0.2391516305013021,0.10178773920898439,0.0007412598307291601,6.883081421037512e-06,1.1977458569466215e-05,5.837872220943369e-06,0.2599130540985662,-8.694590143382142e-05,-0.03345191788668265,-6.804412486997395,-6.58172607421875
68.0,0.0,26.78999,21.66002,67.94416569568467,0.15519426528626393,0.24085693649088544,0.09758565384114583,0.0007039124186197879,3.864310711246023e-05,1.714681182702319e-05,1.4629946022220125e-05,0.2598759688468163,-0.00012403115318371238,-0.04772705753983065,-6.804412486997395,-6.58233642578125
69.0,0.0,26.78999,21.66002,68.9436445821285,0.14139710182509024,0.24254193811848956,0.09337694412434898,0.0006413839355468692,6.134891144255068e-06,3.1940214667764165e-05,2.2326093401979723e-05,0.259896627168626,-0.00010337283137401565,-0.03977459519201276,-6.804412486997395,-6.58172607421875
70.0,0.0,26.78999,21.66002,69.9381512134687,0.13918747277101895,0.24412493575846353,0.08915276199544271,0.0006313578938802004,3.4343231336842182e-06,1.1899095872868308e-05,1.7652303044465654e-05,0.25989535941082165,-0.00010464058917836194,-0.040262584686229244,-6.804412486997395,-6.58203125
71.0,0.0,26.78999,21.66002,70.9370861982807,0.13272755540474845,0.24562861210937503,0.08487851883138021,0.0006020223632812414,1.308782858019757e-05,1.7579049215626195e-05,1.0896893463690153e-05,0.2598810121511625,-0.00011898784883751512,-0.04578551078148972,-6.804412486997395,-6.58172607421875
72.0,0.0,26.78999,21.66002,71.94080342477419,0.12129902872677713,0.24704223515625,0.08055116694335938,0.0005501058593749946,8.326816494214755e-06,1.534114817658253e-05,1.9009793066658684e-05,0.2598435280382973,-0.00015647196170270883,-0.0602177636995627,-6.804412486997395,-6.58172607421875
73.0,0.0,26.78999,21.66002,72.93858377432298,0.11154589266096362,0.24840327438151044,0.07623575353190105,0.0005058655436197892,1.1652019323290926e-05,2.6201128544738898e-05,1.0625742546637648e-05,0.25983905160691484,-0.00016094839308516962,-0.06194157194225476,-6.804412486997395,-6.5814208984375
74.0,0.0,26.78999,21.66002,73.93444406920307,0.10768482641129584,0.24968199345703126,0.07190442825520833,0.0004883382812499934,1.71460410248724e-05,3.063020612188019e-05,1.724999582018745e-05,0.2598299119302132,-0.00017008806978680013,-0.06546131218044036,-6.804412486997395,-6.58203125
75.0,0.0,26.78999,21.66002,74.92849848642548,0.0986559693546537,0.2508944202148438,0.06756264969075522,0.0004473979329427021,1.6102726880203146e-05,2.166822510396554e-05,6.024161333111051e-06,0.25983248814012605,-0.0001675118598739589,-0.0644691743796183,-6.804412486997395,-6.58294677734375
76.0,0.0,26.78999,21.66002,75.92787345032669,0.08746146559873351,0.2520070992513021,0.06316949173177083,0.00039658819986978605,1.2187600841806002e-05,1.2242019694906637e-05,1.0309696506811327e-05,0.25980400312717694,-0.00019599687282306766,-0.07544028208338462,-6.804412486997395,-6.58355712890625
77.0,0.0,26.78999,21.66002,76.9226865923262,0.07450924384864685,0.2530726998372396,0.05878623977864584,0.0003378662760416609,1.0751951384936858e-05,6.539187754352189e-06,6.858255798553297e-06,0.2598109457737347,-0.0001890542262653061,-0.07276607446321776,-6.804412486997395,-6.58203125
78.0,0.0,26.78999,21.66002,77.92399593512499,0.06318789698127109,0.25406734501953127,0.05435603347981771,0.0002865357096354104,6.825116994223207e-06,1.9160306201711237e-05,1.5308559239342416e-05,0.25981700537810354,-0.00018299462189647064,-0.07043211880229484,-6.804412486997395,-6.5814208984375
79.0,0.0,26.78999,21.66002,78.9182670458234,0.05010982138938021,0.25497557662760423,0.049939804231770836,0.00022723395182291015,5.825104273501149e-06,1.2450857054611889e-05,5.010239956886456e-06,0.2598202847326508,-0.00017971526734922305,-0.06916906720125644,-6.804412486997395,-6.5826416015625
80.0,0.0,26.78999,21.66002,79.91316878300502,0.035923501975609735,0.255772215625,0.04549932164713542,0.00016288255208332658,2.365102827810315e-05,2.7910514214079776e-05,4.109838502283976e-06,0.25978768463265683,-0.00021231536734317435,-0.08172649432685428,-6.804412486997395,-6.58172607421875
81.0,0.0,26.78999,21.66002,80.91057801062017,0.019128844033393565,0.2565435697916667,0.04104304519856771,8.673916015624478e-05,1.6783654631261025e-05,7.700637958405071e-06,7.923248821468751e-06,0.25980597045546383,-0.00019402954453617838,-0.07468248100535438,-6.804412486997395,-6.583251953125
82.0,0.0,26.78999,21.66002,81.91350190844892,0.013569813428519624,0.2571960457845052,0.03654258336588542,6.152553710937064e-05,2.9949082061667307e-05,1.6127646878737062e-05,6.803163345337843e-06,0.25977907951109097,-0.0002209204889090377,-0.08504167823090841,-6.804412486997395,-6.58294677734375
83.0,0.0,26.78999,21.66002,82.91375276677645,0.004399884417968195,0.2578121712727865,0.032049362337239595,1.9950423177079086e-05,2.047063960347591e-05,2.4219708953520676e-05,8.167170389853794e-06,0.2597966082931639,-0.00020339170683608687,-0.07828882300363686,-6.804412486997395,-6.58233642578125
84.0,0.0,26.78999,21.66002,83.90837441764702,-0.007465798784858446,0.2583129810058595,0.02756750808919271,-3.385003255208796e-05,2.7638122379216315e-06,2.3358053732101887e-05,1.6341701057392743e-05,0.25977983910266383,-0.0002201608973361746,-0.08474903137081705,-6.804412486997395,-6.585693359375
85.0,0.0,26.78999,21.66002,84.90138288529279,-0.011021592348883889,0.2587172473632813,0.023083605094401046,-4.9965348307296396e-05,2.5098821907319492e-05,3.833229409498275e-05,1.0960260430291936e-05,0.2597450084292739,-0.0002549915707261152,-0.09816995994190474,-6.804412486997395,-6.58233642578125
86.0,0.0,26.78999,21.66002,85.90707415369019,-0.021005525099434433,0.25909475794270836,0.018539989371744798,-9.523105468750338e-05,1.9824926137177767e-05,1.2679243759396553e-05,5.195166315683094e-06,0.2597572595101989,-0.00024274048980110763,-0.09344897242095244,-6.804412486997395,-6.58172607421875
87.0,0.0,26.78999,21.66002,86.90553832677163,-0.03665533204232257,0.25933249801432295,0.014019805045572925,-0.00016615187174479537,4.61352935170997e-07,9.150764315660211e-06,7.150280638984875e-06,0.2597112378514052,-0.0002887621485948011,-0.1111858504790684,-6.804412486997395,-6.58233642578125
88.0,0.0,26.78999,21.66002,87.90458153261737,-0.04359704627989296,0.25958312057291666,0.009497696077473963,-0.0001976521158854235,1.0290299676157682e-05,1.2502030697748805e-05,6.035378817912673e-06,0.2597568897710172,-0.00024311022898282353,-0.09359144590818433,-6.804412486997395,-6.58203125
89.0,0.0,26.78999,21.66002,88.89919741521148,-0.055599561015832216,0.2596859139485677,0.00498986323242188,-0.00025204461263021494,1.3954031551855694e-05,2.447972127948965e-05,1.4861578301437218e-05,0.2597339719113923,-0.000266028088607706,-0.10242329359151407,-6.804412486997395,-6.58203125
90.0,0.0,26.78999,21.66002,89.89226867034957,-0.06879851402994812,0.25974277023111986,0.0004883861816406312,-0.0003118895833333403,1.4377109135593313e-05,9.827828979479357e-06,1.160079543934874e-05,0.2597434166317039,-0.00025658336829609274,-0.09878339617743156,-6.804412486997395,-6.58599853515625
91.0,0.0,26.78999,21.66002,90.89061299045727,-0.07940904776434064,0.2597252063476563,-0.004037527311197911,-0.0003600097005208395,3.417231162270879e-06,2.3993226743242192e-05,2.7407858642469847e-06,0.2597568363799224,-0.00024316362007759107,-0.09361201940492454,-6.804412486997395,-6.583251953125
92.0,0.0,26.78999,21.66002,91.89452985196753,-0.08951746301061607,0.25959868657226565,-0.008586963753255204,-0.00040581251627604814,5.057844599927434e-06,2.764458261735001e-05,1.3980045654811484e-05,0.2597409838672817,-0.0002590161327182816,-0.09972093308564253,-6.804412486997395,-6.58111572265625
93.0,0.0,26.78999,21.66002,92.8935335289028,-0.10806744862260628,0.2593894600911459,-0.013110753222656245,-0.000489868098958339,5.04712234825982e-06,1.317642299470097e-05,4.616093704841189e-06,0.25972105002713186,-0.0002789499728681477,-0.10740368285089219,-6.804412486997395,-6.58203125
94.0,0.0,26.78999,21.66002,93.88762795050461,-0.11937582918240369,0.25910177902018233,-0.017607579394531243,-0.000541084733072919,8.751136520537222e-06,1.628462425284854e-05,8.760387597507249e-06,0.2596999259072795,-0.00030007409272048147,-0.11554646836041713,-6.804412486997395,-6.58233642578125
95.0,0.0,26.78999,21.66002,94.88785660144869,-0.13265641217051377,0.2587308317545573,-0.02212581873372396,-0.0006012247070312551,6.223372188401692e-06,1.254203833697863e-05,1.0738196354034631e-05,0.259675868394025,-0.0003241316059749977,-0.12482161241227441,-6.804412486997395,-6.5838623046875
96.0,0.0,26.78999,21.66002,95.88646025076028,-0.14891427717917835,0.25830186040039066,-0.026631210172526038,-0.0006748982096354203,7.854838091291334e-06,1.1412312465652928e-05,1.2354561313739469e-05,0.25967196215446425,-0.00032803784553575577,-0.12632778788055082,-6.804412486997395,-6.58355712890625
97.0,0.0,26.78999,21.66002,96.89096225822041,-0.15708500657452765,0.2577537036621094,-0.03115037317708333,-0.00071181430664063,8.773931972289071e-06,3.908297743767308e-06,1.02091256469982e-05,0.25963016808570843,-0.000369831914291574,-0.1424456630053431,-6.804412486997395,-6.58355712890625
98.0,0.0,26.78999,21.66002,97.88932943791615,-0.17530415919051393,0.25719800094401046,-0.03564035120442708,-0.0007944538736979224,2.645978343548662e-05,2.2145421067363918e-05,6.0484460908446465e-06,0.2596568456261601,-0.00034315437383991565,-0.13215687536078705,-6.804412486997395,-6.58172607421875
