#Procedure: <__main__.icarusCalibCheckFieldSweepProcedure>
#Parameters:
#	Magnet Calibration Filename: ./calibrations/icarus
#	Delay between averages: 0.1 s
#	Magnetic field strength: 0.01 T
#	Calibration Name: phi_fieldsweep
#	Number of Averages: 3
#	Phi End Position: 172 mm
#	Phi Start Position: -173 mm
#	Phi Scan Step Size: 1 mm
#	Probe Station Name: Icarus
#	Theta End Position: 0 mm
#	Theta Start Position: 0 mm
#	Theta Scan Step Size: 5 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,Bmag_deviation,Bmag_percent_dev,V,act_V
6.0,0.0,26.78999,21.66002,6.418111924614247,-0.6425124742677422,0.001041535286458337,0.009259073030598962,-0.00010449008789063102,1.3431553461290326e-05,1.1750775481286707e-05,5.9541372137848045e-06,0.009318054910622188,-0.0006819450893778122,-7.3185347791889885,-0.18488066119056096,0.0335693359375
7.0,0.0,26.78999,21.66002,7.411201389047385,-0.5020001760173409,0.001201988574218757,0.009240654654947921,-8.164666341146237e-05,3.0449305141316025e-06,4.4118394383027024e-06,1.9709517623813523e-05,0.009318859434620168,-0.0006811405653798317,-7.309269660719961,-0.18488066119056096,0.03875732421875
8.0,0.0,26.78999,21.66002,8.46524425969476,-0.5765746281746178,0.001370044807942718,0.00920537836914063,-9.365838216146329e-05,2.257994668277973e-06,8.376403114586442e-06,1.276500775014719e-05,0.009307243715910855,-0.0006927562840891455,-7.443194840862173,-0.18488066119056096,0.03875732421875
9.0,0.0,26.78999,21.66002,9.441734864702347,-0.5048001552806339,0.0015235034667968814,0.009161319124348963,-8.182569986979703e-05,7.2966518844492336e-06,7.723142021295481e-06,1.428134781469607e-05,0.009287493007085569,-0.0007125069929144311,-7.6716826852073945,-0.18488066119056096,0.03875732421875
10.0,0.0,26.78999,21.66002,10.357522565585187,-0.5052473663155127,0.0016727344238281344,0.009152222851562508,-8.204542643229738e-05,1.822026285070484e-05,8.750229276195405e-06,1.3815715643234425e-05,0.009304190186648222,-0.0006958098133517786,-7.478456473839986,-0.18488066119056096,0.03814697265625
11.0,0.0,26.78999,21.66002,11.318761809111082,-0.5694760987058677,0.0018286955240885462,0.009136156363932299,-9.261061197917096e-05,2.054688037473966e-05,3.5883146914596806e-06,2.1383061282536142e-05,0.009317835432732931,-0.0006821645672670691,-7.321062624380237,-0.18488066119056096,0.03875732421875
12.0,0.0,26.78999,21.66002,12.270793621140223,-0.5319501429073192,0.001978042447916673,0.009094392041015626,-8.641147460938109e-05,5.9264609407300044e-06,1.2203310590203682e-05,1.5143092464531644e-05,0.009307420988887993,-0.0006925790111120076,-7.4411484334797855,-0.18488066119056096,0.03875732421875
13.0,0.0,26.78999,21.66002,13.246207834251322,-0.7962971347831356,0.002127415820312506,0.00903749303385417,-0.0001290445312500041,8.50845986230705e-06,6.002426889578336e-06,1.265482780723133e-05,0.009285409570962614,-0.0007145904290373865,-7.6958417781813075,-0.18488066119056096,0.03875732421875
14.0,0.0,26.78999,21.66002,14.238250409137486,-0.6508491458105885,0.002283372851562507,0.008998536328125006,-0.00010546258138021541,7.814465911201253e-06,2.060717775993406e-06,6.1540275032419755e-06,0.009284318498624955,-0.0007156815013750449,-7.708497952553439,-0.18488066119056096,0.03875732421875
15.0,0.0,26.78999,21.66002,15.389663510158048,-0.7232024293239887,0.0024754891438802155,0.008993543652343755,-0.00011774692382812933,1.1891846015275527e-05,6.330331488334369e-06,1.880047943657194e-05,0.009328758666947733,-0.0006712413330522676,-7.195398198374557,-0.18488066119056096,0.0384521484375
16.0,0.0,26.78999,21.66002,16.250979687692965,-0.642705136568007,0.002599766894531256,0.008918828483072924,-0.00010421339518229544,5.315362028464524e-06,6.274964885226882e-06,8.711946103066064e-06,0.009290594698301556,-0.0007094053016984438,-7.635736190581347,-0.18488066119056096,0.0390625
17.0,0.0,26.78999,21.66002,17.153980240480635,-0.48525947208791637,0.002739999235026047,0.008876740673828131,-7.868238932292233e-05,9.967210244819194e-06,9.20727959094204e-06,4.855152197895192e-06,0.009290334316736272,-0.0007096656832637285,-7.638752913178657,-0.18488066119056096,0.03814697265625
18.0,0.0,26.78999,21.66002,18.146159607730006,-0.5134180945641802,0.0028953276041666733,0.008834158479817713,-8.330681966146429e-05,1.59120204033337e-05,8.632574140463431e-06,5.243904713069257e-06,0.009296892922271765,-0.000703107077728235,-7.562817853305183,-0.18488066119056096,0.0390625
19.0,0.0,26.78999,21.66002,19.244123596928073,-0.42589331845126827,0.0030670256022135487,0.008785507356770838,-6.917107747396456e-05,1.1357635484373441e-05,4.076692577268569e-06,3.4592607759784766e-06,0.009305727816697994,-0.0006942721833020065,-7.460697292867515,-0.18488066119056096,0.03692626953125
20.0,0.0,26.78999,21.66002,20.258146664809992,-0.4607742239049032,0.003224331510416676,0.008736107535807296,-7.489007161458801e-05,7.07303336135734e-06,2.0612830664376183e-05,7.86879496192713e-06,0.009312437762964181,-0.000687562237035819,-7.383267996380849,-0.18488066119056096,0.0384521484375
21.0,0.0,26.78999,21.66002,21.1856535962495,-0.3454167944410104,0.0033696948730468795,0.008694048209635423,-5.621331380208788e-05,1.2666623883529223e-05,1.053720234777015e-05,1.7136762850212398e-05,0.009324402272829714,-0.0006755977271702858,-7.245480272112492,-0.18488066119056096,0.03814697265625
22.0,0.0,26.78999,21.66002,22.30142608612715,-0.4194260860477612,0.003535376839192715,0.008619528352864591,-6.820061848958799e-05,1.917619665231143e-05,1.4600941552232596e-05,1.7330796451568683e-05,0.0093166415486107,-0.0006833584513892994,-7.3348153175561634,-0.18488066119056096,0.03875732421875
23.0,0.0,26.78999,21.66002,23.104086902254064,-0.5337528833180616,0.0036612740559895892,0.008582040559895837,-8.692213541667178e-05,1.6529154478655254e-05,1.1610784508112167e-05,8.531553922866406e-06,0.009330804002999158,-0.0006691959970008422,-7.171900693506643,-0.18488066119056096,0.03631591796875
24.0,0.0,26.78999,21.66002,24.130080645492416,-0.47692312836898954,0.0038073759440104223,0.008499521028645839,-7.752475585938214e-05,1.0493842571876501e-05,1.010925513865596e-05,1.584830691849564e-05,0.009313644795846206,-0.0006863552041537942,-7.369351303368385,-0.18488066119056096,0.0390625
25.0,0.0,26.78999,21.66002,25.18738325822584,-0.5242852426435715,0.003965804899088547,0.008432583772786465,-8.527215169271592e-05,7.551647042135132e-06,1.6432778794067292e-05,1.9941506239733396e-05,0.009318977890442205,-0.000681022109557795,-7.307905626176768,-0.18488066119056096,0.0341796875
26.0,0.0,26.78999,21.66002,26.195495281949785,-0.5505200559184613,0.004117159879557297,0.008368834586588547,-8.961785481771446e-05,1.91987519602551e-05,1.344175527653587e-05,3.3972423590717533e-06,0.009327187634620582,-0.0006728123653794178,-7.2134537412121755,-0.18488066119056096,0.0384521484375
27.0,0.0,26.78999,21.66002,27.323335029270787,-0.44422064006281337,0.004281901904296881,0.008287749381510423,-7.23265950520885e-05,7.333505465011998e-06,1.2566350963978147e-05,7.161662358934076e-06,0.009328810474283388,-0.0006711895257166117,-7.1948028911818,-0.18488066119056096,0.03814697265625
28.0,0.0,26.78999,21.66002,28.15216871952776,-0.5122463119854475,0.004402605029296884,0.008227308300781257,-8.342685546875589e-05,9.92232048856891e-06,3.827155762544167e-06,2.7453384409771765e-06,0.009331585768791272,-0.0006684142312087284,-7.162922227475906,-0.18488066119056096,0.0360107421875
29.0,0.0,26.78999,21.66002,29.014718423587887,-0.4306679650881206,0.004533535611979171,0.008173762158203125,-7.025750325521246e-05,1.3112221443795268e-05,1.2676898611199964e-05,1.0823296565050847e-05,0.009347099500953247,-0.0006529004990467532,-6.985059899920487,-0.18488066119056096,0.03875732421875
30.0,0.0,26.78999,21.66002,30.024244696108163,-0.49546895438434424,0.0046772795084635485,0.008093374788411462,-8.083693033854773e-05,1.3485509632907517e-05,6.8268203487951904e-06,1.7669376128412622e-05,0.00934805828369153,-0.0006519417163084705,-6.974086987089473,-0.18488066119056096,0.03753662109375
31.0,0.0,26.78999,21.66002,31.0811139583925,-0.5068901574679163,0.00482185348307292,0.007999238232421881,-8.263339843750615e-05,1.8182661818203786e-05,4.955756518288272e-06,9.662815608733251e-06,0.00934049846581004,-0.0006595015341899595,-7.060667443006374,-0.18488066119056096,0.0384521484375
32.0,0.0,26.78999,21.66002,32.09549284810785,-0.5052454234272016,0.004965137581380214,0.007916490836588545,-8.24055338541722e-05,1.2986537590037865e-05,5.380357402350989e-06,5.7589558444324965e-06,0.009345063351301282,-0.0006549366486987181,-7.008370345691873,-0.18488066119056096,0.03814697265625
33.0,0.0,26.78999,21.66002,33.06965774639033,-0.6407062987120462,0.0050975940429687575,0.007828752799479173,-0.000104471777343756,7.376582832525592e-06,3.6080583278205568e-06,9.175540447252381e-06,0.009342684291707867,-0.0006573157082921336,-7.035619397687842,-0.18488066119056096,0.03448486328125
34.0,0.0,26.78999,21.66002,34.10131561766657,-0.7246944501067742,0.005242955371093756,0.007743429720052088,-0.00011828606770833648,3.4488806034989864e-06,4.889959403107868e-06,2.7916065679312025e-06,0.009352180304425311,-0.000647819695574689,-6.926937617617898,-0.18488066119056096,0.03875732421875
35.0,0.0,26.78999,21.66002,35.02828432619753,-0.6011104017188952,0.005372056933593755,0.007664037223307295,-9.819532877605036e-05,7.791320384248154e-06,5.822626659429446e-06,5.734192204602188e-06,0.009359813277016052,-0.0006401867229839479,-6.8397381874699335,-0.18488066119056096,0.03936767578125
36.0,0.0,26.78999,21.66002,35.85099041523461,-0.4336979212580153,0.00547787358398438,0.007581029410807291,-7.079868164063206e-05,9.338312418916678e-07,5.273961013741969e-06,2.0781975664168438e-05,0.00935329452027258,-0.0006467054797274201,-6.9141998931577895,-0.18488066119056096,0.03814697265625
37.0,0.0,26.78999,21.66002,36.93779560190275,-0.3353051140690829,0.005613164111328134,0.0074657706217447955,-5.466302083334077e-05,1.8180724674632428e-05,1.1604419289447794e-05,1.0837722356902348e-05,0.00934068147209059,-0.0006593185279094096,-7.058569868584158,-0.18488066119056096,0.03875732421875
38.0,0.0,26.78999,21.66002,38.085839674069334,-0.45184178742330106,0.005761554817708336,0.007351724397786465,-7.366123046875551e-05,1.2482758724689077e-05,1.1150912393231844e-05,4.692654954085621e-06,0.009340706157210015,-0.0006592938427899854,-7.058286939912802,-0.18488066119056096,0.03875732421875
39.0,0.0,26.78999,21.66002,39.173109428202935,-0.32755901796352954,0.005905414680989591,0.00724769607747396,-5.344842122396304e-05,1.6614849034640876e-05,1.4645725705658836e-05,2.2887465447355875e-05,0.009349111065743638,-0.000650888934256362,-6.962040879386961,-0.18488066119056096,0.03875732421875
40.0,0.0,26.78999,21.66002,40.063031085666104,-0.36253454087859677,0.005997984667968757,0.007132170768229172,-5.896599934896348e-05,1.3660645187187674e-05,7.849657914770753e-06,1.1295060247827643e-05,0.00931918220303961,-0.0006808177969603903,-7.30555302093278,-0.18488066119056096,0.03936767578125
41.0,0.0,26.78999,21.66002,41.05191585688504,-0.3760279423431507,0.006115343066406255,0.007022036897786463,-6.111240234375759e-05,7.96110596882577e-06,1.1403510767796543e-05,1.3403946584549554e-06,0.00931182891485007,-0.0006881710851499301,-7.39028918424894,-0.18488066119056096,0.0384521484375
42.0,0.0,26.78999,21.66002,41.79442617313955,-0.33611241823968463,0.006208513232421882,0.006945203808593756,-5.464877929688139e-05,1.4336073352474449e-05,1.0124317734889982e-05,3.4699331791651335e-06,0.00931581875033759,-0.0006841812496624095,-7.344295418345445,-0.18488066119056096,0.0384521484375
43.0,0.0,26.78999,21.66002,42.99285641371479,-0.39557950557650345,0.006344668424479174,0.0068055248535156265,-6.423943684896276e-05,1.3623186640174829e-05,1.4413649114593435e-05,1.1477124454829579e-05,0.009304521086743187,-0.0006954789132568133,-7.474634178084798,-0.18488066119056096,0.03814697265625
44.0,0.0,26.78999,21.66002,43.876969587456976,-0.3444479486107657,0.006446202441406254,0.006703986767578131,-5.591220703125612e-05,9.604654522476189e-06,1.76079102115412e-05,2.870266507572756e-06,0.00930054249333606,-0.0006994575066639405,-7.520609761904851,-0.18488066119056096,0.03631591796875
45.0,0.0,26.78999,21.66002,45.04776979852816,-0.37035917176556005,0.006592664436848965,0.0065816804524739606,-6.021722005209127e-05,4.764208279060231e-06,6.385207650404218e-06,1.0053147175683489e-05,0.009315866469038816,-0.0006841335309611847,-7.343745568218429,-0.18488066119056096,0.0372314453125
46.0,0.0,26.78999,21.66002,46.00902837841334,-0.3755348987147213,0.006717865852864592,0.006485322216796881,-6.12019205729226e-05,1.351467248038544e-05,4.924083496799673e-06,7.381611636106023e-06,0.009337712329465132,-0.0006622876705348682,-7.092611628707182,-0.18488066119056096,0.037841796875
47.0,0.0,26.78999,21.66002,46.89923126674748,-0.4605644777822322,0.006812730761718756,0.006375412141927088,-7.500400390625615e-05,1.2268188880827872e-05,1.355074523166611e-05,7.477207718037943e-06,0.009330852373266996,-0.0006691476267330042,-7.171345124375991,-0.18488066119056096,0.0390625
48.0,0.0,26.78999,21.66002,47.826780743018105,-0.4420584947625554,0.006919025520833337,0.006267898714192715,-7.203159179688251e-05,8.588837654930726e-06,5.499725567349865e-06,1.7106320385736182e-05,0.009336201422395433,-0.0006637985776045668,-7.109942765504869,-0.18488066119056096,0.0390625
49.0,0.0,26.78999,21.66002,48.78315566564206,-0.3502984840614459,0.0070315336588541765,0.00615929479166667,-5.7151220703130036e-05,1.3450926509623696e-05,5.643118212516267e-06,1.7202653129451488e-05,0.009347868430197293,-0.000652131569802707,-6.976259611186498,-0.18488066119056096,0.03814697265625
50.0,0.0,26.78999,21.66002,49.69874307405109,-0.29881821210034765,0.007119049934895841,0.006037661897786463,-4.868361002604895e-05,8.343667834383238e-06,2.7146976227319076e-05,1.0836684231437206e-05,0.009334698884345871,-0.0006653011156541287,-7.127183467801272,-0.18488066119056096,0.03631591796875
51.0,0.0,26.78999,21.66002,50.835576783065974,-0.4747333723263463,0.007250462695312508,0.005905840201822922,-7.748406575521412e-05,3.0092506355927337e-05,7.405782844019015e-06,7.744035072028949e-06,0.009351692978601901,-0.0006483070213980993,-6.932509684412487,-0.18488066119056096,0.0372314453125
52.0,0.0,26.78999,21.66002,51.78359241158903,-0.35506481873377216,0.007341655322265631,0.00578071813151042,-5.7908056640627405e-05,2.2012913312426062e-05,1.2377255847988181e-05,4.524504474781026e-06,0.009344514879326186,-0.0006554851206738137,-7.014651152453186,-0.18488066119056096,0.03448486328125
53.0,0.0,26.78999,21.66002,52.689502386400946,-0.4560876381336973,0.007424496305338546,0.005658100537109377,-7.430820312500502e-05,5.290285519701587e-06,8.121979225255108e-06,4.469974163415886e-06,0.009335029126096758,-0.0006649708739032423,-7.123393670452162,-0.18488066119056096,0.03875732421875
54.0,0.0,26.78999,21.66002,53.70239885286896,-0.46588264031643084,0.007510163216145842,0.005516279248046881,-7.577101236979726e-05,1.0281968645938826e-05,1.106752133677365e-06,6.6522540075647655e-06,0.009318671016936817,-0.0006813289830631831,-7.311439386848812,-0.18488066119056096,0.0396728515625
55.0,0.0,26.78999,21.66002,54.89383127459628,-0.38614275271359244,0.007621676481119795,0.00535782994791667,-6.278883463542208e-05,8.593441254434288e-06,2.064910254207502e-05,9.340150397769299e-06,0.009316664455233013,-0.0006833355447669869,-7.334551416447856,-0.18488066119056096,0.03448486328125
56.0,0.0,26.78999,21.66002,55.91143599293768,-0.4701409813933644,0.0077169157389322994,0.0052224987304687566,-7.646070963542491e-05,2.0259990025714824e-05,4.677255349795971e-06,1.3029392290434432e-05,0.009318322153244475,-0.0006816778467555254,-7.315456962583948,-0.18488066119056096,0.03692626953125
57.0,0.0,26.78999,21.66002,56.71254214537033,-0.4819375554758099,0.007770571744791674,0.005101876985677087,-7.81920735677145e-05,1.719003451569749e-05,6.66380433386885e-07,9.731401025583838e-06,0.00929607702304069,-0.0007039229769593095,-7.572258439926959,-0.18488066119056096,0.03814697265625
58.0,0.0,26.78999,21.66002,57.78815988890062,-0.4586154701817055,0.007892918750000007,0.004972714388020838,-7.467237955729779e-05,2.2290174992911966e-06,1.5370158622546982e-05,1.2168910543054636e-05,0.009329074484813587,-0.0006709255151864137,-7.1917693044319195,-0.18488066119056096,0.0384521484375
59.0,0.0,26.78999,21.66002,58.875117993254996,-0.5414271651134045,0.008000061897786468,0.0048306855794270865,-8.831373697917172e-05,2.2005909564341952e-05,4.328734837308577e-06,4.838180861143381e-06,0.009345817933805413,-0.0006541820661945877,-6.9997304765407415,-0.18488066119056096,0.0372314453125
60.0,0.0,26.78999,21.66002,59.536254522040096,-0.5123637089481387,0.008024528857421885,0.004719971875000004,-8.325392252604702e-05,5.380811281442912e-06,1.3868184121006388e-05,1.2077734570912296e-05,0.009310108973583694,-0.0006898910264163064,-7.410128370933021,-0.18488066119056096,0.03875732421875
61.0,0.0,26.78999,21.66002,60.775638342242985,-0.5998547032832839,0.008164236295572919,0.004567394156901046,-9.794508463542573e-05,1.1848591180499423e-05,4.898991377869503e-06,8.114095996426873e-06,0.009355503028381118,-0.0006444969716188822,-6.888961177862035,-0.18488066119056096,0.03814697265625
62.0,0.0,26.78999,21.66002,61.62566884017938,-0.4630078307061619,0.00818930546875001,0.004423200634765631,-7.52155924479229e-05,6.869039769608523e-06,1.220835360674756e-06,1.3730761852123025e-05,0.009307797016546783,-0.0006922029834532176,-7.436807895817508,-0.18488066119056096,0.03662109375
63.0,0.0,26.78999,21.66002,62.58377398508196,-0.3591392488659711,0.008257190804036462,0.0042830883300781315,-5.8306819661464726e-05,1.0358599703931805e-05,7.501766142581824e-06,9.954957268056584e-06,0.009302120473458448,-0.0006978795265415519,-7.5023703308594785,-0.18488066119056096,0.03753662109375
64.0,0.0,26.78999,21.66002,63.71424929666062,-0.3834416752352243,0.008353614143880214,0.004126028597005213,-6.235345052083933e-05,8.345623192641599e-06,5.04637434962251e-06,4.5853838885183725e-06,0.00931723506201986,-0.0006827649379801404,-7.327978026048916,-0.18488066119056096,0.0384521484375
65.0,0.0,26.78999,21.66002,64.80194971904062,-0.3881883860892025,0.008421898242187505,0.003962694449869794,-6.306145833333739e-05,1.549325796492194e-05,8.764651743334014e-06,7.439510964048228e-06,0.009307808230314856,-0.0006921917696851437,-7.4366784591750115,-0.18488066119056096,0.03509521484375
66.0,0.0,26.78999,21.66002,65.69877903547409,-0.3890863817717272,0.008492800748697923,0.003834864453125008,-6.328118489584006e-05,1.9197074750584946e-05,1.1324942349995119e-05,4.027507455934938e-06,0.0093186830850334,-0.0006813169149666003,-7.311300413905624,-0.18488066119056096,0.0384521484375
67.0,0.0,26.78999,21.66002,66.83583440269226,-0.4015552482284272,0.008558739062500006,0.0036619457519531315,-6.524448242188156e-05,1.5388705558300365e-05,1.4175654731970382e-05,4.0097852515345965e-06,0.009309463887501663,-0.0006905361124983373,-7.417571203272084,-0.18488066119056096,0.0390625
68.0,0.0,26.78999,21.66002,67.75559410692617,-0.5480864601220351,0.008602071988932295,0.003518220166015632,-8.890577799479614e-05,2.1331111161717187e-05,6.282082311166128e-06,2.8445889862081265e-06,0.009294160525657685,-0.0007058394743423152,-7.594440319744399,-0.18488066119056096,0.03753662109375
69.0,0.0,26.78999,21.66002,68.60432876564937,-0.4206566679482786,0.008660055387369801,0.003393083854166673,-6.82881022135498e-05,1.0157008428048133e-05,7.636231203337011e-06,1.763603021350858e-05,0.009301303167762204,-0.0006986968322377964,-7.5118165663005225,-0.18488066119056096,0.0341796875
70.0,0.0,26.78999,21.66002,69.83774087477128,-0.38333272195384877,0.008708033089192707,0.003197421419270839,-6.206455078125682e-05,3.079423521334213e-05,1.4406836621652146e-05,1.5579130077175103e-05,0.009276701785836963,-0.000723298214163037,-7.796932906340909,-0.18488066119056096,0.03875732421875
71.0,0.0,26.78999,21.66002,70.68310277004454,-0.3601112671493182,0.008745105843098963,0.0030653881347656293,-5.824375000000372e-05,9.820911734812294e-06,4.88797741157785e-06,7.523909446041042e-06,0.009266977552480614,-0.000733022447519386,-7.9100488089902425,-0.18488066119056096,0.037841796875
72.0,0.0,26.78999,21.66002,71.68115256637473,-0.5378427520651804,0.00880048304036459,0.0029136933919270878,-8.702386067708835e-05,6.829819136167678e-07,7.835509008234464e-06,4.9346570483076834e-06,0.009270689514714183,-0.0007293104852858171,-7.86684187975744,-0.18488066119056096,0.03753662109375
73.0,0.0,26.78999,21.66002,72.74148294460414,-0.5149933619699021,0.008859656624348969,0.002752440543619797,-8.339023437500583e-05,8.277312868318007e-06,1.1599859861258263e-05,5.709814129029396e-06,0.009277736705615314,-0.0007222632943846858,-7.784908295010556,-0.18488066119056096,0.03753662109375
74.0,0.0,26.78999,21.66002,73.78746956935866,-0.4636810150353305,0.008921727343750005,0.002594117382812504,-7.519321289062991e-05,4.624889041669911e-06,7.149861511809174e-06,2.325399456864923e-05,0.009291518595541384,-0.0007084814044586163,-7.6250334880520745,-0.18488066119056096,0.0390625
75.0,0.0,26.78999,21.66002,74.64257814801967,-0.3855882422058329,0.008945398811848968,0.0024568228678385463,-6.24307617187551e-05,4.919553071097826e-06,1.4427668115492068e-05,2.0709848211961295e-05,0.009276854860725813,-0.0007231451392741874,-7.795154178122058,-0.18488066119056096,0.0384521484375
76.0,0.0,26.78999,21.66002,75.69082969388474,-0.5821083666631179,0.009000411832682296,0.0022957104003906276,-9.437249348958714e-05,2.1315675447016476e-05,1.7379289620130732e-05,5.387099337063406e-07,0.009289058378968054,-0.000710941621031946,-7.653538087796219,-0.18488066119056096,0.03936767578125
77.0,0.0,26.78999,21.66002,76.71925352482138,-0.5698809742420139,0.009027310026041672,0.0021307628906250056,-9.225864257812975e-05,1.1669224177757078e-05,1.8727870306127067e-05,1.9816071538381008e-05,0.009275828181864275,-0.000724171818135725,-7.8070852967241935,-0.18488066119056096,0.03875732421875
78.0,0.0,26.78999,21.66002,77.64532746488317,-0.5859001298767118,0.009090735725911467,0.0019911897298177128,-9.516798502604701e-05,9.167441638786658e-06,2.0392620781496876e-05,3.7530958236128706e-06,0.009306737856191532,-0.0006932621438084687,-7.449034823165877,-0.18488066119056096,0.0372314453125
79.0,0.0,26.78999,21.66002,78.64770170802664,-0.5606733098700998,0.00908406051432292,0.0018237987792968809,-9.066969401042475e-05,1.0183023148429868e-05,5.570366772232179e-06,3.7395190868348818e-06,0.009265776729916254,-0.0007342232700837462,-7.924033693939247,-0.18488066119056096,0.0347900390625
80.0,0.0,26.78999,21.66002,79.73629365885212,-0.5255674790132411,0.009100615283203134,0.001647907666015631,-8.483880208334099e-05,1.697852217342281e-05,3.022077512480593e-05,2.42781895839412e-05,0.00924899972056019,-0.0007510002794398098,-8.119800001403,-0.18488066119056096,0.03509521484375
81.0,0.0,26.78999,21.66002,80.75159254919386,-0.5317381517479925,0.009165249479166672,0.0014923941569010488,-8.6181575520837e-05,1.3908063017900534e-05,4.016868677440658e-06,1.5688674513394262e-05,0.009286359114253368,-0.000713640885746632,-7.684829726768642,-0.18488066119056096,0.03936767578125
82.0,0.0,26.78999,21.66002,81.58306189125044,-0.6228050540733923,0.009175719042968754,0.0013577241536458391,-0.00010083001302083987,8.7805431190044e-06,1.513889201433339e-05,1.5701796104839082e-05,0.009276173862343166,-0.0007238261376568342,-7.803067820830983,-0.18488066119056096,0.0372314453125
83.0,0.0,26.78999,21.66002,82.58286569530634,-0.6427288083110304,0.009196831103515631,0.0011972566243489621,-0.00010404249674479903,2.0163387345907316e-05,9.813335011287517e-06,1.8509112373861933e-05,0.009275017553205433,-0.0007249824467945674,-7.816507544441406,-0.18488066119056096,0.0360107421875
84.0,0.0,26.78999,21.66002,83.6309912717437,-0.47604202702100595,0.009202157438151047,0.001027147574869799,-7.693271484375541e-05,1.4860733533482836e-05,6.077259470623302e-06,9.905857313057482e-06,0.009259624846595718,-0.000740375153404282,-7.995735957666572,-0.18488066119056096,0.0384521484375
85.0,0.0,26.78999,21.66002,84.64472766915618,-0.6139540967435632,0.009217440641276048,0.0008640453613281326,-9.920647786459032e-05,5.454201495801775e-06,1.2171510004554853e-05,1.5044615354812623e-05,0.00925838151553123,-0.0007416184844687701,-8.010238973460766,-0.18488066119056096,0.03875732421875
86.0,0.0,26.78999,21.66002,85.706967850816,-0.5742976806862986,0.009231842903645837,0.0006930167154947953,-9.279778645834152e-05,1.1413459255932765e-05,9.27600025465301e-06,8.578990534380121e-06,0.009258283155894659,-0.0007417168441053411,-8.01138646999684,-0.18488066119056096,0.03875732421875
87.0,0.0,26.78999,21.66002,86.57381109543674,-0.5318534294004059,0.009249850309244799,0.0005537853515625047,-8.601881510417186e-05,1.7470697220877472e-05,1.3516370976903928e-05,7.444636816494776e-06,0.009266812191665117,-0.0007331878083348831,-7.911974400369708,-0.18488066119056096,0.0390625
88.0,0.0,26.78999,21.66002,87.56176682012905,-0.6345040873004185,0.009236571093750005,0.0003933015462239606,-0.00010238437500000493,5.995901893757528e-06,1.2863921754635103e-05,1.5223242286640036e-05,0.009245507786833801,-0.0007544922131661989,-8.160635743994986,-0.18488066119056096,0.0390625
89.0,0.0,26.78999,21.66002,88.5713749851092,-0.6471362329883433,0.009236310677083344,0.0002303478515625045,-0.00010435784505208785,8.595929206673228e-06,6.186703200366251e-06,9.929874496104489e-06,0.009239771946111395,-0.0007602280538886053,-8.227779411899352,-0.18488066119056096,0.03875732421875
90.0,0.0,26.78999,21.66002,89.49046239293192,-0.6259027887652081,0.009233633268229171,8.211787109375461e-05,-0.00010087680664063135,1.0347091060945074e-05,1.4713735213446403e-06,1.149421585996455e-05,0.009234549410069747,-0.0007654505899302531,-8.288986889772588,-0.18488066119056096,0.0390625
91.0,0.0,26.78999,21.66002,90.48688096344263,-0.6767396478447287,0.009250790250651045,-7.861210937499853e-05,-0.00010927320963542246,6.498789895747222e-06,3.2348671199382237e-06,5.488601108097963e-06,0.009251769601520826,-0.000748230398479174,-8.08743008857655,-0.18488066119056096,0.03875732421875
92.0,0.0,26.78999,21.66002,91.51237815050453,-0.7526757500012203,0.009224620410156257,-0.00024354944661457897,-0.00012122999674479597,2.2373727304967764e-05,5.0537707273526215e-06,4.995754777579571e-06,0.009228631250436242,-0.000771368749563758,-8.35843072099446,-0.18488066119056096,0.03875732421875
93.0,0.0,26.78999,21.66002,92.68760072592887,-0.5784077010803039,0.009190977832031258,-0.00043144210611978834,-9.288933919271436e-05,9.568336178955468e-06,3.501213818818324e-06,1.174756463550398e-05,0.009201567487616375,-0.0007984325123836251,-8.677135862538302,-0.18488066119056096,0.0372314453125
94.0,0.0,26.78999,21.66002,93.46999822943918,-0.7035920800647526,0.009235755257161462,-0.0005600289388020772,-0.00011362908528646243,2.7529718664126138e-05,8.222081719808533e-06,7.2138568657814576e-06,0.009253416620443738,-0.0007465833795562617,-8.068191568364293,-0.18488066119056096,0.0390625
95.0,0.0,26.78999,21.66002,94.47378510542238,-0.8185891341882886,0.009221745654296884,-0.0007215218587239535,-0.00013216342773438028,5.133186063521299e-06,1.36942401999815e-05,1.0057590027144739e-05,0.009250873141319713,-0.0007491268586802876,-8.097904351690403,-0.18488066119056096,0.0384521484375
96.0,0.0,26.78999,21.66002,95.41196697754135,-0.8096852830085719,0.009230003710937506,-0.0008744373046874939,-0.00013102817382813306,1.5421351663871448e-05,4.2684859903961845e-06,9.580016892625646e-06,0.009272258488959741,-0.0007277415110402592,-7.848589552445759,-0.18488066119056096,0.0390625
97.0,0.0,26.78999,21.66002,96.63959301127298,-0.7379383507384525,0.009179570361328132,-0.0010685413085937446,-0.00011903273111979935,1.4399467563883963e-05,5.410224097016975e-06,1.2630998449090586e-05,0.009242319045446493,-0.0007576809545535076,-8.197952817121175,-0.18488066119056096,0.03509521484375
