#Procedure: <__main__.icarusCalibCheckFieldSweepProcedure>
#Parameters:
#	Magnet Calibration Filename: ./calibrations/icarus
#	Delay between averages: 0.1 s
#	Magnetic field strength: 0.21 T
#	Calibration Name: phi_fieldsweep
#	Number of Averages: 3
#	Phi End Position: 172 mm
#	Phi Start Position: -173 mm
#	Phi Scan Step Size: 1 mm
#	Probe Station Name: Icarus
#	Theta End Position: 0 mm
#	Theta Start Position: 0 mm
#	Theta Scan Step Size: 5 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,Bmag_deviation,Bmag_percent_dev,V,act_V
99.0,0.0,26.78999,21.66002,98.87612244286537,-0.1898375600321716,0.2072530505859375,-0.0323664783203125,-0.0006950153971354197,1.0311633902137546e-05,2.0020727726608494e-05,1.0838030567060959e-05,0.20976629601162977,-0.00023370398837024853,-0.11141160082136913,-4.658962966107374,-4.43572998046875
100.0,0.0,26.78999,21.66002,99.88253088323093,-0.20361777790086266,0.20663860152994792,-0.0359992908203125,-0.0007454161946614662,1.1656174838169934e-05,1.18119286494868e-05,7.626207559191692e-06,0.2097522734730694,-0.0002477265269306139,-0.1181043346175793,-4.658962966107374,-4.43756103515625
101.0,0.0,26.78999,21.66002,100.87735678079993,-0.21205216244389258,0.20596523727213545,-0.03957824386393229,-0.0007762287760416722,8.800685873204438e-06,2.332187334975222e-05,1.0790021724967994e-05,0.20973487760273135,-0.00026512239726866893,-0.1264083495787714,-4.658962966107374,-4.439697265625
102.0,0.0,26.78999,21.66002,101.88344771699093,-0.2233522776518896,0.20521669397786457,-0.043184025927734376,-0.0008175068522135476,6.931928574983208e-06,2.3207926676136176e-05,1.312811429803716e-05,0.2097127080078486,-0.00028729199215141166,-0.13699312496630373,-4.658962966107374,-4.43634033203125
103.0,0.0,26.78999,21.66002,102.88364731312141,-0.2373462034377542,0.20445603113606772,-0.04676527185872396,-0.0008688313151041724,1.5120214125892948e-05,1.6445344435098477e-05,1.0018061893061112e-05,0.20973796553744667,-0.00026203446255335106,-0.12493420629970178,-4.658962966107374,-4.437255859375
104.0,0.0,26.78999,21.66002,103.88467181055302,-0.2563571996184834,0.20358610722656248,-0.050324671272786455,-0.0009383239095052167,1.600346064520235e-05,2.0993760050718032e-05,1.3511451610961955e-05,0.20971589364218096,-0.00028410635781905835,-0.1354720202102579,-4.658962966107374,-4.43695068359375
105.0,0.0,26.78999,21.66002,104.88211558437557,-0.2683856525687396,0.20265514002278648,-0.05385463343098958,-0.0009822346354166737,1.046097748412299e-05,2.8799127147650667e-05,6.603053023128737e-06,0.2096911827057124,-0.00030881729428761107,-0.1472724271487445,-4.658962966107374,-4.4354248046875
106.0,0.0,26.78999,21.66002,105.89125768256487,-0.2895451113532242,0.20169283736979168,-0.057420445605468745,-0.00105976759440105,1.2898361247919271e-05,2.748399057168114e-05,5.4599471618467554e-06,0.20970987417659182,-0.0002901258234082049,-0.1383462865291201,-4.658962966107374,-4.43603515625
107.0,0.0,26.78999,21.66002,106.88240150900165,-0.3017935804183934,0.2006170662923177,-0.06088482345377604,-0.0011043110514322972,1.8603179430217796e-05,2.0244813490673215e-05,1.0220701354737754e-05,0.2096554042175684,-0.0003445957824316226,-0.16436293818308675,-4.658962966107374,-4.43695068359375
108.0,0.0,26.78999,21.66002,107.88560894798853,-0.3135767067183225,0.19955146570638024,-0.0643980212890625,-0.0011476073567708415,1.6270362626173228e-05,1.8231741632524244e-05,7.577322844254107e-06,0.20968836308712152,-0.00031163691287849904,-0.14861907846980515,-4.658962966107374,-4.4366455078125
109.0,0.0,26.78999,21.66002,108.88529349290569,-0.33179258288345953,0.19837792648111977,-0.06786306238606771,-0.0012141539876302139,1.2781962868904298e-05,1.2824071037331885e-05,1.0970187540092171e-05,0.2096680021397389,-0.0003319978602611129,-0.1583445527562398,-4.658962966107374,-4.43572998046875
110.0,0.0,26.78999,21.66002,109.88777935358813,-0.3514789892912904,0.19718240239257812,-0.0713314685546875,-0.0012863402669270885,1.7577958282815006e-05,1.8401670097707942e-05,7.796827065986413e-06,0.20969199529490695,-0.0003080047050930679,-0.1468843408447212,-4.658962966107374,-4.43695068359375
111.0,0.0,26.78999,21.66002,110.88583783811679,-0.36285303561442667,0.19587131840820313,-0.07474051396484375,-0.0013277058268229235,9.764802262299875e-06,9.513150994417548e-06,9.181170422694517e-06,0.20965085405373213,-0.0003491459462678925,-0.1665368585516989,-4.658962966107374,-4.4366455078125
112.0,0.0,26.78999,21.66002,111.87728173892611,-0.38108806481178015,0.1945195768717448,-0.07810679000651041,-0.0013942219401041716,1.7802622056468903e-05,6.507256694665119e-06,1.8253503630055553e-05,0.20961984707155476,-0.00038015292844525983,-0.1813534995641385,-4.658962966107374,-4.43572998046875
113.0,0.0,26.78999,21.66002,112.88397649550485,-0.39783429993369285,0.19312356450195312,-0.08151494837239583,-0.0014555378580729226,2.0932156108593583e-05,1.5284718637078415e-05,1.093170186415271e-05,0.2096270892908421,-0.0003729107091579309,-0.17789242335972374,-4.658962966107374,-4.43634033203125
114.0,0.0,26.78999,21.66002,113.88885720121084,-0.41578256462137897,0.19165621424153648,-0.08488575525716147,-0.0015211425130208396,9.557122377140943e-06,9.145573655789207e-06,1.0480682837840822e-05,0.20961872477791998,-0.0003812752220800353,-0.18188986813271396,-4.658962966107374,-4.43603515625
115.0,0.0,26.78999,21.66002,114.8851153062788,-0.42938726493890716,0.19010052983398437,-0.08818170862630208,-0.0015704975748697992,1.7553299928682885e-05,7.458867911679693e-06,7.494549448484623e-07,0.20956309704250958,-0.00043690295749043706,-0.20848277375945246,-4.658962966107374,-4.43634033203125
116.0,0.0,26.78999,21.66002,115.89025879087443,-0.43478220928090394,0.18854870895182294,-0.0915147225423177,-0.001590435725911464,6.1354558422165716e-06,2.0478034021138858e-05,5.615394332008981e-06,0.20959028979223937,-0.0004097102077606496,-0.19548148350135072,-4.658962966107374,-4.43695068359375
117.0,0.0,26.78999,21.66002,116.88842775504835,-0.4588262243042588,0.18692144454752604,-0.09478319584960937,-0.0016783527994791738,9.64758851661969e-06,4.4991201726122795e-05,1.1755299614720703e-05,0.20958601459858617,-0.0004139854014138522,-0.1975252987212654,-4.658962966107374,-4.43603515625
118.0,0.0,26.78999,21.66002,117.89577282171334,-0.4758182437108277,0.1851919849121094,-0.09803661585286459,-0.001740189550781257,1.6684361591312097e-05,5.389839366969957e-06,1.6739886105644604e-06,0.20954779307652405,-0.0004522069234759729,-0.21580132953766448,-4.658962966107374,-4.43695068359375
119.0,0.0,26.78999,21.66002,118.89318995859003,-0.4992679339516803,0.18345356735026042,-0.10124336227213541,-0.0018259174967447968,9.191153289413937e-06,2.158409806870296e-05,3.7152493952123462e-06,0.20954418090800878,-0.00045581909199124415,-0.21752887148479277,-4.658962966107374,-4.43603515625
120.0,0.0,26.78999,21.66002,119.89687061291369,-0.5114067685198902,0.181643738655599,-0.10443658126627604,-0.001870229020182299,5.584345088929033e-06,2.3532469628199252e-05,2.800604128473392e-06,0.20953506879746636,-0.00046493120253365827,-0.22188705938434305,-4.658962966107374,-4.43572998046875
121.0,0.0,26.78999,21.66002,120.89886759154908,-0.5293532124146673,0.1797895435058594,-0.1075969958984375,-0.00193586215820313,1.1277615640685004e-05,8.877680447605904e-06,2.1338404482686793e-05,0.20953553646746714,-0.0004644635325328772,-0.22166337050182924,-4.658962966107374,-4.4366455078125
122.0,0.0,26.78999,21.66002,121.90441484458879,-0.5482492352580042,0.17788395065104168,-0.11074202560221354,-0.0020050861979166723,1.7820499512655724e-05,5.205179690227019e-06,7.077357913292289e-06,0.20954836316317202,-0.00045163683682800104,-0.2155286875117791,-4.658962966107374,-4.4354248046875
123.0,0.0,26.78999,21.66002,122.90438615670179,-0.5632944544124212,0.17589636723632815,-0.11381156499023437,-0.002059787939453129,6.4810542140617316e-06,1.5147126424212708e-05,1.6537041290902014e-05,0.2095157441788542,-0.000484255821145807,-0.2311309935411916,-4.658962966107374,-4.4354248046875
124.0,0.0,26.78999,21.66002,123.9068193143765,-0.5855450023580026,0.1738833931966146,-0.11687483403320313,-0.002141219010416672,2.894166432348333e-06,9.40122644694923e-06,4.278340487226804e-06,0.20952266244659032,-0.0004773375534097013,-0.2278214431965707,-4.658962966107374,-4.437255859375
125.0,0.0,26.78999,21.66002,124.9093281712073,-0.5984732149264924,0.17180221847330732,-0.11989247522786457,-0.0021883747721354227,1.3104101009531424e-05,8.588761027855181e-06,1.5595521404957667e-05,0.20951132874562525,-0.0004886712543747673,-0.2332433560039512,-4.658962966107374,-4.43634033203125
126.0,0.0,26.78999,21.66002,125.92216517976922,-0.6254770615655326,0.16967670374348956,-0.12292551355794272,-0.0022874022786458386,1.805641333262557e-05,1.1304396774913285e-05,1.4201403937556528e-05,0.20953781970308902,-0.00046218029691100226,-0.2205713019090791,-4.658962966107374,-4.43603515625
127.0,0.0,26.78999,21.66002,126.91497364291523,-0.6262633111847318,0.16747988164062502,-0.12581590865885417,-0.0022897114420572955,1.4371160982791474e-05,3.560177833031071e-05,6.336976546909918e-06,0.20948602913917383,-0.0005139708608261906,-0.24534851461847593,-4.658962966107374,-4.43603515625
128.0,0.0,26.78999,21.66002,127.9213332137412,-0.6526553858132815,0.1652729765299479,-0.12876036056315104,-0.0023866271321614668,8.2019038022939e-06,1.098876737666657e-05,2.0068050195478936e-05,0.20952346697324703,-0.0004765330267529899,-0.2274365891501003,-4.658962966107374,-4.43634033203125
129.0,0.0,26.78999,21.66002,128.9238834411412,-0.6630061966841565,0.1629803963704427,-0.13162080978190102,-0.002424267513020837,1.1716158191741957e-05,1.3723988288682169e-05,1.3735409506842849e-05,0.20950542771413985,-0.0004945722858601675,-0.23606657414861243,-4.658962966107374,-4.4366455078125
130.0,0.0,26.78999,21.66002,129.92249841558106,-0.6772421962205881,0.16065093266601563,-0.13443224980468751,-0.00247615960286459,2.6394392507641025e-05,3.3306447252905296e-06,1.1729458402117357e-05,0.20949196481103866,-0.0005080351889613643,-0.2425081980684133,-4.658962966107374,-4.43572998046875
131.0,0.0,26.78999,21.66002,130.92526989374016,-0.6988098442724225,0.15824173466796876,-0.13719549646809895,-0.0025545083984375044,9.359298909541399e-06,8.682710009340317e-06,1.499641696866175e-05,0.20945065374692357,-0.0005493462530764548,-0.2622795600056816,-4.658962966107374,-4.43572998046875
132.0,0.0,26.78999,21.66002,131.9355505085017,-0.7210283521732389,0.15579844039713542,-0.13996453536783857,-0.00263574212239584,1.490266829848494e-05,2.909691337526826e-05,1.7028365469348463e-05,0.2094520764457838,-0.0005479235542162064,-0.2615985305631645,-4.658962966107374,-4.43756103515625
133.0,0.0,26.78999,21.66002,132.93029569930414,-0.7384613703630005,0.15333219080403648,-0.1426362252278646,-0.002699249202473962,8.166501371991778e-06,2.3515468996803014e-05,1.3978091390446865e-05,0.20943528697494274,-0.000564713025057284,-0.26963604520228124,-4.658962966107374,-4.43572998046875
134.0,0.0,26.78999,21.66002,133.92958342812994,-0.7587760828633459,0.1508266040527344,-0.1452937528971354,-0.002773610367838547,1.9787935273305456e-05,1.709050083410237e-05,9.382209831180755e-06,0.2094436249578553,-0.00055637504214473,-0.26564429557437474,-4.658962966107374,-4.43634033203125
135.0,0.0,26.78999,21.66002,134.94157937782214,-0.7757659147950517,0.1482305408203125,-0.14792856735026041,-0.002835599707031259,1.820496292003811e-05,1.558318450291835e-05,1.4616634176965648e-05,0.20943541939194857,-0.0005645806080514515,-0.26957264902497957,-4.658962966107374,-4.43603515625
136.0,0.0,26.78999,21.66002,135.9346916746874,-0.7903892697396082,0.1456249744140625,-0.1504554960611979,-0.0028886738444010456,2.858417102130356e-05,1.4411192139814255e-05,1.2802673942343715e-05,0.20940829473709205,-0.0005917052629079711,-0.2825605660228719,-4.658962966107374,-4.43572998046875
137.0,0.0,26.78999,21.66002,136.94358623699492,-0.8029642690197045,0.14296577845052086,-0.15300970545247397,-0.0029348957682291746,1.958380325748329e-05,1.811304710414328e-05,1.4841682167355941e-05,0.2094273081137859,-0.0005726918862141162,-0.27345616546957746,-4.658962966107374,-4.43572998046875
138.0,0.0,26.78999,21.66002,137.9493872000211,-0.8205013586100743,0.14024841598307292,-0.15548521407877605,-0.0029988016113281293,1.36412161739817e-05,4.685561344342895e-06,1.0982547816048715e-05,0.20941409406720451,-0.0005859059327955052,-0.279783428811376,-4.658962966107374,-4.43634033203125
139.0,0.0,26.78999,21.66002,138.94644574700672,-0.8345639678671684,0.13752560714518228,-0.15790677983398438,-0.003050294938151047,3.138679775525281e-05,1.5864616335982192e-05,5.103357503943459e-06,0.20942098280114896,-0.0005790171988510617,-0.27648480639633644,-4.658962966107374,-4.43634033203125
140.0,0.0,26.78999,21.66002,139.94694252418975,-0.8589724056106166,0.13474096969401042,-0.16027638025716145,-0.0031393696451822973,1.4597564803600197e-05,9.598839126239998e-06,1.4012439539200829e-06,0.20941227906736878,-0.000587720932631236,-0.2806525650017704,-4.658962966107374,-4.43756103515625
141.0,0.0,26.78999,21.66002,140.9496610762079,-0.8728042958442924,0.13191018152669273,-0.1626031970703125,-0.003189800960286466,1.5142014373571096e-05,3.7603336582039072e-06,9.749865637639254e-06,0.20940456183679038,-0.0005954381632096439,-0.28434822908668417,-4.658962966107374,-4.43878173828125
142.0,0.0,26.78999,21.66002,141.96012616221773,-0.8923762227328196,0.1290086820963542,-0.16488692916666667,-0.0032610005045572987,8.217575323708256e-06,1.0021005331606524e-05,1.736737564762108e-05,0.209383794956874,-0.0006162050431260113,-0.29429452420275826,-4.658962966107374,-4.437255859375
143.0,0.0,26.78999,21.66002,142.96711564760434,-0.9036467124806409,0.12610216761067708,-0.1671435494466146,-0.0033024861002604205,2.364829128363815e-05,6.425855791401307e-06,1.2400059059879786e-05,0.20940303057063578,-0.0005969694293642414,-0.28508156149290864,-4.658962966107374,-4.4366455078125
144.0,0.0,26.78999,21.66002,143.97647316345765,-0.9245264979234318,0.12314008875325522,-0.16934152104492187,-0.003378857356770841,8.288071320141114e-06,3.190187206607553e-06,1.779326310131135e-05,0.2094073754312505,-0.0005926245687495335,-0.2830008100378944,-4.658962966107374,-4.439697265625
145.0,0.0,26.78999,21.66002,144.97473641215043,-0.932333653648332,0.12018073816731771,-0.17147490930989584,-0.0034076679850260478,2.57943752542898e-05,9.453322265782152e-06,1.6501053884044554e-06,0.20942460827317919,-0.0005753917268208342,-0.2747488614472075,-4.658962966107374,-4.43695068359375
146.0,0.0,26.78999,21.66002,145.9842441218897,-0.9557358347447353,0.11712019536132813,-0.17353487431640624,-0.003492598404947922,1.5861939973014697e-06,1.059605939180781e-05,1.1167036770976399e-05,0.20938885120537057,-0.0006111487946294514,-0.2918726527755916,-4.658962966107374,-4.43695068359375
147.0,0.0,26.78999,21.66002,146.97361714948903,-0.9753385351589716,0.11411921879882814,-0.17555116256510417,-0.0035646504069010453,2.246079873304436e-05,9.713916362249135e-06,1.1047410865338003e-05,0.20941373763375187,-0.000586262366248147,-0.2799541104000893,-4.658962966107374,-4.43511962890625
148.0,0.0,26.78999,21.66002,147.98878208757694,-0.9848337205818312,0.11098989954427085,-0.1775436084472656,-0.0035993224446614646,1.6071752598777565e-05,9.76439023159128e-06,1.6809397718881122e-05,0.20941214344775697,-0.0005878565522430546,-0.28071750881519913,-4.658962966107374,-4.43572998046875
149.0,0.0,26.78999,21.66002,148.99129770585802,-1.0004348825366909,0.1078581307454427,-0.17944433273111982,-0.003656066829427089,1.180847609459805e-05,2.0492038008630012e-05,4.236778817251e-06,0.20939678063876505,-0.0006032193612349745,-0.2880748020073916,-4.658962966107374,-4.439697265625
150.0,0.0,26.78999,21.66002,149.9887637490979,-1.0184833335697754,0.10471957280273438,-0.18129750249023438,-0.0037220946614583417,2.3147430452936123e-06,1.9355500083617556e-05,1.428529740782234e-05,0.2094011158658248,-0.0005988841341752205,-0.2859985400263863,-4.658962966107374,-4.4366455078125
151.0,0.0,26.78999,21.66002,150.999922845387,-1.0311214136242917,0.1015163542154948,-0.18313976933593748,-0.0037687540039062564,4.002163929197377e-06,7.303212878871364e-06,1.7307336947435247e-05,0.2094276695958969,-0.0005723304041031219,-0.27328308871863366,-4.658962966107374,-4.43572998046875
152.0,0.0,26.78999,21.66002,151.99307380059616,-1.045386222449922,0.09831600428059895,-0.18485159998372394,-0.0038204853678385498,2.2288898291649623e-05,9.53572873294232e-06,5.36091234470776e-06,0.20940569911702814,-0.0005943008829718821,-0.2838035858039145,-4.658962966107374,-4.43572998046875
153.0,0.0,26.78999,21.66002,152.99658680616747,-1.0595224623900161,0.09506948531901042,-0.18655689580078127,-0.0038724039062500042,1.0351253400944543e-05,1.603566830645889e-05,9.314558111105233e-06,0.20941986038018992,-0.0005801396198100994,-0.2770222550797659,-4.658962966107374,-4.43572998046875
154.0,0.0,26.78999,21.66002,154.00126735184313,-1.0802243917723653,0.09177546879882814,-0.18817816044921876,-0.003947727392578135,1.7122371417312474e-05,1.3002628633778875e-05,2.9300435167806368e-06,0.20940234309783332,-0.0005976569021667044,-0.2854107997671629,-4.658962966107374,-4.43634033203125
155.0,0.0,26.78999,21.66002,155.00252778776056,-1.0962130407888855,0.08847683598632812,-0.18976104415690107,-0.004006339453125007,5.188368839443106e-06,7.289639259224636e-06,2.2695231609908263e-06,0.20941216569598486,-0.0005878343040151557,-0.28070685485796804,-4.658962966107374,-4.4366455078125
156.0,0.0,26.78999,21.66002,156.00896148306575,-1.1193413268993113,0.085128221484375,-0.19128162724609377,-0.004090797867838547,1.8479740630265633e-05,1.3465033312680563e-05,2.1489537707311884e-05,0.20940919187610146,-0.0005908081238985563,-0.2821309411518633,-4.658962966107374,-4.437255859375
157.0,0.0,26.78999,21.66002,157.01297431535716,-1.1334282950448258,0.0817489978515625,-0.19270988652343748,-0.004141562841796879,7.2419235280192165e-06,1.1979309025906677e-05,1.2703588673541255e-05,0.20937323505258135,-0.0006267649474186732,-0.2993529460732024,-4.658962966107374,-4.44061279296875
158.0,0.0,26.78999,21.66002,158.01980766830133,-1.152885342133364,0.0783561003092448,-0.19413135258789063,-0.004212998388671879,1.9286165066762455e-05,3.932486480879051e-06,8.83791310569092e-06,0.2093905677644036,-0.0006094322355964243,-0.2910504719019286,-4.658962966107374,-4.43511962890625
159.0,0.0,26.78999,21.66002,159.0209020100273,-1.1563200016468658,0.0749514392578125,-0.19546828292643229,-0.004225500423177091,1.4869187126182148e-05,1.7074646747476377e-05,8.37646290669167e-06,0.20938821058228568,-0.0006117894177143368,-0.29217949569033397,-4.658962966107374,-4.43572998046875
160.0,0.0,26.78999,21.66002,160.0254124986083,-1.1705830176100673,0.07150720708007813,-0.19673589360351562,-0.004277280615234381,1.075754743668203e-05,3.5313712805440423e-06,6.167698424820946e-06,0.2093718883370651,-0.0006281116629349159,-0.29999808853217536,-4.658962966107374,-4.43572998046875
161.0,0.0,26.78999,21.66002,161.03442686729107,-1.1903643800485917,0.06803930953776041,-0.19798687830403647,-0.0043500711425781295,5.95129254301087e-06,1.675171387185214e-05,1.2877009165573625e-05,0.2093969310708684,-0.0006030689291316171,-0.2880027544088094,-4.658962966107374,-4.4366455078125
162.0,0.0,26.78999,21.66002,162.035996670663,-1.2079337290470173,0.06457467330729168,-0.19916608362630206,-0.0044147419596354195,1.596433702886278e-05,1.1549127179848852e-05,1.6723934520466347e-05,0.2094194528842838,-0.000580547115716229,-0.2772173777175391,-4.658962966107374,-4.4366455078125
163.0,0.0,26.78999,21.66002,163.04285231629146,-1.2200420731645214,0.061049345751953144,-0.2002188708984375,-0.004457869401041671,1.894652634760419e-05,1.8428474280693048e-05,1.6527371650900073e-06,0.209366882481885,-0.0006331175181150117,-0.3023962102362539,-4.658962966107374,-4.437255859375
164.0,0.0,26.78999,21.66002,164.04244909574885,-1.235075258316222,0.05754866419270834,-0.20125868006184897,-0.004512933284505215,2.057173097791525e-05,9.390343366885433e-06,1.3488561783037314e-05,0.20937352176775645,-0.0006264782322435714,-0.2992155965826855,-4.658962966107374,-4.43695068359375
165.0,0.0,26.78999,21.66002,165.0495673068334,-1.2524122503465072,0.05399792973632813,-0.20222263676757812,-0.004575929703776048,1.2605818240936602e-05,6.5158338261724415e-06,9.86624359531845e-06,0.2093578524194762,-0.000642147580523833,-0.30672247212261483,-4.658962966107374,-4.4366455078125
166.0,0.0,26.78999,21.66002,166.05017488671132,-1.266431460881203,0.05047439254557293,-0.20319963261718751,-0.004628645768229173,1.0735763401401919e-05,9.992228706994561e-06,8.550874120458722e-06,0.2094258326001172,-0.0005741673998828078,-0.2741626440034917,-4.658962966107374,-4.43603515625
167.0,0.0,26.78999,21.66002,167.0528415048623,-1.2796717181173882,0.04690835047200522,-0.20404073979492188,-0.0046768004720052145,8.62157728249649e-06,1.843022480442437e-05,8.75709418297055e-06,0.2094155899228098,-0.0005844100771902339,-0.2790671302960999,-4.658962966107374,-4.43695068359375
168.0,0.0,26.78999,21.66002,168.05375306500466,-1.2955102789171422,0.043332377978515635,-0.20480742884114586,-0.004734206070963545,8.425557904215188e-06,8.472402775682196e-06,1.4208859694017723e-06,0.20939481989036002,-0.0006051801096400022,-0.28901388771550174,-4.658962966107374,-4.437255859375
169.0,0.0,26.78999,21.66002,169.05502270119155,-1.3124938503299892,0.03975511967773438,-0.20557617884114587,-0.004797289973958338,1.5169743433669093e-05,1.3555725759015319e-05,1.3125146733830954e-05,0.2094398453938792,-0.0005601546061208273,-0.2674536953879922,-4.658962966107374,-4.43603515625
170.0,0.0,26.78999,21.66002,170.057187445879,-1.3228139340637741,0.03615442998046876,-0.2062455127441406,-0.004835152115885419,2.2241956277495425e-05,9.328401841534987e-06,3.713928935441629e-06,0.20944625332120373,-0.0005537466787962908,-0.2643860513212776,-4.658962966107374,-4.43756103515625
171.0,0.0,26.78999,21.66002,171.05954271807119,-1.333262767231105,0.03253972864583334,-0.20683871953125,-0.004873177018229172,3.3639379065340356e-05,3.4597656872477695e-06,9.62744202398465e-06,0.20943934131848907,-0.0005606586815109504,-0.26769501755564207,-4.658962966107374,-4.43634033203125
172.0,0.0,26.78999,21.66002,172.06206650445318,-1.3504593535999632,0.028915068408203137,-0.20737110681966145,-0.004935929296875005,1.5571364694359378e-05,2.018714846345686e-05,1.1823845195300243e-05,0.2094354805726247,-0.0005645194273753151,-0.26954335809378777,-4.658962966107374,-4.4378662109375
