#Procedure: <__main__.icarusCalibCheckFieldSweepProcedure>
#Parameters:
#	Magnet Calibration Filename: ./calibrations/icarus
#	Delay between averages: 0.1 s
#	Magnetic field strength: 0.06 T
#	Calibration Name: phi_fieldsweep
#	Number of Averages: 3
#	Phi End Position: 172 mm
#	Phi Start Position: -173 mm
#	Phi Scan Step Size: 1 mm
#	Probe Station Name: Icarus
#	Theta End Position: 0 mm
#	Theta Start Position: 0 mm
#	Theta Scan Step Size: 5 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,Bmag_deviation,Bmag_percent_dev,V,act_V
-84.0,0.0,26.78999,21.66002,-84.07382125987509,-1.4241668573587438,-0.059855476025390625,0.006213103385416673,-0.0014960936848958384,8.580522761467687e-06,1.45260101473954e-05,8.584512215274013e-06,0.06019567227150116,0.0001956722715011558,0.3250603641713862,-1.161029586314417,-0.93902587890625
-83.0,0.0,26.78999,21.66002,-83.0499744106901,-1.394391098698385,-0.059718777620442705,0.007279676464843757,-0.0014644062662760489,4.976049552814344e-06,5.6275362901823e-06,1.0136464400989961e-05,0.06017865548203447,0.00017865548203446768,0.2968751637992359,-1.161029586314417,-0.9375
-82.0,0.0,26.78999,21.66002,-82.07094211884072,-1.3740466637988815,-0.0595986848470052,0.008300810904947923,-0.0014433471028645918,1.4946260127876932e-05,7.109556254032064e-06,2.074642112647796e-05,0.060191278006300024,0.00019127800630001912,0.3177835936296264,-1.161029586314417,-0.9381103515625
-81.0,0.0,26.78999,21.66002,-81.04894142743376,-1.3786563896050714,-0.05946545120442708,0.009366340283203135,-0.0014487833007812562,1.7549375642153953e-05,1.263106988806379e-05,1.3717197499811665e-05,0.06021600443652397,0.00021600443652396856,0.35871599011798805,-1.161029586314417,-0.93780517578125
-80.0,0.0,26.78999,21.66002,-80.04330098051086,-1.344866380099188,-0.05927643549804687,0.010405850374348963,-0.0014128925944010481,6.026271052982731e-06,4.722628712300803e-06,1.2453941419499838e-05,0.0601994501042224,0.0001994501042223984,0.33131549188089493,-1.161029586314417,-0.93780517578125
-79.0,0.0,26.78999,21.66002,-79.04887311987157,-1.3129893273056747,-0.0590770275390625,0.011431122998046876,-0.0013791604980468788,1.0521017567120059e-05,7.78370318367785e-06,1.1395975780932602e-05,0.06018860223935257,0.00018860223935256853,0.3133520838423067,-1.161029586314417,-0.93902587890625
-78.0,0.0,26.78999,21.66002,-78.03950096129904,-1.3216891585815564,-0.05883282587890624,0.012462916210937506,-0.0013875080729166729,1.3791677462965513e-05,1.2057477223208924e-05,1.0547220357882194e-05,0.060154391859871356,0.00015439185987135146,0.2566593312604751,-1.161029586314417,-0.93780517578125
-77.0,0.0,26.78999,21.66002,-77.08011891212958,-1.322339478698423,-0.05865982986653646,0.013456318310546883,-0.001389231298828129,1.3533438420179456e-05,8.588912353629955e-06,4.959708935255374e-06,0.060199485928431364,0.00019948592843135882,0.3313748038787561,-1.161029586314417,-0.93719482421875
-76.0,0.0,26.78999,21.66002,-76.0675529377119,-1.2957881404915437,-0.058385934602864585,0.014484152376302089,-0.0013606993977864658,2.8626112652088334e-05,1.0273154625102937e-05,1.4149034305095666e-05,0.060171085517556136,0.00017108551755613127,0.2843317784356967,-1.161029586314417,-0.93841552734375
-75.0,0.0,26.78999,21.66002,-75.06140274255904,-1.2919943330667407,-0.05812911494140625,0.015508900097656257,-0.0013568663899739656,1.57356406040325e-05,1.4859683703809493e-05,9.589781820318496e-06,0.060177745658262595,0.00017774565826259026,0.2953677581609194,-1.161029586314417,-0.93780517578125
-74.0,0.0,26.78999,21.66002,-74.05185581454006,-1.2727070986433406,-0.05786703608398438,0.016536441194661466,-0.0013370706542968809,1.5596294260495078e-05,9.981354294468893e-06,1.7764182003916768e-05,0.060198301557969465,0.00019830155796946025,0.3294138752046032,-1.161029586314417,-0.93841552734375
-73.0,0.0,26.78999,21.66002,-73.05451279464631,-1.2846350677237293,-0.05754618850911458,0.01753378413085938,-0.0013490376139323006,6.270209725001712e-06,5.381577404044971e-06,1.3325211129791696e-05,0.06017322743843753,0.00017322743843752736,0.2878812485415614,-1.161029586314417,-0.9393310546875
-72.0,0.0,26.78999,21.66002,-72.02929818744583,-1.2529884843383112,-0.05723874018554687,0.018565640413411463,-0.0013161498372395882,7.035174863831866e-06,5.7512486329885505e-06,1.9002777681188613e-05,0.06018877496994519,0.0001887749699451824,0.3136381659860094,-1.161029586314417,-0.9381103515625
-71.0,0.0,26.78999,21.66002,-71.0554970035637,-1.246736397001315,-0.05688983068033854,0.019527123160807295,-0.001309002620442717,1.2446318368172919e-05,4.1063684231286775e-06,9.706294498505758e-06,0.06016207162020978,0.00016207162020977217,0.26939168789415274,-1.161029586314417,-0.93780517578125
-70.0,0.0,26.78999,21.66002,-70.06475837623991,-1.2335104735059526,-0.05653574539388021,0.02050499384765625,-0.0012949299479166714,1.0246075662692569e-05,1.0421484389410136e-05,6.310868563360266e-06,0.06015332179941586,0.00015332179941585783,0.2548850085571612,-1.161029586314417,-0.94146728515625
-69.0,0.0,26.78999,21.66002,-69.05102962242539,-1.211127977177934,-0.05618782262369792,0.021511087190755215,-0.0012719624186197955,2.3193969896992164e-05,3.2925599069232228e-06,1.2936309176591406e-05,0.060178203460345955,0.00017820346034595064,0.2961262551870241,-1.161029586314417,-0.9381103515625
-68.0,0.0,26.78999,21.66002,-68.0403084834,-1.2081299411316078,-0.05582201044921875,0.022507886914062507,-0.00126932163085938,1.704180769368578e-05,1.8551541781203238e-06,2.212951506686045e-05,0.0602022674102187,0.00020226741021869832,0.33597972122951225,-1.161029586314417,-0.938720703125
-67.0,0.0,26.78999,21.66002,-67.05384830636866,-1.1748244018861045,-0.055397130485026036,0.023453266552734383,-0.0012336709960937577,4.887330402273486e-06,1.3510777627696003e-05,1.390261713359111e-05,0.06016992373350005,0.0001699237335000478,0.28240642991781206,-1.161029586314417,-0.9393310546875
-66.0,0.0,26.78999,21.66002,-66.0411301523042,-1.1464147545041754,-0.0549717561360677,0.024427733512369793,-0.001203782080078132,7.384551604255394e-06,1.1349412859095192e-05,4.961015695671577e-06,0.060166911409270205,0.00016691140927019982,0.2774139562106274,-1.161029586314417,-0.9423828125
-65.0,0.0,26.78999,21.66002,-65.06517006298931,-1.1274356846963214,-0.05454301468098958,0.025358336539713547,-0.001183746272786464,1.1199781351306244e-05,9.992308655587293e-06,3.697072725301696e-06,0.06016134089089398,0.00016134089089397258,0.2681803438965456,-1.161029586314417,-0.93841552734375
-64.0,0.0,26.78999,21.66002,-64.07073914544692,-1.1051081047047195,-0.054113335319010414,0.026310183870442715,-0.0011606973632812569,1.7025707210081397e-05,3.0463670377754247e-06,4.148795625466518e-06,0.060181608926758445,0.0001816089267584406,0.3017681481056119,-1.161029586314417,-0.93902587890625
-63.0,0.0,26.78999,21.66002,-63.06067705448336,-1.0714881198168966,-0.05362631749674479,0.027252477164713546,-0.0011250670735677125,2.2487396099419225e-05,1.207244464653185e-05,1.9300268864052727e-05,0.06016431846032111,0.00016431846032110425,0.27311613349276737,-1.161029586314417,-0.93780517578125
-62.0,0.0,26.78999,21.66002,-62.04770703265473,-1.0644539413206595,-0.05312842524414063,0.028192166292317716,-0.0011175170247395884,1.5034608883341725e-05,1.1168739098065589e-05,8.810543136881653e-06,0.06015543743899231,0.00015543743899230217,0.25839299921963294,-1.161029586314417,-0.9375
-61.0,0.0,26.78999,21.66002,-61.0471062993252,-1.0387938713996352,-0.05262320673828125,0.029112987418619795,-0.0010904723470052137,9.110180836056855e-06,6.852240120662165e-06,6.854162595916066e-06,0.06014945597257041,0.00014945597257040588,0.24847435467838874,-1.161029586314417,-0.93841552734375
-60.0,0.0,26.78999,21.66002,-60.05295759228293,-1.03809516375644,-0.052134838004557295,0.030035847119140632,-0.0010902546549479235,1.2317896956436241e-05,1.697260799189094e-05,4.706335196555583e-06,0.06017792037897667,0.00017792037897666757,0.2956572408222079,-1.161029586314417,-0.938720703125
-59.0,0.0,26.78999,21.66002,-59.04905303647793,-1.0226995868799025,-0.051576268668619786,0.030930081331380217,-0.0010735757812500048,2.018005604820427e-06,9.854643830327282e-06,7.753446230628435e-06,0.060149264217457664,0.00014926421745765917,0.2481563480444651,-1.161029586314417,-0.9368896484375
-58.0,0.0,26.78999,21.66002,-58.0343923445683,-0.9962089185270546,-0.05102882400716146,0.0318437735514323,-0.0010459329589843774,2.2800602474025382e-05,8.245420158465938e-06,7.786933072180731e-06,0.060158630048426524,0.00015863004842651962,0.2636862712778292,-1.161029586314417,-0.94024658203125
-57.0,0.0,26.78999,21.66002,-57.046117463892124,-0.9922037412589805,-0.05046818354492188,0.032716698356119796,-0.0010416482910156298,2.414260707977291e-05,9.563768619197875e-06,1.1277415241102107e-05,0.06015401011413479,0.000154010114134788,0.2560263461115441,-1.161029586314417,-0.93841552734375
-56.0,0.0,26.78999,21.66002,-56.053238217313435,-0.9509890427101817,-0.04990460118815104,0.03359365351562501,-0.0009985900227864654,2.1647080156068626e-05,1.809819560650584e-05,1.5618319937838746e-05,0.06016643547950867,0.00016643547950866838,0.27662512858245114,-1.161029586314417,-0.93780517578125
-55.0,0.0,26.78999,21.66002,-55.058420920861614,-0.94379784603161,-0.04933298253580729,0.03446841547851563,-0.0009914224609375067,4.440973034638504e-06,2.1639755061687295e-05,3.927035661131175e-06,0.06018968142442602,0.00018968142442601227,0.31513943908172315,-1.161029586314417,-0.9375
-54.0,0.0,26.78999,21.66002,-54.035562083996155,-0.9436156469001629,-0.048681230826822915,0.03532284052734375,-0.00099064934895834,4.506264160446068e-06,1.2876356300341944e-05,8.112123099284214e-06,0.06015435714781735,0.0001543571478173425,0.25660177439522885,-1.161029586314417,-0.93841552734375
-53.0,0.0,26.78999,21.66002,-53.013717964827954,-0.939285095810807,-0.04805218419596354,0.03619188349609376,-0.0009862792317708383,9.989983257288507e-06,1.0881664033871751e-05,1.0031724533024029e-05,0.06016508608587421,0.00016508608587420537,0.2743885143596012,-1.161029586314417,-0.94329833984375
-52.0,0.0,26.78999,21.66002,-52.017850891709145,-0.9087492665363172,-0.047395336051432285,0.03700552078450522,-0.0009537963216145912,2.159901425915551e-05,1.0830300897058065e-05,4.655261796093814e-06,0.06013847500048342,0.00013847500048341788,0.2302602460110682,-1.161029586314417,-0.93902587890625
-51.0,0.0,26.78999,21.66002,-51.029324535215736,-0.8807181474809659,-0.04674575515950521,0.03781436884765626,-0.0009242898925781312,8.929611393368372e-06,1.7203380732959958e-05,1.10448979951704e-05,0.060132740072148104,0.00013274007214809924,0.22074509159043118,-1.161029586314417,-0.9381103515625
-50.0,0.0,26.78999,21.66002,-50.03035996779973,-0.8595118853025608,-0.04607248448893229,0.0386178214029948,-0.000901896093750007,2.06668688241247e-05,1.777876353779818e-05,4.643522704370087e-06,0.060123401213341476,0.00012340121334147164,0.20524656099144425,-1.161029586314417,-0.9393310546875
-49.0,0.0,26.78999,21.66002,-49.050546644752785,-0.8444742360007036,-0.045415064648437496,0.03940842605794272,-0.0008863036458333362,1.5701080113208464e-05,1.6182105022492556e-05,4.575331269856318e-06,0.06013599317828478,0.00013599317828477675,0.22614273265862372,-1.161029586314417,-0.93780517578125
-48.0,0.0,26.78999,21.66002,-48.02749709073763,-0.8340114799896591,-0.044700373486328125,0.0402095694498698,-0.000875246110026047,1.1043920946622545e-05,1.2039345430094528e-05,1.4485758234717393e-05,0.06013068202601934,0.00013068202601933254,0.21733002456680053,-1.161029586314417,-0.9381103515625
-47.0,0.0,26.78999,21.66002,-47.0361677243715,-0.814819655678563,-0.044021556754557295,0.04099884353841147,-0.0008555602376302147,1.6658886196098582e-05,6.917686901332884e-06,5.9718096360164426e-06,0.06016256821232008,0.00016256821232007307,0.2702148813633631,-1.161029586314417,-0.9381103515625
-46.0,0.0,26.78999,21.66002,-46.01659100956783,-0.8126928711355134,-0.04324777338867187,0.04173969436848959,-0.0008525918945312544,1.189824706584938e-05,7.531862482865328e-06,1.0195246436827633e-05,0.060110722021877734,0.00011072202187772939,0.18419679244150705,-1.161029586314417,-0.9381103515625
-45.0,0.0,26.78999,21.66002,-45.02183477347961,-0.7807607889659802,-0.042538677115885416,0.04250626744791667,-0.0008195128743489627,1.0346054115041994e-06,6.403819013180643e-06,5.676591834397218e-06,0.06014144514787284,0.00014144514787283596,0.23518747766213058,-1.161029586314417,-0.93841552734375
-44.0,0.0,26.78999,21.66002,-43.98513850225516,-0.7651027689936301,-0.04176384191080729,0.04327017939453126,-0.0008030984863281326,1.6035328609992968e-05,1.4718147558423929e-05,1.2608203858762148e-05,0.060142928787718375,0.0001429287877183702,0.2376485325861904,-1.161029586314417,-0.93719482421875
-43.0,0.0,26.78999,21.66002,-43.032471338684736,-0.7285876336156265,-0.04103933019205729,0.04395931920572917,-0.0007647785807291738,1.4684488932518928e-05,1.1061574694866175e-05,1.2796150504254229e-05,0.060143438993139044,0.00014343899313903896,0.2384948309247863,-1.161029586314417,-0.93780517578125
-42.0,0.0,26.78999,21.66002,-42.01984297835279,-0.737042872440661,-0.040235094352213535,0.044654489290364585,-0.0007732522949218829,9.209793628794492e-06,9.1184730404292e-06,4.804372803015571e-06,0.06011226289557242,0.0001122628955724167,0.18675539759240278,-1.161029586314417,-0.93841552734375
-41.0,0.0,26.78999,21.66002,-41.005818867268346,-0.7280887523014843,-0.039449655305989574,0.04537232986653647,-0.0007640726074218812,8.078027461052666e-06,8.10803190300581e-06,7.672422610939818e-06,0.06012908970064823,0.00012908970064822584,0.2146876017762733,-1.161029586314417,-0.9381103515625
-40.0,0.0,26.78999,21.66002,-39.991708622851846,-0.7071595373982348,-0.03864305944010416,0.046066541699218755,-0.0007421569173177133,9.609150526391215e-06,1.0024010671367237e-05,9.292430100057774e-06,0.06013287872626095,0.00013287872626094321,0.22097516213357843,-1.161029586314417,-0.93841552734375
-39.0,0.0,26.78999,21.66002,-38.972144264824045,-0.6685250923263241,-0.03780970372721354,0.04673753779296876,-0.000701466813151049,9.87805727486203e-06,4.876524373087803e-06,5.175383770473271e-06,0.060120405775234094,0.00012040577523408924,0.2002743888393531,-1.161029586314417,-0.938720703125
-38.0,0.0,26.78999,21.66002,-37.94836707634299,-0.664205483687517,-0.03696880813802083,0.04740591140950521,-0.0006969380045572954,1.006375934257448e-05,2.4425876725953683e-06,1.9881148461251978e-05,0.06012070304224534,0.00012070304224533202,0.20076784890641908,-1.161029586314417,-0.93841552734375
-37.0,0.0,26.78999,21.66002,-36.99822048669107,-0.6237979558667901,-0.03618713089192707,0.0480250479654948,-0.0006547077799479231,1.3518492419611671e-05,1.833969463720476e-05,1.2135185231306428e-05,0.060136031765944314,0.0001360317659443097,0.22620675483503716,-1.161029586314417,-0.9393310546875
-36.0,0.0,26.78999,21.66002,-35.98627004071403,-0.6358430275873338,-0.03532650467122395,0.048647272900390635,-0.0006672220214843811,8.832383005737844e-06,6.773859350430215e-06,5.85346135430682e-06,0.0601245729977107,0.0001245729977106952,0.20719148843757845,-1.161029586314417,-0.93963623046875
-35.0,0.0,26.78999,21.66002,-34.978922344243244,-0.6123773166244136,-0.034475180208333324,0.049274230094401045,-0.0006427713378906302,1.5581316548413016e-05,1.0723289667138637e-05,1.6307027440797185e-05,0.06014067639115683,0.00014067639115682845,0.23391221981253554,-1.161029586314417,-0.93963623046875
-34.0,0.0,26.78999,21.66002,-33.98590318485811,-0.613535483075086,-0.03361992101236979,0.04987004511718751,-0.0006440612141927135,4.941094865733522e-06,1.0167498350651598e-05,2.78865139659548e-06,0.06014761261858969,0.00014761261858968477,0.24541725292694738,-1.161029586314417,-0.93902587890625
-33.0,0.0,26.78999,21.66002,-32.977623916468346,-0.5881431036267457,-0.0327449006673177,0.05046586217447918,-0.0006175495768229247,2.575898477390108e-05,5.3049683319382995e-06,1.8535928668787498e-05,0.06016155859189376,0.00016155859189375538,0.2685412340954943,-1.161029586314417,-0.94268798828125
-32.0,0.0,26.78999,21.66002,-31.969820989599373,-0.5652183328136655,-0.03185364903971354,0.051036292675781254,-0.0005935037597656299,3.866377894536884e-06,1.671624459006365e-05,9.203220531009142e-06,0.060164028903873304,0.00016402890387329921,0.27263616958793657,-1.161029586314417,-0.9393310546875
-31.0,0.0,26.78999,21.66002,-30.98033847213194,-0.529675522502962,-0.03096952428385416,0.051582030387369804,-0.0005562153483072985,2.2359630799476297e-05,1.3308121418282681e-06,3.071232350277402e-06,0.06016748846981621,0.00016748846981620713,0.27837038586084556,-1.161029586314417,-0.93963623046875
-30.0,0.0,26.78999,21.66002,-29.98734565981307,-0.5228462278672847,-0.030077092643229164,0.05212163406575521,-0.0005491556152343822,1.5822822727479228e-05,1.0064831541254706e-05,5.641189518767474e-06,0.0601797126234716,0.00017971262347159234,0.2986265896548996,-1.161029586314417,-0.9381103515625
-29.0,0.0,26.78999,21.66002,-28.96848223745574,-0.5147213548686869,-0.029146927034505204,0.052650731559244796,-0.0005406473144531307,5.145053298609899e-06,1.834862870248773e-05,1.2865543046538662e-05,0.06018251564031743,0.00018251564031742523,0.3032702079258955,-1.161029586314417,-0.93841552734375
-28.0,0.0,26.78999,21.66002,-27.97948137624895,-0.4907319285743563,-0.02821651525065104,0.053113424837239596,-0.0005151325846354226,1.6940697550368694e-05,1.0733283234632371e-05,1.6705061229457323e-05,0.06014543201616459,0.00014543201616458445,0.24180060112544938,-1.161029586314417,-0.9405517578125
-27.0,0.0,26.78999,21.66002,-26.98237904678145,-0.45258246316527356,-0.027306253206380204,0.05363230911458333,-0.0004754027669270887,7.411764743069858e-06,4.014994869108992e-06,4.1309344457983515e-06,0.06018539733958703,0.00018539733958702204,0.308043724528303,-1.161029586314417,-0.9393310546875
-26.0,0.0,26.78999,21.66002,-25.964253585116015,-0.4849699128207461,-0.026346068473307286,0.05410308955078127,-0.0005093688313802131,1.0950873161753574e-05,1.965644637810041e-05,2.5366980637171395e-05,0.06017905848005961,0.00017905848005960595,0.2975428406194443,-1.161029586314417,-0.9405517578125
-25.0,0.0,26.78999,21.66002,-24.95243213475541,-0.45294628422736205,-0.02538622960611979,0.05455915847981772,-0.0004757262532552158,3.835399014103105e-06,2.1230039719928798e-05,2.0144456038196252e-05,0.060177975565056475,0.00017797556505647072,0.29574867446989317,-1.161029586314417,-0.93780517578125
-24.0,0.0,26.78999,21.66002,-23.953626521240732,-0.4395804804719338,-0.024432423046874995,0.05499587112630209,-0.00046170851236979754,2.8099760457146228e-05,9.12281345998102e-06,2.543954944812178e-06,0.0601805808515728,0.00018058085157279802,0.3000649861093499,-1.161029586314417,-0.93780517578125
-23.0,0.0,26.78999,21.66002,-22.943182183283337,-0.3982219245832102,-0.023460912223307286,0.05542319046223959,-0.0004183043782552155,1.3953380132898466e-05,2.338744929934604e-06,1.5220259242817946e-05,0.06018570778778199,0.0001857077877819857,0.30855795272326325,-1.161029586314417,-0.93780517578125
-22.0,0.0,26.78999,21.66002,-21.960236117020827,-0.3960187095837378,-0.022504987744140618,0.05581329055989584,-0.0004159585937500039,5.9931074362205756e-06,5.075117182248719e-06,5.227125756174148e-06,0.060181150687229235,0.00018115068722922983,0.30100901222493737,-1.161029586314417,-0.938720703125
-21.0,0.0,26.78999,21.66002,-20.939541741391064,-0.39457685671811693,-0.02151419591471354,0.056223650260416674,-0.00041457919921875547,6.15230405549144e-06,7.228033815280632e-06,8.304915053325864e-06,0.060200758719261616,0.00020075871926161087,0.33348204164306794,-1.161029586314417,-0.9375
-20.0,0.0,26.78999,21.66002,-19.909332386122383,-0.3705339203449472,-0.02049137893880208,0.05657801427408856,-0.00038915602213542244,1.3906841563144913e-05,6.387535092296146e-06,9.657973871871408e-06,0.060175740563969085,0.0001757405639690804,0.29204553582894677,-1.161029586314417,-0.93780517578125
-19.0,0.0,26.78999,21.66002,-18.935742852030277,-0.35852086412162915,-0.01953135493164062,0.05693050450846355,-0.00037662143554687927,1.712678241503243e-05,1.745551854682598e-05,8.299867168286969e-06,0.060188852894532095,0.00018885289453209053,0.31376722673717383,-1.161029586314417,-0.9375
-18.0,0.0,26.78999,21.66002,-17.934017850668607,-0.3254208955810553,-0.018530773063151037,0.057256127067057294,-0.00034180698242188,1.0716491174519753e-05,1.644464596655475e-05,7.074089586948625e-06,0.060181147123083714,0.00018114712308370945,0.30100310768956207,-1.161029586314417,-0.93841552734375
-17.0,0.0,26.78999,21.66002,-16.933703913695,-0.31456697233289477,-0.017528018343098955,0.057569727734375,-0.0003303995117187551,1.1263420671190028e-05,9.495442307287333e-06,5.093807068019906e-06,0.06017984830724837,0.00017984830724836198,0.29885138016657337,-1.161029586314417,-0.93780517578125
-16.0,0.0,26.78999,21.66002,-15.931076259405582,-0.29738992461680214,-0.016524846549479163,0.057891732942708336,-0.00031248772786459056,1.8526739074644867e-05,5.569248329060192e-06,7.711730736722705e-06,0.06020482493267264,0.00020482493267263285,0.34021348438715604,-1.161029586314417,-0.938720703125
-15.0,0.0,26.78999,21.66002,-14.925181938391384,-0.30588163726338097,-0.015500123242187495,0.058150880078125,-0.0003212889973958401,5.136774737267762e-06,4.838038840996215e-06,2.3042925444155086e-05,0.060182072920458,0.00018207292045799295,0.30253680477014605,-1.161029586314417,-0.94207763671875
-14.0,0.0,26.78999,21.66002,-13.941026506707791,-0.2743447811046312,-0.014504473014322913,0.05843040685221355,-0.00028827101236979696,8.482906489226726e-06,1.2758392056596776e-05,1.2063793135017749e-05,0.06020444570390959,0.00020444570390958788,0.33958572580348745,-1.161029586314417,-0.93902587890625
-13.0,0.0,26.78999,21.66002,-12.920029330057568,-0.29986261727215013,-0.01345940668945312,0.058672596386718755,-0.0003150471354166698,1.542866136060052e-05,1.2527204751673841e-05,8.0420364927332e-06,0.060197412318873246,0.0001974123188732413,0.32794153646924795,-1.161029586314417,-0.938720703125
-12.0,0.0,26.78999,21.66002,-11.917322141191265,-0.26849091202807496,-0.012432380322265619,0.05890760208333334,-0.0002821268066406299,8.051767127544649e-06,6.894041505686367e-06,1.0199297860466977e-05,0.060205890569119735,0.00020589056911973075,0.3419774496705714,-1.161029586314417,-0.9375
-11.0,0.0,26.78999,21.66002,-10.937714616262054,-0.23416270182045815,-0.01142062698567708,0.05909695144856772,-0.00024599399414063083,1.667229959546371e-05,1.9672595905316842e-05,1.9132160728607646e-06,0.060190870605977276,0.00019087060597727107,0.31710889717271606,-1.161029586314417,-0.93902587890625
-10.0,0.0,26.78999,21.66002,-9.909769009994939,-0.2296911238308147,-0.010359715934244786,0.059298798779296884,-0.0002413227701822974,8.346432582827433e-06,2.7400140290828775e-06,1.540657141433565e-05,0.060197420937986995,0.0001974209379869904,0.327955807592431,-1.161029586314417,-0.93841552734375
-9.0,0.0,26.78999,21.66002,-8.886881318319814,-0.22134039836771044,-0.009298697054036456,0.05946931879882813,-0.00023252963867188142,1.3563094242298937e-05,1.7272235329910747e-05,6.542925099088777e-06,0.060192355954325795,0.00019235595432579022,0.31956874137265984,-1.161029586314417,-0.93902587890625
-8.0,0.0,26.78999,21.66002,-7.921636771608261,-0.2118059715920245,-0.008295738883463535,0.05961878575846354,-0.00022251783854167206,2.2186897662168946e-05,1.8625226594761264e-05,7.333682127805824e-06,0.060193591129992015,0.00019359112999201011,0.32161418908191963,-1.161029586314417,-0.93780517578125
-7.0,0.0,26.78999,21.66002,-6.89942886095805,-0.18686149155585818,-0.007233061881510412,0.05977579869791666,-0.00019637241210938156,3.3460492243765545e-06,7.642508802635738e-06,1.0305138619292072e-05,0.060212140439282275,0.00021214043928226983,0.35232170411910796,-1.161029586314417,-0.93780517578125
-6.0,0.0,26.78999,21.66002,-5.921441780996986,-0.1802130198333638,-0.006211819612630201,0.05989132400716146,-0.00018938795572917325,2.852885942192224e-05,3.973525657451259e-06,3.063712316933473e-05,0.06021289946538389,0.0002128994653838867,0.353577833444612,-1.161029586314417,-0.938720703125
-5.0,0.0,26.78999,21.66002,-4.926885444321098,-0.16225584972466245,-0.005170197705078118,0.05997703974609375,-0.0001704792643229235,1.0243002528612534e-05,1.2936903024499201e-05,1.0792102250767431e-05,0.06019971182816134,0.00019971182816133637,0.33174881091027325,-1.161029586314417,-0.9417724609375
-4.0,0.0,26.78999,21.66002,-3.9086497741490573,-0.14658350577669832,-0.004104403841145829,0.06007192093098959,-0.00015404453125000597,1.897220952626331e-05,1.7964518320596414e-05,1.1459967828981134e-05,0.060212171069874955,0.00021217106987495016,0.3523723959873995,-1.161029586314417,-0.93841552734375
-3.0,0.0,26.78999,21.66002,-2.907341118128108,-0.1307020945904455,-0.0030542492187499923,0.060139269156901064,-0.00013736565755208957,1.1013727002051756e-05,2.211908579509666e-05,1.6886478285980764e-05,0.06021693285397639,0.00021693285397638568,0.3602522474906502,-1.161029586314417,-0.9381103515625
-2.0,0.0,26.78999,21.66002,-1.914186307701224,-0.10302707167773786,-0.002011262158203122,0.06017907221679688,-0.00010827223307292161,4.949137051977485e-06,1.4838690481062493e-05,1.5417778741832305e-05,0.06021276966906545,0.00021276966906544348,0.35336303284974907,-1.161029586314417,-0.9405517578125
-1.0,0.0,26.78999,21.66002,-0.9164341378770482,-0.08264889965646029,-0.0009626924153645749,0.060182730257161456,-8.682447916667317e-05,5.314383858407475e-06,1.3599902340489336e-05,5.998950350968631e-06,0.060190492076266,0.00019049207626599396,0.3164820052054497,-1.161029586314417,-0.9381103515625
0.0,0.0,26.78999,21.66002,0.08282882811583865,-0.07507986820583544,8.706344401042398e-05,0.06022497879231772,-7.89183919270899e-05,3.658059600677909e-06,2.9786337462556256e-06,2.199876905501502e-06,0.06022509343032177,0.00022509343032176693,0.3737535593567684,-1.161029586314417,-0.938720703125
1.0,0.0,26.78999,21.66002,1.075602930809749,-0.06733142555808841,0.0011304370605468826,0.06020963862304688,-7.076816406250547e-05,2.5460133899118054e-05,2.0806945341152642e-05,1.0310372990590795e-05,0.060220291258003746,0.00022029125800374083,0.3658090211818137,-1.161029586314417,-0.9368896484375
2.0,0.0,26.78999,21.66002,2.091312496594882,-0.05802298843298702,0.0021977751139322954,0.060185798291015634,-6.0990332031255846e-05,1.4304259893802284e-05,3.6289220234024517e-06,1.7430908301720367e-05,0.06022594334004941,0.00022594334004940458,0.37515948695677037,-1.161029586314417,-0.93780517578125
3.0,0.0,26.78999,21.66002,3.0935277869879165,-0.07058187956111389,0.003251699674479173,0.060166775667317714,-7.422682291667361e-05,3.908068975154557e-06,1.674849049604934e-05,1.1335447655881777e-05,0.060254626001624,0.00025462600162399346,0.42258332433617746,-1.161029586314417,-0.93841552734375
4.0,0.0,26.78999,21.66002,4.08215942021523,-0.05686015474519616,0.0042898893717448,0.06010949010416667,-5.9804215494796885e-05,2.2788676017745193e-05,1.2714672813431417e-05,4.409939163191628e-06,0.06026240559377721,0.00026240559377720823,0.4354382988725306,-1.161029586314417,-0.93841552734375
5.0,0.0,26.78999,21.66002,5.098328723551497,-0.03740600358762519,0.005351134082031255,0.05997804072265626,-3.9312679036463315e-05,8.891743507488971e-06,7.4764520470248855e-06,2.056738863688737e-06,0.060216289742720135,0.0002162897427201299,0.35918809286365627,-1.161029586314417,-0.93780517578125
6.0,0.0,26.78999,21.66002,6.062423699643967,-0.044865578489248145,0.006363831429036469,0.05991975621744792,-4.7184179687504345e-05,1.1701143955844885e-05,5.341877709087066e-06,1.9724882324982146e-05,0.060256765279613156,0.00025676527961315115,0.4261185916994839,-1.161029586314417,-0.93780517578125
7.0,0.0,26.78999,21.66002,7.07371468750802,-0.022628568920204054,0.007417715299479176,0.059776547395833345,-2.3789404296881606e-05,2.2717771821592555e-05,3.085556382312788e-06,1.754928412788926e-05,0.06023502871889574,0.00023502871889573285,0.3901861157775198,-1.161029586314417,-0.93902587890625
