#Procedure: <__main__.daedalusVoltCenterCalibrationProcedure>
#Parameters:
#	Calibration Name: phi0_rough
#	Center Calibration File: ./proj_field_center_calib_icarus.csv
#	Magnet Azimuthal Angle: 0 deg
#	Queued Time: 2019-06-03 16:02:45
#	Start magnet voltage: -10 V
#	Magnet voltage step: 0.1 V
#	Stop magnet voltage: 10 V
#Data:
V,Xfield,Yfield,Zfield,elapsed_time
0.40008544921875,-0.000449237060546875,0.023959765625000004,0.000139801025390625,134.55705547332764
0.301513671875,-0.00033447265625,0.018203912353515626,6.864013671875e-05,134.98007988929749
0.201416015625,-0.00023518066406249998,0.0124452392578125,1.470947265625e-06,135.40110397338867
0.10101318359375,-0.000135601806640625,0.0067183471679687495,-3.7976074218750005e-05,135.82512831687927
0.001220703125,-8.394775390625e-05,0.00087589111328125,-0.000100970458984375,136.2441520690918
-0.10223388671875,3.2598876953125e-05,-0.004993133544921875,-0.000198919677734375,136.66517615318298
-0.1983642578125,0.000137335205078125,-0.010726898193359376,-0.00023906250000000002,137.08319997787476
-0.29937744140625,0.00028224487304687505,-0.016496704101562502,-0.00032160034179687505,137.49922394752502
-0.39886474609375,0.000310235595703125,-0.022237310791015624,-0.000370513916015625,137.91224765777588
-0.49713134765625,0.00038764038085937504,-0.027959777832031255,-0.00044543457031250006,138.32727122306824
-0.5975341796875,0.0005211425781250001,-0.03370313110351563,-0.0005261718750000001,138.7502956390381
-0.699462890625,0.0006188232421875001,-0.039446038818359376,-0.0006090148925781251,139.17331981658936
-0.797119140625,0.0006973083496093751,-0.04514138793945313,-0.0006351684570312501,139.59634375572205
-0.89874267578125,0.000767120361328125,-0.050914501953125,-0.0007212585449218751,140.0243685245514
-0.99853515625,0.0008269592285156251,-0.0566353271484375,-0.0008270629882812501,140.44039225578308
-1.097412109375,0.000917047119140625,-0.062327899169921874,-0.000887908935546875,140.85141587257385
-1.1981201171875,0.00103248291015625,-0.06811401977539062,-0.000958892822265625,141.2734398841858
-1.30218505859375,0.001133770751953125,-0.07381700439453125,-0.0009863525390625002,141.69846415519714
-1.40167236328125,0.00116397705078125,-0.07956721801757813,-0.0010929931640625,142.11748814582825
-1.49871826171875,0.0013583251953125002,-0.08525422973632812,-0.001138641357421875,142.5345118045807
-1.59881591796875,0.001431976318359375,-0.09096708984375002,-0.0012033447265625001,142.9615364074707
-1.697998046875,0.0015186218261718752,-0.09661514892578126,-0.001274822998046875,143.37155961990356
-1.798095703125,0.0015764404296875001,-0.102295361328125,-0.0013347167968750001,143.78558349609375
-1.89849853515625,0.0016811279296874999,-0.10795491333007812,-0.0014137695312500002,144.20660758018494
-2.00042724609375,0.0017432861328125,-0.11361264038085937,-0.0014814697265625,144.6296317577362
-2.09930419921875,0.0018549987792968751,-0.11917034301757812,-0.00154093017578125,145.05165600776672
-2.19757080078125,0.001933892822265625,-0.12481435546875,-0.001608148193359375,145.4726800918579
-2.30072021484375,0.0020663696289062498,-0.13037747192382812,-0.0016907714843750002,145.8957040309906
-2.39837646484375,0.0021438720703125,-0.13589783935546876,-0.0017768798828125003,146.3297290802002
-2.4981689453125,0.002221044921875,-0.14140440673828125,-0.0018591125488281249,146.75675344467163
-2.5970458984375,0.002296612548828125,-0.146851513671875,-0.0019252502441406251,147.17877769470215
-2.69775390625,0.002385113525390625,-0.15214233398437502,-0.0019787841796875,147.5938012599945
-2.7972412109375,0.002459307861328125,-0.15745595703125,-0.0020423583984375,148.01182508468628
-2.89764404296875,0.002559283447265625,-0.1626304626464844,-0.00210823974609375,148.43284940719604
-2.99957275390625,0.0026279846191406254,-0.16760709838867188,-0.0021865356445312503,148.85587358474731
-3.09722900390625,0.00272938232421875,-0.17247160034179687,-0.002250128173828125,149.28189778327942
-3.19732666015625,0.0027855224609375003,-0.17716019287109375,-0.0022937255859375,149.70892238616943
-3.297119140625,0.00293223876953125,-0.18167771606445315,-0.002341033935546875,150.1289463043213
-3.39752197265625,0.00293365478515625,-0.18604846801757813,-0.002385272216796875,150.54697012901306
-3.49700927734375,0.002993896484375,-0.19025339965820312,-0.002453948974609375,150.96899437904358
-3.59832763671875,0.0030722045898437505,-0.19425115966796877,-0.002505877685546875,151.3880181312561
-3.6981201171875,0.00314569091796875,-0.19814144287109375,-0.002525799560546875,151.81004238128662
-3.797607421875,0.003190325927734375,-0.20192156982421877,-0.0025692443847656252,152.2310664653778
-3.89739990234375,0.00323916015625,-0.20554871215820314,-0.0026005920410156255,152.66309118270874
-3.9971923828125,0.0032723876953125,-0.20909812622070315,-0.002645220947265625,153.079115152359
-4.0985107421875,0.0033864807128906253,-0.21255628662109377,-0.0026820922851562502,153.4951388835907
-4.19769287109375,0.0034165222167968756,-0.21588662719726562,-0.002697332763671875,153.91616296768188
-4.29779052734375,0.0034456909179687504,-0.2191615539550781,-0.0027368225097656254,154.33718705177307
-4.398193359375,0.003504742431640625,-0.22235049438476562,-0.0027807800292968753,154.7542109489441
-4.49798583984375,0.0035170288085937503,-0.22548411865234375,-0.0027914916992187503,155.1752347946167
-4.59716796875,0.00357923583984375,-0.22851629638671878,-0.0028495605468750003,155.5922589302063
-4.69818115234375,0.00364814453125,-0.2315336608886719,-0.002876220703125,156.02028346061707
-4.7979736328125,0.0036686706542968755,-0.23447225952148437,-0.00291123046875,156.44130754470825
-4.89654541015625,0.00371771240234375,-0.2373559020996094,-0.0029443420410156253,156.85533118247986
-4.99786376953125,0.003768560791015625,-0.24022687377929688,-0.002978228759765625,157.27635502815247
-5.098876953125,0.0038041564941406255,-0.24299635620117188,-0.0030046691894531252,157.7043797969818
-5.19775390625,0.0038289855957031253,-0.24579009399414065,-0.0030245056152343754,158.12640357017517
-5.29876708984375,0.0038935791015625,-0.24850413818359374,-0.003041400146484375,158.5514280796051
-5.40069580078125,0.003942706298828125,-0.2511630615234375,-0.003057232666015625,158.9724521636963
-5.49713134765625,0.003977783203125001,-0.253741162109375,-0.0030903564453125002,159.39347624778748
-5.5975341796875,0.004015264892578125,-0.2563824401855469,-0.0030983520507812503,159.81350016593933
-5.69915771484375,0.0040721435546875,-0.2589461364746094,-0.0031562744140625,160.23352432250977
-5.7989501953125,0.004125726318359375,-0.2614601501464844,-0.0031846923828125,160.6605486869812
-5.897216796875,0.004169537353515625,-0.2639403747558594,-0.00322049560546875,161.08157300949097
-5.99700927734375,0.004217657470703125,-0.26641378173828123,-0.003228265380859375,161.5005967617035
-6.09710693359375,0.004256311035156251,-0.26878782958984376,-0.003294610595703125,161.922621011734
-6.19659423828125,0.00429747314453125,-0.2712248596191406,-0.0032819458007812504,162.33264446258545
-6.29974365234375,0.004300482177734375,-0.27358628540039065,-0.0033037170410156248,162.75866889953613
-6.40045166015625,0.00435721435546875,-0.27595906982421875,-0.003328271484375,163.18269300460815
-6.49688720703125,0.004406158447265625,-0.2782197509765625,-0.003342529296875,163.60571694374084
-6.59698486328125,0.004411395263671875,-0.2805036254882813,-0.0033807800292968756,164.0287413597107
-6.69677734375,0.004455474853515625,-0.2827413696289062,-0.0034028747558593753,164.44476532936096
-6.79779052734375,0.004494525146484375,-0.2849940612792969,-0.0034261169433593753,164.86478900909424
-6.90216064453125,0.004547930908203125,-0.2872255859375,-0.003459661865234375,165.28381323814392
-6.9964599609375,0.004599346923828125,-0.28941206665039065,-0.003478778076171875,165.70383715629578
-7.10235595703125,0.004613848876953125,-0.2915958435058594,-0.003496771240234375,166.11986112594604
-7.1978759765625,0.0046298278808593754,-0.29376818237304686,-0.0035000610351562504,166.54188513755798
-7.2967529296875,0.004656658935546875,-0.29588399047851566,-0.0035482177734375005,166.96290922164917
-7.3968505859375,0.004681195068359375,-0.29801795654296875,-0.003572503662109375,167.3829333782196
-7.4969482421875,0.0047580932617187505,-0.30008315429687504,-0.0035786376953125,167.79495692253113
-7.6007080078125,0.00477119140625,-0.30212673339843754,-0.00357850341796875,168.21298050880432
-7.70050048828125,0.004810015869140625,-0.30420816650390625,-0.0036249206542968756,168.63500475883484
-7.79632568359375,0.004818267822265625,-0.3062245178222656,-0.003663348388671875,169.05702900886536
-7.89794921875,0.004846630859375,-0.3082352294921875,-0.00369356689453125,169.4840533733368
-7.9974365234375,0.0049040161132812505,-0.3101911560058594,-0.003684259033203125,169.89607691764832
-8.09722900390625,0.004927587890625001,-0.3122085205078125,-0.0036907348632812505,170.31210064888
-8.1964111328125,0.004943426513671876,-0.314152783203125,-0.00370765380859375,170.7381250858307
-8.30078125,0.004938934326171876,-0.31609619140625,-0.0037625549316406253,171.15614891052246
-8.3966064453125,0.004991033935546875,-0.3179884704589844,-0.0037564941406250003,171.5811731815338
-8.49700927734375,0.00505220947265625,-0.3199008728027344,-0.00379638671875,172.0001974105835
-8.597412109375,0.0050695129394531255,-0.3218031677246094,-0.003833038330078125,172.41422080993652
-8.69659423828125,0.005146777343750001,-0.32369609985351566,-0.0038395629882812497,172.84824585914612
-8.79974365234375,0.005150128173828126,-0.32556311035156255,-0.0038655517578125003,173.27827048301697
-8.89984130859375,0.0051452392578125,-0.32742313232421877,-0.00385699462890625,173.702294588089
-9.000244140625,0.005249053955078125,-0.32924858398437507,-0.0038806396484375,174.12731885910034
-9.0972900390625,0.005271252441406251,-0.3310353332519531,-0.00389075927734375,174.55334329605103
-9.1973876953125,0.005259783935546876,-0.3328389770507813,-0.003916046142578125,174.9793677330017
-9.29595947265625,0.005281127929687501,-0.3346633605957032,-0.003913287353515625,175.40239191055298
-9.395751953125,0.0053168151855468755,-0.3363677185058594,-0.0039705383300781254,175.82841634750366
-9.4976806640625,0.005353454589843751,-0.3381257629394532,-0.003969421386718751,176.24944019317627
-9.59625244140625,0.0053998046875,-0.33985477294921873,-0.003965008544921875,176.66546416282654
-9.696044921875,0.005408251953125,-0.3415686218261719,-0.004015014648437501,177.08648800849915
-9.79766845703125,0.0053955627441406254,-0.34327897338867186,-0.0040312866210937505,177.50351214408875
-9.896240234375,0.005447186279296875,-0.34497412719726567,-0.004070800781250001,177.92553639411926
-9.99603271484375,0.005503771972656251,-0.3466459899902344,-0.004078778076171875,178.34356021881104
