#Procedure: <__main__.daedalusVoltCenterCalibrationProcedure>
#Parameters:
#	Calibration Name: phi90_fine
#	Center Calibration File: ./proj_field_center_calib_icarus.csv
#	Magnet Azimuthal Angle: 90 deg
#	Queued Time: 2019-06-03 16:06:58
#	Start magnet voltage: -10 V
#	Magnet voltage step: 0.02 V
#	Stop magnet voltage: 10 V
#Data:
V,Xfield,Yfield,Zfield,elapsed_time
4.78118896484375,0.23447944946289062,0.0029084655761718752,-0.002845123291015625,478.5673885345459
4.761962890625,0.23352784423828124,0.002905694580078125,-0.002858880615234375,478.9394097328186
4.74151611328125,0.23331256103515627,0.0029130126953125,-0.0028492370605468754,479.30743074417114
4.72076416015625,0.23270483398437503,0.0029255310058593754,-0.00284664306640625,479.6814522743225
4.698486328125,0.2321285766601563,0.0029112548828125005,-0.0028461547851562504,480.0534737110138
4.68170166015625,0.23160367431640627,0.002898101806640625,-0.002857867431640625,480.420494556427
4.65911865234375,0.23075029907226563,0.0028732604980468753,-0.00280572509765625,480.7875156402588
4.6417236328125,0.2300146484375,0.00286209716796875,-0.002792657470703125,481.1605370044708
4.6209716796875,0.22939092407226563,0.00285814208984375,-0.00276966552734375,481.5395586490631
4.6014404296875,0.22906050415039064,0.00286927490234375,-0.002800982666015625,481.9115798473358
4.58038330078125,0.22852067260742187,0.002863836669921875,-0.0027874572753906254,482.2786009311676
4.5587158203125,0.22787175903320311,0.00282706298828125,-0.00277611083984375,482.6556224822998
4.54071044921875,0.2273450134277344,0.00281749267578125,-0.0028154235839843752,483.0366442203522
4.521484375,0.22670732421875003,0.002830078125,-0.0027974487304687503,483.41766595840454
4.5013427734375,0.22616234130859378,0.0028314697265625004,-0.0027983642578125,483.7886872291565
4.4805908203125,0.22551076049804686,0.0027731628417968753,-0.00275546875,484.15770840644836
4.461669921875,0.22491829833984378,0.002810015869140625,-0.0027502624511718753,484.5357301235199
4.44183349609375,0.22425472412109376,0.0027771606445312503,-0.002760009765625,484.91675186157227
4.4207763671875,0.2237242614746094,0.0027882141113281253,-0.002726531982421875,485.28277254104614
4.40093994140625,0.22310072021484376,0.0027994262695312504,-0.00272974853515625,485.66279435157776
4.3817138671875,0.22238023071289065,0.002815814208984375,-0.002729931640625,486.0328154563904
4.36187744140625,0.22174876098632815,0.0027550537109375,-0.0027268371582031253,486.40183663368225
4.33837890625,0.2209838317871094,0.002770794677734375,-0.002661578369140625,486.7778582572937
4.3218994140625,0.22055451660156253,0.0027174377441406255,-0.002693585205078125,487.1448793411255
4.30206298828125,0.21990310668945315,0.0026923034667968755,-0.0026756286621093753,487.5149004459381
4.28131103515625,0.2193562255859375,0.00271114501953125,-0.00270120849609375,487.89292192459106
4.26025390625,0.21855278320312502,0.002740338134765625,-0.0026995727539062503,488.2609429359436
4.24041748046875,0.21751250610351566,0.00272679443359375,-0.0026183044433593754,488.62696385383606
4.2218017578125,0.2168933776855469,0.00271219482421875,-0.00264295654296875,489.00198554992676
4.1998291015625,0.21629022216796875,0.0027193603515625,-0.0026231872558593753,489.3700065612793
4.17724609375,0.2155973083496094,0.0027260131835937502,-0.0026279052734375,489.7400279045105
