#Procedure: <__main__.daedalusCenterCalibrationProcedure>
#Parameters:
#	stage X guess: 24 mm
#	stage Y guess: 24 mm
#	Calibration Name: ini_cal
#	Volts to magnet: 5 V
#	Queued Time: 2019-05-29 15:05:46
#	Scaling from Z field difference to mm: 0.1 mm/T
#	Field Tolerance: 0.005 T
#Data:
X,Y,Xfield,Yfield,Zfield,elapsed_time
24.0,22.484702208251903,0.000744879150390625,-0.2611305603027344,0.007549029541015626,992.7381775379181
24.0,22.484702208251903,0.000787420654296875,-0.26113497314453127,0.007563922119140625,993.2881782054901
24.0,22.484702208251903,0.000761187744140625,-0.261127587890625,0.007549188232421875,993.8481788635254
24.0,22.484702208251903,0.000766046142578125,-0.2611246826171875,0.007550970458984375,994.3981795310974
24.0,22.484702208251903,0.00073858642578125,-0.2611418884277344,0.00756700439453125,994.948180437088
24.0,22.484702208251903,0.0006963134765625,-0.2611700622558594,0.00755369873046875,995.49818110466
24.0,22.484702208251903,0.00071962890625,-0.2611486999511719,0.007573852539062501,996.0581817626953
24.0,22.484702208251903,0.0007178955078125,-0.26112333984374997,0.007565405273437501,996.6081826686859
24.0,22.484702208251903,0.0007549560546875,-0.2611233581542969,0.007543304443359375,997.1481835842133
24.0,22.484702208251903,0.00074366455078125,-0.26113431396484377,0.007536767578125001,997.7081842422485
24.0,22.484702208251903,0.000768646240234375,-0.26112229614257815,0.00756297607421875,998.2681851387024
24.0,22.484702208251903,0.0007911132812500001,-0.26116051025390624,0.007561798095703125,998.818186044693
24.0,22.484702208251903,0.0007469116210937501,-0.2611920043945312,0.007541754150390626,999.3681864738464
24.0,22.484702208251903,0.0007224304199218751,-0.26118429565429685,0.007553027343750001,999.9281873703003
24.0,22.484702208251903,0.0007050354003906251,-0.2611433471679688,0.007547894287109375,1000.4781882762909
24.0,22.484702208251903,0.0007409057617187501,-0.26118487548828123,0.007539483642578126,1001.0281889438629
24.0,22.484702208251903,0.0006717529296875,-0.2611795349121094,0.0075240478515625,1001.5781898498535
24.0,22.484702208251903,0.000734307861328125,-0.26112716674804687,0.007532415771484376,1002.1281905174255
24.0,22.484702208251903,0.0007347534179687501,-0.26116675415039065,0.007524365234375,1002.6781914234161
24.0,22.484702208251903,0.000705426025390625,-0.26115928955078127,0.0075096923828125,1003.2281918525696
24.0,22.484702208251903,0.0007432739257812501,-0.2611974182128906,0.007527960205078126,1003.7781927585602
24.0,22.484702208251903,0.000707470703125,-0.26117946166992184,0.0075113342285156245,1004.3281934261322
24.0,22.484702208251903,0.0007583312988281251,-0.2611792785644531,0.007537628173828125,1004.8781943321228
24.0,22.484702208251903,0.0007477416992187501,-0.2611593688964844,0.007553717041015626,1005.4281952381134
24.0,22.484702208251903,0.00070989990234375,-0.2611406860351563,0.00749283447265625,1005.9781959056854
24.0,22.484702208251903,0.00070413818359375,-0.2612006652832031,0.007530657958984376,1006.5281965732574
24.0,22.484702208251903,0.0007154602050781251,-0.2611958740234375,0.007505596923828126,1007.0881977081299
24.0,22.484702208251903,0.000742877197265625,-0.26115369262695315,0.007525201416015626,1007.6381981372833
24.0,22.484702208251903,0.000694036865234375,-0.26114071044921877,0.007544964599609375,1008.1881988048553
24.0,22.484702208251903,0.000686627197265625,-0.2611776000976563,0.0075021728515625,1008.738199710846
24.0,22.484702208251903,0.000681842041015625,-0.2611299743652344,0.007566815185546876,1009.2882006168365
24.0,22.484702208251903,0.00073988037109375,-0.2611872314453125,0.00756102294921875,1009.8382012844086
24.0,22.484702208251903,0.00069864501953125,-0.26115990600585937,0.007552642822265625,1010.3882021903992
24.0,22.484702208251903,0.000717071533203125,-0.26117685546875,0.007539752197265626,1010.9382028579712
24.0,22.484702208251903,0.000727496337890625,-0.26115618896484377,0.007550360107421875,1011.4982035160065
24.0,22.484702208251903,0.0007569885253906251,-0.26115136108398435,0.0075359619140625,1012.0482041835785
24.0,22.484702208251903,0.00074818115234375,-0.2611540588378906,0.00751036376953125,1012.5982050895691
24.0,22.484702208251903,0.0007403076171875,-0.26120645751953125,0.007536920166015625,1013.1482059955597
24.0,22.484702208251903,0.0007256835937500001,-0.26120459594726564,0.0075652099609374995,1013.6982066631317
24.0,22.484702208251903,0.0007131103515625,-0.26115673828125,0.0075402343750000005,1014.2482075691223
24.0,22.484702208251903,0.0007620849609375,-0.26116914672851566,0.007560937500000001,1014.7982082366943
24.0,22.484702208251903,0.0007487731933593751,-0.2611816955566406,0.00753865966796875,1015.3482089042664
24.0,22.484702208251903,0.00075009765625,-0.2611601318359375,0.00756961669921875,1015.9082098007202
24.0,22.484702208251903,0.000777154541015625,-0.2611425354003906,0.007563946533203126,1016.4582104682922
24.0,22.484702208251903,0.0007388977050781251,-0.26114921875,0.007539495849609375,1017.0082113742828
24.0,22.484702208251903,0.00077525634765625,-0.26116961059570315,0.007553607177734376,1017.5682122707367
24.0,22.484702208251903,0.000733612060546875,-0.26116047973632817,0.007530493164062501,1018.1182129383087
24.0,22.484702208251903,0.00075316162109375,-0.26118410644531254,0.007527630615234375,1018.6682136058807
24.0,22.484702208251903,0.0007153686523437501,-0.2611737976074219,0.0075348266601562505,1019.2182142734528
24.0,22.484702208251903,0.000736920166015625,-0.2611658081054688,0.007508013916015625,1019.7682151794434
24.0,22.484702208251903,0.0007421142578125,-0.2611540100097656,0.007530145263671875,1020.3182158470154
24.0,22.484702208251903,0.00071900634765625,-0.2611175048828125,0.007546783447265625,1020.868216753006
24.0,22.484702208251903,0.00074512939453125,-0.2611407531738281,0.0075344055175781246,1021.418217420578
24.0,22.484702208251903,0.0007571289062500001,-0.26116696166992187,0.007523773193359375,1021.9682183265686
24.0,22.484702208251903,0.000728216552734375,-0.26118978881835936,0.0075183410644531256,1022.5182189941406
24.0,22.484702208251903,0.00075640869140625,-0.2611579467773438,0.0075302734375,1023.0682199001312
24.0,22.484702208251903,0.0007416748046875001,-0.26116275024414065,0.00752677001953125,1023.6182205677032
24.0,22.484702208251903,0.0007359313964843751,-0.26117081298828126,0.007554852294921876,1024.1682214736938
24.0,22.484702208251903,0.000696539306640625,-0.2611485168457031,0.007544366455078125,1024.7282221317291
24.0,22.484702208251903,0.000702490234375,-0.26118181762695314,0.007546954345703125,1025.2782227993011
24.0,22.484702208251903,0.0007119201660156251,-0.2611916320800782,0.0075382568359375,1025.8282237052917
24.0,22.484702208251903,0.0007080871582031251,-0.26117564086914064,0.007557037353515626,1026.3782243728638
24.0,22.484702208251903,0.00070841064453125,-0.26118961181640626,0.0075309814453125,1026.9282252788544
24.0,22.484702208251903,0.0007209289550781251,-0.261159375,0.0075675598144531245,1027.4882259368896
24.0,22.484702208251903,0.0006835815429687501,-0.2611495300292969,0.00751978759765625,1028.0382266044617
24.0,22.484702208251903,0.000707891845703125,-0.26116012573242187,0.007527923583984375,1028.5882275104523
24.0,22.484702208251903,0.0007284423828125001,-0.2611630798339844,0.0075347900390625,1029.1482284069061
24.0,22.484702208251903,0.0007306274414062501,-0.26116571044921877,0.0075610595703125005,1029.7082290649414
24.0,22.484702208251903,0.0006851745605468751,-0.261171337890625,0.007561981201171875,1030.258229970932
24.0,22.484702208251903,0.000713189697265625,-0.2611972839355469,0.007556280517578125,1030.808230638504
24.0,22.484702208251903,0.0006823791503906251,-0.2611920043945312,0.007559698486328125,1031.3682312965393
24.0,22.484702208251903,0.0007073608398437501,-0.2611754699707031,0.0075251281738281245,1031.9282321929932
24.0,22.484702208251903,0.000725439453125,-0.2611589538574219,0.007572747802734376,1032.4882328510284
24.0,22.484702208251903,0.000728839111328125,-0.26119428710937503,0.0075425354003906256,1033.038233757019
24.0,22.484702208251903,0.0007640197753906251,-0.2611431884765625,0.00757568359375,1033.598234653473
24.0,22.484702208251903,0.000719342041015625,-0.2611387512207031,0.007525103759765625,1034.1582353115082
24.0,22.484702208251903,0.000751519775390625,-0.2611026550292969,0.00753046875,1034.7082359790802
24.0,22.484702208251903,0.00073292236328125,-0.261155419921875,0.0075322875976562495,1035.2582368850708
24.0,22.484702208251903,0.0007343505859375001,-0.26113698120117185,0.00755687255859375,1035.818237543106
24.0,22.484702208251903,0.000729779052734375,-0.2611569763183594,0.007540185546875001,1036.3682384490967
24.0,22.484702208251903,0.00071400146484375,-0.26115662231445314,0.007553936767578125,1036.9182391166687
24.0,22.484702208251903,0.000729217529296875,-0.26119155273437505,0.00753919677734375,1037.4682400226593
24.0,22.484702208251903,0.000718426513671875,-0.26116917114257815,0.007553363037109375,1038.0182406902313
24.0,22.484702208251903,0.0007037841796875001,-0.26115557861328126,0.00753524169921875,1038.5682413578033
24.0,22.484702208251903,0.0007325561523437501,-0.26117178344726566,0.007543103027343751,1039.118242263794
24.0,22.484702208251903,0.0007155578613281251,-0.26116823730468747,0.007552606201171876,1039.6782429218292
24.0,22.484702208251903,0.0007240905761718751,-0.2611447265625,0.007562860107421875,1040.2282438278198
24.0,22.484702208251903,0.0007054870605468751,-0.26115059814453123,0.0075360290527343755,1040.7782444953918
24.0,22.484702208251903,0.000722491455078125,-0.2611640197753906,0.007535205078125,1041.3282454013824
24.0,22.484702208251903,0.000748785400390625,-0.26114643554687506,0.007538635253906251,1041.8782460689545
24.0,22.484702208251903,0.0007243469238281251,-0.2611446533203125,0.0075470520019531254,1042.4182469844818
24.0,22.484702208251903,0.0007365844726562501,-0.26117813720703126,0.007553747558593751,1042.978247642517
24.0,22.484702208251903,0.0007444824218750001,-0.26111248168945317,0.0075341979980468755,1043.5382483005524
24.0,22.484702208251903,0.000761248779296875,-0.2611159057617188,0.007557171630859375,1044.088249206543
24.0,22.484702208251903,0.000748736572265625,-0.26116968994140627,0.007532208251953125,1044.638249874115
24.0,22.484702208251903,0.0007491333007812501,-0.2611895629882813,0.00752945556640625,1045.1882507801056
24.0,22.484702208251903,0.000733612060546875,-0.26115273437500003,0.007527398681640625,1045.7382514476776
24.0,22.484702208251903,0.0007348083496093751,-0.26120787963867187,0.007543225097656251,1046.2882523536682
24.0,22.484702208251903,0.0007522949218750001,-0.26117604370117187,0.007549267578125001,1046.848253250122
24.0,22.484702208251903,0.00072520751953125,-0.2611699523925781,0.007542572021484376,1047.3982536792755
24.0,22.484702208251903,0.000744732666015625,-0.2611817199707031,0.007542095947265625,1047.948254585266
24.0,22.484702208251903,0.000730548095703125,-0.2611356750488281,0.00754437255859375,1048.4982552528381
24.0,22.484702208251903,0.000731024169921875,-0.26117927246093753,0.007562463378906251,1049.0482561588287
24.0,22.484702208251903,0.00071640625,-0.26119143676757817,0.007522052001953126,1049.5982568264008
24.0,22.484702208251903,0.00076968994140625,-0.2611700805664063,0.007516595458984376,1050.1482577323914
24.0,22.484702208251903,0.000748089599609375,-0.26115526733398436,0.007529541015625001,1050.7082586288452
24.0,22.484702208251903,0.00072421875,-0.26115034790039066,0.007513201904296875,1051.2582590579987
24.0,22.484702208251903,0.0007109924316406251,-0.26117734985351565,0.007538122558593751,1051.8082599639893
24.0,22.484702208251903,0.000717376708984375,-0.2611823669433594,0.007547607421875,1052.3582608699799
24.0,22.484702208251903,0.000722467041015625,-0.2611916748046875,0.00751732177734375,1052.9082615375519
24.0,22.484702208251903,0.000730877685546875,-0.26118713989257814,0.007525775146484375,1053.4682624340057
24.0,22.484702208251903,0.0007251403808593751,-0.26115648193359375,0.0075411743164062505,1054.0182633399963
24.0,22.484702208251903,0.0007279602050781251,-0.26113654785156254,0.00753094482421875,1054.5682640075684
24.0,22.484702208251903,0.0007556945800781251,-0.2611797424316406,0.00755240478515625,1055.118264913559
24.0,22.484702208251903,0.0007247192382812501,-0.26117742309570313,0.007535125732421876,1055.6682653427124
24.0,22.484702208251903,0.000720428466796875,-0.2611435974121094,0.007507342529296875,1056.218266248703
24.0,22.484702208251903,0.00070389404296875,-0.26118737182617185,0.0075412109375,1056.768266916275
24.0,22.484702208251903,0.0007292114257812501,-0.2611785461425781,0.007561932373046875,1057.3182678222656
24.0,22.484702208251903,0.0007637939453125001,-0.26115770874023436,0.007546649169921875,1057.8682684898376
24.0,22.484702208251903,0.000762152099609375,-0.2611624206542969,0.00753121337890625,1058.4182693958282
24.0,22.484702208251903,0.00074041748046875,-0.26115803833007817,0.007563323974609375,1058.9682700634003
24.0,22.484702208251903,0.000733013916015625,-0.2611619140625,0.007543713378906251,1059.5182709693909
24.0,22.484702208251903,0.0007022460937500001,-0.26114515380859377,0.007528668212890626,1060.068271636963
24.0,22.484702208251903,0.000722918701171875,-0.261156787109375,0.007525653076171875,1060.6182725429535
24.0,22.484702208251903,0.00071021728515625,-0.2611608947753907,0.007530493164062501,1061.1782732009888
24.0,22.484702208251903,0.0007032531738281251,-0.2611607666015625,0.007524389648437501,1061.718274116516
24.0,22.484702208251903,0.000726947021484375,-0.2611402221679688,0.00753546142578125,1062.2782747745514
24.0,22.484702208251903,0.000722503662109375,-0.26114415283203124,0.00754073486328125,1062.8282754421234
24.0,22.484702208251903,0.0007379150390625001,-0.26116611328125,0.007529644775390625,1063.3882761001587
24.0,22.484702208251903,0.000739013671875,-0.2611708679199219,0.007523919677734376,1063.9382770061493
24.0,22.484702208251903,0.0007330017089843751,-0.261178662109375,0.0075410888671875,1064.4882776737213
24.0,22.484702208251903,0.000709857177734375,-0.26118687133789065,0.007520111083984375,1065.038278579712
24.0,22.484702208251903,0.000754730224609375,-0.26120550537109377,0.007555786132812501,1065.5982794761658
24.0,22.484702208251903,0.000770745849609375,-0.26114598999023436,0.0075423095703125,1066.1482803821564
24.0,22.484702208251903,0.00075439453125,-0.2611600891113281,0.007543792724609375,1066.6982808113098
24.0,22.484702208251903,0.0007484313964843751,-0.2611942321777344,0.007560693359375,1067.2582817077637
24.0,22.484702208251903,0.000716156005859375,-0.26114251708984376,0.007532360839843751,1067.8082826137543
24.0,22.484702208251903,0.0007328430175781251,-0.26116136474609375,0.00752325439453125,1068.3582832813263
24.0,22.484702208251903,0.0007442504882812501,-0.2611611755371094,0.007536828613281251,1068.9082839488983
24.0,22.484702208251903,0.000722650146484375,-0.26118985595703126,0.007539154052734375,1069.469284772873
24.0,22.484702208251903,0.0007408935546875001,-0.261172021484375,0.007525610351562501,1070.019285440445
24.0,22.484702208251903,0.00078704833984375,-0.26117500610351563,0.00752208251953125,1070.5592865943909
24.0,22.484702208251903,0.000758758544921875,-0.2612534851074219,0.007528533935546875,1071.1192872524261
24.0,22.484702208251903,0.000727490234375,-0.2611707397460938,0.007559027099609376,1071.6792879104614
24.0,22.484702208251903,0.000731396484375,-0.2611649353027344,0.007530706787109375,1072.2292885780334
24.0,22.484702208251903,0.0007469970703125001,-0.26118210449218754,0.007515985107421876,1072.779289484024
24.0,22.484702208251903,0.0007534912109375,-0.2611785461425781,0.007542340087890626,1073.339290380478
24.0,22.484702208251903,0.000744219970703125,-0.26118486328125,0.007514886474609375,1073.88929104805
24.0,22.484702208251903,0.0007507141113281251,-0.26121481933593754,0.0075311950683593755,1074.4392919540405
24.0,22.484702208251903,0.00074849853515625,-0.2612144958496094,0.0075224853515625,1074.9892926216125
24.0,22.484702208251903,0.000703204345703125,-0.26118773803710943,0.00753267822265625,1075.5492932796478
24.0,22.484702208251903,0.000691888427734375,-0.2611587158203125,0.007503924560546875,1076.0992941856384
24.0,22.484702208251903,0.000734124755859375,-0.2611647216796875,0.007516998291015625,1076.6492948532104
24.0,22.484702208251903,0.00068011474609375,-0.26120384521484374,0.007529724121093751,1077.2092955112457
24.0,22.484702208251903,0.000688116455078125,-0.26118300781250003,0.00754190673828125,1077.7692966461182
24.0,22.484702208251903,0.000729144287109375,-0.2611555480957031,0.0075611877441406255,1078.3192973136902
24.0,22.484702208251903,0.0007028076171875001,-0.2611687744140625,0.00752066650390625,1078.8792979717255
24.0,22.484702208251903,0.00070244140625,-0.26116651611328123,0.007535888671875001,1079.4392988681793
24.0,22.484702208251903,0.0006810852050781251,-0.261191357421875,0.007581420898437501,1079.98929977417
24.0,22.484702208251903,0.0006911193847656251,-0.26120462646484377,0.007551043701171875,1080.5393002033234
24.0,22.484702208251903,0.0006872131347656251,-0.26119644775390627,0.007529486083984376,1081.0893008708954
24.0,22.484702208251903,0.0007357177734375001,-0.2612095764160156,0.007543402099609376,1081.6493020057678
24.0,22.484702208251903,0.0007363891601562501,-0.2611822937011719,0.007543627929687501,1082.1993026733398
24.0,22.484702208251903,0.0007307128906250001,-0.2611598388671875,0.007564013671875001,1082.7493035793304
24.0,22.484702208251903,0.0007131347656250001,-0.26117783203125,0.007530340576171875,1083.2993042469025
24.0,22.484702208251903,0.00072703857421875,-0.26117796630859375,0.007551837158203125,1083.8593049049377
24.0,22.484702208251903,0.000739813232421875,-0.2611681823730469,0.007569793701171875,1084.4093058109283
24.0,22.484702208251903,0.0007246276855468751,-0.2611689880371094,0.007543402099609376,1084.9693067073822
24.0,22.484702208251903,0.000701141357421875,-0.2612004150390625,0.007555664062500001,1085.5193071365356
24.0,22.484702208251903,0.0007583251953125,-0.26118591308593747,0.007581140136718751,1086.0793080329895
24.0,22.484702208251903,0.0006989868164062501,-0.2611502075195313,0.007570989990234376,1086.62930893898
24.0,22.484702208251903,0.000742449951171875,-0.2611887878417969,0.007555670166015625,1087.1793098449707
24.0,22.484702208251903,0.00073692626953125,-0.2611820739746094,0.007522601318359375,1087.7393102645874
24.0,22.484702208251903,0.0007467163085937501,-0.26117596435546875,0.007528857421875,1088.289311170578
24.0,22.484702208251903,0.000716326904296875,-0.26119582519531254,0.0075736267089843755,1088.8393120765686
24.0,22.484702208251903,0.00073824462890625,-0.2612121215820313,0.007566558837890625,1089.3893127441406
24.0,22.484702208251903,0.00072967529296875,-0.26117406616210936,0.007548327636718751,1089.9393134117126
24.0,22.484702208251903,0.000712432861328125,-0.261216748046875,0.0075618103027343744,1090.4893143177032
24.0,22.484702208251903,0.000720599365234375,-0.2612114990234375,0.007566040039062499,1091.0393152236938
24.0,22.484702208251903,0.0007120971679687501,-0.26122198486328124,0.007563946533203126,1091.5893158912659
24.0,22.484702208251903,0.0007338867187500001,-0.2612218383789063,0.007534063720703126,1092.1493165493011
24.0,22.484702208251903,0.0007210449218750001,-0.2612114501953125,0.007529425048828126,1092.6993174552917
24.0,22.484702208251903,0.00072464599609375,-0.2612135681152344,0.00754373779296875,1093.2493181228638
24.0,22.484702208251903,0.00073511962890625,-0.2611788269042969,0.007579675292968751,1093.7993187904358
24.0,22.484702208251903,0.0007303039550781251,-0.261197509765625,0.007538867187499999,1094.3493196964264
24.0,22.484702208251903,0.0007505371093750001,-0.26117097778320314,0.00760628662109375,1094.899320602417
24.0,22.484702208251903,0.0007417785644531251,-0.26120261840820314,0.007551580810546875,1095.449321269989
24.0,22.484702208251903,0.000752996826171875,-0.2612010498046875,0.007569482421875,1095.9993221759796
24.0,22.484702208251903,0.000746185302734375,-0.26120263671875005,0.0075699401855468754,1096.549322605133
24.0,22.484702208251903,0.0007449279785156251,-0.26118551025390624,0.007571466064453126,1097.099323272705
24.0,22.484702208251903,0.000734600830078125,-0.26119373168945315,0.00755572509765625,1097.6493241786957
24.0,22.484702208251903,0.0007402893066406251,-0.2611606506347656,0.00757535400390625,1098.1993250846863
24.0,22.484702208251903,0.000752838134765625,-0.261201416015625,0.0075345703125,1098.7493257522583
24.0,22.484702208251903,0.0007658691406250001,-0.26121016235351563,0.007540008544921876,1099.299326658249
24.0,22.484702208251903,0.000741448974609375,-0.2611957397460937,0.007562530517578126,1099.849327325821
24.0,22.484702208251903,0.0007768188476562501,-0.2611478454589844,0.007573516845703125,1100.3993282318115
24.0,22.484702208251903,0.0007835144042968751,-0.2611694580078125,0.007568096923828126,1100.9493288993835
24.0,22.484702208251903,0.0007845458984375,-0.2611860778808594,0.007563677978515625,1101.4993298053741
24.0,22.484702208251903,0.0007287414550781251,-0.2612004150390625,0.007554016113281251,1102.0493304729462
24.0,22.484702208251903,0.0007331848144531251,-0.26120109252929685,0.00755943603515625,1102.5993313789368
24.0,22.484702208251903,0.000730084228515625,-0.26116083984375,0.007576275634765626,1103.159332036972
24.0,22.484702208251903,0.0007228881835937501,-0.26117027587890623,0.00752332763671875,1103.709332704544
24.0,22.484702208251903,0.0007364624023437501,-0.26115979614257817,0.0075662841796875005,1104.2593336105347
24.0,22.484702208251903,0.0007322814941406251,-0.26116851196289065,0.007549237060546875,1104.8093342781067
24.0,22.484702208251903,0.000743865966796875,-0.26118569946289066,0.0075365966796875,1105.3593351840973
24.0,22.484702208251903,0.000704608154296875,-0.26115570678710937,0.007527947998046874,1105.9093358516693
24.0,22.484702208251903,0.00071510009765625,-0.26115914306640625,0.00754437255859375,1106.45933675766
24.0,22.484702208251903,0.0006984619140625001,-0.26117935791015623,0.007542681884765624,1107.009337425232
24.0,22.484702208251903,0.0007199096679687501,-0.26118198852539065,0.007503021240234376,1107.559338092804
24.0,22.484702208251903,0.0007161499023437501,-0.26117654418945313,0.007543426513671875,1108.1093389987946
24.0,22.484702208251903,0.0007319213867187501,-0.26117509765625,0.007539990234375001,1108.6593396663666
24.0,22.484702208251903,0.000734326171875,-0.2611644470214844,0.007512402343750001,1109.2193405628204
24.0,22.484702208251903,0.0007521728515625,-0.2611833984375,0.007561505126953125,1109.7693412303925
24.0,22.484702208251903,0.0007458251953125,-0.26115760498046875,0.00753614501953125,1110.3093419075012
24.0,22.484702208251903,0.0007288146972656251,-0.26119528198242187,0.007522137451171875,1110.8593428134918
24.0,22.484702208251903,0.000720172119140625,-0.2611521728515625,0.007527838134765626,1111.419343471527
24.0,22.484702208251903,0.0007439270019531251,-0.2611822692871094,0.0075216308593750005,1111.9693443775177
24.0,22.484702208251903,0.000723065185546875,-0.26118024291992187,0.007533111572265625,1112.5193450450897
24.0,22.484702208251903,0.00072525634765625,-0.26119810791015624,0.00752445068359375,1113.0693457126617
24.0,22.484702208251903,0.0007457946777343751,-0.2611581420898438,0.007526782226562501,1113.6193466186523
24.0,22.484702208251903,0.00074921875,-0.26115523071289065,0.007531683349609375,1114.1693472862244
24.0,22.484702208251903,0.0007306274414062501,-0.2611549011230469,0.007544793701171875,1114.7293479442596
24.0,22.484702208251903,0.00075196533203125,-0.26115474243164066,0.007541278076171876,1115.289349079132
24.0,22.484702208251903,0.0007326904296875,-0.2611679870605469,0.0075617370605468755,1115.839349746704
24.0,22.484702208251903,0.0007387939453125,-0.2611911682128906,0.007547692871093751,1116.3993504047394
24.0,22.484702208251903,0.00076544189453125,-0.2611792297363282,0.007549389648437501,1116.94935131073
24.0,22.484702208251903,0.00075345458984375,-0.26115415649414064,0.007535968017578125,1117.499351978302
24.0,22.484702208251903,0.0007337646484375,-0.26114070434570313,0.007545703125000001,1118.0493528842926
24.0,22.484702208251903,0.000732135009765625,-0.2611828063964844,0.0075809326171875,1118.5993535518646
24.0,22.484702208251903,0.000750408935546875,-0.2611229431152344,0.007541485595703125,1119.1493544578552
24.0,22.484702208251903,0.000745526123046875,-0.26118394775390624,0.007534979248046875,1119.6993551254272
24.0,22.484702208251903,0.000770648193359375,-0.2611665283203125,0.007551763916015625,1120.2493560314178
24.0,22.484702208251903,0.000777178955078125,-0.2611251647949219,0.007528094482421876,1120.8093566894531
24.0,22.484702208251903,0.00075460205078125,-0.26116018676757813,0.007552789306640626,1121.369357585907
24.0,22.484702208251903,0.0007443054199218751,-0.26112548828125004,0.007541412353515626,1121.919358253479
24.0,22.484702208251903,0.0007347412109375,-0.2611083740234375,0.007555267333984376,1122.4693591594696
24.0,22.484702208251903,0.000763525390625,-0.26115081787109373,0.0075292724609375,1123.0293598175049
24.0,22.484702208251903,0.000723388671875,-0.26115360107421876,0.007540405273437501,1123.5893607139587
24.0,22.484702208251903,0.000736236572265625,-0.2611898376464844,0.007541156005859375,1124.1393616199493
24.0,22.484702208251903,0.0007639282226562501,-0.26116433715820314,0.00753797607421875,1124.6893620491028
24.0,22.484702208251903,0.00072149658203125,-0.26114137573242185,0.007527844238281251,1125.2393627166748
24.0,22.484702208251903,0.00071915283203125,-0.26115485229492186,0.0075225830078125,1125.7893636226654
24.0,22.484702208251903,0.0007411315917968751,-0.2611374938964844,0.007546234130859375,1126.3293645381927
24.0,22.484702208251903,0.0006974609375000001,-0.26111481323242186,0.007555853271484375,1126.8793649673462
24.0,22.484702208251903,0.0007148437500000001,-0.2611284606933594,0.0075047790527343755,1127.4393658638
24.0,22.484702208251903,0.000727862548828125,-0.2611317443847656,0.007551226806640625,1127.9793667793274
24.0,22.484702208251903,0.000719561767578125,-0.26111733398437503,0.007549609375000001,1128.5393676757812
24.0,22.484702208251903,0.00071668701171875,-0.26110527954101564,0.007527026367187501,1129.0893683433533
24.0,22.484702208251903,0.0006963867187500001,-0.26116505126953127,0.00752318115234375,1129.6393692493439
24.0,22.484702208251903,0.00074251708984375,-0.26115548706054686,0.007509545898437501,1130.189369916916
24.0,22.484702208251903,0.000714349365234375,-0.2611347351074219,0.0075586547851562505,1130.7393703460693
24.0,22.484702208251903,0.00072869873046875,-0.26117145996093755,0.00755076904296875,1131.28937125206
24.0,22.484702208251903,0.000703948974609375,-0.2611438415527344,0.007518304443359375,1131.8393721580505
24.0,22.484702208251903,0.0007098144531250001,-0.2611192138671875,0.007548284912109376,1132.3893728256226
24.0,22.484702208251903,0.000702557373046875,-0.2611159851074219,0.007558782958984375,1132.9493737220764
24.0,22.484702208251903,0.0006813171386718751,-0.2611025207519531,0.007532977294921875,1133.499374628067
24.0,22.484702208251903,0.0007094604492187501,-0.2611180419921875,0.0075334411621093755,1134.0393753051758
24.0,22.484702208251903,0.0007495605468750001,-0.26113379516601565,0.007537762451171876,1134.5993762016296
24.0,22.484702208251903,0.0007222534179687501,-0.26114031982421876,0.007538677978515625,1135.159376859665
24.0,22.484702208251903,0.0006896484375,-0.26112871704101565,0.007538983154296875,1135.709377527237
24.0,22.484702208251903,0.0007063232421875001,-0.2611170837402344,0.007538580322265626,1136.2593784332275
24.0,22.484702208251903,0.000709698486328125,-0.26112664184570317,0.007525073242187499,1136.8193790912628
24.0,22.484702208251903,0.00072701416015625,-0.26112468872070316,0.0075649536132812506,1137.3693797588348
24.0,22.484702208251903,0.000715008544921875,-0.2611239440917969,0.007545074462890625,1137.9293806552887
24.0,22.484702208251903,0.0006883422851562501,-0.2611145385742188,0.007539825439453126,1138.4793815612793
24.0,22.484702208251903,0.000715380859375,-0.26112198486328125,0.007545733642578125,1139.0293819904327
24.0,22.484702208251903,0.0007329345703125001,-0.2611087585449219,0.007545178222656251,1139.5793828964233
24.0,22.484702208251903,0.0007590942382812501,-0.26112849731445315,0.0075487060546875,1140.1193838119507
24.0,22.484702208251903,0.0007494506835937501,-0.26110767211914065,0.007544122314453125,1140.679384469986
24.0,22.484702208251903,0.0007578125,-0.2611714111328125,0.007516461181640626,1141.229385137558
24.0,22.484702208251903,0.000751397705078125,-0.26114129638671874,0.007550079345703126,1141.7793860435486
24.0,22.484702208251903,0.000723333740234375,-0.2611658142089844,0.0075494873046875,1142.3293869495392
24.0,22.484702208251903,0.00071300048828125,-0.26116815795898435,0.0075259155273437505,1142.8793876171112
24.0,22.484702208251903,0.000736822509765625,-0.26114282836914066,0.007542749023437501,1143.4293882846832
24.0,22.484702208251903,0.00072691650390625,-0.26117772216796875,0.007543341064453125,1143.9793891906738
24.0,22.484702208251903,0.000764337158203125,-0.2611530212402344,0.00753043212890625,1144.539389848709
24.0,22.484702208251903,0.0007075561523437501,-0.26115092163085935,0.00751478271484375,1145.099390745163
24.0,22.484702208251903,0.000746746826171875,-0.2611654418945312,0.007552679443359376,1145.6493916511536
24.0,22.484702208251903,0.0007530456542968751,-0.2611375183105469,0.007509185791015626,1146.1993923187256
24.0,22.484702208251903,0.0007158203125000001,-0.26116781005859374,0.007520904541015625,1146.7493932247162
24.0,22.484702208251903,0.0007088623046875,-0.2611470336914063,0.007530151367187501,1147.2993936538696
