#Procedure: <__main__.daedalusRadialPoloarCalibrationProcedure>
#Parameters:
#	Calibration Name: shims_convolved_centre_5vp
#	Center Calibration File: ./proj_field_center_calib_icarus.csv
#	Azimuthal Angle: 0 deg
#	Magnet Voltage: 5 V
#	Queued Time: 2019-06-05 18:56:17
#	Start Y position: -15 mm
#	Y position step: 0.01 mm
#	Stop Y position: 15 mm
#Data:
R,Xfield,Yfield,Zfield,elapsed_time
-7.900000000000151,-0.008104333496093751,0.0775852783203125,-0.17274055786132814,619.1727864742279
-7.890000000000152,-0.008136871337890626,0.07780570678710938,-0.17271791381835938,619.979832649231
-7.880000000000152,-0.008148883056640625,0.078096484375,-0.17280087280273437,620.7898788452148
-7.870000000000152,-0.0081526123046875,0.07833792114257813,-0.17281064453125,621.6059255599976
-7.860000000000152,-0.008217767333984374,0.07857531127929689,-0.17290180664062502,622.4219722747803
-7.850000000000152,-0.00816695556640625,0.07876890258789063,-0.17306124267578127,623.1790156364441
-7.840000000000153,-0.008157110595703126,0.07904893798828126,-0.17306304321289065,623.9430592060089
-7.830000000000153,-0.008207232666015625,0.0793012451171875,-0.1730974365234375,624.7071030139923
-7.820000000000153,-0.008187030029296875,0.0795804443359375,-0.17318077392578124,625.4711468219757
-7.810000000000153,-0.008178082275390625,0.07975086669921876,-0.17311416625976564,626.2581915855408
-7.8000000000001535,-0.008211669921875001,0.07997208251953125,-0.17318131103515627,627.0212352275848
-7.790000000000154,-0.00819259033203125,0.08036160888671876,-0.17315638427734376,627.8362817764282
-7.780000000000154,-0.008211334228515626,0.08047584228515625,-0.17335326538085938,628.6053259372711
-7.770000000000154,-0.008198046875,0.08075872802734375,-0.173365185546875,629.3773701190948
-7.760000000000154,-0.008237286376953125,0.08096860961914064,-0.17347223510742188,630.1274130344391
-7.7500000000001545,-0.008230792236328124,0.08127171630859376,-0.17348870239257813,630.9044575691223
-7.740000000000155,-0.008229962158203125,0.08155712890625,-0.17366050415039064,631.6615006923676
-7.730000000000155,-0.00822601318359375,0.08180216064453126,-0.1737029479980469,632.4215443134308
-7.720000000000155,-0.00825643310546875,0.0820565673828125,-0.17378468017578128,633.239590883255
-7.710000000000155,-0.008262945556640625,0.08228310546875,-0.17369067993164064,633.9956343173981
-7.700000000000156,-0.00821607666015625,0.08260808715820313,-0.17380959472656252,634.7676784992218
-7.690000000000156,-0.0082631103515625,0.08285934448242188,-0.1737884216308594,635.5417227745056
-7.680000000000156,-0.008252624511718749,0.08312690429687501,-0.17386082153320315,636.3137669563293
-7.670000000000156,-0.00824989013671875,0.0833700927734375,-0.17398062744140627,637.0898113250732
-7.6600000000001565,-0.008259588623046875,0.08361503295898437,-0.173953271484375,637.8428544998169
-7.650000000000157,-0.008265863037109375,0.08389995727539062,-0.17404270629882812,638.6158986091614
-7.640000000000157,-0.00827169189453125,0.08414421997070314,-0.17410782470703126,639.3879427909851
-7.630000000000157,-0.008269384765625,0.08437581787109376,-0.17409423828125,640.1449861526489
-7.620000000000157,-0.008282159423828126,0.08462727661132813,-0.17413914794921875,640.925030708313
-7.6100000000001575,-0.00829769287109375,0.0849017578125,-0.17418454589843752,641.6840739250183
-7.600000000000158,-0.00832486572265625,0.08519556274414064,-0.17419753417968753,642.4651186466217
-7.590000000000158,-0.008327716064453126,0.08552492675781251,-0.1742825439453125,643.2441630363464
-7.580000000000158,-0.008354888916015626,0.08576963500976563,-0.17435139160156252,644.0172073841095
-7.570000000000158,-0.008283062744140625,0.08599874877929688,-0.17450231933593752,644.7942519187927
-7.560000000000159,-0.008326531982421876,0.08634890136718751,-0.174404443359375,645.5482950210571
-7.550000000000159,-0.008337500000000001,0.08657218627929687,-0.174528466796875,646.324339389801
-7.540000000000159,-0.008316778564453125,0.08678999633789064,-0.1745536865234375,647.0883829593658
-7.530000000000159,-0.008331304931640625,0.08707249145507813,-0.17458101196289064,647.8454265594482
-7.5200000000001594,-0.008345428466796876,0.08731981811523437,-0.17462001342773437,648.6564729213715
-7.51000000000016,-0.008362091064453125,0.08762269897460938,-0.17463260498046876,649.4685192108154
-7.50000000000016,-0.0083458740234375,0.0879415771484375,-0.17473594970703127,650.229562997818
-7.49000000000016,-0.00833516845703125,0.08820064697265625,-0.1747461853027344,651.0026071071625
-7.48000000000016,-0.00836748046875,0.08846569213867188,-0.17476312255859375,651.8146533966064
-7.4700000000001605,-0.008385699462890625,0.08869931030273438,-0.17479944458007812,652.6347002983093
-7.460000000000161,-0.00838778076171875,0.08897814941406251,-0.17489280395507814,653.4567472934723
-7.450000000000161,-0.00835982666015625,0.08926508178710939,-0.17482857055664064,654.2487926483154
-7.440000000000161,-0.008347723388671876,0.08955642089843752,-0.17491405029296878,655.0618391036987
-7.430000000000161,-0.008373828125000001,0.08985541381835938,-0.17483856201171877,655.872885465622
-7.420000000000162,-0.008375836181640626,0.09012040405273437,-0.1750391540527344,656.6759314537048
-7.410000000000162,-0.008368487548828126,0.09034366455078126,-0.17502022705078124,657.4959785938263
-7.400000000000162,-0.008383319091796874,0.09068195800781251,-0.17502578735351562,658.3040246963501
-7.390000000000162,-0.008386682128906251,0.09090222778320313,-0.17507910766601564,659.1130709648132
-7.380000000000162,-0.008418359375,0.09120192260742188,-0.17507223510742187,659.931117773056
-7.370000000000163,-0.008456890869140626,0.09148886108398438,-0.17511086425781253,660.7371637821198
-7.360000000000163,-0.0084657470703125,0.09176300659179687,-0.17519267578125,661.5512101650238
-7.350000000000163,-0.00843372802734375,0.0919734375,-0.1752019470214844,662.3762576580048
-7.340000000000163,-0.008444866943359376,0.09225348510742187,-0.17535969848632815,663.1613025665283
-7.3300000000001635,-0.008424334716796876,0.09260076293945313,-0.1752446228027344,663.9123454093933
-7.320000000000164,-0.008396551513671876,0.092809326171875,-0.17535547485351566,664.7193915843964
-7.310000000000164,-0.008420172119140625,0.09313579711914063,-0.17528425903320313,665.5274379253387
-7.300000000000164,-0.00844642333984375,0.09336206665039064,-0.17532224731445312,666.3314836025238
-7.290000000000164,-0.008415429687500002,0.0936728759765625,-0.17528108520507812,667.1445302963257
-7.280000000000165,-0.008474255371093751,0.09389896850585938,-0.1753330810546875,667.96457695961
-7.270000000000165,-0.008466961669921875,0.09424435424804689,-0.17537450561523438,668.7736232280731
-7.260000000000165,-0.008463281250000001,0.09439910278320313,-0.17535152587890626,669.5436675548553
-7.250000000000165,-0.008429193115234376,0.09479324951171875,-0.1754578063964844,670.3507137298584
-7.240000000000165,-0.008489044189453126,0.09496860961914062,-0.17555116577148439,671.1617600917816
-7.230000000000166,-0.0084748779296875,0.0953455810546875,-0.1753156433105469,671.9708063602448
-7.220000000000166,-0.008488092041015626,0.09559185180664063,-0.17560670776367188,672.781852722168
-7.210000000000166,-0.008479931640625,0.09583896484375,-0.17557263183593752,673.5918989181519
-7.200000000000166,-0.00850028076171875,0.09609296875000001,-0.17559534301757815,674.4029452800751
-7.1900000000001665,-0.008500482177734376,0.0964011962890625,-0.17555657348632814,675.2139916419983
-7.180000000000167,-0.008472369384765626,0.09668041992187501,-0.1756329833984375,676.0260384082794
-7.170000000000167,-0.008502606201171875,0.09694166259765626,-0.17571506958007813,676.8380846977234
-7.160000000000167,-0.008508264160156249,0.097252880859375,-0.17561699829101562,677.6491310596466
-7.150000000000167,-0.008483099365234377,0.09756657714843751,-0.17567891845703126,678.3991739749908
-7.1400000000001675,-0.008493701171875,0.09785726318359375,-0.17566966552734375,679.1752185821533
-7.130000000000168,-0.008497735595703125,0.09812993774414064,-0.17582544555664065,679.9282615184784
-7.120000000000168,-0.008558691406250001,0.09839744262695313,-0.1758318542480469,680.6893050670624
-7.110000000000168,-0.008553424072265626,0.09872584838867188,-0.17566678466796876,681.4423480033875
-7.100000000000168,-0.008562158203125001,0.09902813720703126,-0.17588882446289064,682.2163922786713
-7.090000000000169,-0.0085501953125,0.09935341796875001,-0.17577474365234377,682.9924368858337
-7.080000000000169,-0.008553955078125,0.09957276000976563,-0.17577684936523438,683.7504799365997
-7.070000000000169,-0.00856572265625,0.0999378173828125,-0.17576111450195314,684.5315246582031
-7.060000000000169,-0.00857247314453125,0.100231787109375,-0.1757823974609375,685.2875678539276
-7.0500000000001695,-0.008597680664062501,0.10051990966796875,-0.17581503295898437,686.0696127414703
-7.04000000000017,-0.008601220703125,0.10079716796875,-0.17587705688476563,686.8436570167542
-7.03000000000017,-0.00861239013671875,0.10110521240234377,-0.17583867187500002,687.6567034721375
-7.02000000000017,-0.008620111083984375,0.10141763916015625,-0.1758388366699219,688.4177470207214
-7.01000000000017,-0.008606518554687501,0.10172296142578126,-0.17593172607421875,689.1917912960052
-7.0000000000001705,-0.008628289794921876,0.10205427246093751,-0.17589417724609377,689.9608354568481
-6.990000000000171,-0.0086135986328125,0.10234649047851563,-0.17593092041015626,690.7428801059723
-6.980000000000171,-0.00865057373046875,0.10259846801757813,-0.17593892822265625,691.5139241218567
-6.970000000000171,-0.008598883056640624,0.10292906494140626,-0.17590070800781252,692.3259704113007
-6.960000000000171,-0.00862923583984375,0.10327832641601563,-0.1759289306640625,693.0960147380829
-6.950000000000172,-0.008617254638671875,0.10355125122070313,-0.17597647705078126,693.8590581417084
-6.940000000000172,-0.008656927490234376,0.10384389038085938,-0.17595844116210937,694.6141016483307
-6.930000000000172,-0.008626763916015625,0.10417254028320314,-0.17594710083007814,695.4191474914551
-6.920000000000172,-0.008639306640625,0.10447894897460937,-0.1759301025390625,696.1771910190582
-6.9100000000001724,-0.00860777587890625,0.10473703613281252,-0.17592754516601564,696.9932374954224
-6.900000000000173,-0.008621423339843752,0.1051271484375,-0.17595181884765626,697.7532811164856
-6.890000000000173,-0.008677667236328125,0.10541452026367189,-0.17593813476562503,698.5233249664307
-6.880000000000173,-0.008650677490234375,0.10575228271484377,-0.1760109619140625,699.3333714008331
-6.870000000000173,-0.0086521484375,0.10602985229492189,-0.1759499694824219,700.0854144096375
-6.8600000000001735,-0.00864056396484375,0.10639229125976563,-0.17599910888671877,700.8914606571198
-6.850000000000174,-0.008692413330078126,0.10670020751953124,-0.1760051025390625,701.6985065937042
-6.840000000000174,-0.008630279541015624,0.10705372924804689,-0.17599104003906252,702.5115530490875
