#Procedure: <__main__.daedalusRadialPoloarCalibrationProcedure>
#Parameters:
#	Calibration Name: shims_nv_0
#	Center Calibration File: ./proj_field_center_calib_icarus.csv
#	Azimuthal Angle: 0 deg
#	Magnet Voltage: -2 V
#	Queued Time: 2019-06-05 08:50:05
#	Start Y position: -15 mm
#	Y position step: 0.01 mm
#	Stop Y position: 0 mm
#Data:
R,Xfield,Yfield,Zfield,elapsed_time
-7.290000000000164,0.004121649169921876,-0.04427928466796875,0.08290930786132814,665.6880750656128
-7.280000000000165,0.004062890625,-0.04439603271484375,0.08289431152343751,666.4571192264557
-7.270000000000165,0.004058349609375,-0.044517132568359374,0.08288580932617189,667.2341635227203
-7.260000000000165,0.004075714111328125,-0.044644628906250004,0.08292591552734375,667.994206905365
-7.250000000000165,0.004058453369140625,-0.044828216552734376,0.08296973266601564,668.7752516269684
-7.240000000000165,0.00405936279296875,-0.04493369750976563,0.08294168701171875,669.543295621872
-7.230000000000166,0.0040621948242187495,-0.04506497802734375,0.08297011108398439,670.3043391704559
-7.220000000000166,0.0040762023925781255,-0.0452008056640625,0.08298938598632813,671.0763833522797
-7.210000000000166,0.0040708984375000005,-0.04531040649414063,0.08299515991210937,671.8424270153046
-7.200000000000166,0.0041221862792968755,-0.0454354736328125,0.08297703247070314,672.6074709892273
-7.1900000000001665,0.00410882568359375,-0.04556239624023438,0.08300435791015626,673.369514465332
-7.180000000000167,0.0040788330078125,-0.04570578002929688,0.08305634155273438,674.1275577545166
-7.170000000000167,0.004079315185546876,-0.04583037109375,0.08306348876953125,674.952605009079
-7.160000000000167,0.004074969482421875,-0.045954656982421876,0.08305172119140625,675.764651298523
-7.150000000000167,0.0040864685058593754,-0.046117364501953126,0.08306478271484376,676.5876984596252
-7.1400000000001675,0.004095404052734375,-0.04625712280273438,0.08308048095703126,677.3477420806885
-7.130000000000168,0.004104901123046875,-0.04635453491210938,0.08306197509765625,678.1077854633331
-7.120000000000168,0.0040944091796875,-0.046502441406250004,0.08304297485351564,678.9298326969147
-7.110000000000168,0.00410404052734375,-0.04663750610351563,0.08306365356445312,679.7468791007996
-7.100000000000168,0.0041027221679687505,-0.04674539794921875,0.08305551147460938,680.5599255561829
-7.090000000000169,0.0041124145507812505,-0.04686268920898438,0.08306524658203125,681.378972530365
-7.080000000000169,0.004104376220703125,-0.047038751220703126,0.08308369750976563,682.1970193386078
-7.070000000000169,0.0041205139160156255,-0.04720641479492188,0.08308067626953125,682.9760639667511
-7.060000000000169,0.004144372558593751,-0.04734341430664063,0.08310545043945312,683.7911105155945
-7.0500000000001695,0.0041345947265625,-0.047451391601562504,0.08309560546875,684.6101574897766
-7.04000000000017,0.004162933349609375,-0.047627917480468754,0.08310704956054688,685.4312045574188
-7.03000000000017,0.004125152587890625,-0.04776500244140625,0.08313970336914063,686.2452509403229
-7.02000000000017,0.004111145019531251,-0.047915649414062504,0.08311490478515626,687.0572972297668
-7.01000000000017,0.00413944091796875,-0.04799258422851563,0.08312911376953125,687.83234167099
-7.0000000000001705,0.004168725585937501,-0.04816839599609375,0.08316327514648438,688.654388666153
-6.990000000000171,0.004164215087890625,-0.048314794921875,0.08313424072265625,689.4744355678558
-6.980000000000171,0.004133990478515625,-0.04845654296875,0.08314524536132813,690.2904822826385
-6.970000000000171,0.004148492431640625,-0.04860048217773438,0.08316766967773438,691.1065289974213
-6.960000000000171,0.004181921386718751,-0.04875693969726563,0.08316671142578125,691.9225754737854
-6.950000000000172,0.0041354858398437505,-0.048919012451171875,0.08318367919921876,692.744622707367
-6.940000000000172,0.004128802490234375,-0.04903495483398437,0.08316260986328125,693.5676696300507
-6.930000000000172,0.0042063720703125005,-0.049170434570312505,0.08316832885742188,694.3277132511139
-6.920000000000172,0.004203094482421875,-0.04934540405273438,0.08318994140625001,695.1487603187561
-6.9100000000001724,0.0042002075195312506,-0.049484112548828126,0.08317842407226562,695.9628067016602
-6.900000000000173,0.004173114013671875,-0.04958905639648438,0.08314515380859376,696.7798533439636
-6.890000000000173,0.00418131103515625,-0.04976080932617188,0.08319661865234375,697.5938999652863
-6.880000000000173,0.004151324462890626,-0.04992483520507813,0.08317838745117188,698.3549432754517
-6.870000000000173,0.00418399658203125,-0.05009241943359375,0.08313449096679687,699.121987581253
-6.8600000000001735,0.00415469970703125,-0.0502302734375,0.08317065429687501,699.8860309123993
-6.850000000000174,0.004212567138671876,-0.05038452758789063,0.0831816650390625,700.6430745124817
-6.840000000000174,0.00418603515625,-0.05055016479492187,0.08314027709960937,701.4661214351654
-6.830000000000174,0.004205487060546876,-0.05069315185546876,0.08313770751953126,702.2901685237885
-6.820000000000174,0.004205181884765625,-0.05083016967773438,0.08318703002929688,703.0422115325928
-6.810000000000175,0.0041653991699218745,-0.0509781982421875,0.08317103271484376,703.7992548942566
-6.800000000000175,0.00418812255859375,-0.05115397338867187,0.08319240722656251,704.5592985153198
-6.790000000000175,0.0041880310058593755,-0.051266638183593755,0.08320924072265626,705.3153417110443
-6.780000000000175,0.004193084716796875,-0.051446044921875,0.08318223266601563,706.077385187149
-6.770000000000175,0.004237469482421876,-0.05161143798828125,0.08315431518554689,706.838428735733
-6.760000000000176,0.004218035888671875,-0.051770654296874996,0.08319308471679687,707.599472284317
-6.750000000000176,0.004228173828125,-0.051892504882812496,0.08315164794921875,708.3535153865814
-6.740000000000176,0.0042146789550781254,-0.0520636474609375,0.0831838623046875,709.1285598278046
-6.730000000000176,0.004192279052734375,-0.05222192382812501,0.08315806274414063,709.892603635788
-6.7200000000001765,0.004185089111328125,-0.05239672241210938,0.08315003662109376,710.6516468524933
-6.710000000000177,0.004206665039062501,-0.0525360595703125,0.08312576904296876,711.4216907024384
-6.700000000000177,0.0041872192382812505,-0.052691784667968755,0.08314061889648439,712.1947350502014
-6.690000000000177,0.004208154296875001,-0.0528304931640625,0.08310188598632813,712.9767799377441
-6.680000000000177,0.004208837890625,-0.05300419311523438,0.08309401855468751,713.7548243999481
-6.670000000000178,0.00420584716796875,-0.05314893188476563,0.0830939208984375,714.5258684158325
-6.660000000000178,0.004223028564453125,-0.053278155517578134,0.08311366577148438,715.2929122447968
-6.650000000000178,0.0041942749023437505,-0.0534434814453125,0.0830913818359375,716.059956073761
-6.640000000000178,0.0042197753906250005,-0.05359597778320313,0.08301879272460938,716.8370006084442
-6.630000000000178,0.004209259033203125,-0.053733996582031256,0.08306605224609376,717.655047416687
-6.620000000000179,0.004188720703125,-0.05390523681640626,0.08303997802734375,718.4220912456512
-6.610000000000179,0.00420439453125,-0.05405667114257813,0.083033056640625,719.1931352615356
-6.600000000000179,0.0042247131347656255,-0.05421002807617188,0.08300928955078125,719.9581792354584
-6.590000000000179,0.00419190673828125,-0.05437468872070313,0.08305723876953125,720.7742257118225
-6.5800000000001795,0.00421644287109375,-0.05450326538085938,0.08302105712890626,721.533269405365
-6.57000000000018,0.00422705078125,-0.05466391601562501,0.08297651977539063,722.3053133487701
-6.56000000000018,0.00424267578125,-0.05479608764648437,0.08292847290039063,723.0673570632935
-6.55000000000018,0.004239202880859375,-0.054965966796875,0.08294220581054688,723.8914041519165
-6.54000000000018,0.004207714843750001,-0.055144409179687506,0.08295170898437501,724.7074508666992
-6.5300000000001805,0.00421964111328125,-0.055275640869140635,0.08290635986328126,725.5264976024628
-6.520000000000181,0.004197570800781251,-0.055440063476562496,0.08290774536132813,726.3465445041656
-6.510000000000181,0.004232257080078125,-0.055555810546875,0.08292717895507813,727.10058760643
-6.500000000000181,0.004242626953125,-0.05568356323242188,0.08287119750976563,727.8726320266724
-6.490000000000181,0.004234661865234375,-0.055885113525390634,0.08285618286132812,728.6886785030365
-6.480000000000182,0.0042408874511718755,-0.056020068359375,0.08283411865234375,729.5067253112793
-6.470000000000182,0.004227264404296875,-0.05622789916992188,0.08282933349609375,730.3247718811035
-6.460000000000182,0.004276251220703125,-0.05635274658203126,0.08282587280273439,731.1428189277649
-6.450000000000182,0.0042613037109375,-0.056476379394531255,0.08280077514648437,731.961865901947
-6.4400000000001825,0.0042401550292968755,-0.056628063964843746,0.08277468261718751,732.7239093780518
-6.430000000000183,0.00424110107421875,-0.05680946655273438,0.08271988525390625,733.5439560413361
-6.420000000000183,0.0042459045410156255,-0.05692289428710937,0.08269104003906251,734.3630030155182
-6.410000000000183,0.004298077392578125,-0.05705661621093751,0.0826983642578125,735.1790499687195
-6.400000000000183,0.004258984375,-0.057269531250000005,0.08268596191406251,736.0010967254639
-6.3900000000001835,0.004265618896484375,-0.05737868652343751,0.08265003662109376,736.8181433677673
-6.380000000000184,0.00427349853515625,-0.057581347656250004,0.08265793457031251,737.6351902484894
-6.370000000000184,0.004259893798828125,-0.05772520141601563,0.08261614990234376,738.4002339839935
-6.360000000000184,0.00426185302734375,-0.057881201171875,0.082587255859375,739.1612775325775
-6.350000000000184,0.0042484619140625,-0.05803388671875001,0.08259517211914064,739.9743237495422
