#Procedure: <__main__.daedalusVoltCenterCalibrationProcedure>
#Parameters:
#	Calibration Name: shim_convolve
#	Center Calibration File: ./proj_field_center_calib_icarus.csv
#	Magnet Azimuthal Angle: 0 deg
#	Queued Time: 2019-06-05 20:35:37
#	Start magnet voltage: -10 V
#	Magnet voltage step: 0.1 V
#	Stop magnet voltage: 10 V
#Data:
V,Xfield,Yfield,Zfield,elapsed_time
0.00213623046875,-8.2574462890625e-05,0.000803118896484375,-0.00011986083984375001,132.92060232162476
-0.0982666015625,7.138671875e-05,-0.0049068115234375004,-0.000120416259765625,133.34062671661377
-0.19775390625,0.00017919921875,-0.010585601806640626,-0.00012990112304687502,133.76165080070496
-0.29937744140625,0.0002531494140625,-0.016196942138671875,-0.00014010009765625002,134.17967462539673
-0.400390625,0.00033060302734375,-0.02185772705078125,-0.00011644897460937501,134.59969878196716
-0.501708984375,0.000411798095703125,-0.027449914550781253,-0.000129327392578125,135.01772236824036
-0.59844970703125,0.000527081298828125,-0.03311290893554688,-0.00015623779296875,135.4377465248108
-0.70098876953125,0.00067862548828125,-0.038741381835937505,-0.00016402587890625001,135.85577034950256
-0.79803466796875,0.000714447021484375,-0.04433685913085938,-0.000193853759765625,136.27979469299316
-0.8978271484375,0.00081361083984375,-0.050035858154296876,-0.00015859375000000002,136.70281887054443
-0.99884033203125,0.000893084716796875,-0.055624462890625004,-0.000207281494140625,137.12884330749512
-1.09771728515625,0.001027557373046875,-0.061418823242187504,-0.00021467895507812503,137.54186701774597
-1.19842529296875,0.00109913330078125,-0.06674104614257813,-0.000198089599609375,137.96189069747925
-1.29852294921875,0.00118004150390625,-0.07252230834960938,-0.00023201904296875003,138.382915019989
-1.39862060546875,0.001305560302734375,-0.07812794799804688,-0.0002712890625,138.80193901062012
-1.49810791015625,0.0013319885253906252,-0.08384274291992189,-0.00024061889648437502,139.22396302223206
-1.59759521484375,0.001494439697265625,-0.08939073486328125,-0.00020277099609375003,139.63998699188232
-1.69830322265625,0.001563922119140625,-0.09486697387695313,-0.00027747802734375004,140.05401039123535
-1.79931640625,0.0016694580078125002,-0.10038920288085938,-0.000243255615234375,140.4690341949463
-1.89849853515625,0.00174833984375,-0.10580233764648438,-0.000277923583984375,140.88805842399597
-2.001953125,0.0018474548339843752,-0.11160540161132813,-0.00029016113281250003,141.3070821762085
-2.098388671875,0.0019112915039062501,-0.11710554809570313,-0.000257171630859375,141.73410654067993
-2.1978759765625,0.00201995849609375,-0.12249395141601563,-0.00031404418945312504,142.15813088417053
-2.29888916015625,0.0020744140625,-0.12801896362304688,-0.00031265869140625,142.5811550617218
-2.3974609375,0.002177618408203125,-0.133330712890625,-0.00034448852539062505,142.9951786994934
-2.49725341796875,0.002255706787109375,-0.138710986328125,-0.00034484252929687504,143.42220306396484
-2.59796142578125,0.002373260498046875,-0.14403922729492188,-0.000352435302734375,143.84422731399536
-2.69927978515625,0.0024295898437500002,-0.14925728759765625,-0.00036915283203125003,144.2592511177063
-2.7972412109375,0.0025282104492187502,-0.15443814697265626,-0.000359527587890625,144.6782751083374
-2.89794921875,0.0026084533691406253,-0.15948782348632815,-0.00036003417968750003,145.09629893302917
-2.9974365234375,0.0026557312011718753,-0.1643907165527344,-0.000382501220703125,145.51432299613953
-3.0975341796875,0.002739306640625,-0.16914396362304687,-0.000416180419921875,145.93534684181213
-3.19915771484375,0.002836669921875,-0.17376142578125,-0.00038233642578125004,146.35537099838257
-3.2977294921875,0.0029244689941406252,-0.17819450073242188,-0.00040689086914062506,146.782395362854
-3.3978271484375,0.00298011474609375,-0.18240192871093752,-0.00040801391601562504,147.20541954040527
-3.49822998046875,0.00306778564453125,-0.1865365417480469,-0.000384765625,147.61944317817688
-3.60015869140625,0.003129376220703125,-0.19049893188476563,-0.00042980957031250004,148.03546690940857
-3.697509765625,0.0031966430664062506,-0.1943299560546875,-0.00037091674804687504,148.45349097251892
-3.79730224609375,0.003234722900390625,-0.1980114990234375,-0.00038461914062500003,148.8695147037506
-3.89739990234375,0.0033398559570312503,-0.20160592651367187,-0.000425347900390625,149.29453897476196
-3.997802734375,0.0033295593261718753,-0.20505476684570315,-0.00040115966796875,149.7145631313324
-4.10003662109375,0.003406243896484375,-0.20844785766601565,-0.000413201904296875,150.12658667564392
-4.1973876953125,0.003455364990234375,-0.21167332153320315,-0.00039119873046875,150.5426104068756
-4.2974853515625,0.0035307067871093753,-0.214916943359375,-0.00040334472656250003,150.95663404464722
-4.3975830078125,0.0035707458496093748,-0.21802952270507814,-0.00042259521484375,151.367657661438
-4.4970703125,0.00361361083984375,-0.22107177734375003,-0.00039837646484375,151.784681558609
-4.598388671875,0.003666754150390625,-0.22409884033203126,-0.00039237060546875,152.2007052898407
-4.69757080078125,0.0037529052734375,-0.22703949584960936,-0.00038895263671875,152.61772918701172
-4.79766845703125,0.0037706726074218755,-0.22995139770507814,-0.00040778808593750003,153.0337529182434
-4.89715576171875,0.00383365478515625,-0.23275989379882814,-0.000418829345703125,153.45177674293518
-5.001220703125,0.003852764892578125,-0.2355714111328125,-0.00043082885742187505,153.87080097198486
-5.09735107421875,0.00389217529296875,-0.23828514404296874,-0.000416015625,154.2878246307373
-5.19775390625,0.003939239501953125,-0.24101864013671875,-0.00041097412109375003,154.713849067688
-5.2972412109375,0.0039652587890625,-0.24368233642578124,-0.00040291748046875,155.14087343215942
-5.39825439453125,0.00402623291015625,-0.2462829345703125,-0.00043470458984374996,155.5618975162506
-5.49835205078125,0.0040868347167968755,-0.248833203125,-0.00042955932617187503,155.98892211914062
-5.59722900390625,0.00410994873046875,-0.25135751953125,-0.00043099365234375005,156.40894603729248
-5.69854736328125,0.004157574462890625,-0.25385775146484374,-0.00041243896484375003,156.82896995544434
-5.797119140625,0.0042152038574218755,-0.2563666320800781,-0.00039801025390625,157.24399375915527
-5.897216796875,0.0042320068359375,-0.25877599487304687,-0.00042145385742187506,157.65301704406738
-5.997314453125,0.00428394775390625,-0.26115179443359376,-0.00041861572265625,158.07104110717773
-6.097412109375,0.0043259582519531254,-0.2635507080078125,-0.00043095703125,158.4890649318695
-6.197509765625,0.004340435791015625,-0.2659081787109375,-0.00039744262695312507,158.9080889225006
-6.29730224609375,0.00440201416015625,-0.2682184997558594,-0.000390966796875,159.33311319351196
-6.397705078125,0.004447906494140625,-0.2705167907714844,-0.00040902099609375,159.75213718414307
-6.4971923828125,0.004483843994140625,-0.2728182495117188,-0.0004465637207031251,160.1691608428955
-6.59759521484375,0.00453634033203125,-0.275072119140625,-0.0004079345703125,160.59018516540527
-6.69708251953125,0.004554473876953125,-0.27727876586914063,-0.00042406005859375,161.0072090625763
-6.79901123046875,0.004578765869140625,-0.2794437744140625,-0.000428692626953125,161.4212327003479
-6.89697265625,0.004634930419921875,-0.28161098632812503,-0.00040731201171875,161.8422567844391
-6.99798583984375,0.004694091796875001,-0.28380783691406253,-0.00042774658203124997,162.2612807750702
-7.09716796875,0.00470931396484375,-0.285917138671875,-0.000417431640625,162.6853051185608
-7.19970703125,0.004775946044921875,-0.2880005310058594,-0.000398114013671875,163.0993287563324
-7.29705810546875,0.004785638427734375,-0.2900907287597656,-0.00039869384765625003,163.51935267448425
-7.3968505859375,0.00482149658203125,-0.29217738037109375,-0.000399346923828125,163.93537640571594
-7.4981689453125,0.004836676025390625,-0.29424965209960935,-0.00041589965820312504,164.34940004348755
-7.59918212890625,0.00487528076171875,-0.29626807861328125,-0.00041620483398437504,164.7674241065979
-7.6971435546875,0.004874066162109375,-0.2982586669921875,-0.00042213134765625005,165.1834478378296
-7.796630859375,0.004941943359375,-0.3003180236816407,-0.00041016845703125,165.6004717350006
-7.8973388671875,0.004975347900390625,-0.30221435546875003,-0.00041544799804687496,166.00749492645264
-7.996826171875,0.005029058837890625,-0.3042029296875,-0.00045128173828125004,166.42751908302307
-8.096923828125,0.005023974609375001,-0.3060910522460938,-0.0004113525390625,166.84554290771484
-8.197021484375,0.005054028320312501,-0.30802743530273435,-0.00043004760742187503,167.26056671142578
-8.29742431640625,0.005084600830078126,-0.3099079711914063,-0.00042601318359375005,167.67059016227722
-8.39691162109375,0.005127056884765626,-0.3117755493164063,-0.000405755615234375,168.0916142463684
-8.497314453125,0.00517960205078125,-0.31369155273437505,-0.00040970458984375006,168.50663781166077
-8.5968017578125,0.005179730224609376,-0.31550768432617193,-0.00042691040039062497,168.9316623210907
-8.6962890625,0.005268603515625,-0.31737331542968755,-0.000414727783203125,169.34868597984314
-8.7969970703125,0.005266326904296875,-0.319203857421875,-0.0004021240234375,169.7717101573944
-8.89923095703125,0.0052901611328125,-0.3210034912109375,-0.00037767333984375,170.1907343864441
-8.997802734375,0.0053537841796875004,-0.3227720642089844,-0.00038674926757812506,170.60775804519653
-9.09942626953125,0.00539136962890625,-0.3245515747070313,-0.00036375122070312504,171.02378177642822
-9.19647216796875,0.005398211669921875,-0.3263011962890625,-0.000413934326171875,171.44080591201782
-9.29656982421875,0.0054561279296875004,-0.3280770263671875,-0.000407208251953125,171.8638300895691
-9.39666748046875,0.005467266845703125,-0.3297565856933594,-0.00038929443359375,172.27685356140137
-9.49676513671875,0.00548193359375,-0.3314671936035156,-0.000386669921875,172.69487738609314
-9.5965576171875,0.00551435546875,-0.333166748046875,-0.00038966064453125,173.1129014492035
-9.69757080078125,0.0055632812500000005,-0.3348368774414063,-0.00035270385742187504,173.53492546081543
-9.79644775390625,0.005586437988281251,-0.33650034790039063,-0.00037773437500000003,173.95394945144653
-9.89654541015625,0.005607196044921875,-0.338167919921875,-0.00038598632812500004,174.38297414779663
-9.998779296875,0.005593060302734375,-0.33984679565429693,-0.00039798583984375005,174.79499745368958
