#Procedure: <__main__.daedalusRadialPoloarCalibrationProcedure>
#Parameters:
#	Calibration Name: shims_pv
#	Center Calibration File: ./proj_field_center_calib_icarus.csv
#	Azimuthal Angle: 0 deg
#	Magnet Voltage: 2 V
#	Queued Time: 2019-06-05 13:03:06
#	Start Y position: -15 mm
#	Y position step: 0.01 mm
#	Stop Y position: 15 mm
#Data:
R,Xfield,Yfield,Zfield,elapsed_time
-0.6600000000003057,-0.0023040588378906253,0.11114168090820314,-0.009407684326171875,1195.4763774871826
-0.6500000000003059,-0.002290167236328125,0.11117295532226563,-0.009261132812500001,1196.2514216899872
-0.6400000000003061,-0.00226455078125,0.11114404296875001,-0.00910274658203125,1197.0244660377502
-0.6300000000003063,-0.0022429443359375,0.11117415771484376,-0.008952667236328126,1197.784509420395
-0.6200000000003065,-0.00222349853515625,0.1112098388671875,-0.008814678955078125,1198.5535535812378
-0.6100000000003067,-0.0022286010742187503,0.11119407958984376,-0.008696087646484376,1199.325597524643
-0.600000000000307,-0.0022493469238281253,0.11124125366210938,-0.008520172119140626,1200.0866413116455
-0.5900000000003072,-0.002198052978515625,0.11117251586914063,-0.00835372314453125,1200.8556852340698
-0.5800000000003074,-0.00218560791015625,0.11119672241210939,-0.008184808349609376,1201.6307294368744
-0.5700000000003076,-0.002164434814453125,0.11118961791992188,-0.008048809814453125,1202.4547765254974
-0.5600000000003078,-0.0021822021484375,0.11123505859375,-0.007899267578124999,1203.2218205928802
-0.550000000000308,-0.0021507263183593753,0.11122624511718751,-0.00775386962890625,1203.9798638820648
-0.5400000000003082,-0.002170574951171875,0.11121995849609374,-0.007600604248046875,1204.800910949707
-0.5300000000003084,-0.0021591064453125,0.11123983764648437,-0.007437817382812501,1205.62495803833
-0.5200000000003087,-0.00214930419921875,0.11129130859375001,-0.007272509765625001,1206.4440050125122
-0.5100000000003089,-0.00211195068359375,0.11130682373046874,-0.007178442382812501,1207.267051935196
-0.5000000000003091,-0.002095263671875,0.11124535522460938,-0.0069988342285156255,1208.0250952243805
-0.4900000000003093,-0.002125830078125,0.11128499145507814,-0.0068518310546875,1208.8441421985626
-0.4800000000003095,-0.00211402587890625,0.11128759155273438,-0.00665196533203125,1209.6631886959076
-0.4700000000003097,-0.0021369873046875004,0.11130486450195312,-0.006525030517578125,1210.483235836029
-0.46000000000030994,-0.0020705139160156253,0.11130265502929688,-0.006378637695312501,1211.3012826442719
-0.45000000000031015,-0.002084893798828125,0.11133639526367188,-0.0062683959960937495,1212.117329120636
-0.44000000000031037,-0.002082147216796875,0.111322314453125,-0.006068487548828125,1212.932375907898
