#Procedure: <__main__.daedalusRadialPoloarCalibrationProcedure>
#Parameters:
#	Calibration Name: shims_convolved_centre_vn
#	Center Calibration File: ./proj_field_center_calib_icarus.csv
#	Azimuthal Angle: 0 deg
#	Magnet Voltage: -2 V
#	Queued Time: 2019-06-05 18:10:00
#	Start Y position: -15 mm
#	Y position step: 0.01 mm
#	Stop Y position: 15 mm
#Data:
R,Xfield,Yfield,Zfield,elapsed_time
-13.030000000000042,0.002829608154296875,-0.00507496337890625,0.06793033447265626,216.68239331245422
-13.020000000000042,0.0028574768066406252,-0.00514459228515625,0.06792891235351563,217.49143958091736
-13.010000000000042,0.0028468750000000004,-0.005148260498046875,0.0679462646484375,218.3034863471985
-13.000000000000043,0.0028410400390625,-0.0052532714843750005,0.06795176391601564,219.11753273010254
-12.990000000000043,0.0028182617187500003,-0.005239385986328126,0.06795790405273437,219.8755762577057
-12.980000000000043,0.0027953308105468752,-0.00528494873046875,0.06799471435546876,220.64462018013
-12.970000000000043,0.002801763916015625,-0.005329705810546876,0.0680152587890625,221.4086639881134
-12.960000000000043,0.002877105712890625,-0.005328656005859376,0.06800668334960938,222.16170692443848
-12.950000000000044,0.002803155517578125,-0.005381658935546875,0.06802752685546874,222.94875192642212
-12.940000000000044,0.00282098388671875,-0.005415594482421876,0.06804228515625001,223.70779538154602
-12.930000000000044,0.002839007568359375,-0.005431231689453125,0.06803433837890625,224.4728388786316
-12.920000000000044,0.0028185607910156253,-0.00550233154296875,0.06805432128906251,225.2448832988739
-12.910000000000045,0.0028269104003906254,-0.0055462463378906255,0.06808085937500001,226.00692701339722
-12.900000000000045,0.0028181640625,-0.0055425354003906255,0.06810435791015626,226.75897002220154
-12.890000000000045,0.0028362243652343753,-0.00559410400390625,0.0681083740234375,227.52601385116577
-12.880000000000045,0.0028328125000000003,-0.005600842285156251,0.06814867553710938,228.2880573272705
-12.870000000000045,0.002861651611328125,-0.005663970947265625,0.068132421875,229.0491008758545
-12.860000000000046,0.0028605468750000002,-0.005710418701171876,0.06813190307617188,229.81614470481873
-12.850000000000046,0.002863348388671875,-0.005727844238281251,0.06815475463867188,230.5821886062622
-12.840000000000046,0.002856610107421875,-0.00580218505859375,0.06817883300781251,231.35623288154602
-12.830000000000046,0.002827996826171875,-0.0058083862304687504,0.06820742797851563,232.1292769908905
-12.820000000000046,0.002869329833984375,-0.0058568603515625,0.06818577270507813,232.89032077789307
-12.810000000000047,0.0028651062011718752,-0.005907977294921875,0.068218017578125,233.65136408805847
-12.800000000000047,0.0028570129394531255,-0.005928820800781251,0.06823362426757813,234.45841026306152
-12.790000000000047,0.002852679443359375,-0.0059323913574218755,0.06825855712890626,235.26945662498474
-12.780000000000047,0.0028530395507812504,-0.005991186523437501,0.06823755493164062,236.04450106620789
-12.770000000000048,0.0028746032714843752,-0.006018804931640625,0.0682547607421875,236.7965440750122
-12.760000000000048,0.002849932861328125,-0.006039691162109375,0.0682892333984375,237.60559034347534
