#Procedure: <__main__.daedalusRadialPoloarCalibrationProcedure>
#Parameters:
#	Calibration Name: 5vp90
#	Center Calibration File: ./icarus_center_calib.csv
#	Azimuthal Angle: 90 deg
#	Magnet Voltage: 5 V
#	Queued Time: 2019-06-28 22:34:20
#	Start Y position: -15 mm
#	Y position step: 0.01 mm
#	Stop Y position: 15 mm
#Data:
R,Xfield,Yfield,Zfield,elapsed_time
9.719999999999473,-0.047253919628906245,-0.000751329394531243,-0.15070940952148437,2071.996511220932
9.729999999999471,-0.04711301997070312,-0.0007635364257812458,-0.15061836337890627,2072.815558195114
9.739999999999473,-0.04695031245117187,-0.0007824756347656198,-0.1506068338378906,2073.6176040172577
9.749999999999474,-0.04686518061523437,-0.0007807422363281247,-0.15056637973632814,2074.4276502132416
9.759999999999472,-0.0467182140625,-0.0007536853515624983,-0.1505079751953125,2075.2326962947845
9.76999999999947,-0.04657464106445312,-0.0007355579101562468,-0.15045782260742188,2076.050743341446
9.779999999999472,-0.046441407421875,-0.0007539905273437411,-0.15036082553710936,2076.8587894439697
9.789999999999473,-0.04634351923828125,-0.0007583850585937413,-0.15034747104492188,2077.674835920334
9.799999999999471,-0.046159968212890624,-0.0007778491699218723,-0.15027294101562502,2078.4798822402954
9.80999999999947,-0.046052216748046874,-0.0007986621582031228,-0.15018767490234375,2079.2889285087585
9.819999999999471,-0.045980427197265625,-0.0007299609863281181,-0.15018036899414064,2080.0999748706818
9.829999999999472,-0.04576051142578125,-0.0007623828613281189,-0.1501709329589844,2080.9190216064453
9.83999999999947,-0.04565248530273437,-0.0007675342285156164,-0.1500649576171875,2081.7250678539276
9.849999999999469,-0.04552017939453125,-0.0007691089355468736,-0.15000210361328126,2082.5341141223907
9.85999999999947,-0.04539354365234374,-0.0007544604980468661,-0.14994288120117188,2083.348160505295
9.869999999999472,-0.04525471918945312,-0.0007494434082031196,-0.14995736484375,2084.1622071266174
9.87999999999947,-0.045146876171874996,-0.0007766101562499961,-0.14984778842773439,2084.9732537269592
9.889999999999468,-0.04500208247070312,-0.0007531787597656187,-0.14976926669921875,2085.7812995910645
9.89999999999947,-0.044915150097656245,-0.0007841296874999959,-0.14971962680664064,2086.597346305847
9.90999999999947,-0.04473072016601562,-0.000750456591796872,-0.14972038974609378,2087.4053926467896
9.919999999999469,-0.04460065424804687,-0.000760557910156244,-0.14965483188476564,2088.215439081192
9.929999999999467,-0.04448389399414062,-0.0007801746093749895,-0.149613566015625,2089.022485256195
9.939999999999468,-0.04431233637695312,-0.0007895618164062423,-0.14954075717773438,2089.838531732559
9.94999999999947,-0.044170679882812494,-0.000724089404296871,-0.14948904819335937,2090.646577835083
9.959999999999468,-0.04406267817382812,-0.0007164905273437452,-0.14946030673828126,2091.453624010086
9.969999999999466,-0.043933210400390624,-0.0007296069824218668,-0.1493915628417969,2092.2696709632874
9.979999999999468,-0.0438156994140625,-0.0007288379394531225,-0.14929709262695312,2093.0817172527313
9.989999999999469,-0.04368246577148437,-0.0007316455566406185,-0.1492557474121094,2093.8887634277344
9.999999999999467,-0.04355047114257812,-0.0007870959960937438,-0.14921346835937502,2094.7128105163574
10.009999999999465,-0.043437849072265625,-0.0007516345703124927,-0.14915801181640626,2095.5208568573
10.019999999999467,-0.043351038769531246,-0.0007589770996093703,-0.1491122232421875,2096.3269028663635
10.029999999999468,-0.043186378124999994,-0.0007432361328124915,-0.14905356845703127,2097.139949321747
10.039999999999466,-0.0430914318359375,-0.0007247180664062478,-0.14901164951171875,2097.9499957561493
10.049999999999464,-0.042966859082031246,-0.0007732532226562422,-0.14897772006835938,2098.7630422115326
10.059999999999466,-0.042842774609374995,-0.0007535205566406231,-0.1489561197265625,2099.575088739395
10.069999999999467,-0.04272629511718749,-0.0007267993652343707,-0.1489158792480469,2100.3861351013184
10.079999999999465,-0.0426045421875,-0.0007272144042968706,-0.14882131137695315,2101.1921813488007
10.089999999999463,-0.04247235224609375,-0.0007290698730468698,-0.14876594028320314,2102.0042276382446
10.099999999999465,-0.04232398188476562,-0.0007720935546874919,-0.14873978671875002,2102.8222744464874
10.109999999999467,-0.04221674311523437,-0.0007548755371093729,-0.14870300693359376,2103.6353211402893
10.119999999999465,-0.04212357294921874,-0.0007191760742187442,-0.14868173618164063,2104.4513676166534
10.129999999999463,-0.041981690625,-0.0007432910644531165,-0.14860796298828124,2105.2664144039154
10.139999999999464,-0.04190109370117187,-0.0007576221191406204,-0.14853848056640626,2106.0834608078003
10.149999999999466,-0.041746876171874996,-0.0007862415039062431,-0.14845405063476563,2106.9035079479218
10.159999999999464,-0.04161856196289062,-0.0007801929199218738,-0.14844528598632814,2107.7265548706055
10.169999999999462,-0.04149788935546875,-0.0007219958984374941,-0.14838333530273437,2108.561602830887
10.179999999999463,-0.04140694697265625,-0.0007282642089843708,-0.1483450357421875,2109.3806495666504
10.189999999999465,-0.04127699091796875,-0.0007240100585937451,-0.1483170083984375,2110.197696208954
10.199999999999463,-0.04114702265625,-0.0007449817382812474,-0.14820632724609376,2111.031744003296
10.20999999999946,-0.041073365429687494,-0.0007356799804687439,-0.14825054721679687,2111.871792078018
10.219999999999462,-0.04094016840820312,-0.0007477283203124949,-0.1481834146484375,2112.682838201523
10.229999999999464,-0.040786182812499995,-0.0007697070800781192,-0.14810798740234374,2113.5128860473633
10.239999999999462,-0.040655604199218744,-0.0007364551269531186,-0.14808418369140627,2114.3509340286255
10.24999999999946,-0.040568970898437494,-0.0007356921874999978,-0.14802671909179688,2115.188981771469
10.259999999999462,-0.0404650158203125,-0.0007441089355468694,-0.14800870151367188,2116.007028579712
10.269999999999463,-0.040318079785156245,-0.0007058582031249927,-0.14788874301757812,2116.8240752220154
10.279999999999461,-0.0402245861328125,-0.0007464709960937413,-0.14788949375000002,2117.6381220817566
10.28999999999946,-0.040064057568359374,-0.0007512256347656232,-0.14780793857421876,2118.456168651581
10.29999999999946,-0.03998701289062499,-0.000751787158203121,-0.14772463779296877,2119.268214941025
10.309999999999462,-0.03986626704101562,-0.0007521350585937489,-0.1477236673339844,2120.089262008667
10.31999999999946,-0.03975321772460937,-0.000788603564453122,-0.14770747470703124,2120.919309616089
10.329999999999458,-0.0396271984375,-0.000735185595703125,-0.14764716586914062,2121.7443566322327
10.33999999999946,-0.03952294428710937,-0.0007330676757812404,-0.14760920200195313,2122.5604033470154
10.349999999999461,-0.0393995861328125,-0.0007332629882812469,-0.14750200595703125,2123.3754501342773
10.35999999999946,-0.03928365595703125,-0.0007252612792968682,-0.14746110629882814,2124.183496236801
10.369999999999457,-0.039131641796875,-0.0006981555664062472,-0.14746657504882812,2124.9985427856445
10.379999999999459,-0.0390607677734375,-0.000690147753906245,-0.14738075351562502,2125.8055889606476
10.38999999999946,-0.03895999262695312,-0.0006808154785156173,-0.14731044101562502,2126.618635416031
10.399999999999459,-0.03883848994140625,-0.0007384387695312453,-0.14730632724609377,2127.4286818504333
10.409999999999457,-0.03875659907226562,-0.0007751086914062413,-0.14720716953125,2128.234727859497
10.419999999999458,-0.03861894038085937,-0.0007641467773437452,-0.1471950662597656,2129.0447742938995
10.42999999999946,-0.03852807124023437,-0.0007628406249999969,-0.1471429544433594,2129.856820821762
10.439999999999458,-0.03838793452148437,-0.0007199878417968666,-0.14711260166015624,2130.670867204666
10.449999999999456,-0.0382635509765625,-0.0007636768066406202,-0.14705546665039063,2131.4859137535095
10.459999999999457,-0.03817847407226562,-0.0007282825195312481,-0.147020597265625,2132.293960094452
10.469999999999459,-0.038006568554687495,-0.0007322925292968727,-0.146955948828125,2133.1080067157745
10.479999999999457,-0.03790783198242187,-0.000719200488281245,-0.14689005527343751,2133.9300537109375
10.489999999999455,-0.03781628535156249,-0.0006677661621093678,-0.14685145053710938,2134.7421002388
10.499999999999456,-0.037694117382812496,-0.0007176257812499948,-0.14681074619140627,2135.5611469745636
10.509999999999458,-0.03759158442382812,-0.0007275195800781203,-0.14678512363281251,2136.3941946029663
10.519999999999456,-0.03747145502929687,-0.000731181689453124,-0.14672834262695314,2137.21524143219
10.529999999999454,-0.03738869135742187,-0.0007413684570312454,-0.1467339517578125,2138.0222878456116
10.539999999999456,-0.03726333735351562,-0.0007156238281249908,-0.1466763833984375,2138.8403346538544
10.549999999999457,-0.0371410900390625,-0.0007212207519531194,-0.1466047037109375,2139.659381389618
10.559999999999455,-0.03702905390625,-0.0007057239257812487,-0.14657195834960937,2140.472427845001
10.569999999999453,-0.03690822260742187,-0.0007829578124999917,-0.146542472265625,2141.275473833084
10.579999999999455,-0.036780689648437496,-0.0007449268066406223,-0.1465331399902344,2142.085520029068
10.589999999999456,-0.036697724560546874,-0.0007197559082031194,-0.14643083286132813,2142.894566297531
10.599999999999454,-0.03658790400390625,-0.0007296436035156215,-0.1463498697265625,2143.7036125659943
10.609999999999452,-0.03646265375976562,-0.0007302722656249983,-0.1463406900390625,2144.5156593322754
10.619999999999454,-0.03633001215820312,-0.0007603076660156194,-0.1462834085449219,2145.3397064208984
10.629999999999455,-0.03627547724609374,-0.0007458240234374941,-0.1462494302734375,2146.1497526168823
10.639999999999453,-0.0361355236328125,-0.0007182300292968707,-0.14619264316406252,2146.9657990932465
10.649999999999451,-0.036016541699218745,-0.0007213733398437408,-0.1461974771484375,2147.785846233368
10.659999999999453,-0.03590791132812499,-0.0007128833496093667,-0.14613990268554689,2148.595892429352
10.669999999999455,-0.035818616894531245,-0.0007339709960937427,-0.14605468540039063,2149.4179396629333
10.679999999999453,-0.03569701044921875,-0.000726427050781242,-0.14602591342773438,2150.2319860458374
10.68999999999945,-0.03558839838867187,-0.0007351062499999922,-0.14597190341796876,2151.04603266716
