#Procedure: <__main__.daedalusRadialPoloarCalibrationProcedure>
#Parameters:
#	Calibration Name: 8vp
#	Center Calibration File: ./icarus_center_calib.csv
#	Azimuthal Angle: 0 deg
#	Magnet Voltage: 8 V
#	Queued Time: 2019-06-30 17:39:10
#	Start Y position: -15 mm
#	Y position step: 0.1 mm
#	Stop Y position: 15 mm
#Data:
R,Xfield,Yfield,Zfield,theta,phi,elapsed_time
6.7999999999999226,-0.008705109814453119,-0.1363133228027344,-0.21215144443359377,-57.22505725706545,-176.34599414970876,331.47795963287354
6.89999999999992,-0.008644294384765619,-0.13264887578125,-0.212347355078125,-57.953280058179665,-176.27149300334392,332.6970293521881
6.999999999999922,-0.008664222363281245,-0.12899908330078125,-0.21244621982421877,-58.676299474905456,-176.15750052107379,333.91809916496277
7.099999999999923,-0.008648145703124999,-0.12547112919921877,-0.21246114902343752,-59.376101941133356,-176.05710238386138,335.1921720504761
7.199999999999921,-0.008650025585937499,-0.12194011723632814,-0.212407706640625,-60.078377835044705,-175.94242513482098,336.42124247550964
7.299999999999919,-0.008637604931640619,-0.11854834477539063,-0.2122514017089844,-60.75080016666816,-175.8327101320239,337.63131165504456
7.39999999999992,-0.008615253857421873,-0.11527395512695313,-0.21204203281250003,-61.402837527821184,-175.72581946925925,338.8473811149597
7.499999999999922,-0.00857755854492187,-0.11214374272460938,-0.21177775058593748,-62.02804377444082,-175.62612365907944,340.0714511871338
7.59999999999992,-0.00855348627929687,-0.10902278325195312,-0.21142502231445312,-62.65011688796335,-175.5139942890427,341.2785201072693
7.699999999999918,-0.008601008251953118,-0.10592955205078125,-0.21103350620117187,-63.269809455215736,-175.3580208763179,342.5035901069641
7.799999999999919,-0.008540992382812494,-0.10294657475585939,-0.21061538486328127,-63.873491337774944,-175.25730087164322,343.7256603240967
7.89999999999992,-0.008494233349609366,-0.09998105961914062,-0.21014733066406252,-64.47643743187322,-175.14390207738728,344.9477300643921
7.999999999999918,-0.008503083447265622,-0.09703411748046875,-0.20958251132812503,-65.07278998432133,-174.99197316080466,346.2298033237457
8.099999999999916,-0.008460554150390626,-0.09426758916015626,-0.20901161899414064,-65.63760934610016,-174.87142168628282,347.48187494277954
8.199999999999918,-0.008426057080078125,-0.09158343388671875,-0.20846551914062497,-66.1940216826108,-174.74334859984714,348.71894574165344
8.299999999999919,-0.00841012080078124,-0.08903760869140626,-0.20783803500976564,-66.71750820855623,-174.6040891293658,349.9450159072876
8.399999999999917,-0.008383210400390619,-0.08648304326171874,-0.20720264682617187,-67.24973554376234,-174.46334730172651,351.22008895874023
8.499999999999915,-0.008327619580078119,-0.08396726567382812,-0.2065643777832031,-67.78054118731374,-174.33609951038568,352.4411587715149
8.599999999999916,-0.008334980419921867,-0.08155468022460938,-0.205884025,-68.28839908807012,-174.16456751436866,353.6562280654907
8.699999999999918,-0.008271210888671866,-0.07916744877929688,-0.20515516757812502,-68.79419631331781,-174.03552371134182,354.8702976703644
8.799999999999915,-0.008229169873046865,-0.07679024541015625,-0.20442462558593752,-69.3038521140489,-173.88328402491993,356.0883672237396
8.899999999999913,-0.008240943554687491,-0.07454647709960938,-0.20370755405273439,-69.78741232108888,-173.69169613537593,357.30843710899353
8.999999999999915,-0.008196979931640619,-0.07236697270507812,-0.20296860751953125,-70.2608653145122,-173.53767179944873,358.52650690078735
9.099999999999916,-0.008128809765624995,-0.0702983875,-0.20230178012695313,-70.71974833955474,-173.40401429059838,359.73857617378235
9.199999999999914,-0.008113203076171867,-0.06823992192382812,-0.20154617709960937,-71.17233463031421,-173.2197988565332,360.95364570617676
9.299999999999912,-0.008112128857421873,-0.06623188969726562,-0.20082407626953128,-71.62015400171612,-173.01715145258012,362.1787157058716
9.399999999999913,-0.008065870312499994,-0.06424987065429688,-0.20006404208984374,-72.06493023132994,-172.84457326770428,363.3967852592468
9.499999999999915,-0.00798712275390625,-0.06229825322265625,-0.1993273599609375,-72.51032880924096,-172.6940891679934,364.67185831069946
9.599999999999913,-0.008003382519531248,-0.06043035161132812,-0.19857258701171873,-72.93450349719359,-172.45566503085897,365.9049289226532
9.69999999999991,-0.007964191845703121,-0.058617735644531245,-0.19787623081054687,-73.35564694167738,-172.26279461382512,367.1670010089874
9.799999999999912,-0.007941926220703117,-0.056823387499999996,-0.1971306253417969,-73.77213880376227,-172.0435903018927,368.39207100868225
9.899999999999913,-0.007928492382812492,-0.05514375493164062,-0.19640314121093752,-74.16372530425133,-171.8181641314978,369.6111407279968
9.999999999999911,-0.007885102490234372,-0.05345750615234375,-0.19574139194335938,-74.56742474608646,-171.60924676029256,370.82421016693115
10.099999999999909,-0.007856751660156244,-0.05179146000976562,-0.19501994418945315,-74.96476367542364,-171.37401260880782,372.0372796058655
10.19999999999991,-0.007795862988281249,-0.05016523930664062,-0.19424782504882815,-75.35316021763141,-171.16668166197744,373.26134967803955
10.299999999999912,-0.007779633740234368,-0.048585496874999995,-0.1936108499511719,-75.74068442922197,-170.90287677769822,374.4894199371338
10.39999999999991,-0.007724238232421868,-0.04703824956054687,-0.19290733432617188,-76.12001317290401,-170.6745809977496,375.76649284362793
10.499999999999908,-0.00771720698242187,-0.0454769763671875,-0.19221511020507814,-76.50553849461089,-170.36895034043843,376.9875626564026
10.599999999999909,-0.007698719433593744,-0.044038603564453126,-0.19150844516601565,-76.85997094716633,-170.08389949398747,378.2756361961365
10.69999999999991,-0.007633265332031243,-0.04256489750976562,-0.19089535312500003,-77.23609041546278,-169.8330806828822,379.5607099533081
10.799999999999908,-0.007611872509765617,-0.04121042973632812,-0.19030803623046874,-77.58116677618493,-169.53499107629608,380.8297824859619
10.899999999999906,-0.007655909374999992,-0.0398207751953125,-0.18966605625,-77.93201098248049,-169.11715368468523,382.0468521118164
10.999999999999908,-0.007609675244140621,-0.038448631640624994,-0.18905254306640626,-78.28734637001557,-168.80481654020107,383.32392501831055
11.099999999999909,-0.0075706127441406215,-0.0370961169921875,-0.188508194921875,-78.6435756270127,-168.46541400855855,384.5469949245453
11.199999999999907,-0.007528590039062498,-0.03576189458007812,-0.18785431308593753,-78.99101195757015,-168.11169461988993,385.77806544303894
11.299999999999905,-0.007524415234374998,-0.03448450200195312,-0.18726520786132814,-79.32607803460509,-167.691153300669,387.0471382141113
11.399999999999906,-0.0074466747558593685,-0.033191368457031245,-0.1867560220703125,-79.6770909691554,-167.35475484755236,388.25520730018616
11.499999999999908,-0.007453516796874997,-0.03197378422851562,-0.18619721469726563,-80.00016220039986,-166.87793016670545,389.4732766151428
11.599999999999905,-0.007426752880859366,-0.030788109179687495,-0.18566511020507812,-80.31952881874223,-166.4381117328807,390.692346572876
11.699999999999903,-0.007398084667968742,-0.02957050053710937,-0.18515971469726564,-80.6515384018794,-165.95380083444783,391.91641664505005
11.799999999999905,-0.007347547558593744,-0.02842377202148437,-0.1846726419433594,-80.96706900287228,-165.50631021146543,393.14848709106445
11.899999999999906,-0.007351728466796874,-0.02721880375976562,-0.18412886142578125,-81.29437684198969,-164.8852229127429,394.4205596446991
11.999999999999904,-0.007336530712890615,-0.026061998339843746,-0.18365452060546875,-81.61367841278977,-164.27792982691713,395.6396293640137
12.099999999999902,-0.007322822216796865,-0.024876109667968747,-0.18318572788085938,-81.94281749565232,-163.5970643642045,396.85169863700867
12.199999999999903,-0.007305756787109374,-0.023794871874999998,-0.18280994052734376,-82.2463621026307,-162.9319049625972,398.0587680339813
12.299999999999905,-0.0073051281249999975,-0.022636607714843746,-0.18236931552734376,-82.5689480805785,-162.11443379768878,399.2748372554779
12.399999999999903,-0.007245618847656246,-0.021577598925781247,-0.18194956455078126,-82.86942328551373,-161.4382801950986,400.4969072341919
12.4999999999999,-0.007200568798828119,-0.02049847294921875,-0.18154570102539064,-83.17561577420074,-160.64498016440095,401.7149770259857
12.599999999999902,-0.007138270214843749,-0.01942321049804687,-0.18116598911132814,-83.48372710425797,-159.8209952723543,402.9370467662811
12.699999999999903,-0.007202155712890623,-0.01834755131835937,-0.18078745517578126,-83.77785758742336,-158.5679854071231,404.1581165790558
12.799999999999901,-0.00716671259765625,-0.01728215825195312,-0.18045845126953125,-84.08094794596504,-157.47677618066848,405.3841869831085
12.899999999999899,-0.007123493603515621,-0.016205217333984372,-0.18008483676757814,-84.38603582778255,-156.27065732700348,406.6432590484619
12.9999999999999,-0.007139747265624996,-0.015154838916015621,-0.1797476236328125,-84.67541847731307,-154.7739388876562,407.8773295879364
13.099999999999902,-0.0071079723632812425,-0.014115880175781248,-0.17943328037109374,-84.96638151157909,-153.27271609855575,409.14940214157104
13.1999999999999,-0.007048554638671871,-0.013076494189453124,-0.1791715555175781,-85.26042121096336,-151.67423161025286,410.3704719543457
13.299999999999898,-0.007106068066406242,-0.012059825488281245,-0.17887202548828127,-85.5254157015891,-149.49193070727702,411.5815415382385
13.399999999999899,-0.0070510875976562415,-0.011009770556640625,-0.17860356235351563,-85.81330431513834,-147.36291227262456,412.80161118507385
13.4999999999999,-0.007061292675781247,-0.009935307666015622,-0.17832847080078126,-86.08982902322806,-144.59755915642995,414.0246810913086
13.599999999999898,-0.007044031933593743,-0.008912889453124996,-0.1780211282714844,-86.34863682506219,-141.6799883888148,415.24375081062317
13.699999999999896,-0.007048902539062492,-0.007900938769531247,-0.1777696390136719,-86.59138430240259,-138.26192932624988,416.45582008361816
13.799999999999898,-0.0070034984863281205,-0.006885502978515624,-0.17758514804687503,-86.83447688428461,-134.5132492445419,417.6868906021118
13.899999999999899,-0.006990034130859371,-0.005855968066406245,-0.17741847934570315,-87.05774305216941,-129.95491437269223,418.95396304130554
13.999999999999897,-0.007010682324218746,-0.004842448779296869,-0.17717310581054688,-87.24668684662937,-124.63378097413354,420.18303322792053
14.099999999999895,-0.006976173046874999,-0.0037948840820312413,-0.17703915805664064,-87.43157285678119,-118.54521438678022,421.3941025733948
14.199999999999896,-0.006986402539062492,-0.002764403124999995,-0.1768345315917969,-87.56705043640497,-111.58788046034405,422.6071720123291
14.299999999999898,-0.00694525874023437,-0.0017126697265624977,-0.17670027866210936,-87.68177589153555,-103.85250911524084,423.834242105484
14.399999999999896,-0.0069695019042968695,-0.0006749866210937483,-0.1765642435058594,-87.72897785688825,-95.53176471084308,425.06231236457825
14.499999999999893,-0.007002607373046865,0.0003729198730468841,-0.17640735874023436,-87.72358166966032,-86.95162543687086,426.3103837966919
14.599999999999895,-0.006978034619140622,0.001454371289062506,-0.1762442056640625,-87.68400345626537,-78.22687878297474,427.5544548034668
14.699999999999896,-0.0069684276855468685,0.0024910045898437552,-0.1761746255859375,-87.59468493674814,-70.32954867885762,428.82952785491943
14.799999999999894,-0.0069033764160156205,0.0035999828613281284,-0.176111026953125,-87.4686700546854,-62.45879386729952,430.075599193573
14.899999999999892,-0.006906074169921866,0.004680933789062508,-0.1759680337890625,-87.28553667933654,-55.87059914899297,431.32567071914673
15.0,-0.006903583935546874,0.005804151562500005,-0.17588356113281253,-87.06444897311661,-49.94473359275652,432.5397398471832
