#Procedure: <__main__.icarusCalibCheckProcedure>
#Parameters:
#	Calibration Name: 
#	Delay between averages: 0.1 s
#	Magnet Calibration Filename: C:\Users\TopMob\daedalus_control\calibrations/icarus
#	Magnetic field strength: 0.16 T
#	Number of Averages: 3
#	Phi End Position: 0 mm
#	Phi Start Position: 0 mm
#	Phi Scan Step Size: 5 mm
#	Theta End Position: 90 mm
#	Theta Start Position: -90 mm
#	Theta Scan Step Size: 1 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,V,act_V
0.0,14.0,26.31999,23.2195,0.6537043212633935,13.963134335478673,0.0017809029622395899,0.1560855460123698,0.038812367822265624,1.3848698368623153e-05,1.8303243805392144e-06,1.349691705911163e-05,0.1608485908713886,-3.0551813212139463,-2.83233642578125
0.0,15.0,26.31999,23.33825,0.6848513068885889,14.915144675373659,0.0018579272949218832,0.1554298310872396,0.04140363369140624,4.469982497440321e-06,1.6044706081445313e-05,8.627789447119903e-06,0.1608606389658241,-3.0544969678381295,-2.83203125
0.0,16.0,26.31999,23.45679,0.7192079357090807,15.89506070745388,0.0019423328125000073,0.15472803055013024,0.044064489811197906,2.4573364856627502e-05,1.5288829749488478e-05,7.784070634432851e-06,0.16089193689243012,-3.0538908035785526,-2.83203125
0.0,17.0,26.31999,23.57488,0.7662726834963772,16.880670466420415,0.0020592293782552167,0.1539636221842448,0.04672517299804687,1.0908652288482447e-05,8.65697194917649e-06,1.0500874692951295e-05,0.16091078016535298,-3.053379702568171,-2.8302001953125
0.0,18.0,26.31999,23.69287,0.8117287010476313,17.856405218357363,0.00217018315429688,0.15317188634440107,0.04934945278320313,2.351008513665736e-05,7.987432727554554e-06,1.917223817418525e-05,0.16094006633286476,-3.052985909323202,-2.8314208984375
0.0,19.0,26.31999,23.8106,0.8643243263637167,18.866133236311367,0.0022970752441406317,0.15226082270507812,0.052035923323567705,1.0230097908291795e-05,5.5426195324492606e-06,5.22948974963889e-06,0.16092349735710038,-3.0527369598372562,-2.835693359375
0.0,20.0,26.31999,23.92808,0.9081309414898401,19.859648681834383,0.0023988961263020935,0.15133843297526045,0.05467009690755208,2.0180366178153212e-05,1.2805280835507378e-05,7.920206746595511e-06,0.16092823087921312,-3.052665379940247,-2.83203125
0.0,21.0,26.31999,24.0454,0.9413067976522002,20.84116384034045,0.002470337776692711,0.15035182408854167,0.05724466559244792,1.2466361892449773e-05,2.1592491994099625e-05,4.894558659455417e-06,0.16089973683718045,-3.0528081850888547,-2.83050537109375
0.0,22.0,26.31999,24.16236,0.9940082904134536,21.828793764235932,0.002591734667968755,0.14937557490234377,0.059842067529296876,1.1534397925780848e-05,4.494246411842281e-06,1.0220049716139756e-05,0.16093741799897185,-3.0532062091134873,-2.83172607421875
0.0,23.0,26.31999,24.27908,1.0432728360753507,22.833461153990427,0.0027004850748697956,0.14829227005208334,0.06244861456705728,1.8303517214344105e-05,1.217629628211073e-05,1.2475650967179353e-05,0.1609276838775246,-3.053903294734052,-2.83111572265625
0.0,24.0,26.31999,24.39553,1.0928475655318566,23.847118950660562,0.0028072355631510496,0.14715981359049482,0.06506166184895833,8.747701929705244e-06,1.0143591662529396e-05,1.7986425975323788e-05,0.16092517251829933,-3.054945384124651,-2.83203125
0.0,25.0,26.31999,24.51158,1.1383971601200351,24.885219923718402,0.0028995898925781327,0.14591779291992188,0.06770040086263021,2.6902083197946587e-06,9.091994586986715e-06,1.65724063233664e-05,0.1608842881984663,-3.0563795522038717,-2.83538818359375
0.0,26.0,26.31999,24.62707,1.209614739078596,25.922296017666895,0.0030538928710937573,0.14463214635416669,0.0703148316080729,1.4606892481928576e-05,5.4221056260886174e-06,1.6077556374328735e-05,0.16084762840885425,-3.058253027826404,-2.835693359375
0.0,27.0,26.31999,24.7424,1.2527459279496684,26.961088674388307,0.0031335844401041723,0.14329525874023438,0.07290746873372396,2.4530121850911215e-05,1.5913234388892716e-05,8.036363046101144e-06,0.16080687027000096,-3.0606122482035065,-2.83782958984375
0.0,28.0,26.31999,24.85707,1.310972595072358,27.96747871902302,0.003249152473958341,0.1419787385579427,0.07540783291015625,7.51774809420998e-06,2.0512736703118074e-06,1.5751643342393164e-06,0.16079446650463355,-3.063501989564791,-2.84088134765625
0.0,29.0,26.31999,24.97118,1.3588930716280057,28.98313009421525,0.0033352974934895883,0.14060167150065106,0.07790457973632813,1.0851556828454373e-05,6.982867057027433e-06,6.275298653675792e-06,0.16077648392112878,-3.06696461244967,-2.8460693359375
0.0,30.0,26.31999,25.08458,1.4180220641964074,30.004022836274682,0.0034448372884114654,0.13916168330078127,0.08038268032226563,1.0469969034786213e-05,6.585590596256917e-06,8.300049693467525e-06,0.16074581269458352,-3.0710394534571344,-2.84942626953125
0.0,31.0,26.31999,25.19751,1.4729966510747903,31.045899617524178,0.0035397469563802166,0.1376567130045573,0.08289005133463541,1.3705660839227432e-05,2.8622010468758194e-06,2.0731992409148225e-05,0.16072542130600484,-3.0757623873081434,-2.852783203125
0.0,32.0,26.31999,25.30973,1.5451602898690764,32.08235381412331,0.0036697233561197953,0.1360432873046875,0.08531243902994791,2.4418400357898627e-05,1.0530119407934311e-05,1.5193635585975464e-05,0.1606220879686688,-3.0811655742838258,-2.85888671875
0.0,33.0,26.31999,25.42119,1.593946540921716,33.129359690519905,0.0037399239583333376,0.1344001008626302,0.0877464457845052,8.460776537576255e-06,1.6444837765202056e-05,1.1456132807539925e-05,0.16055158949980036,-3.0872773991038214,-2.8643798828125
0.0,34.0,26.31999,25.53193,1.651907672352123,34.163163647595255,0.003828528694661465,0.1327542431152344,0.09013243414713541,9.646536879701798e-06,1.26385166593241e-05,1.1354815438310222e-05,0.16050608207277475,-3.0941225986648533,-2.87109375
0.0,35.0,26.31999,25.64211,1.7153179109648977,35.16855661998,0.003925639697265633,0.13108671178385417,0.09240521450195312,2.213264373165428e-05,1.9499170237123095e-05,1.3505045879405676e-05,0.1604302350571362,-3.1017225682416316,-2.88116455078125
0.0,36.0,26.31999,25.75179,1.7676541588432149,36.17914696318665,0.003992422330729176,0.1293671439127604,0.09465519415690105,1.1178837646507199e-05,6.564442584217192e-06,1.4234440370791347e-05,0.16034775689448358,-3.1100958291121006,-2.886962890625
0.0,37.0,26.31999,25.86085,1.8289063736237452,37.18309819458788,0.0040762581868489635,0.12765719721679689,0.09688710130208333,4.182027278727577e-06,1.56755044423057e-05,2.4855736061000113e-05,0.1603124645209292,-3.1192586353245444,-2.89764404296875
0.0,38.0,26.31999,25.96929,1.9088038476424505,38.18807456915158,0.004193899381510421,0.12583997513020836,0.09903884690755209,1.7607722149085704e-05,2.1261449476625873e-05,1.5927065516855008e-05,0.16019357455769329,-3.129225693559349,-2.90771484375
0.0,39.0,26.31999,26.07733,1.9617748260968042,39.21235887723736,0.004245246223958339,0.12393860387369793,0.10118568935546875,9.078809834522323e-06,1.629464345331783e-05,9.001967579284885e-06,0.16005418887365888,-3.1400109677156194,-2.91748046875
0.0,40.0,26.31999,26.18491,2.0481132645104525,40.216570801953665,0.004364205777994799,0.12203624791666667,0.10325510260416666,1.8926890965872625e-05,6.245306027238709e-06,1.8350613534834115e-05,0.1599171920446573,-3.151628538833521,-2.92877197265625
0.0,41.0,26.31999,26.29229,2.1088442272688517,41.218770112667286,0.00442347905273438,0.1201284659342448,0.10530537726236981,7.808275670158086e-06,2.150704103357527e-05,1.4740368347021663e-05,0.1598112573475818,-3.164093491031968,-2.94158935546875
0.0,42.0,26.31999,26.39966,2.1775122786487695,42.203592615907986,0.004494367317708338,0.1182010733561198,0.10726915289713541,6.451230912132028e-06,1.775927019753329e-05,5.3469637984527865e-06,0.15968207239196988,-3.177422795034669,-2.955322265625
0.0,43.0,26.31999,26.50684,2.247768554901854,43.176536215315835,0.004562533414713546,0.11623962926432292,0.10915071621093748,8.338201114388601e-06,3.263646138183776e-05,6.63499780726972e-06,0.15951911161998183,-3.1916361622897864,-2.96905517578125
0.0,44.0,26.31999,26.61421,2.3199556990319032,44.13553996174373,0.004630992480468758,0.11430877802734378,0.11100146694335937,1.6286737869235093e-05,7.458188081276609e-06,1.0140268271532114e-05,0.159402849689196,-3.2067568443768284,-2.98431396484375
0.0,45.0,26.31999,26.7223,2.380019593758213,45.10011370287598,0.00466815882161459,0.11231501785481772,0.11280551357421875,1.8234728918271967e-06,1.7369892972221523e-05,5.233794602434708e-06,0.1592530653873108,-3.222812354078836,-2.9998779296875
0.0,46.0,26.31999,26.8307,2.4729802000562193,46.08526320126206,0.004759611865234381,0.11020561640625,0.11456834112955729,1.1545349021981796e-05,1.5072735332124263e-05,3.036339360002116e-06,0.15904036148653525,-3.2398350859603116,-3.016357421875
0.0,47.0,26.31999,26.93996,2.557104577005386,47.06466358798087,0.004827189990234383,0.10808864049479168,0.11628925991210937,3.063137271970319e-05,1.817051375300233e-05,1.4790631502040243e-05,0.15883843344140694,-3.2578628153667024,-3.03466796875
0.0,48.0,26.31999,27.05014,2.647308658018497,48.04210222084853,0.004897553352864591,0.10592245193684897,0.11793864956054688,2.9955510959529692e-05,1.622539192467162e-05,2.9931174311491494e-06,0.15859721596964974,-3.276939055352031,-3.05511474609375
0.0,49.0,26.31999,27.1616,2.729992619470356,48.99427991508116,0.004950590869140632,0.1038219941731771,0.11954513759765624,1.3498935464698099e-05,3.1683079895618216e-06,1.2028480351362848e-05,0.1584126091802398,-3.2971132511238737,-3.07464599609375
0.0,50.0,26.31999,27.27444,2.824308478020025,49.95872566780553,0.005014122363281255,0.10163738317057291,0.12109675706380209,6.685288146667621e-06,1.085869045219487e-05,5.023511832976919e-06,0.15817624237604494,-3.3184407912303455,-3.09539794921875
0.0,51.0,26.31999,27.38941,2.926144925548561,50.90969353096179,0.0050836576822916755,0.09945469477539064,0.12258111171875001,3.0056301197760814e-06,1.934952370975723e-05,2.1844568542829325e-05,0.1579341914801906,-3.3409828140535924,-3.1182861328125
0.0,52.0,26.31999,27.50638,3.025295404398416,51.87584393203333,0.005136709440104172,0.09719322220052085,0.12402038580729167,1.030297341855221e-05,9.198215175200583e-06,8.999262559522997e-06,0.15765140126678656,-3.364805787469732,-3.14300537109375
0.0,53.0,26.31999,27.62559,3.1178659122958132,52.84954973862159,0.005167973681640632,0.09487603266601563,0.12540490322265627,2.7211493851607216e-05,1.087649566954907e-05,2.2436691134126204e-05,0.1573358168971731,-3.3899808391399993,-3.16864013671875
0.0,54.0,26.31999,27.7475,3.2317849650591386,53.84536992615304,0.005221212613932299,0.09246782343750003,0.12675298264973958,3.4731000214548133e-06,1.1623716726190439e-05,1.8752628601345576e-05,0.15698368718766212,-3.416582815272384,-3.194580078125
0.0,55.0,26.31999,27.87248,3.343046539443531,54.82875961913732,0.0052610217773437565,0.09006521316731773,0.1280296021158854,6.377962586527537e-06,1.4778516995707942e-05,7.932244897454258e-06,0.1566237529590196,-3.4446890473958236,-3.2275390625
0.0,56.0,26.31999,28.00087,3.4665756963659864,55.797994439133575,0.005311154020182299,0.08767594518229167,0.129237996484375,2.3570378294548854e-05,1.6164435929576335e-05,7.598428368251247e-06,0.1562617658159847,-3.47437781035987,-3.25592041015625
0.0,57.0,26.31999,28.13288,3.588139320245912,56.77167337863988,0.005347146451822926,0.08527213658854167,0.13042465216471355,2.4509191868305358e-05,1.2213387762854872e-05,1.1002205384381363e-05,0.15591830920657992,-3.505726461094297,-3.28399658203125
0.0,58.0,26.31999,28.26898,3.721551038219147,57.755041925666966,0.005384365690104175,0.08277931839192708,0.13150016282552082,2.0928897426809552e-05,1.4550147444585868e-05,2.4449860500746442e-06,0.1554789367421044,-3.5388092572951235,-3.31634521484375
0.0,59.0,26.31999,28.4092,3.8625705833030866,58.771301744090586,0.0054141610188802175,0.08018973098958333,0.13256054490559896,1.3217639368914794e-05,8.957155893261984e-06,2.3984275642327e-05,0.1550225924224899,-3.573694868686788,-3.350830078125
0.0,60.0,26.31999,28.55433,4.033952671735583,59.79639478108148,0.005468008268229176,0.07753585322265626,0.1335314738606771,8.148767623318222e-06,2.0397441499281593e-05,1.0549984383327197e-05,0.15450683532061424,-3.6104436111220726,-3.387451171875
0.0,61.0,26.31999,28.7045,4.1895849558767955,60.803695179074424,0.005487822314453131,0.0749163606282552,0.13442656459960936,8.232857544436569e-06,1.0278332796589694e-05,1.090353847523796e-05,0.15399051449225937,-3.6491044553586525,-3.4259033203125
0.0,62.0,26.31999,28.85998,4.373049504430214,61.80044739997915,0.005529753466796882,0.07231019811197918,0.13525423997395833,7.762080255342002e-06,6.8687240054330385e-06,2.5360888813214646e-06,0.1534700373210691,-3.6897118870652372,-3.4674072265625
0.0,63.0,26.31999,29.02092,4.538091323575594,62.8012401235288,0.0055319059733072995,0.06969709793294271,0.13604962775065105,7.254613669862994e-06,3.4500589601450595e-06,5.247604612077998e-06,0.1529633572299668,-3.732282720741696,-3.51104736328125
0.0,64.0,26.31999,29.18802,4.741012007802933,63.82324140476811,0.005555473681640631,0.06698535883789064,0.13673959153645834,1.536979479147172e-06,2.0702618166875245e-05,2.0544994696902176e-05,0.1523667203821945,-3.7768129949626488,-3.55499267578125
0.0,65.0,26.31999,29.36136,4.995477268891561,64.8502678330877,0.005613837532552092,0.06422484654947917,0.1373177328125,7.734475461606294e-06,2.0714198056277943e-05,1.874688109312412e-05,0.15169873378150253,-3.823275095629241,-3.599853515625
0.0,66.0,26.31999,29.54111,5.242455668984855,65.8808138746431,0.0056397205078125056,0.06146545730794271,0.13786107591145835,8.598648466969037e-06,7.2245385941500045e-06,1.3468810476431719e-05,0.15104795642757188,-3.8716152625585307,-3.65020751953125
0.0,67.0,26.31999,29.72781,5.4655584083037825,66.88195193057288,0.005623828987630214,0.05877600825195312,0.13830702724609376,3.480111405027768e-06,1.0954245736272995e-05,9.79679980901218e-06,0.1503831120311303,-3.9217516268050625,-3.69903564453125
0.0,68.0,26.31999,29.92145,5.775486461375227,67.89108402830747,0.0056704211914062564,0.056062820589192715,0.13870857143554688,1.26804039298909e-05,1.3014686087065449e-05,1.1035353172140924e-05,0.14971727127687764,-3.9735728957258294,-3.75579833984375
0.0,69.0,26.31999,30.12222,6.050887403504533,68.91951302543197,0.005647297005208339,0.05327523920898438,0.13898044033203127,2.0471470031690748e-06,9.900858088599743e-06,2.4220575756037622e-05,0.14894866857788575,-4.026937745568157,-3.80340576171875
0.0,70.0,26.31999,30.33044,6.361850075963292,69.94551833815234,0.005631189827473966,0.05050675166015626,0.13921396287434898,1.4381796582312357e-05,7.68985483756423e-06,8.429398257626327e-06,0.14819976289223394,-4.081674896378029,-3.8604736328125
0.0,71.0,26.31999,30.54627,6.709165065236082,70.93418971178211,0.0056270089192708385,0.04783440872395833,0.13935891119791666,1.4168078373244064e-05,6.272856984633364e-06,2.3629118014946746e-05,0.14744727877318414,-4.137583736442219,-3.9154052734375
0.0,72.0,26.31999,30.76964,7.084653227746389,71.95358781308408,0.00560467819010417,0.04509552119140625,0.13947302862955727,6.714859089649039e-06,1.3690420923407018e-05,2.3823463699705924e-05,0.14668927760487643,-4.194435247239767,-3.97247314453125
0.0,73.0,26.31999,31.00072,7.5171571616209345,72.9502036177788,0.0055963387532552145,0.04241027338867188,0.13948656419270833,1.5249637826587107e-05,1.7841360932113625e-05,1.6284794551977156e-05,0.14589877273859989,-4.251972880020539,-4.02862548828125
0.0,74.0,26.31999,31.23944,8.011275499887956,73.93754871184267,0.005597004036458342,0.039767965852864594,0.13948024705403647,1.1490204226265046e-05,2.419924839590218e-05,1.035885144369679e-05,0.1451466736805008,-4.309912988410613,-4.09088134765625
0.0,75.0,26.31999,31.48582,8.519141298039639,74.92367015121283,0.0055637581868489645,0.03714308792317709,0.13942319952799478,2.156806040985623e-05,1.7561460531357017e-05,1.803334989428635e-05,0.14439318873220314,-4.367944473946248,-4.14825439453125
0.0,76.0,26.31999,31.7399,9.188318528776344,75.91384184088342,0.005580581510416673,0.03450011713867188,0.13927839972330727,1.5279335396528544e-05,4.045782292743839e-06,1.2649946422138508e-05,0.14359621722755042,-4.4257275010938235,-4.20379638671875
0.0,77.0,26.31999,32.00122,9.884496329320637,76.88951270050127,0.005562163134765631,0.031920753125000007,0.13912278245442708,1.1714967541087222e-05,4.585242162932779e-06,6.74327965951668e-06,0.1428461435834611,-4.482891520891679,-4.26055908203125
0.0,78.0,26.31999,32.26979,10.647958870044059,77.84259920273318,0.0055303190592448,0.029414806266276048,0.1389325480794271,2.9534975945998515e-06,1.5926298316732004e-05,1.857562595851687e-05,0.1421199077273199,-4.539033409952009,-4.31640625
0.0,79.0,26.31999,32.54525,11.65024274218005,78.80535261846748,0.005543669482421879,0.02688693151041667,0.13871323045247394,1.4855466368029194e-05,6.658377635200265e-06,1.56398641562359e-05,0.1414036762603339,-4.5937172248289135,-4.3707275390625
0.0,80.0,26.31999,32.82728,12.75043898910784,79.75041351913346,0.005526547086588546,0.024422954459635424,0.13848113206380208,2.4665873292434274e-06,9.83363607514221e-06,2.549043080379624e-05,0.14072685374479846,-4.646477740388185,-4.4244384765625
0.0,81.0,26.31999,33.11533,14.06336808412517,80.69712870563981,0.005503673144531253,0.021970482535807297,0.13826781622721354,1.4619114667027188e-05,1.3275005081609755e-05,1.9198821167064253e-05,0.14011060461357144,-4.696830321539545,-4.47509765625
0.0,82.0,26.31999,33.4089,15.78993256066857,81.65707069777908,0.005506682177734384,0.019473261669921877,0.13799489549153646,4.297126415871763e-06,1.2159024252990697e-05,1.0767395420857166e-05,0.13947086667254882,-4.744289394665817,-4.521484375
0.0,83.0,26.31999,33.70756,17.846653487548966,82.58881945711938,0.005492404020182302,0.017059099479166673,0.13777723395182292,5.346661881678499e-06,7.425548804229285e-06,2.6792803777324554e-06,0.13893791985047266,-4.788396391750374,-4.5684814453125
0.0,84.0,26.31999,34.01036,20.49370547313231,83.51018159869044,0.005477263232421879,0.014654513704427089,0.1375286418294271,4.990339781959086e-06,9.415803082712893e-06,1.415005144313196e-05,0.13841561511577125,-4.828755123773254,-4.6051025390625
0.0,85.0,26.31999,34.31662,24.1203990515179,84.43090204232516,0.005471623583984381,0.012220293326822918,0.1373175354654948,1.2810781565230457e-05,1.7069962578202305e-05,8.203671956883315e-06,0.1379687637835312,-4.865067902453806,-4.64263916015625
0.0,86.0,26.31999,34.62543,28.90115905184554,85.31048229570776,0.005435588427734381,0.009846080680338544,0.13710485642903647,1.649156217896752e-05,2.3205373942614763e-05,3.7107043722848496e-06,0.13756537566824786,-4.897159642511748,-4.67529296875
0.0,87.0,26.31999,34.93568,36.241988108217896,86.16819766277065,0.005422435351562507,0.007397437695312502,0.13694104417317707,1.9967800386441227e-05,1.8356449489308128e-05,1.5352359855632595e-05,0.1372478577932564,-4.9249706736370245,-4.7027587890625
0.0,88.0,26.31999,35.24633,47.44875248766151,86.9397075096865,0.0053868131998697985,0.004944975944010423,0.1367740560546875,1.6475701794916323e-05,1.9387725125856464e-05,1.1253937235384761e-05,0.1369693869198075,-4.948494112865827,-4.7265625
0.0,89.0,26.31999,35.55586,65.24116294537718,87.51141393811633,0.005391307421875005,0.0024864350911458382,0.13660525519205727,1.685792636156753e-05,3.5345006420266775e-06,3.4571978546250396e-05,0.13673421042762757,-4.967633499874024,-4.744873046875
0.0,90.0,26.31999,35.86314,90.19694490199132,87.75367901090068,0.005354413704427088,-1.840499674478589e-05,0.13650316168619792,2.257062821258742e-05,6.558714057141417e-06,6.3554771041413125e-06,0.1366081375145359,-4.981964835488722,-4.7613525390625
