#Procedure: <__main__.daedalusRadialPoloarCalibrationProcedure>
#Parameters:
#	Calibration Name: 6vp
#	Center Calibration File: ./icarus_center_calib.csv
#	Azimuthal Angle: 0 deg
#	Magnet Voltage: 6 V
#	Queued Time: 2019-06-30 17:38:57
#	Start Y position: -15 mm
#	Y position step: 0.1 mm
#	Stop Y position: 15 mm
#Data:
R,Xfield,Yfield,Zfield,theta,phi,elapsed_time
6.699999999999925,-0.007318818310546871,-0.12026750981445312,-0.1819395486816406,-56.48536675282097,-176.51758892960535,331.4289565086365
6.7999999999999226,-0.0073743969238281235,-0.11705663334960938,-0.18217365512695313,-57.225388623256364,-176.39521345373083,332.7060296535492
6.89999999999992,-0.007355543164062499,-0.113919090625,-0.18236076450195313,-57.95377878715823,-176.30564668148173,333.9941031932831
6.999999999999922,-0.007363239697265621,-0.11084002568359375,-0.18245655307617187,-58.6658494886048,-176.19935497884939,335.27017617225647
7.099999999999923,-0.007344813183593743,-0.10776915166015626,-0.18243978671875002,-59.3710269731113,-176.10113803759572,336.4882459640503
7.199999999999921,-0.007356556347656244,-0.10470991704101562,-0.18237136630859377,-60.076434217391416,-175.98120040328394,337.71631622314453
7.299999999999919,-0.007351319531249997,-0.10185641362304687,-0.182256632421875,-60.737381302138346,-175.8719288918915,338.99538946151733
7.39999999999992,-0.007370893505859372,-0.0990267810546875,-0.18207139072265627,-61.39219500299909,-175.74313397285627,340.28146290779114
7.499999999999922,-0.0073628185546874975,-0.0963463611328125,-0.1818173990234375,-62.01148394400009,-175.62993285314155,341.56153631210327
7.59999999999992,-0.007281763867187492,-0.09363910405273437,-0.18157449130859374,-62.6491366562909,-175.55339216160175,342.774605512619
7.699999999999918,-0.0072590832031249955,-0.09102476079101562,-0.1812505411132813,-63.26110268007055,-175.4404003631472,344.0206768512726
7.799999999999919,-0.007249964550781245,-0.08843992192382813,-0.18086338901367188,-63.86615238405115,-175.31359137457463,345.2747483253479
7.89999999999992,-0.007224964550781247,-0.08587300297851563,-0.18046449375000004,-64.47433301523176,-175.19071986825466,346.4928181171417
7.999999999999918,-0.007240491894531242,-0.08339786870117188,-0.18003832797851563,-65.06320486661429,-175.03809851368152,347.7098877429962
8.099999999999916,-0.007206568554687494,-0.08099135014648437,-0.17952441806640626,-65.6329758402116,-174.91524214804627,348.9309575557709
8.199999999999918,-0.007188001660156242,-0.07868372685546876,-0.17902112216796875,-66.18562845011444,-174.7803412913441,350.14802718162537
8.299999999999919,-0.007165436962890626,-0.07653356206054687,-0.17852893466796876,-66.70499361246381,-174.65128781224004,351.38009786605835
8.399999999999917,-0.007135303906249994,-0.07431174809570312,-0.17800395908203123,-67.24718928250519,-174.51535825519403,352.6541705131531
8.499999999999915,-0.007113258007812491,-0.07214768559570311,-0.17738767490234378,-67.77039970424184,-174.36923394657683,353.9282433986664
8.599999999999916,-0.007071711376953116,-0.07006815068359375,-0.17686061801757813,-68.28805374537097,-174.23687042111595,355.14231300354004
8.699999999999918,-0.007029786328124996,-0.06799344975585937,-0.176251651953125,-68.80215453148902,-174.0972095720158,356.42538619041443
8.799999999999915,-0.007028016308593746,-0.06598682133789062,-0.17563007602539063,-69.30144028768645,-173.92055342934225,357.6494562625885
8.899999999999913,-0.007029438427734375,-0.06404214970703125,-0.17502201938476566,-69.79100022354217,-173.73613633757705,358.8735263347626
8.999999999999915,-0.006955164746093749,-0.062188988085937494,-0.17439446201171876,-70.26085612858344,-173.61860562671833,360.10259652137756
9.099999999999916,-0.0069187694824218715,-0.0604274890625,-0.17378080844726565,-70.71024580813739,-173.46824577355912,361.37166929244995
9.199999999999914,-0.00691172602539062,-0.05865457646484375,-0.1731630044921875,-71.16712044155331,-173.27938418027784,362.6517424583435
9.299999999999912,-0.006809571484374999,-0.056923546191406243,-0.17251340732421874,-71.61739652282293,-173.17831687394784,363.8668119907379
9.399999999999913,-0.006853443554687498,-0.0552059802734375,-0.17190741977539065,-72.06826323696694,-172.92332808750518,365.0788812637329
9.499999999999915,-0.00681013911132812,-0.053591502734375,-0.17123147373046874,-72.48983737594156,-172.757955172461,366.3279526233673
9.599999999999913,-0.006774464062499992,-0.051948143359375,-0.17058699130859376,-72.92805104634276,-172.57008941630582,367.5800242424011
9.69999999999991,-0.006727064160156247,-0.050341221972656246,-0.169939151953125,-73.36048662790417,-172.38869370816911,368.8040945529938
9.799999999999912,-0.006670716503906243,-0.04886266362304687,-0.16936080722656252,-73.76505245779519,-172.22605524086507,370.08616757392883
9.899999999999913,-0.006654792431640619,-0.047393632861328125,-0.1687228921875,-74.1639110712984,-172.00705192763039,371.3662407398224
9.999999999999911,-0.0066672008789062445,-0.04596119877929687,-0.16812824497070314,-74.55818925188271,-171.74616113094666,372.64931416511536
10.099999999999909,-0.0066821911132812495,-0.0445215564453125,-0.1675240945800781,-74.9577974441703,-171.46425334682087,373.94338822364807
10.19999999999991,-0.006622889355468745,-0.043096336718749996,-0.16691052646484378,-75.35972109379082,-171.2633399573812,375.22146129608154
10.299999999999912,-0.006574476269531247,-0.04172765385742187,-0.16631730747070314,-75.74896748528481,-171.04626486730217,376.45053148269653
10.39999999999991,-0.006574464062499993,-0.0403859607421875,-0.16572337436523438,-76.13088671578963,-170.7538798782423,377.72460436820984
10.499999999999908,-0.0065253856933593715,-0.039066618701171875,-0.16513463535156253,-76.51229409767977,-170.51729806417117,378.9736759662628
10.599999999999909,-0.006532581738281244,-0.03784994999999999,-0.16461135654296874,-76.86590145039546,-170.20770226435016,380.2427484989166
10.69999999999991,-0.006490400341796869,-0.03664230229492187,-0.164057316015625,-77.22000295453643,-169.95546068976313,381.51982164382935
10.799999999999908,-0.006503889111328119,-0.03542714116210937,-0.16352634067382812,-77.57807563372273,-169.59719632911586,382.7898941040039
10.899999999999906,-0.006437342480468747,-0.034226347705078125,-0.16299994296875003,-77.9395607004373,-169.34816270109425,384.013964176178
10.999999999999908,-0.006404029492187491,-0.033042827197265624,-0.16247767734375,-78.29655798540433,-169.03149140124924,385.22803378105164
11.099999999999909,-0.006439820507812499,-0.031906895800781244,-0.16196360874023438,-78.63648103348883,-168.58919530901423,386.44210290908813
11.199999999999907,-0.006424634960937495,-0.030746464892578124,-0.16147056064453127,-78.99185339755317,-168.1975648891449,387.6741735935211
11.299999999999905,-0.006374482373046872,-0.029646953173828122,-0.16091442661132813,-79.32770760914937,-167.86540414502326,388.92924547195435
11.399999999999906,-0.006355799511718746,-0.02856514165039062,-0.16048312778320314,-79.66580180553143,-167.45592059357057,390.1753168106079
11.499999999999908,-0.006292744091796865,-0.027540452929687497,-0.16000949497070313,-79.98741741543678,-167.12938097450464,391.4413890838623
11.599999999999905,-0.0062802501953124965,-0.026484129687499997,-0.15957033481445312,-80.31998608729063,-166.65971037989516,392.6614589691162
11.699999999999903,-0.0062483227050781215,-0.025425835009765623,-0.15914834995117186,-80.65765376749322,-166.19332987306888,393.93853187561035
11.799999999999905,-0.006214899853515615,-0.024417363330078122,-0.15869136142578125,-80.9782898716551,-165.7198496555559,395.1636018753052
11.899999999999906,-0.006213550976562496,-0.023399364062499997,-0.15818229770507813,-81.2982291344637,-165.12867548492306,396.398672580719
11.999999999999904,-0.006207606152343746,-0.02242983891601562,-0.1578139505371094,-81.61099614771067,-164.53022080627284,397.6497440338135
12.099999999999902,-0.006190406445312491,-0.021403648730468745,-0.157394425390625,-81.94270299436634,-163.8689667517899,398.89581537246704
12.199999999999903,-0.006188435009765618,-0.02043547856445312,-0.15705407504882815,-82.25794374073575,-163.15221831473812,400.16188764572144
12.299999999999905,-0.006165913037109366,-0.01952648198242187,-0.1566298990234375,-82.55173149753365,-162.47535063532027,401.37995743751526
12.399999999999903,-0.006173341015624993,-0.018573466845703122,-0.15632957553710936,-82.8636779513793,-161.61452473088414,402.59902715682983
12.4999999999999,-0.0061199535644531206,-0.01767710454101562,-0.15593130283203124,-83.15912366382906,-160.903741442166,403.8100965023041
12.599999999999902,-0.006113740185546869,-0.016740404101562495,-0.15563266391601563,-83.46737888326209,-159.9373698274335,405.04416704177856
12.699999999999903,-0.006088221386718745,-0.015777330371093745,-0.15532769565429688,-83.78641334543792,-158.89918995922483,406.3242404460907
12.799999999999901,-0.006071485546874998,-0.014877525683593743,-0.15502558383789064,-84.08230782122645,-157.7997366260933,407.6103138923645
12.899999999999899,-0.0060680248535156175,-0.013952263232421873,-0.1546863382324219,-84.38255396667314,-156.49513700564927,408.88538670539856
12.9999999999999,-0.0060960033691406165,-0.013095952197265618,-0.15440466708984377,-84.65527975509544,-155.03860598389042,410.10545659065247
13.099999999999902,-0.006065119580078118,-0.012188328906249997,-0.15415038852539062,-84.95294000189476,-153.54428190165282,411.38152956962585
13.1999999999999,-0.0060132885253906185,-0.01130448491210937,-0.1539244241699219,-85.24474962449601,-151.98977782003888,412.60859990119934
13.299999999999898,-0.0060424633300781225,-0.010388585253906242,-0.15369398593750003,-85.52886523106909,-149.81581274886952,413.84967064857483
13.399999999999899,-0.005983063916015621,-0.009523521777343745,-0.15343174838867188,-85.80755671926411,-147.8612899635182,415.1177432537079
13.4999999999999,-0.006003950146484367,-0.008601646777343742,-0.1531857828125,-86.08263884324226,-145.08495605451714,416.38881611824036
13.599999999999898,-0.005958289746093741,-0.0077326770507812476,-0.15300740146484376,-86.34945096420736,-142.3845299805056,417.6088857650757
13.699999999999896,-0.005971632031249993,-0.006825493212890617,-0.1527974710449219,-86.60328377698583,-138.81728193562296,418.8249554634094
13.799999999999898,-0.005987684277343745,-0.005947069140624997,-0.1525889078125,-86.83438270778689,-134.80501759411788,420.03802466392517
13.899999999999899,-0.00597101557617187,-0.005066771289062494,-0.152461319921875,-87.05963703081957,-130.31663879554964,421.2690951824188
13.999999999999897,-0.006005213574218744,-0.00422156254882812,-0.152261319921875,-87.23988261681102,-125.10656321319067,422.5471682548523
14.099999999999895,-0.005981556347656243,-0.003333262988281245,-0.15210948276367187,-87.42242235207233,-119.12903553163271,423.7652380466461
14.199999999999896,-0.005963612011718744,-0.002399882861328119,-0.15197161655273436,-87.57783871500419,-111.92089106731159,424.98330760002136
14.299999999999898,-0.005941370800781241,-0.0015597827636718714,-0.151826749609375,-87.68315430493215,-104.70986402593613,426.20337748527527
14.399999999999896,-0.005918104199218746,-0.0006019092285156208,-0.15168108310546877,-87.75412290207146,-95.80737968756874,427.48845076560974
14.499999999999893,-0.0059204479492187476,0.00032575190429687956,-0.1515903482421875,-87.76003773118074,-86.85067597524693,428.7685239315033
14.599999999999895,-0.005918275097656245,0.0012454906738281271,-0.15152231235351563,-87.7142908903185,-78.11562470081691,430.03659677505493
14.699999999999896,-0.005923975781249993,0.002148444775390633,-0.15137275180664064,-87.61619692478622,-70.06584090309019,431.26366686820984
14.799999999999894,-0.005936335400390617,0.0030159557617187582,-0.15128296298828126,-87.47982332004493,-63.06714906446414,432.479736328125
14.899999999999892,-0.005885664013671868,0.003986622265625003,-0.15124545688476562,-87.30900131979661,-55.888466175977555,433.70080614089966
15.0,-0.0058892711914062465,0.004942506054687504,-0.15116482944335938,-87.08837662628729,-49.995314448421496,434.99388003349304
