#Procedure: <__main__.icarusCalibCheckProcedure>
#Parameters:
#	Calibration Name: 
#	Delay between averages: 0.1 s
#	Magnet Calibration Filename: C:\Users\TopMob\daedalus_control\calibrations/icarus
#	Magnetic field strength: 0.17 T
#	Number of Averages: 3
#	Phi End Position: 0 mm
#	Phi Start Position: 0 mm
#	Phi Scan Step Size: 5 mm
#	Theta End Position: 90 mm
#	Theta Start Position: -90 mm
#	Theta Scan Step Size: 1 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,V,act_V
0.0,14.0,26.31999,23.2195,0.6327923918169263,13.968521239318429,0.0018349434895833354,0.16613702102864583,0.04132819423828125,1.7198158581313158e-05,1.1529488061649888e-05,1.3752856427491424e-05,0.17121009436619025,-3.293878886221788,-3.07220458984375
0.0,15.0,26.31999,23.3383,0.6776169510237803,14.927418536118823,0.0019568774902343814,0.1654557099934896,0.044112239648437496,1.4148642583605455e-05,1.903982826703702e-05,2.0815998653945857e-05,0.17124634602163838,-3.2931410651570725,-3.0712890625
0.0,16.0,26.31999,23.45669,0.7136705562787558,15.897774514600025,0.002051758675130214,0.16471330073242188,0.04691654059244791,2.1252556121964342e-05,9.090289937867742e-06,2.680960713880065e-05,0.171277094011409,-3.2924875420282356,-3.06976318359375
0.0,17.0,26.31999,23.57499,0.7597262928206642,16.875922976549294,0.0021734037760416727,0.1639005606608073,0.049725946110026044,1.68790186209999e-05,1.850068739452541e-05,1.0859255359336414e-05,0.17129152689329938,-3.291936509323521,-3.06884765625
0.0,18.0,26.31999,23.69292,0.8211555008444493,17.87680827575522,0.0023365629557291745,0.16302153437500003,0.05258706061197916,6.305524107449899e-06,1.313557959092641e-05,1.5091572641123893e-05,0.17130930838758696,-3.291511949495882,-3.0706787109375
0.0,19.0,26.31999,23.81065,0.8586238538694604,18.869552335017573,0.002429700569661466,0.1621212434407552,0.05541649583333333,1.0823046449426646e-05,4.502867934190649e-06,1.5432237127428167e-05,0.1713481515222171,-3.2912435498922976,-3.06976318359375
0.0,20.0,26.31999,23.92813,0.9032391016272855,19.867296723901088,0.002540454964192714,0.16113705561523442,0.058234031233723955,1.8829707645926664e-05,2.199651990533647e-05,7.2119217992172685e-06,0.17135579067397336,-3.291166377545832,-3.06915283203125
0.0,21.0,26.31999,24.0454,0.9527819346745128,20.857756241796437,0.0026626392089843798,0.16010371414388022,0.061010880598958324,1.619773464979387e-05,9.425486065754722e-06,2.7691230586700876e-05,0.17135523476591802,-3.291320339885342,-3.06793212890625
0.0,22.0,26.31999,24.16236,1.0069872717731834,21.837773413994373,0.002794957324218759,0.1590117117838542,0.0637316244140625,2.476428639016208e-05,9.294891270444152e-06,1.5781629230487607e-05,0.17133083850063552,-3.2917494610382643,-3.06976318359375
0.0,23.0,26.31999,24.27908,1.0532826589803879,22.831929271334243,0.0029023588541666756,0.15786282872721355,0.06647419643554688,5.224424776834599e-06,3.484860968417932e-06,3.4386905862535e-06,0.17131233222517167,-3.292501009102376,-3.0706787109375
0.0,24.0,26.31999,24.39558,1.1002425571069527,23.862178386003066,0.003008275195312505,0.1566384472167969,0.0693017151529948,7.59722710895163e-06,3.0829259607709722e-06,1.3966017750061362e-05,0.17131077195928698,-3.293624515657426,-3.07098388671875
0.0,25.0,26.31999,24.51148,1.143409157386309,24.88816997954141,0.0031006193522135467,0.15535018020833333,0.07208652350260415,1.6567876960641677e-05,1.7169482246758773e-05,2.55739714682694e-05,0.17128852618263857,-3.295170733527585,-3.0755615234375
0.0,26.0,26.31999,24.62717,1.1981671489667218,25.926997246291972,0.003220579882812505,0.15398413813476564,0.07487673549804687,1.6937712975368933e-05,1.0540801524801014e-05,1.274204261240425e-05,0.17125423338047044,-3.297190581499966,-3.074951171875
0.0,27.0,26.31999,24.74245,1.2579940492589154,26.955241830621095,0.0033510079427083402,0.15259830439453126,0.07762133388671875,7.469476891459941e-06,2.231227827985677e-05,8.459041083500539e-07,0.17123826451080257,-3.2997341248681202,-3.07769775390625
0.0,28.0,26.31999,24.85707,1.3033304137699002,27.978014590586813,0.003438601529947923,0.1511384756998698,0.08030815436197918,1.4852612621446276e-06,1.0297630375601133e-05,1.0087413712971123e-05,0.1711842938893325,-3.3028496381734955,-3.08013916015625
0.0,29.0,26.31999,24.97123,1.3548000918091283,28.985233656952172,0.003539537402343758,0.14966249099934895,0.08293204148763021,4.619784804218999e-06,4.923042717252832e-06,2.1683252364165497e-05,0.17114062358907897,-3.306582791532433,-3.08380126953125
0.0,30.0,26.31999,25.08458,1.4098685940697948,30.013910204196463,0.003644816943359379,0.14809215408528645,0.08557489630533854,1.34165797285048e-05,9.685677815046732e-06,2.883243472294037e-06,0.17107785850261356,-3.3109759948640978,-3.08807373046875
0.0,31.0,26.31999,25.19751,1.4697745946976524,31.04168624997442,0.0037584074381510463,0.14648072423502603,0.08818862718098959,5.12718644191473e-06,7.251353883754533e-06,1.5565906943696675e-05,0.17102035599002965,-3.316067925737346,-3.09326171875
0.0,32.0,26.31999,25.30968,1.5389371569219648,32.07878686396012,0.0038893726074218787,0.14476942255859376,0.09077175502929687,3.2031227902658624e-05,1.681434772339853e-05,8.298164403977205e-06,0.17091759546145832,-3.32189325707658,-3.099365234375
0.0,33.0,26.31999,25.42114,1.5872238707082107,33.13560555144408,0.003961564990234379,0.14296841954752607,0.09336241461588542,1.5360095828925675e-05,1.4368841065860002e-05,1.5339278541831984e-05,0.1707987220326832,-3.328482591264729,-3.106689453125
0.0,34.0,26.31999,25.53214,1.6532434966053091,34.156504387488965,0.004075515592447923,0.14120426549479168,0.09584559536132813,2.3411792502386432e-05,9.291580163447389e-06,2.3093332460660446e-05,0.1707092047062353,-3.335862597861882,-3.1134033203125
0.0,35.0,26.31999,25.64227,1.6992117626606413,35.169251645283076,0.00413604212239584,0.13942245600585937,0.09828292853190103,1.2798597668304006e-05,1.7716829047787484e-05,1.1836348100905304e-05,0.17063194930595732,-3.3440563437292896,-3.1231689453125
0.0,36.0,26.31999,25.75174,1.7654994479959527,36.17406470766453,0.004240855761718757,0.13758499262695312,0.10064916388346355,4.0736962358537995e-06,1.7557007148978127e-05,1.7547978818349286e-05,0.17052234236073216,-3.3530837971895986,-3.13079833984375
0.0,37.0,26.31999,25.86079,1.824441398389312,37.17374205203143,0.004322476041666673,0.13569957596028648,0.10295579026692708,1.5279286633985428e-05,1.6781609520514716e-05,8.109626061339524e-06,0.17039059089169162,-3.3629624821999267,-3.1402587890625
0.0,38.0,26.31999,25.96929,1.883618156537428,38.18254330829491,0.00439868860677084,0.1337508292154948,0.10524242153320312,1.53225250362665e-05,1.403563842081648e-06,1.8782637588781234e-06,0.1702486418960933,-3.373708254455539,-3.15521240234375
0.0,39.0,26.31999,26.07728,1.9580599762943365,39.20156896052847,0.004504187874348965,0.1317479971842448,0.107519832421875,1.1226240089888904e-05,2.0507034004416293e-05,2.0517926219988016e-05,0.17011271802688735,-3.385336168837831,-3.162841796875
0.0,40.0,26.31999,26.18491,2.028772429827616,40.207252285794254,0.004594798632812505,0.1297102286295573,0.10971055711263021,8.175751259707059e-06,8.921589515179851e-06,1.675346022580056e-05,0.1699478211910109,-3.397861406521345,-3.17413330078125
0.0,41.0,26.31999,26.29229,2.098593651255071,41.212682207382734,0.004676239876302088,0.12761354894205731,0.11184213466796873,1.1110607481841283e-05,1.1035188132869404e-05,7.4031392578447924e-06,0.1697520196641431,-3.4113002301286826,-3.18939208984375
0.0,42.0,26.31999,26.39961,2.1796924657985737,42.1996343041952,0.004778247932942718,0.12554126704101565,0.11391483160807292,1.5730432465758734e-05,1.3724453052746808e-06,8.017887714047092e-06,0.16958782457437174,-3.425670936285358,-3.20343017578125
0.0,43.0,26.31999,26.50694,2.242007221083422,43.1641172566336,0.004833694303385423,0.12346477371419273,0.11588442592773436,1.2320906766211829e-05,8.997987487599617e-06,8.966889158456294e-06,0.1693992772166279,-3.4409947764707725,-3.21746826171875
0.0,44.0,26.31999,26.61436,2.3139395281288886,44.122869925172594,0.004904330289713548,0.12137077753906252,0.11780650234375001,1.7850018032642596e-05,1.4731828471546925e-05,5.84139927589313e-06,0.16921374084422097,-3.4572968188817907,-3.23516845703125
0.0,45.0,26.31999,26.7223,2.3972710981689054,45.090691025719494,0.0049906543457031325,0.11920910965169272,0.11969184169921876,1.1326345764396223e-05,1.9128153321106432e-05,2.1598489162180707e-05,0.169002530821578,-3.474606725841407,-3.2525634765625
0.0,46.0,26.31999,26.83065,2.473920224228898,46.077082604265094,0.0050525846842447986,0.1169446972167969,0.12153955288085938,9.359014091969195e-06,7.27008395628317e-06,2.2528605048832923e-05,0.16874078858888558,-3.4929594228616705,-3.27056884765625
0.0,47.0,26.31999,26.93991,2.552994163849477,47.06210361876759,0.005111821337890632,0.11464653234049481,0.12333324998372397,2.0926100702288585e-05,7.766597257969474e-06,1.5442980366672316e-05,0.1684667582837587,-3.512395636629381,-3.289794921875
0.0,48.0,26.31999,27.05009,2.6447865335257394,48.041306727486884,0.005188904671223964,0.11233086054687502,0.12507030239257813,2.163338131025006e-05,1.251093961918702e-05,1.0659247907971538e-05,0.16818955824741164,-3.53296227982004,-3.309326171875
0.0,49.0,26.31999,27.1616,2.726712225058245,48.99621738511605,0.00523967778320313,0.11001701777343749,0.12668666184895835,1.1534437758956446e-05,1.7800723778598808e-05,1.8311310024603613e-05,0.16787110744099168,-3.5547126607345754,-3.33221435546875
0.0,50.0,26.31999,27.27459,2.814168330262423,49.946631148591315,0.005293114062500004,0.10767983515625001,0.12824000047200523,1.726860503979058e-05,6.301691946904448e-06,1.311147421780358e-05,0.1675364488008974,-3.5777064953603523,-3.3551025390625
0.0,51.0,26.31999,27.38931,2.910598562938531,50.89496502387541,0.005355406542968756,0.10533166824544271,0.12975470587565105,1.3729101938705561e-05,8.10112332419508e-06,1.539018324827859e-05,0.1672116156595743,-3.6020096987462384,-3.37982177734375
0.0,52.0,26.31999,27.50628,3.018472294458381,51.86535776516147,0.00542591232096355,0.10289781814778648,0.13124926560872396,1.605696988595467e-05,8.584367562459564e-06,4.746597884224112e-06,0.1668645295649111,-3.6276939318218933,-3.40606689453125
0.0,53.0,26.31999,27.62559,3.1160273795505136,52.83929723555934,0.005465320686848965,0.10039418248697918,0.13264911302083335,8.104191466245828e-06,1.6282094211544776e-05,3.4734575405314336e-06,0.16644713512900364,-3.6548358793653817,-3.43414306640625
0.0,54.0,26.31999,27.7475,3.238816280430007,53.83767367995728,0.005534227343750008,0.09779809280598957,0.1340227397298177,2.5514629965989615e-05,1.0689452612624535e-05,1.833529505204554e-05,0.166003582471788,-3.683516235227018,-3.46435546875
0.0,55.0,26.31999,27.87248,3.3356646995953105,54.82805326711762,0.005548348844401051,0.09519473994140626,0.13531677252604168,2.461635265295251e-05,5.791244716722632e-06,1.0432345987719827e-05,0.16553987922635333,-3.7138183727531335,-3.4912109375
0.0,56.0,26.31999,28.00087,3.4543717633479347,55.78887695686331,0.005592912646484383,0.09265416376953124,0.1365276021972656,1.8270697061065813e-05,1.4361207813934728e-05,8.46700401888997e-06,0.16509349138423696,-3.74582668231116,-3.52447509765625
0.0,57.0,26.31999,28.13288,3.5611596741887874,56.77092983420415,0.005604102425130213,0.09004871129557294,0.13772252407226562,9.30939252866779e-06,1.0057171882615944e-05,4.9581363609438215e-06,0.1646440706700991,-3.779624564632803,-3.55682373046875
0.0,58.0,26.31999,28.26898,3.7150550507510713,57.744488942340524,0.005675253141276049,0.08740442011718752,0.13878975022786458,2.8749594034791828e-05,1.1198036799424253e-05,2.1873066074927538e-05,0.164116836194683,-3.815292079076686,-3.5931396484375
0.0,59.0,26.31999,28.40931,3.8632566792794076,58.75319579376426,0.005715709277343756,0.0846409150716146,0.1398191671386719,8.770063139171804e-06,1.6129092027907627e-05,1.3486605049095684e-05,0.16354251232036046,-3.8529032604484956,-3.6309814453125
0.0,60.0,26.31999,28.55438,4.027364147955219,59.77725239436857,0.0057600167317708425,0.08181056635742188,0.14078399664713542,9.755246475477966e-06,9.330181438285527e-06,6.000978576590746e-06,0.1629302926788418,-3.8925231370045257,-3.66943359375
0.0,61.0,26.31999,28.7045,4.186599901652429,60.80297375654999,0.005780888720703131,0.07897359125976562,0.14170194708658854,8.30365897765923e-06,6.0959568266271e-06,1.889978643366353e-05,0.16232587162555456,-3.934204505527616,-3.7115478515625
0.0,62.0,26.31999,28.85983,4.3630542819336995,61.79328945484767,0.00581296879882813,0.0761884980794271,0.1424638550455729,1.0698870395664514e-05,1.524409231465236e-05,1.3619420682908972e-05,0.16166146059064612,-3.9779845460094245,-3.75518798828125
0.0,63.0,26.31999,29.02092,4.517741341085762,62.79316548130072,0.005798672330729174,0.07338858149414064,0.14320177618815103,1.162528844757857e-05,1.668967481792971e-05,1.4914331720920543e-05,0.1610163258740013,-4.023881386646049,-3.80218505859375
0.0,64.0,26.31999,29.18807,4.721423646618815,63.809801188321636,0.005824465787760423,0.07052144078776042,0.14386859340820313,4.615523373887717e-06,2.6665976560134153e-06,1.6878970556195152e-05,0.16032894368063821,-4.071890756510808,-3.85009765625
0.0,65.0,26.31999,29.36141,4.937927779100893,64.84773750171489,0.005836292366536465,0.06755194005533854,0.1444021342610677,1.6159976640521262e-05,7.400891830682378e-06,1.2920322631451057e-05,0.1595283777043419,-4.1219828840492125,-3.89923095703125
0.0,66.0,26.31999,29.54117,5.174877051030197,65.8687726403728,0.005854484912109381,0.06464398513997396,0.14489296474609378,1.1345222330305576e-05,4.866196228169307e-06,1.0848483517373497e-05,0.15876741177356285,-4.174099808861241,-3.95263671875
0.0,67.0,26.31999,29.72776,5.434223519274034,66.8834563775261,0.0058748523437500075,0.061755707958984385,0.14532160447591147,1.1201680090679578e-05,2.1797459980762814e-05,1.1380161966191536e-05,0.1580083861161473,-4.2281532656812635,-4.01031494140625
0.0,68.0,26.31999,29.92145,5.691529909561465,67.89609091857511,0.005866181282552088,0.05885959996744792,0.14564333502604165,4.92244236147006e-06,1.1303229032184612e-05,1.3239801780223021e-05,0.15719683720951758,-4.2840232667087355,-4.063720703125
0.0,69.0,26.31999,30.12207,5.978208840960383,68.91862424183348,0.005856077929687506,0.05592144282226563,0.14585741990559895,2.4736970295020893e-05,2.454509868625504e-05,1.2188851955349478e-05,0.15631982714153925,-4.341557446739724,-4.1204833984375
0.0,70.0,26.31999,30.33044,6.323040881997559,69.94114763268522,0.005873005013020842,0.05300159215494792,0.14604501552734375,7.69896072771494e-06,2.1578036284243407e-05,1.6251122026338602e-05,0.1554760673519384,-4.400571143927731,-4.178466796875
0.0,71.0,26.31999,30.54622,6.677057391133363,70.93995739973526,0.005871047819010422,0.05015114659830731,0.1461464478190104,1.758978092254852e-05,5.188927260053753e-06,5.239794599853927e-06,0.15462338412327142,-4.460848073012718,-4.23828125
0.0,72.0,26.31999,30.76964,7.083255184565737,71.93623788985722,0.005879289599609383,0.047314490917968764,0.1461851909016927,6.496029533699936e-06,8.565284807515354e-06,8.375780954838206e-06,0.1537639006268603,-4.522141322537903,-4.30023193359375
0.0,73.0,26.31999,31.00072,7.568718036308413,72.9560846830312,0.005901254117838549,0.04441279617513022,0.14614374192708335,1.4036347064989094e-05,1.1814741887903655e-05,1.2059525803942254e-05,0.15285717048508685,-4.584174299914338,-4.3634033203125
0.0,74.0,26.31999,31.23949,8.020361620338113,73.92745255457785,0.0058714811686197965,0.04167030349934897,0.1460588745768229,5.700483915402115e-06,1.5718530886378245e-05,1.630628370218669e-05,0.15200027410333639,-4.646641197825206,-4.42413330078125
0.0,75.0,26.31999,31.48582,8.548139818239322,74.91566416605845,0.005847585904947922,0.038903486279296885,0.14596104946289065,1.0853096971502003e-05,5.3718034679945505e-06,1.6165912868277923e-05,0.1511697835743228,-4.709206612065812,-4.4866943359375
0.0,76.0,26.31999,31.7399,9.128928909289044,75.90940620302808,0.005805040332031257,0.036125271761067716,0.14576704108072916,2.6451919890981454e-05,6.856428648529646e-06,3.1550800832660225e-06,0.15028893511665617,-4.771504156169596,-4.5489501953125
0.0,77.0,26.31999,32.00122,9.85841866814009,76.88620297371759,0.005805931445312505,0.03340962641601563,0.14556226406250003,1.768777977482755e-05,5.0133040377029646e-06,1.0658571042719967e-05,0.14945997690420798,-4.8331343306395365,-4.61273193359375
0.0,78.0,26.31999,32.26974,10.626176772324719,77.84912278136434,0.005770571744791675,0.030757054801432298,0.14534228725585938,7.206323710109293e-06,1.0802804635882167e-05,5.902780193121991e-06,0.14867305197339847,-4.893662516552557,-4.67132568359375
0.0,79.0,26.31999,32.5453,11.567841043456596,78.80683302406158,0.005756444140625004,0.028123338981119798,0.14506883958333336,2.3173279753769232e-05,1.1001646688657875e-05,2.842805311352695e-05,0.14788180098526665,-4.952618710736648,-4.730224609375
0.0,80.0,26.31999,32.82723,12.689580403409309,79.76471121048685,0.005745177050781256,0.025514995475260423,0.14484487311197916,1.5792837735721373e-05,1.1547560505582602e-05,2.1656248425988054e-05,0.14718715745700345,-5.00950134058914,-4.79095458984375
0.0,81.0,26.31999,33.11533,13.998000698131838,80.70658205943782,0.005722476041666672,0.022955010123697925,0.14457212734375002,2.0456832210101597e-05,8.718300878098629e-06,1.1798499334477225e-05,0.1464949802093027,-5.06378790707526,-4.84161376953125
0.0,82.0,26.31999,33.40895,15.704887580589407,81.66172544424957,0.005724376269531255,0.020358450472005213,0.14428895880533854,2.160454865659054e-06,2.718588596488265e-05,1.942069894748711e-05,0.14583051334485847,-5.114954899307384,-4.89532470703125
0.0,83.0,26.31999,33.70741,17.732899425463742,82.59425274022303,0.005700706835937504,0.01782732661132813,0.14399685268554688,2.5993269134696117e-05,2.7305316253825987e-05,8.567775138585167e-06,0.14520814445436372,-5.162507921912845,-4.9407958984375
0.0,84.0,26.31999,34.01036,20.422691292263373,83.53220874549157,0.00568632288411459,0.015271546582031255,0.14374513963216146,1.2609948298204804e-05,2.110383593239847e-05,1.1066324484106366e-06,0.14466588945158823,-5.206019832110052,-4.98291015625
0.0,85.0,26.31999,34.31662,24.010689707752313,84.46533204859632,0.00565712366536459,0.012699730582682296,0.14347548834635418,9.467713332493796e-06,1.0285682890431778e-05,1.8225042012747535e-05,0.14414750071112145,-5.245169683598536,-5.023193359375
0.0,86.0,26.31999,34.62548,28.781921906029105,85.3375113771726,0.005625596972656258,0.010240575309244796,0.1432641927734375,2.067129879775894e-05,1.0824099649536725e-05,1.5790757094768923e-05,0.14373985409408113,-5.279768711900062,-5.05767822265625
0.0,87.0,26.31999,34.93563,36.208333221023544,86.19473696869184,0.005620260465494797,0.007676769156901045,0.14304454352213544,1.7377771463365154e-05,1.2488994455651371e-05,5.791446983508519e-06,0.14336059969128356,-5.309752584736521,-5.0872802734375
0.0,88.0,26.31999,35.24623,47.42298121804642,86.95230259122005,0.0056009916666666755,0.005146231233723962,0.1428599935546875,1.0454503720348167e-05,1.4727470253044393e-05,9.74831509296572e-06,0.14306233802789042,-5.3351138813865955,-5.1141357421875
0.0,89.0,26.31999,35.55591,65.3403204562322,87.52966476510916,0.005595805712890631,0.00256901362304688,0.1427219788248698,7.150634330788735e-06,6.026979852002e-06,6.727581159205826e-06,0.14285473780123084,-5.355748605199479,-5.13458251953125
0.0,90.0,26.31999,35.86314,90.69827523366077,87.74458781602283,0.005614413297526047,-6.8427376302078e-05,0.14256369431966145,1.0421404952990466e-05,6.139706612790994e-06,1.2388488292391639e-05,0.142674220716467,-5.371199630467548,-5.14862060546875
