#Procedure: <__main__.daedalusRadialPoloarCalibrationProcedure>
#Parameters:
#	Calibration Name: 4vn
#	Center Calibration File: ./icarus_center_calib.csv
#	Azimuthal Angle: 0 deg
#	Magnet Voltage: -4 V
#	Queued Time: 2019-06-30 17:38:40
#	Start Y position: -15 mm
#	Y position step: 0.1 mm
#	Stop Y position: 15 mm
#Data:
R,Xfield,Yfield,Zfield,theta,phi,elapsed_time
6.299999999999926,0.005834746142578132,0.10483899653320314,0.141347176171875,53.392800836430524,3.1854731417980178,324.2304542064667
6.399999999999924,0.005844969531250001,0.10213656123046874,0.1418715353027344,54.20459862566514,3.2752935427226726,325.46045565605164
6.499999999999922,0.005892644091796885,0.09951970332031251,0.14231695766601563,54.98849395697864,3.3885742476297844,326.6904573440552
6.599999999999923,0.005870213671875006,0.09698223383789062,0.14264010830078125,55.73915054607659,3.4638160456053995,327.9404592514038
6.699999999999925,0.005861015673828136,0.094477930859375,0.14293697719726564,56.485610932566104,3.5498413966543163,329.19046092033386
6.7999999999999226,0.005874693652343756,0.0919744884765625,0.14308664760742187,57.21447016096426,3.654693072062557,330.4404625892639
6.89999999999992,0.005893095751953133,0.08951646845703126,0.14319767666015626,57.933749020961585,3.7664912715047065,331.69046449661255
6.999999999999922,0.005896507617187505,0.08711525385742189,0.14327606411132812,58.6412437013851,3.8722320255432248,332.93046617507935
7.099999999999923,0.005867583056640632,0.08467667353515626,0.143270125390625,59.35557487065113,3.9639158010239144,334.17046785354614
7.199999999999921,0.0058490894042968825,0.08233057368164062,0.1432275655761719,60.046342508920155,4.063691030128739,335.4104697704315
7.299999999999919,0.00586594121093751,0.08002508662109376,0.143129695703125,60.72461955337283,4.1923560367666575,336.6304714679718
7.39999999999992,0.005853837939453134,0.07783689082031252,0.14300097255859376,61.372197229592466,4.300916942552425,337.88047313690186
7.499999999999922,0.005864464160156256,0.07569425166015625,0.142828865625,62.00699524084083,4.430180006654036,339.1104748249054
7.59999999999992,0.005832036181640632,0.07360875361328126,0.14260686245117188,62.62564080679357,4.530092711810189,340.34047651290894
7.699999999999918,0.005821129199218754,0.07154932368164063,0.14234857998046876,63.23840145244991,4.6512411062355,341.58047819137573
7.799999999999919,0.005779429980468757,0.06954315913085939,0.14203927822265625,63.83543842708507,4.750686560392921,342.8204801082611
7.89999999999992,0.005785460253906256,0.0675441662109375,0.14174311733398437,64.43960645683585,4.895690661467938,344.0204818248749
7.999999999999918,0.005745903369140631,0.0655590587890625,0.141403230859375,65.04229431693034,5.008871618341397,345.27048349380493
8.099999999999916,0.005748985644531253,0.06367121088867188,0.14101859340820314,65.613022895783,5.159346382718023,346.55048537254333
8.199999999999918,0.005733952685546884,0.061889069775390645,0.14064110317382814,66.1577215946632,5.293278517664289,347.79048681259155
8.299999999999919,0.005691106005859377,0.06011320307617188,0.14024125576171875,66.70531688055218,5.40825203302153,349.0304889678955
8.399999999999917,0.0056548083984375025,0.05840260737304688,0.13979125576171875,67.23034593880489,5.530400738386699,350.2704904079437
8.499999999999915,0.005659270068359382,0.05674550898437501,0.13936090908203125,67.74543614455285,5.695316482238032,351.50049209594727
8.599999999999916,0.005607854052734382,0.055071589306640634,0.13887131557617188,68.26696718944903,5.814298924671658,352.7504940032959
8.699999999999918,0.005599315234375006,0.05349039423828125,0.13840984096679687,68.76509762268113,5.975894871994904,354.02049565315247
8.799999999999915,0.005549272509765633,0.05189674189453125,0.13789443569335938,69.26851138096396,6.103395570997433,355.250497341156
8.899999999999913,0.005492192431640626,0.050357801464843754,0.13745678920898438,69.76984121690317,6.2242707530871755,356.4504990577698
8.999999999999915,0.005524376269531256,0.04890733149414063,0.13698093471679687,70.23623017760701,6.444585452920374,357.6805007457733
9.099999999999916,0.00548134038085938,0.04752977412109376,0.13648710537109376,70.68216855005758,6.57853713572746,358.91050243377686
9.199999999999914,0.005461668750000009,0.04611720087890625,0.13596992397460939,71.14279070846425,6.7540901897154,360.17050433158875
9.299999999999912,0.005469108935546883,0.04477949946289063,0.13553022670898437,71.58959410708165,6.963288362883323,361.40050625801086
9.399999999999913,0.00541945683593751,0.043432593945312514,0.1350031576171875,72.03677569783773,7.112524022676775,362.6605079174042
9.499999999999915,0.005422508593750007,0.04213202021484376,0.1344776205078125,72.46942775132658,7.333810657432332,363.91050958633423
9.599999999999913,0.005367790576171878,0.040867695263671885,0.13401174526367188,72.90339435546419,7.482713056251415,365.1305112838745
9.69999999999991,0.005311772509765632,0.03959976923828126,0.13352021083984375,73.34077479508856,7.639850101094317,366.3505129814148
9.799999999999912,0.005349113818359376,0.038448566845703136,0.13302068081054688,73.73138816846192,7.920371498545884,367.5705146789551
9.899999999999913,0.005313652392578132,0.03726720698242188,0.1325407064453125,74.14443057452078,8.114681887815848,368.83051657676697
9.999999999999911,0.005326109667968759,0.036161848095703136,0.13205558681640625,74.52832013898444,8.378588756021216,370.10051822662354
10.099999999999909,0.00526907841796876,0.03502184565429689,0.13160542202148437,74.93810110268666,8.556046464359401,371.34051990509033
10.19999999999991,0.0052570605957031336,0.03395602534179688,0.13109850063476564,75.31328356266808,8.80064289922575,372.5605218410492
10.299999999999912,0.005220653125000009,0.03289145014648438,0.13066039638671875,75.7007097461039,9.018962248176804,373.7805233001709
10.39999999999991,0.0052476978027343815,0.03183681757812501,0.13017423916015625,76.078624383957,9.359964311210272,375.0205252170563
10.499999999999908,0.005207640429687507,0.030799427441406263,0.12971676845703126,76.46060569021596,9.596938471755525,376.2305266857147
10.599999999999909,0.005159910937500005,0.029815675,0.1293191732421875,76.8305215495567,9.818378288087954,377.5105285644531
10.69999999999991,0.005145366259765631,0.028827790478515622,0.12882931118164062,77.19404645536035,10.11994596021126,378.76053047180176
10.799999999999908,0.00509652592773438,0.027878608349609382,0.12847885952148438,77.56056285408445,10.359920030737863,379.9705321788788
10.899999999999906,0.005101921435546879,0.026950318554687505,0.12801510830078125,77.90645091946507,10.719716618305629,381.22053384780884
10.999999999999908,0.005031218310546877,0.025997254589843755,0.1276226888671875,78.27837666789968,10.95298266005786,382.46053552627563
11.099999999999909,0.0050869556152343814,0.02513553583984375,0.12724938564453125,78.60556208728087,11.44104810241066,383.70053720474243
11.199999999999907,0.00505534550781251,0.024215858105468765,0.1268317708984375,78.96330302871915,11.791813659809101,384.95053911209106
11.299999999999905,0.005021794482421883,0.02338280756835938,0.12640348110351562,79.28608572422529,12.12097671332467,386.19054079055786
11.399999999999906,0.005021159716796876,0.022531580761718753,0.1259911703125,79.6173446127074,12.563072103093935,387.4405424594879
11.499999999999908,0.005000914355468754,0.021741340283203126,0.12566668911132814,79.93339764512046,12.95378092604874,388.6805443763733
11.599999999999905,0.004991942187500008,0.020901478222656256,0.12535580043945313,80.27252640299734,13.432440682981914,389.93054604530334
11.699999999999903,0.004979417773437501,0.02013497431640625,0.124954305078125,80.57523359353712,13.89065611457689,391.17054772377014
11.799999999999905,0.004940977832031256,0.01926005366210938,0.1246132589355469,80.9341066979996,14.388379773576416,392.4005494117737
11.899999999999906,0.004927824755859379,0.018464728955078127,0.12430886440429686,81.25989724720068,14.942706207363633,393.65055108070374
11.999999999999904,0.004901268359375002,0.01764422114257813,0.12397961025390625,81.59791888489131,15.524399861298496,394.88055300712585
12.099999999999902,0.004907347460937503,0.0169073986328125,0.1236685873046875,81.89794353769824,16.1852927713313,396.1105546951294
12.199999999999903,0.004906346484375004,0.01615294306640626,0.12337171840820313,82.20828872136478,16.89580159786092,397.36055636405945
12.299999999999905,0.0048913989746093844,0.015375367382812505,0.12309683437499999,82.53263831507694,17.647541013321604,398.59055829048157
12.399999999999903,0.004876268359375005,0.014699262646484385,0.12281364345703125,82.81285735092251,18.352519087227982,399.86055994033813
12.4999999999999,0.004861015673828135,0.013928583935546884,0.12251965541992188,83.13413300557502,19.238766848086325,401.14056181907654
12.599999999999902,0.004824480029296883,0.013190333203125008,0.12225642910156251,83.44653067792352,20.09043605427978,402.3905634880066
12.699999999999903,0.004811949511718754,0.012494105175781256,0.12202271938476564,83.73837856792746,21.063570758039607,403.59056520462036
12.799999999999901,0.0048014453613281285,0.011739783886718758,0.12173178920898439,84.05159504863487,22.244033688115387,404.81056690216064
12.899999999999899,0.004805150195312503,0.011014265087890635,0.12153424282226563,84.35318558246522,23.57001029224413,406.0805685520172
12.9999999999999,0.004775444384765633,0.01032928583984375,0.12129264736328124,84.64015837858227,24.812085767811077,407.29057025909424
13.099999999999902,0.004754497119140631,0.009632172802734373,0.12108467006835938,84.93043326994257,26.271217286813975,408.5405719280243
13.1999999999999,0.004756779833984377,0.008939313916015629,0.12090353603515624,85.21243973116715,28.018296579485156,409.78057384490967
13.299999999999898,0.00473919560546876,0.00821677973632813,0.120663777734375,85.50514701328994,29.975077114359827,411.02057552337646
13.399999999999899,0.0047813770019531285,0.007534663037109382,0.12054008999023438,85.76605359271024,32.39856036041735,412.25057721138
13.4999999999999,0.004755644580078135,0.006816505078125007,0.12037362880859376,86.05014174196505,34.90217541200039,413.52057909965515
13.599999999999898,0.004736497851562507,0.006114887646484379,0.12018634853515625,86.31773596874648,37.76081199865975,414.7905807495117
13.699999999999896,0.004724528857421882,0.005447474316406256,0.12000768642578125,86.56143435252231,40.934705305989176,416.02058243751526
13.799999999999898,0.004713005419921881,0.004777766064453126,0.11983857021484376,86.7946958118617,44.609046110748054,417.2705843448639
13.899999999999899,0.004687370654296884,0.004082429150390629,0.11973131923828126,87.0281244572732,48.946016739759756,418.4905860424042
13.999999999999897,0.00471881596679688,0.0033912121093750067,0.11954361782226564,87.21705735044978,54.29680632833247,419.7505877017975
14.099999999999895,0.0046809070312500076,0.002690064648437504,0.11944701137695313,87.41207719906592,60.11450182309038,421.0105895996094
14.199999999999896,0.00468569829101563,0.0019718090332031257,0.11933261928710939,87.56062189793236,67.17794392154768,422.2705912590027
14.299999999999898,0.004695695849609383,0.0012597606933593825,0.11919860439453125,87.66437609406945,74.98232396075659,423.4805929660797
14.399999999999896,0.004696293994140628,0.0005149608886718809,0.1191698507324219,87.7297196902253,83.74236833578668,424.71059465408325
14.499999999999893,0.004723344775390631,-0.00015889165039062458,0.11905561733398437,87.72678758181394,91.92668324885348,425.94059658050537
14.599999999999895,0.004720299121093757,-0.0009031177246093675,0.1190014974609375,87.68734633883713,100.8312971018862,427.1705982685089
14.699999999999896,0.00466215703125001,-0.0016141040527343706,0.11887118740234376,87.62334353782485,109.09656991914146,428.41059970855713
14.799999999999894,0.004668901416015628,-0.002322874804687493,0.11880693569335937,87.48671460803419,116.45129285986026,429.6706018447876
14.899999999999892,0.004650560351562506,-0.0030784351074218674,0.11877072353515625,87.31152647215058,123.5025388455519,430.8906033039093
15.0,0.004664226123046879,-0.003822777148437491,0.11873415126953124,87.09238155531193,129.33788015790205,432.12060499191284
