#Procedure: <__main__.daedalusRadialPoloarCalibrationProcedure>
#Parameters:
#	Calibration Name: 2vp
#	Center Calibration File: ./icarus_center_calib.csv
#	Azimuthal Angle: 0 deg
#	Magnet Voltage: 2 V
#	Queued Time: 2019-06-29 17:37:47
#	Start Y position: -15 mm
#	Y position step: 0.01 mm
#	Stop Y position: 15 mm
#Data:
R,Xfield,Yfield,Zfield,theta,phi,elapsed_time
-6.4400000000001825,0.0031608447753906296,-0.05602953374023437,0.07797929287109374,54.258923759469525,176.7711437632993,744.3925769329071
-6.430000000000183,0.0031473315917968786,-0.0561926013671875,0.07790463466796875,54.15451059432803,176.79422917673972,745.1536204814911
-6.420000000000183,0.003164799853515629,-0.056331059619140623,0.07785003872070312,54.06820622683656,176.7843805652484,745.9176642894745
-6.410000000000183,0.003178282519531256,-0.05647968022460937,0.07784548549804687,53.994711189820265,176.77918996753934,746.6827077865601
-6.400000000000183,0.003173045703125009,-0.05663364140625,0.07782641811523437,53.91419998423827,176.7932089668004,747.4497516155243
-6.3900000000001835,0.003168065234375003,-0.05673412358398437,0.07777783413085937,53.84908567860893,176.80389082815012,748.2177958488464
-6.380000000000184,0.003130907031250005,-0.05689702641601562,0.07778801479492187,53.7756016784518,176.85032708719214,749.0368423461914
-6.370000000000184,0.0031443652832031307,-0.057027977343749994,0.07775035,53.69938383183648,176.84406439166253,749.8088867664337
-6.360000000000184,0.0031569995605468804,-0.057212224169921874,0.07771439418945313,53.59843934300822,176.8415928801911,750.575930595398
-6.350000000000184,0.0031328235351562594,-0.057362791796875,0.0776934408203125,53.519946047818756,176.87394186309893,751.3939771652222
-6.340000000000185,0.0031382922851562536,-0.05746978032226562,0.07764945278320312,53.453381482693956,176.87431396371653,752.1670215129852
-6.330000000000185,0.003118608447265629,-0.057651958056640626,0.07760966396484376,53.353292609546585,176.90367630113676,752.9330651760101
-6.320000000000185,0.0031207996093750093,-0.05776559331054687,0.07757667446289063,53.28767570597366,176.90758848584227,753.6961090564728
-6.310000000000185,0.003128050585937507,-0.05793793828125,0.07753153896484374,53.18990102826963,176.90961972950564,754.4641528129578
-6.3000000000001855,0.003159398242187507,-0.05807324711914062,0.077535945703125,53.12671356828258,176.88596869605297,755.2231962680817
-6.290000000000186,0.0031301257812500066,-0.058226103564453124,0.07751562099609374,53.04813308181399,176.9228486645983,756.0502436161041
-6.280000000000186,0.0031438098632812564,-0.05836675908203125,0.07743299770507812,52.95216695341756,176.9168556581447,756.8242878913879
-6.270000000000186,0.003153099414062506,-0.0585198962890625,0.07743052578125,52.87904282816058,176.9158392675062,757.597332239151
-6.260000000000186,0.00313828618164063,-0.05864435307617187,0.07738326625976562,52.804149216397676,176.93680303715396,758.4123785495758
-6.2500000000001865,0.0031366626464843853,-0.05881771123046875,0.07735884609375,52.714231229748144,176.94739136308849,759.1764223575592
-6.240000000000187,0.0030943652832031293,-0.05894710576171875,0.07732758388671875,52.6435758204288,176.99507743142493,759.9914689064026
-6.230000000000187,0.003137584277343758,-0.05910452763671875,0.07729935512695313,52.55889101534497,176.96128602000573,760.8035156726837
-6.220000000000187,0.003143376513671879,-0.059245824023437504,0.07723195400390626,52.468732447172364,176.96293367515477,761.6375629901886
-6.210000000000187,0.00315374638671876,-0.05938510625,0.07725208950195313,52.41086229517905,176.96006655511192,762.4526097774506
-6.200000000000188,0.003101146289062502,-0.059507817431640624,0.07718279018554687,52.33025287969117,177.01682881963254,763.2686564922333
-6.190000000000188,0.003117937060546881,-0.0596468005859375,0.07713246059570313,52.247257564452326,177.0076821675373,764.0877034664154
-6.180000000000188,0.0031119006835937588,-0.059812407275390625,0.07711139125976563,52.16310148219366,177.02171896141616,764.9057500362396
-6.170000000000188,0.0031122363769531328,-0.059929838916015624,0.0770697591796875,52.09378602038118,177.02722430777266,765.7287971973419
-6.160000000000188,0.003134843798828134,-0.06004844853515625,0.07702055263671875,52.020714469873006,177.0115728576629,766.5018413066864
-6.150000000000189,0.0031410999023437566,-0.06020229985351562,0.07699937954101563,51.94197395767861,177.0132582772193,767.3168880939484
-6.140000000000189,0.0030939136230468817,-0.06034175297851563,0.07692230434570313,51.85103417590135,177.06483344978795,768.1329345703125
-6.130000000000189,0.0031325793945312583,-0.060513042041015624,0.0768910482421875,51.76008626769079,177.03661390274766,768.9459810256958
-6.120000000000189,0.0031120288574218793,-0.06067406499023437,0.07688993740234375,51.686322640076305,177.06381951678054,769.7750287055969
-6.1100000000001895,0.0030731189453125085,-0.060831395312499995,0.0768431966796875,51.59825824504023,177.10795415467751,770.5950756072998
-6.10000000000019,0.003107188769531255,-0.060959721728515624,0.076769832421875,51.51217175655577,177.0820918971516,771.3601191043854
-6.09000000000019,0.0030922351562500047,-0.0610789783203125,0.0767731283203125,51.45929646325448,177.10177065039332,772.1911668777466
-6.08000000000019,0.0031087390625000114,-0.0612052966796875,0.07671845913085937,51.38146063102373,177.09233181878815,772.9542105197906
-6.07000000000019,0.003073704882812507,-0.061382463427734374,0.0766742513671875,51.285568714342354,177.13332878173853,773.7802577018738
-6.060000000000191,0.0030779285156250016,-0.061527226611328124,0.07660522060546875,51.1945549580287,177.13613901100436,774.5443015098572
-6.050000000000191,0.0030498401367187525,-0.061656932421875,0.07657662563476562,51.125944811598,177.1681909505874,775.3643484115601
-6.040000000000191,0.003041521044921877,-0.061786479541015626,0.07652689418945312,51.04930472871412,177.181814495987,776.1723947525024
-6.030000000000191,0.0030942065917968845,-0.06195583989257812,0.07647099819335937,50.95113338949273,177.1409022385487,776.9874410629272
-6.020000000000191,0.0030629749023437583,-0.062104045458984375,0.07639255581054688,50.856218698792155,177.17645694516875,777.7474846839905
-6.010000000000192,0.0030434863769531265,-0.06222661015625,0.07636092739257812,50.78984444601063,177.19991052535664,778.5615310668945
-6.000000000000192,0.0030986255371093854,-0.062377763720703125,0.07633204555664062,50.71005950732717,177.15616048938503,779.3805780410767
-5.990000000000192,0.00309083134765626,-0.06252872807617188,0.07629401455078125,50.628503709054634,177.17013964972287,780.1436214447021
-5.980000000000192,0.0030533496582031278,-0.06269527470703125,0.07625417080078124,50.540065608143294,177.2118164626462,780.9676685333252
-5.9700000000001925,0.0030917895996093805,-0.06285690190429688,0.07622602749023437,50.45661261485719,177.1840190643584,781.7937161922455
-5.960000000000193,0.003019462939453134,-0.0629943103515625,0.076146492578125,50.36750465103558,177.2557811529669,782.6167631149292
-5.950000000000193,0.0030422656738281276,-0.06314305913085938,0.07611718349609375,50.28992989261299,177.24159242393375,783.4408102035522
-5.940000000000193,0.0030576831542968794,-0.0632542712890625,0.07604457607421874,50.213264651758315,177.23250194447797,784.2598571777344
-5.930000000000193,0.0030627490722656275,-0.06341129643554688,0.07601801967773437,50.133601677340195,177.2347777598766,785.017900466919
-5.9200000000001936,0.0030028186523437597,-0.06357836186523437,0.07594272670898437,50.032902126555335,177.29591842210849,785.7789440155029
-5.910000000000194,0.0030557483398437543,-0.0637295642578125,0.0758929037109375,49.94640306332329,177.25484561593703,786.5389873981476
-5.900000000000194,0.0030581836425781286,-0.06388328740234375,0.07584967861328125,49.86241486095579,177.25926205720626,787.3580343723297
-5.890000000000194,0.003060216113281257,-0.0640235583984375,0.07580818081054687,49.78511180065106,177.26344294098308,788.1190779209137
-5.880000000000194,0.0030336291992187556,-0.06419141728515625,0.07573858852539062,49.68589288897436,177.29426565109353,788.8791213035583
-5.870000000000195,0.0030422656738281276,-0.0643295642578125,0.0756720052734375,49.60020338516218,177.29239252916702,789.6421649456024
-5.860000000000195,0.0030509143554687604,-0.06444247319335937,0.07559722499999999,49.52256661348517,177.28945706510126,790.4032082557678
-5.850000000000195,0.0030487537109375046,-0.06460985600585938,0.07557633876953125,49.44154974384596,177.29838054698706,791.17325258255
-5.840000000000195,0.0030353198730468794,-0.06476417729492187,0.07549771328125,49.34496334150016,177.31666704018596,791.9442965984344
-5.8300000000001955,0.0029978198730468766,-0.06491785161132813,0.07545464077148437,49.26257298948851,177.35603558216746,792.7073402404785
-5.820000000000196,0.0029943164550781318,-0.065065428515625,0.07537116298828125,49.167062582013244,177.36510249586857,793.4753842353821
-5.810000000000196,0.003056230517578133,-0.06522262456054687,0.07534466762695312,49.08758039495383,177.31717151079874,794.2354278564453
-5.800000000000196,0.0030310779296875076,-0.06537427861328125,0.075294539453125,49.00348311159154,177.3453827516022,795.0524742603302
-5.790000000000196,0.00303386113281251,-0.06550568120117187,0.07520299282226563,48.912052360799166,177.34827107072954,795.8075175285339
-5.7800000000001965,0.0030617297851562586,-0.0656685291015625,0.07513481655273438,48.81541335231274,177.33057447169278,796.6255643367767
-5.770000000000197,0.0030556934082031292,-0.06582416875,0.07508734951171875,48.73050200712347,177.34212012972696,797.3956084251404
-5.760000000000197,0.003054429980468759,-0.06601364018554687,0.0750490560546875,48.63454546931354,177.35083208127242,798.1716527938843
-5.750000000000197,0.003037773486328131,-0.06610189702148438,0.07499182338867187,48.5753007751934,177.36877104099943,798.9506974220276
-5.740000000000197,0.003055760546875008,-0.0662567615234375,0.07494242763671875,48.48982461189173,177.35939094569264,799.7747445106506
-5.730000000000198,0.0029965259277343823,-0.06642166020507813,0.07485612392578125,48.38765773930255,177.41692763374232,800.5467886924744
-5.720000000000198,0.0029692065917968774,-0.06660355717773438,0.07481339321289063,48.294276791901666,177.44742703522812,801.3058321475983
-5.710000000000198,0.0030186877929687522,-0.06673960454101563,0.0747422201171875,48.208273828121904,177.41022937625903,802.1238787174225
-5.700000000000198,0.0029802356445312594,-0.0669072498046875,0.07464038295898437,48.098891983937804,177.44957191070253,802.9489262104034
-5.6900000000001985,0.002991740771484376,-0.06698124272460937,0.07459616298828126,48.05037499166006,177.44256363632766,803.7709732055664
-5.680000000000199,0.002990654345703128,-0.06717747685546875,0.0745353109375,47.943961251812006,177.4509491453945,804.59001994133
-5.670000000000199,0.00298255498046876,-0.06731954838867188,0.07447499599609375,47.86094706633023,177.46320144481064,805.3510634899139
-5.660000000000199,0.0029808032714843807,-0.0674690173828125,0.07439864711914063,47.768631598023724,177.47029876066875,806.1761107444763
-5.650000000000199,0.002964220019531255,-0.06762291142578125,0.07436144008789063,47.68982494980554,177.4900719393387,807.004157781601
-5.6400000000001995,0.0029576465332031357,-0.06779054448242187,0.07426897182617187,47.58395762690614,177.5018158589615,807.8372056484222
-5.6300000000002,0.002909105273437504,-0.06796699711914063,0.0741966634765625,47.48300007978415,177.54913725509684,808.6152501106262
-5.6200000000002,0.002967442675781258,-0.06809574467773438,0.074130281640625,47.402478263821905,177.50477154331148,809.3782937526703
-5.6100000000002,0.0029491931640625094,-0.06825875737304687,0.07404754848632812,47.30278840569565,177.52601279288533,810.1513378620148
-5.6000000000002,0.002965617724609383,-0.06841241337890624,0.073971199609375,47.208933445388055,177.5178325462017,810.9273824691772
-5.590000000000201,0.002961156054687504,-0.0685249744140625,0.07390119228515625,47.13509281327288,177.52562830861734,811.752429485321
-5.580000000000201,0.002949150439453131,-0.068660350390625,0.07379266567382813,47.03703227164871,177.54050085970977,812.5834772586823
-5.570000000000201,0.0029463977539062602,-0.06882716557617187,0.07375172939453124,46.95200108147152,177.5487419124713,813.3615214824677
-5.560000000000201,0.002953471728515629,-0.06897418095703126,0.07372915249023437,46.88224582370103,177.54809479495515,814.1885690689087
-5.550000000000201,0.0029366199218750014,-0.06909575078124999,0.0735915853515625,46.778895590623904,177.56635208770936,815.0146162509918
-5.540000000000202,0.0029568225585937594,-0.06921993291015624,0.07358890590820312,46.726247360296384,177.5540206874615,815.798660993576
-5.530000000000202,0.002954222460937503,-0.06941635014648437,0.07352528896484375,46.62066867381037,177.56307556452603,816.630708694458
-5.520000000000202,0.0029118945800781296,-0.06957069584960937,0.07345239467773437,46.529611477198436,177.603273276229,817.4587559700012
-5.510000000000202,0.002935191699218756,-0.06969197270507813,0.07336640834960938,46.44595847850148,177.58831958365562,818.2378005981445
-5.5000000000002025,0.002963194628906256,-0.06983724858398438,0.07330044765625,46.36025928155427,177.5703972440156,819.0028443336487
-5.490000000000203,0.002915739794921886,-0.06997026860351563,0.07321393032226563,46.27291666640472,177.61380098040595,819.7778887748718
-5.480000000000203,0.002885600634765631,-0.07012976567382811,0.07313247890624999,46.176508693668325,177.64380323055966,820.5449326038361
-5.470000000000203,0.002889659472656257,-0.07029900395507813,0.07306317958984375,46.08042245564766,177.64616668273564,821.3139765262604
-5.460000000000203,0.00289653203125001,-0.07039321782226562,0.07297204799804688,46.00629891855049,177.64372909290591,822.1590247154236
-5.450000000000204,0.002895860644531255,-0.07056646000976563,0.072895271875,45.90590995530522,177.65005150246108,822.9890723228455
-5.440000000000204,0.0028913318359375037,-0.07067513920898437,0.0728702962890625,45.85218061162339,177.65732636970543,823.7541160583496
-5.430000000000204,0.0028503650390625038,-0.07080289189453125,0.072791512109375,45.770243880770316,177.6946457796555,824.5311605930328
-5.420000000000204,0.0028799915039062554,-0.07096309697265625,0.07271147060546874,45.673630389809865,177.67596316265863,825.3092048168182
-5.410000000000204,0.0029139331542968813,-0.07111019780273437,0.07267360439453124,45.59894377410723,177.6534629159764,826.0792491436005
-5.400000000000205,0.0028673633300781293,-0.07128046147460937,0.07261501674804688,45.50821709429297,177.69643343467266,826.9082963466644
-5.390000000000205,0.0028735217773437557,-0.07138591801757813,0.07250698452148438,45.42319306733088,177.69489786017868,827.7343435287476
-5.380000000000205,0.0028789294921875083,-0.07152969243164062,0.07238306484375,45.316564827631304,177.6952014992274,828.5123882293701
-5.370000000000205,0.002847520800781253,-0.07169425541992187,0.07238923549804688,45.25378437867166,177.7255469805341,829.339435338974
-5.3600000000002055,0.0029079211914062597,-0.07181764409179688,0.07227301845703124,45.157609085975665,177.68134068556563,830.1154799461365
-5.350000000000206,0.0029209888183593796,-0.07193739506835937,0.07222646083984374,45.09128797353032,177.67480537056983,830.9465274810791
-5.340000000000206,0.0028454089843750058,-0.07208427006835938,0.07210937709960938,44.987674915207954,177.73951612665223,831.7745747566223
-5.330000000000206,0.0028715564453125064,-0.07225794560546875,0.07203225307617188,44.887776715018084,177.72424288122653,832.5366184711456
-5.320000000000206,0.0028612964355468826,-0.072383592578125,0.07199099331054687,44.821830769017495,177.73629778098555,833.3206632137299
-5.3100000000002066,0.0028203540527343765,-0.07249277836914061,0.07186743374023437,44.73014190854802,177.77201356397035,834.095707654953
-5.300000000000207,0.002857030078125003,-0.07269277836914062,0.07181488247070313,44.62982018158148,177.7492735922014,834.8717517852783
-5.290000000000207,0.0028708301269531333,-0.07279998662109374,0.07170558681640625,44.54382905128197,177.7417404323601,835.6407961845398
-5.280000000000207,0.0028525256835937596,-0.07295975834960937,0.071664803125,44.46511735980982,177.76103312355937,836.419840335846
-5.270000000000207,0.0028415759765625104,-0.07310470463867187,0.07157523403320312,44.372705203562695,177.7740366990546,837.1938848495483
-5.260000000000208,0.002838414355468756,-0.07325242192382812,0.07145022182617188,44.26496267478347,177.78099017780775,837.9769294261932
-5.250000000000208,0.002809373828125003,-0.07337722661132812,0.0713720052734375,44.18535483580696,177.8074030814319,838.7579741477966
-5.240000000000208,0.0028164172851562544,-0.07356309086914062,0.0713425375,44.101089928774286,177.80745960423434,839.5400187969208
-5.230000000000208,0.002826579638671882,-0.07367228886718749,0.07123156948242187,44.01395999922834,177.8028144476136,840.3160634040833
-5.2200000000002085,0.002831346484375004,-0.07383463627929687,0.07117511806640625,43.928264180010906,177.80394723779736,841.1001081466675
-5.210000000000209,0.0028527942382812546,-0.07394091069335937,0.07107987270507812,43.848499074377365,177.79050546793064,841.8861532211304
-5.200000000000209,0.0028610645019531283,-0.07407841679687499,0.0709794271484375,43.75479864595159,177.78821561392215,842.6651978492737
-5.190000000000209,0.00284397465820313,-0.0742185291015625,0.070856258203125,43.6513496503801,177.80556064819945,843.4642434120178
-5.180000000000209,0.0028398425781250083,-0.0743806873046875,0.070815437890625,43.57256184500749,177.81351842924457,844.241287946701
-5.1700000000002095,0.002845183154296882,-0.07447687260742188,0.07067638759765625,43.47933178973699,177.81223690759845,845.0193321704865
-5.16000000000021,0.002815324755859383,-0.07462707402343749,0.07061140346679687,43.395903829811616,177.83952713549817,845.8103775978088
-5.15000000000021,0.0028454211914062527,-0.07480868413085937,0.07049851284179687,43.280292357847074,177.82174924541408,846.6334245204926
-5.14000000000021,0.0028336902343750053,-0.0749359607421875,0.0703896810546875,43.187750206051334,177.8344019769572,847.407469034195
-5.13000000000021,0.0028105395996093838,-0.07505177495117188,0.07033520107421876,43.12185924159209,177.85538921669922,848.1755127906799
-5.120000000000211,0.002805638476562504,-0.07519520146484375,0.070256844140625,43.03557194325194,177.86320527717578,848.9395565986633
-5.110000000000211,0.0028139087402343846,-0.07531021611328126,0.0701850423828125,42.962616189595714,177.86018235228067,849.7666039466858
-5.100000000000211,0.0028185413085937555,-0.07546319462890624,0.07006920375976562,42.85745661374923,177.86100374987328,850.55064868927
-5.090000000000211,0.0027571277343750103,-0.0756327380859375,0.0699860921875,42.76039529956517,177.9122551163903,851.3786962032318
-5.0800000000002115,0.00276705205078126,-0.07576237065429688,0.0699027669921875,42.67739938745965,177.90832881604166,852.2057433128357
-5.070000000000212,0.002801384326171885,-0.07592727543945313,0.06977860317382813,42.56418141045028,177.88699482606683,852.9837880134583
-5.060000000000212,0.0028064807617187576,-0.07605584599609375,0.06968739833984375,42.47855947502362,177.88672945148582,853.8058350086212
-5.050000000000212,0.002772703906250007,-0.0761540271484375,0.06959972744140625,42.40634185124417,177.91483004677687,854.6288819313049
-5.040000000000212,0.0027497058593750068,-0.07634119145507812,0.06948299770507813,42.28884284864915,177.93717572355177,855.4519290924072
-5.0300000000002125,0.0027257495605468793,-0.07644214360351562,0.06941441860351562,42.22336688665975,177.9578306056509,856.2309737205505
-5.020000000000213,0.0027314441406250042,-0.0765715076171875,0.06928004360351563,42.11990720607613,177.95702219125704,857.0590209960938
-5.010000000000213,0.0027540515625000053,-0.07675934331054687,0.06919845791015625,42.01629449957732,177.94516385644545,857.892068862915
-5.000000000000213,0.0027598560058593805,-0.07689681279296876,0.0691367513671875,41.93989220056005,177.94451483852572,858.67711353302
-4.990000000000213,0.0027339343750000036,-0.0770391833984375,0.06901021938476562,41.83545331530946,177.96756420767719,859.5071609020233
-4.980000000000214,0.002732744189453136,-0.07718173100585937,0.06889992885742187,41.73737582737164,177.972197217853,860.2832052707672
-4.970000000000214,0.002739433642578129,-0.07728732182617187,0.06879320278320313,41.65431683048792,177.97001240009791,861.1102526187897
-4.960000000000214,0.0027546741210937586,-0.07743145634765625,0.06870060024414062,41.56286340868265,177.9625248715686,861.9433002471924
-4.950000000000214,0.0027523914062500057,-0.07758694951171875,0.06857166347656249,41.45250305154067,177.96828837485822,862.7183446884155
-4.940000000000214,0.002743986865234381,-0.07770318486328126,0.06848407192382813,41.373783853139244,177.9775145394115,863.4933888912201
-4.930000000000215,0.0027263538085937553,-0.07783085209960938,0.06842123623046875,41.30133888710332,177.99379400615643,864.2644331455231
-4.920000000000215,0.002717058154296882,-0.0779544177734375,0.06831764125976562,41.21341553533011,178.00379535613965,865.0874803066254
-4.910000000000215,0.0027171191894531307,-0.0781571033203125,0.06819079189453126,41.08702378173658,178.00892327043886,865.9095273017883
-4.900000000000215,0.00271176030273438,-0.07827388798828125,0.06808954067382812,41.00261102410607,178.01580951681476,866.7435748577118
-4.8900000000002155,0.0026871204101562574,-0.07843196293945312,0.06798115444335937,40.90058196373054,178.03778387882176,867.5256197452545
-4.880000000000216,0.0027041003906250055,-0.07855040166015625,0.06787413540039063,40.81298214017137,178.028369340812,868.352667093277
-4.870000000000216,0.002687236376953131,-0.07868245122070312,0.06776291713867187,40.71918317471375,178.04394145362537,869.1257112026215
-4.860000000000216,0.002676665087890634,-0.07880825078125,0.06764796962890625,40.62603632637243,178.0547381682705,869.8987553119659
-4.850000000000216,0.002689934130859384,-0.0789875720703125,0.0675618734375,40.52556272247172,178.04953704593035,870.722802400589
-4.840000000000217,0.0026929248535156325,-0.07909490849609374,0.067483992578125,40.454514807686664,178.05001794594327,871.5038471221924
-4.830000000000217,0.00270006596679688,-0.07923494755859375,0.06735109462890625,40.348713991520725,178.0483038167771,872.334894657135
-4.820000000000217,0.002699364062500008,-0.07938726079101563,0.06726532802734375,40.25849126960745,178.05255147076423,873.1649422645569
-4.810000000000217,0.0026608752929687535,-0.07955665776367188,0.06715700283203124,40.15328251419153,178.08438265719104,873.934986114502
-4.800000000000217,0.002652946826171877,-0.07964749028320312,0.0670407064453125,40.07226503354935,178.0922628010201,874.698029756546
-4.790000000000218,0.002658922167968758,-0.07980755498046875,0.06695047817382813,39.977605700276776,178.09180110659457,875.4680738449097
-4.780000000000218,0.0026079150878906346,-0.07994415166015625,0.0668340658203125,39.88094861719569,178.13157617386832,876.2451183795929
-4.770000000000218,0.0026003223144531323,-0.08006136357421875,0.06673020839843749,39.79595564165467,178.13973767300195,877.0111620426178
-4.760000000000218,0.002556798144531254,-0.080201073046875,0.06660539760742187,39.6946554311712,178.1740375905475,877.7902066707611
-4.7500000000002185,0.002627556201171881,-0.08035936162109375,0.06651974086914061,39.60218614768294,178.12723421024867,878.5572504997253
-4.740000000000219,0.0026011035644531305,-0.08045649907226562,0.06641707973632813,39.525082949633855,178.14831159075882,879.3312947750092
-4.730000000000219,0.002602251025390634,-0.08062635991210937,0.06628318081054688,39.40909875270725,178.15139538113687,880.0993387699127
-4.720000000000219,0.0025828479492187584,-0.08073946416015626,0.06617501430664062,39.32408405634252,178.16773818933805,880.8803834915161
-4.710000000000219,0.002583055468750005,-0.08085077397460938,0.06610863857421875,39.257254668078446,178.1701120951284,881.6664283275604
-4.70000000000022,0.0025568286621093853,-0.0809859607421875,0.0660232748046875,39.17443801552073,178.19170080625642,882.4484732151031
-4.69000000000022,0.002604802294921882,-0.08108052861328124,0.0658696859375,39.07588790494047,178.15994212231396,883.2255177497864
-4.68000000000022,0.00257371098632813,-0.08125698125,0.0657786458984375,38.97659947119026,178.18583595115263,884.0135624408722
-4.67000000000022,0.002558330126953133,-0.08133727910156249,0.06565925502929687,38.898246348971504,178.19844958162398,884.7766063213348
-4.66000000000022,0.002575926562500004,-0.08146966435546875,0.06554167690429688,38.802412512296755,178.18901220979546,885.568651676178
-4.650000000000221,0.0025600696289062586,-0.08155366704101563,0.06544953212890625,38.734430204638564,178.2020056429361,886.356696844101
-4.640000000000221,0.002579002734375009,-0.08167334477539062,0.06529974575195313,38.62922706363656,178.19136967096003,887.1397414207458
-4.630000000000221,0.002586015673828136,-0.081816307421875,0.06522650966796875,38.549001357938074,178.18962165029396,887.9217863082886
-4.620000000000221,0.0025459766113281324,-0.0819224109375,0.06508979702148437,38.45471908207772,178.2199403467704,888.6918301582336
-4.6100000000002215,0.002542467089843757,-0.08205229375,0.06494696865234376,38.34934333305351,178.22520453098275,889.4748749732971
-4.600000000000222,0.0025544910156250072,-0.08220728032226562,0.06485466518554688,38.257041053450976,178.22017620853,890.2449190616608
-4.590000000000222,0.0025662219726562546,-0.08230924565429687,0.06476160488281249,38.18243995624031,178.21422158257374,891.0319640636444
-4.580000000000222,0.0025808643066406317,-0.08247503544921875,0.06464382534179687,38.07568932887764,178.20764680334423,891.8040082454681
-4.570000000000222,0.00253033940429688,-0.08253835332031251,0.06455156459960937,38.01518000945974,178.24406023911123,892.5840528011322
-4.5600000000002225,0.002557670947265632,-0.08264867436523438,0.06441551723632813,37.91918505678187,178.22747311697754,893.4151003360748
-4.550000000000223,0.0024925464355468815,-0.08279131962890625,0.06427318325195312,37.810603537679654,178.27555271493566,894.2491481304169
-4.540000000000223,0.0025209644042968812,-0.08291078374023438,0.064233308984375,37.75313198312546,178.25841553309377,895.0201921463013
-4.530000000000223,0.002511247607421885,-0.0830181384765625,0.06409413051757812,37.6572519269714,178.2673662631205,895.8582401275635
-4.520000000000223,0.0025452808105468835,-0.08313397099609375,0.063979695703125,37.56881794438525,178.24634496729445,896.6282839775085
-4.510000000000224,0.0024960925781250046,-0.08329598271484376,0.06385387783203125,37.461002297485564,178.28355726931076,897.4063286781311
-4.500000000000224,0.0025327075683593825,-0.08339324833984374,0.0637273763671875,37.373564521705674,178.26042436828754,898.2373762130737
-4.490000000000224,0.002496190234375008,-0.08352324711914062,0.06361597499999999,37.28259827008543,178.28815794819207,899.0074203014374
-4.480000000000224,0.002491691943359381,-0.08363378178710937,0.06348539028320313,37.18945298333669,178.29349801096356,899.8404679298401
-4.4700000000002245,0.002496123095703136,-0.08376988408203126,0.06338243618164062,37.09984816916655,178.29324088196745,900.6645150184631
-4.460000000000225,0.0024842578613281305,-0.08387711064453125,0.06329234829101563,37.02555308794423,178.3035193839487,901.4335589408875
-4.450000000000225,0.002458568164062508,-0.08401427495117188,0.06317980556640625,36.931853427949925,178.32379212407687,902.2066032886505
-4.440000000000225,0.0024888660156250075,-0.08414789921875,0.06304475307617187,36.82903110128191,178.305840570413,903.0446512699127
-4.430000000000225,0.0025042041503906334,-0.08424447514648437,0.06290318813476561,36.73562428296431,178.2973590710762,903.8176953792572
-4.4200000000002255,0.0024533252441406306,-0.084333885546875,0.0628108724609375,36.6666930884149,178.33370003402845,904.6417424678802
-4.410000000000226,0.002480302783203131,-0.08444762456054689,0.06267859096679687,36.571667591627936,178.31765500456984,905.4657895565033
-4.400000000000226,0.002475908251953131,-0.08450894047851562,0.06257247524414063,36.50539337513075,178.3218518041522,906.2458341121674
-4.390000000000226,0.002463835498046886,-0.08465756108398437,0.06243659877929687,36.397911172728556,178.3329600232601,907.0648810863495
-4.380000000000226,0.0024733630859375064,-0.08483181035156251,0.06235840053710937,36.307348612731246,178.32995275971587,907.8839280605316
-4.370000000000227,0.0024618274414062516,-0.08492871586914064,0.06217816982421875,36.19720596141894,178.3396330138816,908.6609723567963
-4.360000000000227,0.0024278552734375083,-0.08501526982421875,0.062078853417968746,36.12610598765103,178.36419900575464,909.4380168914795
-4.350000000000227,0.002462193652343757,-0.08513807866210937,0.061976192285156245,36.04131896648893,178.34346749546802,910.2630639076233
-4.340000000000227,0.00243124882812501,-0.08526710087890625,0.06185436000976562,35.94677288372873,178.36674915732672,911.0351083278656
-4.3300000000002274,0.0024526294433593818,-0.08537499272460938,0.061752730371093745,35.86743372194971,178.35447508951418,911.8091523647308
-4.320000000000228,0.0024328906738281322,-0.08546087529296875,0.06160504970703125,35.77519536643371,178.36935054288776,912.6391999721527
-4.310000000000228,0.002432994433593759,-0.08562448613281251,0.06145978603515624,35.65918386001699,178.37239532726196,913.4162445068359
-4.300000000000228,0.0024144519531250075,-0.08571729619140625,0.06137868251953125,35.594162232636286,178.38654106156815,914.1842885017395
-4.290000000000228,0.0024319507324218823,-0.08584371831054688,0.06125033779296875,35.49736515516016,178.3772458139858,914.9653332233429
-4.2800000000002285,0.0024032092773437555,-0.08590940434570313,0.061113631249999995,35.416435870205675,178.39763934786055,915.7393772602081
-4.270000000000229,0.002372349902343758,-0.086080760546875,0.0610053060546875,35.31488293890604,178.42135178041113,916.5094215869904
-4.260000000000229,0.002396178027343758,-0.08620399052734376,0.06087748623046875,35.21941425365482,178.40778200458868,917.2874658107758
-4.250000000000229,0.0023824573242187536,-0.0862637927734375,0.06074640712890625,35.142677675213086,178.41799144428572,918.0605101585388
-4.240000000000229,0.002362675830078133,-0.0864195544921875,0.060607912255859375,35.032752334735676,178.4339465598998,918.8315541744232
-4.23000000000023,0.002380339404296883,-0.08652413212890625,0.06048283291015624,34.94446818004525,178.42415049772447,919.6646018028259
-4.22000000000023,0.0023634082519531294,-0.08667382084960937,0.06033769741210937,34.833596460394936,178.43805464888965,920.4446465969086
-4.21000000000023,0.0023838123046875104,-0.08674766728515626,0.06023425502929687,34.76450121594488,178.42591709537288,921.2716937065125
