#Procedure: <__main__.icarusCalibCheckProcedure>
#Parameters:
#	Calibration Name: 
#	Delay between averages: 0.1 s
#	Magnet Calibration Filename: C:\Users\TopMob\daedalus_control\calibrations/icarus
#	Magnetic field strength: 0.21 T
#	Number of Averages: 3
#	Phi End Position: 0 mm
#	Phi Start Position: 0 mm
#	Phi Scan Step Size: 5 mm
#	Theta End Position: 90 mm
#	Theta Start Position: -90 mm
#	Theta Scan Step Size: 1 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,V,act_V
0.0,14.0,26.31999,23.2195,0.64910033315078,13.962957194863124,0.002316873014322924,0.2045005362467448,0.05085056362304687,4.141409137937325e-06,3.5825100718028413e-06,1.934930037807587e-05,0.2107406392857159,-4.440300804150745,-4.21966552734375
0.0,15.0,26.31999,23.3383,0.685407439430701,14.911805489910693,0.002436552783203129,0.20367087316080731,0.05424144903971354,1.3783438402835635e-05,1.6915032425283358e-05,2.0046963595461396e-05,0.21078400356165275,-4.439306187293191,-4.21661376953125
0.0,16.0,26.31999,23.45685,0.7347523782947091,15.88072633797239,0.0026003101074218806,0.2027603201822917,0.05768880621744791,8.02749602706279e-06,1.4381440845902804e-05,1.3915487654934052e-05,0.2108234033874666,-4.438425207944909,-4.2169189453125
0.0,17.0,26.31999,23.57499,0.7803450727761486,16.866721396479743,0.0027481738769531325,0.20176846634114587,0.06117963466796875,1.796680108157551e-05,2.9861990351362396e-06,4.6052821895131405e-06,0.21085780556437128,-4.437682390419925,-4.215087890625
0.0,18.0,26.31999,23.69282,0.8192013561399308,17.851720112476055,0.0028699329101562567,0.20071236079101562,0.06464821173502604,1.0450207434728345e-05,6.500690188211665e-06,1.019807947708474e-05,0.21088641390508867,-4.437110064172,-4.21478271484375
0.0,19.0,26.31999,23.8106,0.8638361907302612,18.856244415938477,0.00300885706380209,0.19955374669596357,0.06816005052083333,1.1331633685791835e-05,1.6533255830176395e-05,4.2882206006993765e-06,0.2108946265987584,-4.436748249115406,-4.217529296875
0.0,20.0,26.31999,23.92808,0.9153402098394708,19.84711641888031,0.003168543343098964,0.19831830154622399,0.0715923950846354,6.579722582237943e-06,1.3191670271132062e-05,6.72323663622179e-06,0.21086882042884067,-4.436644217229625,-4.2138671875
0.0,21.0,26.31999,24.0454,0.9567286352361399,20.8328917747528,0.0032905973795572994,0.19704628006184896,0.07499078375651042,4.139252721162841e-06,6.862328464356703e-06,5.440788843175409e-06,0.21085938956030076,-4.436851765571124,-4.2138671875
0.0,22.0,26.31999,24.16236,1.0072986655222522,21.82129103074548,0.0034419523600260488,0.19576023676757814,0.07839501756184895,1.8090469784814902e-05,1.3835511722121976e-05,2.1936635385569457e-05,0.21090210078107222,-4.437430240696111,-4.21478271484375
0.0,23.0,26.31999,24.27908,1.0491892683651536,22.816863624038664,0.003559434863281257,0.19435749628906251,0.08178140061848958,3.996291323814053e-06,3.374933248016499e-06,7.201100648568416e-06,0.21089263483445975,-4.438443362182572,-4.21600341796875
0.0,24.0,26.31999,24.39558,1.1087482014815504,23.838938234052517,0.0037315031412760483,0.19280544754231774,0.08520985520833334,2.6507948196541848e-05,1.253252995476134e-05,7.190656959205452e-06,0.21082832860484363,-4.439957900886689,-4.217529296875
0.0,25.0,26.31999,24.51158,1.1510923391236614,24.870308011869508,0.0038416593912760457,0.19119339716796876,0.08864650885416665,7.91084747015475e-06,1.4481949630255137e-05,6.01839310123232e-06,0.2107792138697245,-4.442042273958504,-4.2205810546875
0.0,26.0,26.31999,24.62707,1.2139258016408316,25.91367982687827,0.00401503178710938,0.1894761221842448,0.09208123989257812,9.703907812694528e-06,1.3596950071548945e-06,1.774077365851994e-05,0.2107042384442821,-4.444765122273766,-4.2236328125
0.0,27.0,26.31999,24.7424,1.2600320775206293,26.952974522238403,0.004129484912109381,0.18774435745442708,0.09548960374348958,1.677859072627399e-05,1.0044990319941453e-05,1.5579564739157132e-05,0.21067335100743922,-4.448193936159501,-4.2291259765625
0.0,28.0,26.31999,24.85707,1.3151562302830744,27.95789847218878,0.004269003141276047,0.18594969803059894,0.09872201544596355,9.712462787184005e-06,1.7458250060368792e-05,1.2800018982163038e-05,0.21057433585127183,-4.452393791926228,-4.23065185546875
0.0,29.0,26.31999,24.97123,1.3612804896253257,28.96942224752256,0.004374435270182296,0.18408367630208333,0.10193962815755209,1.1935606830219671e-05,1.1773167817539752e-05,1.6013250976191385e-05,0.21047000582915182,-4.457426254999187,-4.24072265625
0.0,30.0,26.31999,25.08458,1.4142655383481955,29.995727964247415,0.004496550341796882,0.18213060013020832,0.10516708177083334,1.042586238596348e-05,3.943823144038684e-06,1.6980064081681835e-05,0.2103613309450178,-4.463348495907311,-4.24102783203125
0.0,31.0,26.31999,25.19756,1.4802312466435064,31.02913373099503,0.004653260139973967,0.18007513951822918,0.10836088059895832,6.530842211140213e-06,2.1918921050097474e-06,1.1422514199317264e-05,0.21021605349406994,-4.4702126537990114,-4.24774169921875
0.0,32.0,26.31999,25.30968,1.5369192167190264,32.0716965246067,0.004773564501953133,0.17791403315429688,0.11152294928385416,1.3229139796051386e-05,5.3904859552600386e-06,2.5583189087918374e-06,0.21003227925309878,-4.4780654693770945,-4.259033203125
0.0,33.0,26.31999,25.42119,1.5963500448328687,33.118669488688,0.00489599085286459,0.1756801545735677,0.11465053717447915,5.705359150510488e-06,3.292635937926187e-05,1.703264917037085e-05,0.2098385882334815,-4.486948196066544,-4.2645263671875
0.0,34.0,26.31999,25.53209,1.6526525706894006,34.15304477222447,0.005003738248697921,0.1734263907389323,0.11770175991210936,6.418471528407788e-06,3.1812740265808223e-06,1.1987908601273227e-05,0.20965556202400676,-4.496896785665588,-4.27520751953125
0.0,35.0,26.31999,25.64227,1.7173173193416305,35.15794383976419,0.005132774707031257,0.17119623326822916,0.1206317444498698,7.045986486050669e-06,1.5232915346472634e-05,8.312845376697521e-06,0.20949108198308053,-4.507942333368099,-4.28741455078125
0.0,36.0,26.31999,25.75179,1.7786593593054532,36.15998533524683,0.005244585009765629,0.16888902908528647,0.12348654181315104,1.0793629785634841e-05,1.5597987932901275e-05,9.025978200407299e-06,0.20928434204752752,-4.520111757394865,-4.29840087890625
0.0,37.0,26.31999,25.86079,1.8408478703642317,37.16359538792676,0.005351138151041673,0.16649508784179687,0.12627516282552084,2.2876285065524018e-05,1.1816158239524938e-05,6.22367946048342e-06,0.20903269050933396,-4.5334286808490925,-4.31427001953125
0.0,38.0,26.31999,25.96934,1.9037382829538056,38.16789150389553,0.005452297819010424,0.16403446162109375,0.12900481370442707,1.7665227850542986e-05,1.603874150980406e-06,6.28367399169815e-06,0.2087564947726015,-4.547914477939996,-4.324951171875
0.0,39.0,26.31999,26.07728,1.977030981469273,39.19088192498658,0.005573442431640631,0.16145825922851564,0.13171776943359373,1.3540938859114119e-05,9.324503378221316e-06,6.518011749179337e-06,0.20844520507366612,-4.563589443342718,-4.34051513671875
0.0,40.0,26.31999,26.18491,2.0448858459084267,40.21006502860677,0.0056715544108073,0.15884414586588544,0.13436711635742185,9.327056381241209e-06,9.866375747236267e-06,9.562143745104667e-06,0.2081301303596055,-4.580474041981401,-4.3585205078125
0.0,41.0,26.31999,26.29229,2.114572152113725,41.20129239944235,0.005768765104166673,0.1562376639322917,0.13687516689453125,4.7311691380306086e-06,1.1523394755202293e-05,7.1591315679947805e-06,0.20779388247552563,-4.598590196622092,-4.37530517578125
0.0,42.0,26.31999,26.39961,2.1767041285046047,42.18390265429963,0.005837954557291673,0.1535942414876302,0.13929264939778646,4.319950717876925e-06,3.0495163209121174e-06,2.1972222971501796e-06,0.20743122934560293,-4.6179625719606685,-4.395751953125
0.0,43.0,26.31999,26.50694,2.247950189360346,43.14692791239277,0.0059252144856770895,0.15094443476562502,0.1415923381184896,6.779194217968065e-06,1.3391344177984455e-05,6.941756218244999e-06,0.20704521430662431,-4.6386198159724605,-4.41680908203125
0.0,44.0,26.31999,26.61436,2.328107284555011,44.112454897861014,0.006026622363281257,0.14823628250325524,0.14383216966145834,1.4097252924289562e-05,1.1778329639621307e-05,2.0968371480574583e-05,0.20663496474947562,-4.6605957217441425,-4.44000244140625
0.0,45.0,26.31999,26.7223,2.406644433665292,45.085354763548054,0.006113245491536465,0.14545445266927085,0.1460172648763021,1.4896840248219692e-05,8.896463010064153e-06,1.873700720471991e-05,0.20619265557655808,-4.683930275456505,-4.46624755859375
0.0,46.0,26.31999,26.83049,2.493921561696359,46.05326849793044,0.006211314746093756,0.14260967320963544,0.14809193121744793,6.558279845234595e-06,1.253664717712055e-05,1.743418380844382e-05,0.20568743135045317,-4.708670558312164,-4.486083984375
0.0,47.0,26.31999,26.93996,2.580171799826388,47.04239012100157,0.006294589078776049,0.13968432734375003,0.15016770636393229,4.105848263177392e-06,1.2072924647148415e-05,8.460135141134286e-06,0.2051869225651351,-4.734871471765119,-4.512939453125
0.0,48.0,26.31999,27.05004,2.6608625052678985,48.02863146303997,0.006355005745442714,0.13674257929687503,0.15218480434570314,2.5143735338280815e-06,2.5586253448162263e-05,2.7750307977877016e-06,0.2046927789750452,-4.762596256267719,-4.54498291015625
0.0,49.0,26.31999,27.1616,2.751376063044222,48.983641513274215,0.006430886686197922,0.13381645828450522,0.15402704677734377,4.214598217918833e-06,3.940566117160837e-06,1.008643707015882e-05,0.2041385116785402,-4.7919167738706525,-4.56939697265625
0.0,50.0,26.31999,27.27459,2.8304352500919245,49.9364888713927,0.006470152636718761,0.13086709101562502,0.15580076503906248,1.1730989845804756e-05,1.74600257891471e-05,1.9005521161375213e-05,0.20357292740635102,-4.822913524481741,-4.60052490234375
0.0,51.0,26.31999,27.38941,2.9190976416290733,50.89740346271875,0.006520054980468755,0.12786429153645837,0.15752680874023436,4.382701067717257e-06,1.4625550368855251e-05,3.089571917150721e-05,0.2029938019717625,-4.8556753646298985,-4.63348388671875
0.0,52.0,26.31999,27.50628,3.030880573392904,51.86864036555278,0.006607375944010427,0.12478933426106771,0.15919315192057293,1.4899285756680778e-05,2.0925573357186575e-05,1.436707970668827e-05,0.20238205202189394,-4.890298896556612,-4.6673583984375
0.0,53.0,26.31999,27.62559,3.1387281570313887,52.83660049808151,0.006671296028645843,0.12165904454752606,0.16073377488606772,1.5205640129797633e-05,3.0905587298427743e-06,1.2459515869512974e-05,0.20169475873220863,-4.926887494882948,-4.70550537109375
0.0,54.0,26.31999,27.74745,3.2460879444391586,53.826853235251356,0.00671655970052084,0.11842522496744794,0.16222705898437498,1.0678980821548342e-05,4.655496524946784e-06,1.527416786860447e-05,0.20096582980576871,-4.96554993864445,-4.74456787109375
0.0,55.0,26.31999,27.87248,3.352204524753789,54.82286847379626,0.006745408984375004,0.11516074742838543,0.1636692220703125,1.4844605772548353e-05,1.024344420188256e-05,7.993230491242547e-06,0.2002376401771958,-5.006398618960998,-4.7845458984375
0.0,56.0,26.31999,28.00087,3.478194643855171,55.79733227263107,0.006804078011067717,0.11194484166666667,0.16500928961588543,8.728312359525769e-06,1.0776449338678707e-05,2.50395111609964e-06,0.19951443234236194,-5.04954729794386,-4.8272705078125
0.0,57.0,26.31999,28.13288,3.6013872609246596,56.76357970365838,0.00684136438802084,0.10869837560221356,0.16620652675781253,3.3143619746338465e-06,5.565746632658928e-06,1.2805799306039903e-05,0.19871273402111156,-5.095108403629662,-4.873046875
0.0,58.0,26.31999,28.26898,3.7269243256033673,57.759436725950515,0.006861402229817713,0.10533478510742189,0.1673604106282552,1.029709013033954e-05,3.0467773486972015e-06,1.2702060112626561e-05,0.19786865047259078,-5.1431898597298575,-4.9212646484375
0.0,59.0,26.31999,28.40931,3.870331102642546,58.75909155785516,0.006895071256510424,0.10191826085611981,0.16840026251627604,1.0914137654705811e-05,3.031907009311259e-06,8.185471102159707e-06,0.19696071262848114,-5.193891468580408,-4.970703125
0.0,60.0,26.31999,28.55438,4.029909841784461,59.78085190010907,0.006933407438151048,0.0984140351888021,0.16938112799479166,2.340814730403325e-06,4.619855585701589e-06,1.4250406173490215e-05,0.196018777114934,-5.2473008912729,-5.0250244140625
0.0,61.0,26.31999,28.7045,4.1929782362636825,60.79914715343209,0.006958016813151051,0.09490940262044271,0.17027018235677083,1.1695663528989061e-05,3.9337851359842365e-06,2.1043194913600693e-05,0.19505933380269036,-5.303489300308022,-5.08087158203125
0.0,62.0,26.31999,28.85988,4.372010060914775,61.78961381381057,0.006995179085286467,0.09149476842447916,0.17106054083658853,1.0050734543117783e-05,1.369224695710602e-05,2.2508014234779803e-05,0.19411835001047806,-5.362506816030984,-5.14190673828125
0.0,63.0,26.31999,29.02092,4.563241566319498,62.785119103376054,0.007027391406250004,0.0880488516764323,0.17175959886067707,3.0007827651539535e-06,1.2716836859376235e-05,1.4665197603663224e-05,0.1931407370605583,-5.424377876087034,-5.2020263671875
0.0,64.0,26.31999,29.18802,4.7569331326728,63.811137970701076,0.007029883675130214,0.08447812210286458,0.1723601929361979,2.694107437415935e-06,1.4073212687550616e-05,2.4987886063508183e-05,0.19207813120580833,-5.4890967230698315,-5.26641845703125
0.0,65.0,26.31999,29.36136,4.9697768633475645,64.8504337025425,0.007028028206380217,0.08082173375651043,0.17279771531575525,1.3096904745341796e-05,1.614656446700135e-06,9.815103858302204e-06,0.19089420170927857,-5.556623223549493,-5.335693359375
0.0,66.0,26.31999,29.54111,5.196541225355538,65.87417742605751,0.00702542403971355,0.07724807856445313,0.1731934957519531,1.2872712698060263e-05,1.4342542265036137e-05,1.4688181049700904e-05,0.18976988484904422,-5.626879244230981,-5.40435791015625
0.0,67.0,26.31999,29.72776,5.437990293312575,66.88780148238251,0.007019747770182297,0.07373928339843751,0.17355851650390627,1.4459931715358296e-05,1.336123280685925e-05,1.2018416896798785e-05,0.18870431215504527,-5.699745799461364,-5.482177734375
0.0,68.0,26.31999,29.92145,5.725672310459873,67.89533083868315,0.007040981901041671,0.07022315180664064,0.1737652669921875,5.519954953398555e-06,1.0721189610532712e-05,2.0321926961676625e-06,0.1875506184704692,-5.77506114014614,-5.55267333984375
0.0,69.0,26.31999,30.12222,6.048379829658645,68.92333976451044,0.007058942513020837,0.06662017736002605,0.1738274984375,2.180662728484812e-05,7.233924094583667e-06,3.708450420895994e-06,0.18629030010690983,-5.852619870956302,-5.631103515625
0.0,70.0,26.31999,30.33044,6.353133871274504,69.9445585320118,0.007024950000000005,0.06309469518229167,0.17389866949869792,9.296635429652752e-06,1.3946291761211375e-05,1.84138257124756e-05,0.1851243844988179,-5.932173059197655,-5.71075439453125
0.0,71.0,26.31999,30.54627,6.7344167284611345,70.9519053282603,0.007038381803385421,0.059605872753906254,0.17383653570963542,1.796021212576801e-05,9.842112773397603e-06,1.849159176086916e-05,0.18390633494442882,-6.013429142354618,-5.7916259765625
0.0,72.0,26.31999,30.76964,7.096520278053836,71.94626103812041,0.006996216682942718,0.05619680903320313,0.17373653367513023,7.996512920466318e-06,3.4974369473683243e-06,1.423752995401372e-05,0.18273317029712652,-6.096055272384515,-5.87432861328125
0.0,73.0,26.31999,31.00072,7.562373158476146,72.95887938795273,0.0069993905110677145,0.05272207758789064,0.1735137248372396,1.8818779688666635e-05,1.9923514878336878e-05,2.270616881964775e-05,0.1814817391353832,-6.179678589708241,-5.95794677734375
0.0,74.0,26.31999,31.23944,8.010289987278883,73.94914707564999,0.006946379443359377,0.04936173212890626,0.17326044521484377,2.5122374794420593e-06,1.1846671739660674e-05,1.6706621191319506e-05,0.1802886980988628,-6.2638868519448,-6.04217529296875
0.0,75.0,26.31999,31.48582,8.546322648700304,74.92820409962384,0.00692243128255209,0.04606427932942708,0.17297728888346353,3.349698988913809e-06,2.9621040397089784e-06,1.9061907835481644e-05,0.17913955552717645,-6.348227918741961,-6.1260986328125
0.0,76.0,26.31999,31.73985,9.159749141521141,75.91888769911635,0.006893272753906253,0.04275062169596355,0.1726365336751302,9.19873446237571e-06,6.2591571746882295e-06,2.585832957382773e-05,0.17798456569044266,-6.432207884228166,-6.2103271484375
0.0,77.0,26.31999,32.00122,9.862605953999429,76.89751867983766,0.006867747851562504,0.039502623649088554,0.17226496385091147,1.1927653206062358e-05,4.871432288113239e-06,2.5868933493521107e-05,0.1768695592980036,-6.515288204638102,-6.292724609375
0.0,78.0,26.31999,32.26974,10.690850002510832,77.84742293334988,0.006866470182291674,0.03637160354817708,0.17188553880208335,1.0364004770738801e-05,8.393706731559728e-06,1.019378515878932e-05,0.17582571031198074,-6.596882993598802,-6.37542724609375
0.0,79.0,26.31999,32.54525,11.629238012145192,78.82193643003292,0.0068301868164062545,0.0331880850748698,0.1714693665201823,1.4679081546823647e-05,1.1619456983575015e-05,1.4088411066150407e-05,0.17478513694738582,-6.676358665136187,-6.453857421875
0.0,80.0,26.31999,32.82723,12.766282124145944,79.77148798367757,0.006820132291666674,0.030100906526692714,0.1710457845703125,1.9821242770445743e-05,8.494451273928013e-06,9.862461622564116e-06,0.17380805274059738,-6.753039076226208,-6.53564453125
0.0,81.0,26.31999,33.11533,14.05797570682427,80.71917355667465,0.006773171842447928,0.02704907954101563,0.17063668829752607,1.1601103713999189e-05,1.3017621279942092e-05,2.0733048348749666e-05,0.17289999408319998,-6.826219874048253,-6.60430908203125
0.0,82.0,26.31999,33.40895,15.70733892620634,81.66084084836235,0.006753111621093752,0.024013152213541677,0.17017511399739585,1.4244790422996701e-05,2.8159930619348567e-05,3.835534992507831e-06,0.17199362028815007,-6.895195341757352,-6.673583984375
0.0,83.0,26.31999,33.70756,17.735315338286746,82.60193948281764,0.006716321663411466,0.021000318554687505,0.16980660610351564,2.3504496997425937e-06,1.5139005754857992e-05,1.5115738962785057e-05,0.1712320233848776,-6.959299011566848,-6.7376708984375
0.0,84.0,26.31999,34.01036,20.473283253803835,83.53745525402296,0.006711727750651049,0.017976881054687505,0.16940370896809898,1.9748254270633287e-05,1.633003333224087e-05,1.8794967673347024e-05,0.17048704394763145,-7.017955075287639,-6.7962646484375
0.0,85.0,26.31999,34.31662,24.047766764407616,84.46032592427999,0.006678886767578132,0.014967430777994797,0.1689898661946615,3.237445688225061e-06,1.1229292582227655e-05,1.6384463250375913e-05,0.16978282124242663,-7.070730882489856,-6.8487548828125
0.0,86.0,26.31999,34.62543,29.00107188343973,85.34217171110313,0.0066620186848958375,0.012018069612630217,0.16865566005859375,1.4686901314841707e-06,2.991404898890707e-06,1.5149075786329384e-05,0.16921450339723207,-7.1173719699423215,-6.895751953125
0.0,87.0,26.31999,34.93558,36.41637454456394,86.18064710118006,0.0066725492838541735,0.00904501256510417,0.16836469529622397,4.092349447825233e-06,9.466877821124603e-06,2.2115458859699438e-05,0.1687394612662927,-7.157791614764173,-6.9354248046875
0.0,88.0,26.31999,35.24623,47.885608860607036,86.95588176161769,0.0066332833333333395,0.005996658479817713,0.168147176171875,2.8936343523108774e-06,8.690543733203061e-06,1.0909668389441867e-05,0.16838477726706597,-7.191979813480491,-6.96990966796875
0.0,89.0,26.31999,35.55586,65.89873275914877,87.52045474277703,0.0066363371256510486,0.002968753206380214,0.16788821010742186,1.0253549398037978e-05,1.6698047777830014e-05,6.006562313303466e-06,0.16804554608533817,-7.219796373804866,-6.99920654296875
0.0,90.0,26.31999,35.86314,91.03862043662585,87.7419349544521,0.006611591438802089,-0.00011986373697916071,0.16770214646809897,7.097084987700099e-06,2.1378959242914668e-05,1.7774076298934906e-05,0.1678324683685395,-7.240625069179716,-7.01873779296875
