#Procedure: <__main__.daedalusRadialPoloarCalibrationProcedure>
#Parameters:
#	Calibration Name: 3vp
#	Center Calibration File: ./icarus_center_calib.csv
#	Azimuthal Angle: 0 deg
#	Magnet Voltage: 3 V
#	Queued Time: 2019-06-30 14:50:22
#	Start Y position: -15 mm
#	Y position step: 0.01 mm
#	Stop Y position: 15 mm
#Data:
R,Xfield,Yfield,Zfield,theta,phi,elapsed_time
-9.450000000000118,0.004553813525390631,-0.03436921879882812,0.10945280361328125,72.42420501692972,172.45245110648645,500.8818995952606
-9.440000000000119,0.004539964648437506,-0.0344710193359375,0.1095352926269531,72.38951750518422,172.49711001331488,501.7259476184845
-9.430000000000119,0.004573961230468757,-0.03455479619140625,0.10957193203124999,72.35348034527432,172.45968740604377,502.5459945201874
-9.420000000000119,0.00456791264648438,-0.03467850224609375,0.10957102260742188,72.29550053480918,172.49610034432808,503.370041847229
-9.41000000000012,0.004591356250000005,-0.03477070805664062,0.10963850917968748,72.26091670917985,172.47780142959627,504.15208649635315
-9.40000000000012,0.00457366215820313,-0.0348784412109375,0.10970295620117188,72.22117975341796,172.52934461638188,504.9641327857971
-9.39000000000012,0.004570231982421881,-0.035000065966796876,0.10975854702148438,72.17275722655815,172.56053436967136,505.777179479599
-9.38000000000012,0.004611619921875011,-0.03507175786132812,0.10974335537109375,72.13427579233645,172.5090966229958,506.59122610092163
-9.37000000000012,0.004587279101562508,-0.035191710253906244,0.1098060873046875,72.08911923696299,172.57330499623927,507.40227246284485
-9.36000000000012,0.004584288378906259,-0.035307835742187495,0.109855574609375,72.04248730457917,172.60223231322996,508.2143187522888
-9.35000000000012,0.004571715136718758,-0.03537875249023437,0.10989734096679687,72.01645838868252,172.63692436529516,509.0193648338318
-9.34000000000012,0.004603502246093759,-0.03550958745117187,0.1099243490234375,71.95750396760793,172.61331008102965,509.8384118080139
-9.33000000000012,0.004602269335937506,-0.035585179492187494,0.10995352382812501,71.92674417216533,172.6307810020151,510.64945816993713
-9.320000000000121,0.004546623583984381,-0.03568287846679687,0.11000201625976563,71.89191992033868,172.7386422316412,511.46850514411926
-9.310000000000121,0.004572752734375005,-0.035827971240234374,0.11005480556640623,71.83081391163789,172.7266171048561,512.2315487861633
-9.300000000000122,0.004602995654296879,-0.0359212390625,0.11009096889648437,71.7911300823009,172.69783627389106,512.9975922107697
-9.290000000000122,0.00462588994140626,-0.036030424853515625,0.11012832241210938,71.74470152693209,172.6839077083608,513.813639163971
-9.280000000000122,0.0045955859863281295,-0.03616893803710937,0.11014611416015624,71.6848186362748,172.75886103364738,514.6296858787537
-9.270000000000122,0.004602971240234378,-0.036267564746093744,0.11019022426757813,71.6453833226249,172.76686193695008,515.4627332687378
-9.260000000000122,0.004589598437500009,-0.03642561528320312,0.11025531215820311,71.58289624545998,172.8186213450898,516.2317774295807
-9.250000000000123,0.0045937854492187555,-0.036493211718749995,0.11028778896484376,71.5563488708204,172.82531360440152,516.9958209991455
-9.240000000000123,0.004608409472656255,-0.03658958623046875,0.11027165126953126,71.50828168089942,172.82147173876683,517.8188681602478
-9.230000000000123,0.004637205859375007,-0.0367196521484375,0.11037708339843749,71.46282649923876,172.80240357166974,518.6409151554108
-9.220000000000123,0.004637865039062501,-0.03684315678710937,0.11041704921875001,71.41189733019928,172.8252702605289,519.4599621295929
-9.210000000000123,0.004572990771484382,-0.03695771977539062,0.11045627651367187,71.36882345498883,172.9463171156555,520.2330062389374
-9.200000000000124,0.004576933642578135,-0.03707896611328125,0.1104866537109375,71.31735091813938,172.96314977210162,521.0580537319183
-9.190000000000124,0.0045801257812500065,-0.03718826176757812,0.11054455776367186,71.27583269016093,172.9787798361059,521.8831007480621
-9.180000000000124,0.004583726855468755,-0.0373105701171875,0.11060909023437498,71.22940191068392,172.99611977667243,522.7061479091644
-9.170000000000124,0.004564091845703132,-0.03741652104492187,0.11065145473632812,71.18838580082576,173.04538057103215,523.4801919460297
-9.160000000000124,0.004619322558593757,-0.037546593066406245,0.11066651821289061,71.12777996043839,172.98619893937533,524.305239200592
-9.150000000000125,0.004572551318359382,-0.0376270740234375,0.11070639858398437,71.09971347896904,173.07122480217143,525.1292865276337
-9.140000000000125,0.004615410205078135,-0.03776068608398437,0.11075888271484374,71.04424029390405,173.031421474719,525.9483332633972
-9.130000000000125,0.004611040087890629,-0.03789629399414062,0.11076959438476564,70.98392858061649,173.06262465363653,526.7253775596619
-9.120000000000125,0.004600334521484381,-0.038009886523437494,0.11083314418945311,70.9425494481755,173.09905982691285,527.5454246997833
-9.110000000000126,0.004586137744140635,-0.03812723271484375,0.11089567470703124,70.89954151520476,173.14112436812826,528.3694717884064
-9.100000000000126,0.004626207324218756,-0.0382621814453125,0.11089026699218751,70.83467703595915,173.105940909723,529.1465163230896
-9.090000000000126,0.0046165393554687545,-0.03834646489257812,0.11093134975585939,70.80323596969524,173.13518701508542,529.907559633255
-9.080000000000126,0.00461429936523438,-0.0384936755859375,0.11097411098632812,70.74293357279225,173.16447774633554,530.6766035556793
-9.070000000000126,0.004588206835937504,-0.03859307744140625,0.11099213466796876,70.70185482542544,173.2201120287086,531.4446475505829
-9.060000000000127,0.0045945239746093824,-0.03871000859375,0.11104251918945313,70.65626471734082,173.23118175555274,532.2106914520264
-9.050000000000127,0.004644334765625008,-0.038795872851562496,0.11109389248046875,70.62269729665458,173.17348937185832,532.9717350006104
-9.040000000000127,0.004632475634765633,-0.038920311328125,0.11115570278320314,70.57664810963686,173.21232422771047,533.7577798366547
-9.030000000000127,0.0046400989257812525,-0.0390725330078125,0.1111604330078125,70.50773397924738,173.2274993105151,534.5248239040375
-9.020000000000127,0.004627806445312507,-0.03919905888671875,0.11119663906249999,70.45674655684466,173.266877183166,535.3048684597015
-9.010000000000128,0.004654802294921885,-0.039339397021484375,0.11125394497070312,70.40087760718889,173.25189908408768,536.0699119567871
-9.000000000000128,0.004620653125000006,-0.0393956287109375,0.111306062890625,70.38566963802533,173.31042901839342,536.8439564704895
-8.990000000000128,0.004624821826171882,-0.039550444384765626,0.1113155599609375,70.3167969326093,173.33042092413214,537.6090002059937
-8.980000000000128,0.004659453173828133,-0.039646318408203124,0.11138158779296875,70.28231108537963,173.29703332793846,538.3850445747375
-8.970000000000129,0.0046599658691406295,-0.03982051884765625,0.11138481655273438,70.20398247232195,173.32536357731627,539.1590888500214
-8.960000000000129,0.00466635014648438,-0.039922441455078124,0.11146023159179688,70.16993609133853,173.33321161417066,539.9371333122253
-8.950000000000129,0.0046541492187500075,-0.04004072758789062,0.11151866054687501,70.12675227757914,173.36995519687446,540.7221782207489
-8.94000000000013,0.004662999316406256,-0.04018655888671875,0.11156742153320312,70.06852021165136,173.38135097197386,541.5412249565125
-8.93000000000013,0.004658073779296883,-0.04030211064453125,0.11157032680664061,70.01717595081683,173.4070699261269,542.3542714118958
-8.92000000000013,0.004645250292968757,-0.04042472416992187,0.11163243007812501,69.97287406980837,173.44482968229255,543.1693181991577
-8.91000000000013,0.004625523730468754,-0.04052865483398437,0.11168509731445311,69.93583385867065,173.48902139949632,543.9873647689819
-8.90000000000013,0.004633324023437503,-0.040676109667968745,0.11173654995117188,69.87767536679151,173.50157586288125,544.8014116287231
-8.89000000000013,0.004639476367187506,-0.040806145068359376,0.11176855068359376,69.82428474514843,173.5135794580431,545.6194581985474
-8.88000000000013,0.004654838916015626,-0.04092064091796875,0.11177618007812501,69.77340629563228,173.5103381489036,546.3855020999908
-8.87000000000013,0.004675127001953133,-0.041069633837890626,0.11184765224609375,69.71749950511631,173.50573850561605,547.1445455551147
-8.86000000000013,0.004683439990234385,-0.04118348881835937,0.11191180629882813,69.67680930360953,173.5121217568744,547.9615924358368
-8.850000000000131,0.0046698108398437535,-0.04129222905273437,0.11189655971679688,69.6263234220011,173.5477339002758,548.7736387252808
-8.840000000000131,0.004649089404296876,-0.04147970463867187,0.11195736904296874,69.55377122787156,173.60491767729664,549.5916855335236
-8.830000000000132,0.004654692431640635,-0.041597410937499996,0.11201532192382813,69.51067472197383,173.61524204403293,550.4127323627472
-8.820000000000132,0.004685838671875005,-0.04170878178710937,0.11204865932617186,69.46506022655987,173.58989430533572,551.1987774372101
-8.810000000000132,0.004658586474609379,-0.0418552478515625,0.1120821859375,69.40681681425322,173.64898623742346,552.0218245983124
-8.800000000000132,0.004690721484375007,-0.0419509265625,0.11214602260742187,69.37339650281142,173.62000212828855,552.8458716869354
-8.790000000000132,0.0046813892089843795,-0.04210601079101562,0.11218984584960937,69.31231640931107,173.65585167293372,553.6759190559387
-8.780000000000133,0.004674260302734386,-0.04219139287109375,0.11224436245117186,69.2839584863029,173.67814933781384,554.4389626979828
-8.770000000000133,0.004664348193359376,-0.04234237553710937,0.11222878627929689,69.21481733077925,173.71376145237573,555.260009765625
-8.760000000000133,0.00470231206054688,-0.04251094243164062,0.11230414638671876,69.15102618709108,173.6879359226788,556.0800566673279
-8.750000000000133,0.004690361376953132,-0.042645830126953124,0.11231937465820313,69.09448475077262,173.72360410362816,556.8721017837524
-8.740000000000133,0.004689702197265631,-0.042774522753906245,0.1123562826171875,69.04387936924265,173.74320988602554,557.7051494121552
-8.730000000000134,0.004664622851562501,-0.0428901111328125,0.11239735927734373,69.00101386332392,173.7930477810055,558.5301966667175
-8.720000000000134,0.004681334277343754,-0.04303253056640625,0.11245523891601561,68.94722312574433,173.7914394561971,559.3082411289215
-8.710000000000134,0.0046816577636718815,-0.043199168749999996,0.11251573696289063,68.8840883340029,173.81477857729186,560.1312882900238
-8.700000000000134,0.00468401372070313,-0.043316850634765626,0.11253512172851562,68.83547158860885,173.82837241710433,560.942334651947
-8.690000000000135,0.004666917773437508,-0.04345206791992187,0.11257124233398438,68.78298479551435,173.86971486954076,561.7593815326691
-8.680000000000135,0.004664232226562509,-0.043568809863281245,0.11261568813476563,68.73943138441288,173.88950792459147,562.5824284553528
-8.670000000000135,0.004673637744140632,-0.04366531254882812,0.11262018032226562,68.69737506147361,173.8907085928635,563.4164762496948
-8.660000000000135,0.004646043750000002,-0.04384848515625,0.11268860683593751,68.63008487465258,173.95169149652685,564.1885204315186
-8.650000000000135,0.004703783007812504,-0.04395032231445312,0.11269224453124999,68.58338208013824,173.89117290186468,565.0065672397614
-8.640000000000136,0.00466060063476563,-0.044123002978515624,0.11274732265624998,68.51930951839125,173.97035072327918,565.7706110477448
-8.630000000000136,0.004658867236328135,-0.04422938725585937,0.11280685024414061,68.4831710208762,173.9869681216651,566.6146590709686
-8.620000000000136,0.004683916064453127,-0.04429796025390625,0.1127771322265625,68.44688741538424,173.96416594529632,567.4367063045502
-8.610000000000136,0.004682970019531253,-0.044470659228515626,0.11284627895507812,68.38352177720107,173.98863919695873,568.2087502479553
-8.600000000000136,0.004709459277343758,-0.0445915759765625,0.11289174404296876,68.337472888345,173.97115831008642,568.9727940559387
-8.590000000000137,0.00469686772460938,-0.04472076909179687,0.11290318203125,68.28374507462868,174.00440290483814,569.7888407707214
-8.580000000000137,0.004684147998046881,-0.044874077197265626,0.11294977016601562,68.22571590013762,174.0408030392118,570.6098878383636
-8.570000000000137,0.004669304248046881,-0.044995177050781245,0.11300015468749999,68.18253252204157,174.07542630501425,571.3679311275482
-8.560000000000137,0.004696141406250007,-0.04513252446289062,0.11300172939453124,68.12192208946766,174.0596213817045,572.1359748840332
-8.550000000000137,0.004699943896484378,-0.04527584111328125,0.11304533901367186,68.06719755194685,174.07353056670306,572.9030187129974
-8.540000000000138,0.0046556812011718865,-0.04540264775390625,0.11311532192382812,68.0264936823031,174.145236002545,573.6690626144409
-8.530000000000138,0.004688695117187509,-0.045561943408203125,0.11313779506835936,67.95999136531611,174.1244800706741,574.4271061420441
-8.520000000000138,0.004677464648437504,-0.0456702869140625,0.11314157924804688,67.91427819183039,174.15226399582582,575.2041504383087
-8.510000000000138,0.0047163806640625056,-0.045802019091796875,0.11319734707031248,67.86545023884017,174.12079158831253,575.9691941738129
-8.500000000000139,0.004703306933593755,-0.04590990483398437,0.11323567104492188,67.82621505370469,174.15065711460898,576.7482388019562
-8.490000000000139,0.004721434375000007,-0.0460770740234375,0.11323755092773438,67.75362552098667,174.14942464710262,577.5142827033997
-8.480000000000139,0.004698656054687507,-0.046179722949218745,0.11328919277343749,67.71954468824059,174.19030986200278,578.2793262004852
-8.47000000000014,0.004711308642578134,-0.0463415515625,0.11335313930664062,67.66067470860989,174.19497593247075,579.054370880127
-8.46000000000014,0.004732689257812506,-0.04644273564453125,0.11335909023437499,67.61728074324225,174.1814300618022,579.817414522171
-8.45000000000014,0.0047013354980468824,-0.04660978276367187,0.11340399379882812,67.55487078659816,174.24029254603974,580.6054594516754
-8.44000000000014,0.004711729785156257,-0.04677461430664062,0.11347110195312499,67.49566504491004,174.247849046412,581.3785037994385
-8.43000000000014,0.004695073291015629,-0.04691036259765625,0.1135066732421875,67.44455846726429,174.28452494002596,582.1625485420227
-8.42000000000014,0.004667552539062508,-0.047044755908203124,0.11349452114257813,67.38600645312863,174.3339336425339,582.9355926513672
-8.41000000000014,0.004715098925781258,-0.047189976855468746,0.11357569179687499,67.3364133690574,174.29409371754096,583.7216377258301
