#Procedure: <__main__.icarusCalibCheckProcedure>
#Parameters:
#	Calibration Name: 
#	Delay between averages: 0.1 s
#	Magnet Calibration Filename: C:\Users\TopMob\daedalus_control\calibrations/icarus
#	Magnetic field strength: 0.11 T
#	Number of Averages: 3
#	Phi End Position: 0 mm
#	Phi Start Position: 0 mm
#	Phi Scan Step Size: 5 mm
#	Theta End Position: 90 mm
#	Theta Start Position: -90 mm
#	Theta Scan Step Size: 1 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,V,act_V
0.0,14.0,26.31999,23.21929,0.6394757575800339,13.951498706718043,0.0011880298339843793,0.10644073400065106,0.026444618798828118,2.2951345683344865e-05,1.4184172276926206e-05,2.049553155270311e-05,0.1096829938180898,-2.038357105366219,-1.815185546875
0.0,15.0,26.31999,23.3383,0.6882119989265373,14.897958115272923,0.001273125048828129,0.10598650426432293,0.02819881801757812,2.89090662091254e-06,1.1962198596364068e-06,1.2602697147529103e-05,0.1096810524710161,-2.037900518205093,-1.81640625
0.0,16.0,26.31999,23.45685,0.7061204882606831,15.86890101623969,0.0013001636230468804,0.10549207677408856,0.029990590478515617,8.914444538814408e-06,8.733768072030804e-06,4.8576418289101365e-06,0.10968000822760235,-2.0374960972900564,-1.81610107421875
0.0,17.0,26.31999,23.57499,0.7737687944836527,16.852471690910253,0.00141776819661459,0.10497605504557293,0.03180196946614583,1.6917951761723105e-05,7.646478810208602e-06,1.4183836972889929e-05,0.10969661554266914,-2.037155100711936,-1.81793212890625
0.0,18.0,26.31999,23.69287,0.8049804666225283,17.851109394636897,0.0014670601888020912,0.10441349807942708,0.03362959601236978,1.2132647243361263e-05,9.29982233923829e-06,1.3786901365278872e-05,0.10970542636868647,-2.036892369576028,-1.8145751953125
0.0,19.0,26.31999,23.8106,0.8572451244008178,18.861568401150816,0.0015531401041666744,0.1037996369954427,0.03546476040039062,3.904584953634263e-06,2.4874220448627514e-06,1.794005258521171e-05,0.10970198774327639,-2.0367262753576485,-1.81396484375
0.0,20.0,26.31999,23.92808,0.9171526657081224,19.845996558710514,0.0016513944986979237,0.10315605789388022,0.03723681036783854,3.265912576168003e-06,1.3144191052950829e-05,3.118613127171345e-06,0.10968354220377032,-2.0366785186531096,-1.81365966796875
0.0,21.0,26.31999,24.0454,0.9449533712727575,20.822960364672223,0.0016910164876302151,0.10252286087239586,0.03899710496419271,7.371514661511801e-06,4.926492082952655e-06,3.6618256635612545e-06,0.10970219110760886,-2.036773795449719,-1.81427001953125
0.0,22.0,26.31999,24.16236,0.9860696310387921,21.819284978767865,0.001752560270182298,0.10182282221679688,0.04077202154947916,1.1234544023833042e-05,9.801330143568889e-06,2.0380694487123206e-05,0.10969647365765792,-2.0370393492789085,-1.81304931640625
0.0,23.0,26.31999,24.27908,1.0460997615112244,22.810409102319838,0.001845738574218753,0.10108144851888022,0.04251942552083333,5.39193704090416e-06,1.3069389406942067e-05,1.2515188301353634e-05,0.10967573812006502,-2.0375044311442174,-1.8145751953125
0.0,24.0,26.31999,24.39558,1.078187590234016,23.84182124240218,0.0018883594238281315,0.1003371349609375,0.044349314436848954,7.94611321099615e-06,7.0836148252814565e-06,2.1950085573975235e-05,0.10971767516905126,-2.0381996927638815,-1.81488037109375
0.0,25.0,26.31999,24.51163,1.1383185218842573,24.88562047915928,0.0019774280273437577,0.09951816726888023,0.046173553531901036,2.5520059353258853e-05,6.64342995537943e-06,1.0209331609609108e-05,0.10972589887498521,-2.0391565416010584,-1.82098388671875
0.0,26.0,26.31999,24.62717,1.17772661659122,25.930758132351812,0.002028331347656257,0.0986633536295573,0.04798395799153645,1.950894226237145e-05,1.3478561228585141e-05,1.566497008415285e-05,0.10973163491910844,-2.040406487822058,-1.81915283203125
0.0,27.0,26.31999,24.7424,1.2255337601854823,26.96742896309708,0.002091226041666674,0.09775344965820314,0.04974927374674479,1.4317217473244093e-05,4.561130178700608e-06,1.000739009964043e-05,0.10970460512104654,-2.0419805134242046,-1.8243408203125
0.0,28.0,26.31999,24.85707,1.2744483531208401,27.970262293210332,0.0021542082194010484,0.09683145055338542,0.051434470686848956,9.932680295436003e-06,2.5052605522392335e-05,8.237313873118967e-06,0.10966528714302254,-2.0439084922304196,-1.82159423828125
0.0,29.0,26.31999,24.97118,1.3342130592414594,29.000308642464066,0.0022333911621093805,0.09589229853515625,0.05316905930989583,1.1727826524112696e-05,1.6273375992240233e-05,4.263791932107814e-06,0.10966891000797692,-2.0462186863624634,-1.826171875
0.0,30.0,26.31999,25.08458,1.3837842238639935,30.027836957451157,0.002293203580729176,0.0949319530761719,0.0548865092610677,7.983660264278e-06,1.972869509005819e-05,1.1567329967342617e-05,0.10968073393438085,-2.048937340428305,-1.82830810546875
0.0,31.0,26.31999,25.19751,1.4502331134983262,31.05963937601233,0.0023775012695312577,0.09391021031901042,0.05657819627278646,2.089879103982512e-05,2.251777772968409e-05,5.516503003305795e-06,0.10966253876292188,-2.052088389338736,-1.82952880859375
0.0,32.0,26.31999,25.30968,1.5109211798507907,32.107785392148,0.002449502408854172,0.09286627111002606,0.05829275519205729,1.4753635602755707e-05,1.9029623936524785e-05,1.491907843613819e-05,0.10967310372107177,-2.0556932898030813,-1.83258056640625
0.0,33.0,26.31999,25.42124,1.5676965146590278,33.15358361361187,0.002511288297526046,0.0917590303059896,0.05996175950520832,1.418873530082581e-05,9.886753785748524e-06,1.1252221679894457e-05,0.1096423221870517,-2.059770979550033,-1.8365478515625
0.0,34.0,26.31999,25.53209,1.6404373369161551,34.17178576330615,0.0025962410970052133,0.09065448929036458,0.06156872361653646,2.2682436976531396e-05,1.324840704671355e-05,2.4024777947911913e-05,0.10961607831016425,-2.0643379625523166,-1.8414306640625
0.0,35.0,26.31999,25.64232,1.6856244989201654,35.18779361269003,0.002634825488281254,0.08953407099609377,0.06315810756835938,2.4148699758704703e-05,3.940208961453843e-06,1.630178526422395e-05,0.10960035915134453,-2.069408513317938,-1.84722900390625
0.0,36.0,26.31999,25.75179,1.7416497227544474,36.187856242862885,0.0026884326660156312,0.0884152518229167,0.06471130377604166,5.142872633022933e-06,1.0140279700989183e-05,1.617197796373822e-05,0.1095994400601783,-2.0749949888805808,-1.85211181640625
0.0,37.0,26.31999,25.86079,1.805537753840978,37.18762648748049,0.002750218554687505,0.08724478470052084,0.06622558396809897,2.0780763859427294e-05,1.5875674997244845e-05,4.623874911221972e-06,0.10956753228696223,-2.081108233622732,-1.859130859375
0.0,38.0,26.31999,25.96929,1.8877327084361568,38.18627720686257,0.002837057340494798,0.0860781770345052,0.06774023240559895,6.449421301879463e-06,5.790711499086596e-06,1.9428239230626094e-05,0.10957299184699408,-2.0877580595533383,-1.86431884765625
0.0,39.0,26.31999,26.07728,1.9638932795960526,39.19465292720829,0.0029098478678385464,0.08486036697591147,0.06923790900065104,5.33721023331879e-06,9.669895600913902e-06,1.2240190693825332e-05,0.1095611114432615,-2.0949537831122336,-1.8719482421875
0.0,40.0,26.31999,26.18491,2.0123394675437374,40.22202394756823,0.0029364754720052158,0.08357360550130209,0.07072387294921874,5.368495274073577e-06,4.495043008261911e-06,7.90962091840156e-06,0.10952185457534122,-2.1027047988934715,-1.88323974609375
0.0,41.0,26.31999,26.29229,2.088392353684293,41.2148298575238,0.00300111780598959,0.08230025751953125,0.07213397630208333,1.192706845211547e-05,2.229701556593741e-05,8.997302958868508e-06,0.1094789917427819,-2.1110211707255884,-1.8902587890625
0.0,42.0,26.31999,26.39956,2.1484811152511734,42.21075653778442,0.0030397591634114657,0.08102641922200522,0.07354969692382812,2.6324828860019588e-05,2.3760300049409766e-05,2.4023366685056478e-05,0.10947181676257435,-2.1199142211428703,-1.8975830078125
0.0,43.0,26.31999,26.50689,2.238615219555735,43.167395487173636,0.0031173226399739615,0.07974507360026044,0.07485738735351562,9.38158907516446e-06,4.759443926614538e-06,1.5169593632966863e-05,0.10941948137944599,-2.1293971012372457,-1.90673828125
0.0,44.0,26.31999,26.61442,2.3030318148538163,44.155208354193114,0.0031544808430989646,0.07843621129557292,0.07621823126627604,1.2315154627475481e-05,6.368051352019003e-06,2.149364521896504e-05,0.10941393315822615,-2.139485324006904,-1.91650390625
0.0,45.0,26.31999,26.72225,2.3744076646561334,45.10828195121799,0.003198477018229171,0.07713684402669273,0.07749548956705728,2.748231986567672e-05,9.29983035075581e-06,7.174564852607017e-06,0.1093886368178722,-2.1501972454415244,-1.92779541015625
0.0,46.0,26.31999,26.8307,2.476486194669521,46.07985970091998,0.003276429085286465,0.0757559805826823,0.07874028733723959,2.0839690192252102e-06,1.794595539515766e-05,3.2967774274794472e-06,0.10931485000468007,-2.161554478559709,-1.94061279296875
0.0,47.0,26.31999,26.93996,2.551432816005445,47.07191164237972,0.0033139982584635456,0.07437099116210938,0.08003341884765625,1.3351368776159283e-05,1.0216086745387778e-05,9.083987609826862e-06,0.10930404861365396,-2.1735822263316598,-1.9512939453125
0.0,48.0,26.31999,27.05014,2.622800754561078,48.04239815834658,0.0033431303385416736,0.07298055130208335,0.08125895392252604,1.4382529613321818e-05,2.6287594666551733e-05,6.884257581164304e-06,0.10927193135201604,-2.1863095198142983,-1.9635009765625
0.0,49.0,26.31999,27.16165,2.7037698243299033,49.00522634255932,0.003379861295572923,0.07156970942382813,0.08243847459309896,1.991949274949814e-05,6.287938445995555e-06,6.850788394125479e-06,0.10922338972319769,-2.199769347881146,-1.9775390625
0.0,50.0,26.31999,27.27459,2.797432919907946,49.96897271821474,0.0034272550944010488,0.07013973098958333,0.08359702765299477,2.7601391724796188e-05,6.7409571495950676e-06,7.940521877325567e-06,0.10917779523872419,-2.2139986646860605,-1.990966796875
0.0,51.0,26.31999,27.38941,2.8900236579844854,50.915645028647965,0.0034691577636718784,0.06871898717447918,0.08471362921549479,8.075171842705023e-06,1.4264420788002375e-06,1.698634192034393e-05,0.10913630573157501,-2.229038260559485,-2.0098876953125
0.0,52.0,26.31999,27.50612,2.9900161583049214,51.8853184191541,0.0035131132486979216,0.06725843419596356,0.08584948126627605,1.5927678314785432e-05,1.6167285726679082e-05,1.7667442682607512e-05,0.109115408485143,-2.2449324815657996,-2.021484375
0.0,53.0,26.31999,27.62559,3.065654253878189,52.84849642147645,0.003521285856119797,0.06574852615559897,0.08689725551757814,1.7468898171283444e-05,5.34218686958707e-06,9.223044251965375e-06,0.10902477315821966,-2.261728782686697,-2.0404052734375
0.0,54.0,26.31999,27.7475,3.2029337856321125,53.8720885263239,0.0035894336425781304,0.0641427949544271,0.08800925706380208,3.06322824000476e-05,7.392390282510449e-06,1.2979658829310898e-05,0.10896243163293735,-2.2794770998453933,-2.05718994140625
0.0,55.0,26.31999,27.87248,3.337695614845003,54.84466651788211,0.0036498482747395916,0.06258338740234375,0.08901559658203125,2.138634501865622e-05,1.0861330245108715e-05,1.5101062247351777e-05,0.1088750577774147,-2.2982290271225345,-2.0751953125
0.0,56.0,26.31999,28.00087,3.423507846337968,55.83352864265303,0.0036500720703125052,0.06101483881835939,0.09005442918294271,9.251787556367921e-06,4.92623665721801e-06,7.204683076940305e-06,0.10883902699681992,-2.318036787963797,-2.09716796875
0.0,57.0,26.31999,28.13288,3.5519818499306526,56.802315665000634,0.003690113167317715,0.059447653352864595,0.09102841599934895,5.943408530304268e-06,3.964449398853464e-06,6.593293071215949e-06,0.10878333026571899,-2.3389519933967673,-2.11669921875
0.0,58.0,26.31999,28.26898,3.7102091633148313,57.79256331992301,0.003749809619140632,0.05782635615234375,0.09199307664388019,4.917398667670152e-06,7.95686065486549e-06,1.1307754324398565e-05,0.10872292623197886,-2.361024186701007,-2.13775634765625
0.0,59.0,26.31999,28.40931,3.8470401077639864,58.78461361716936,0.0037781665527343786,0.05618542801106772,0.09292635708007813,1.1609304950719184e-05,3.987834691628263e-06,1.3152707501142062e-05,0.1086571889175367,-2.384299182970947,-2.16156005859375
0.0,60.0,26.31999,28.55433,3.9907338193633755,59.81014137107199,0.0037987089518229217,0.054450615592447925,0.09382111212565103,2.3747948870306405e-06,2.0381681503566647e-05,7.238934782880627e-06,0.1085435433758783,-2.4088172237615573,-2.18597412109375
0.0,61.0,26.31999,28.7045,4.159477817460158,60.818817618715926,0.00383501673177084,0.05273357254231772,0.09467780768229166,2.653438039623474e-05,7.825650168058052e-06,8.726865369475516e-07,0.10844087925655091,-2.434610981402684,-2.21405029296875
0.0,62.0,26.31999,28.85988,4.343266364488537,61.81195191857188,0.0038770658854166743,0.05104772252604167,0.09552563279622395,1.0121577736956713e-05,9.026857272114182e-06,2.0240186284729168e-05,0.10837918682152316,-2.461703464056676,-2.2393798828125
0.0,63.0,26.31999,29.02097,4.545360881412003,62.81714514564272,0.003921049853515629,0.04932240107421876,0.0963447062825521,1.4810661613620324e-05,1.745610377164366e-05,1.3462393064210887e-05,0.10830686177870302,-2.4901058900283353,-2.26776123046875
0.0,64.0,26.31999,29.18807,4.724938820575052,63.83484352351637,0.003929191943359382,0.047538298697916676,0.0970890178059896,9.291164075974683e-06,1.8840880375421384e-07,9.576435249831603e-06,0.10817396068810586,-2.519815616332278,-2.29949951171875
0.0,65.0,26.31999,29.36136,4.907393101293904,64.86607044369173,0.003926282600911465,0.045728771110026045,0.09782878831380208,6.9626683619831284e-06,1.0221344042729197e-05,7.0079582517658295e-06,0.10806020555802248,-2.550814219382901,-2.32818603515625
0.0,66.0,26.31999,29.54111,5.164994215293122,65.8988584882169,0.003968266650390633,0.04390105911458334,0.09853690192057292,1.731704385577185e-05,8.379917770379824e-06,1.9448278513658948e-05,0.10794707579038605,-2.583065831439679,-2.36053466796875
0.0,67.0,26.31999,29.72781,5.407274908901425,66.90391057924255,0.003986658577473966,0.042117363639322926,0.09920290737304688,3.940786697158491e-06,1.077810275324265e-05,6.049584730333945e-06,0.10784703332871808,-2.6165158311465837,-2.3956298828125
0.0,68.0,26.31999,29.92145,5.682664108389579,67.90355962072817,0.0040120715820312555,0.040319208935546885,0.09980240891927084,8.824595924705538e-06,1.3053313435062605e-05,1.0674279705487453e-05,0.10771376956386298,-2.6510899662331937,-2.4298095703125
0.0,69.0,26.31999,30.12222,6.008335791795749,68.9498561084156,0.004044578906250006,0.038427816927083344,0.10039813238932292,1.6444373870423997e-05,1.8784016861146134e-05,2.0037036675205094e-05,0.10757713846154456,-2.686693948261235,-2.4652099609375
0.0,70.0,26.31999,30.33044,6.3351361177097365,69.96019488873974,0.004062079720052088,0.03658813186848959,0.10092448126627605,2.3580509734542727e-05,4.830346413645536e-06,1.0662781044917936e-05,0.10742878014826822,-2.7232135026019484,-2.50244140625
0.0,71.0,26.31999,30.54627,6.652770205309035,70.95564514206883,0.0040574125651041725,0.03478655105794271,0.10145714728190104,6.909893764323807e-06,9.648974648648425e-06,1.0180369290785784e-05,0.10733181944703854,-2.760514785051641,-2.542724609375
0.0,72.0,26.31999,30.76964,7.048843438372687,71.94282523910196,0.004076913297526047,0.032971402132161466,0.10190223191731772,1.0875111086652497e-05,1.516693162687112e-05,1.9690132074487644e-05,0.10718115249579589,-2.7984449989411853,-2.58026123046875
0.0,73.0,26.31999,31.00072,7.497346463037903,72.96485043382494,0.004089144742838548,0.031071257682291673,0.10228137416992189,5.933346243505905e-06,1.0414942360255976e-05,2.713417437828293e-05,0.10697487396942713,-2.836832979972059,-2.61505126953125
0.0,74.0,26.31999,31.23944,7.972668581700929,73.96119483335853,0.004092719368489592,0.02922235021158855,0.10264266974283853,1.0128031352090273e-05,1.4169782092634588e-05,7.706611737456532e-06,0.1067998771331473,-2.875489484842175,-2.65594482421875
0.0,75.0,26.31999,31.48572,8.580182290502137,74.91811310377139,0.004138436735026045,0.027428299104817713,0.10293374843749999,1.0886242894478465e-05,7.179201859841156e-06,2.041659702236821e-05,0.10660579167093918,-2.9142069547530993,-2.69256591796875
0.0,76.0,26.31999,31.73985,9.173354585888923,75.90961719804824,0.004130471647135425,0.025577664339192716,0.10322148850911457,1.3577608863747539e-05,1.3034958806892537e-05,3.3511362528473026e-05,0.10642346263448428,-2.9527586580965295,-2.72979736328125
0.0,77.0,26.31999,32.00128,9.842680880741103,76.89643026805993,0.00411808557942709,0.0237357413248698,0.10349282029622396,9.706399403679218e-06,2.6076435244133773e-05,1.1823592439738906e-05,0.1062596249661513,-2.9908973718668648,-2.7685546875
0.0,78.0,26.31999,32.26964,10.635910469369465,77.84677210639833,0.004121149544270839,0.021945089876302087,0.10368403123372395,3.0419117015617124e-05,1.538081604751122e-05,5.977751614269088e-06,0.10606106343103046,-3.028354140039739,-2.8070068359375
0.0,79.0,26.31999,32.54525,11.560598988432254,78.81589636417547,0.0041156238281250075,0.020119990185546874,0.10386869920247395,6.703701762152758e-06,1.2274400078810763e-05,9.30298635535793e-06,0.10587945522420836,-3.0648381096911965,-2.84271240234375
0.0,80.0,26.31999,32.82728,12.710229892517262,79.78913149740215,0.0041205575032552165,0.018269145865885423,0.10397308152669271,3.6755069509163734e-06,1.1500751485204066e-05,1.7016149363135952e-05,0.10564630787189357,-3.1000388917286745,-2.87750244140625
0.0,81.0,26.31999,33.11544,13.982047273566083,80.7140838526608,0.004111493782552089,0.016512340445963548,0.10407406622721353,5.880530278436553e-06,3.894904933813533e-06,8.09510013393854e-06,0.10545602414842783,-3.1336331471172945,-2.91473388671875
0.0,82.0,26.31999,33.40895,15.672596815658654,81.67513727086249,0.00411638676757813,0.01467144485677084,0.10413616542968751,7.731923379459599e-06,1.0215170623886467e-05,1.9516323743921002e-05,0.10524512760505735,-3.165296910655425,-2.9425048828125
0.0,83.0,26.31999,33.70741,17.73251752860001,82.58780314522122,0.004128164518229174,0.012909947867838549,0.10418568121744792,1.0804181628099852e-05,5.083964324310954e-06,1.7274674028810797e-05,0.1050636219963102,-3.1947242347488936,-2.972412109375
0.0,84.0,26.31999,34.01036,20.341011249779136,83.5277912912656,0.004109558968098964,0.011085189973958338,0.10421355393880209,8.329348803650535e-06,9.018042044445342e-06,1.4606317221673656e-05,0.10488200387209734,-3.2216507898476663,-3.0029296875
0.0,85.0,26.31999,34.31662,23.960067876182094,84.4671965536459,0.004098531949869801,0.009222746940104172,0.1041885559733073,5.784751272896831e-06,5.900396929651166e-06,2.6812322153842194e-05,0.10467622567263443,-3.2458779641646665,-3.0224609375
0.0,86.0,26.31999,34.62543,28.77267156011786,85.3207223259771,0.004103636523437505,0.007472928011067713,0.10415919602864583,1.2225213306479331e-05,9.089369640513336e-06,8.570670917183749e-06,0.10450752414591477,-3.2672889442320234,-3.0474853515625
0.0,87.0,26.31999,34.93563,36.00215343470474,86.17948467532153,0.004089923958333341,0.00562885249023438,0.10419105434570312,1.689318563974329e-05,1.2111941445038504e-05,8.428653800974763e-06,0.10442311652125227,-3.285843919188221,-3.06243896484375
0.0,88.0,26.31999,35.24623,47.472572340298626,86.94432243276066,0.004097646940104174,0.003758411816406256,0.10415912685546876,1.2339008576885806e-05,3.708652696448366e-05,1.0738269206884894e-05,0.10430743059399497,-3.3015382968546922,-3.07952880859375
0.0,89.0,26.31999,35.55586,65.1186613096531,87.52183443682034,0.00408904505208334,0.0018964529947916725,0.10414760341796875,9.673441783789974e-06,1.7014789773687793e-06,2.656289455638004e-06,0.10424509638877945,-3.3143077207935017,-3.09173583984375
0.0,90.0,26.31999,35.86314,90.02712395146257,87.75993601734402,0.00407167241210938,-1.9275390624971336e-06,0.10409113165690104,1.878162009286441e-05,1.0395643556780979e-05,1.61261168967126e-05,0.10417073585974732,-3.3238693070655727,-3.10272216796875
