#Procedure: <__main__.icarusCalibCheckProcedure>
#Parameters:
#	Calibration Name: 
#	Delay between averages: 0.1 s
#	Magnet Calibration Filename: C:\Users\TopMob\daedalus_control\calibrations/icarus
#	Magnetic field strength: 0.24 T
#	Number of Averages: 3
#	Phi End Position: 0 mm
#	Phi Start Position: 0 mm
#	Phi Scan Step Size: 5 mm
#	Theta End Position: 90 mm
#	Theta Start Position: -90 mm
#	Theta Scan Step Size: 1 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,V,act_V
0.0,14.0,26.31999,23.2196,0.6444873338749539,13.919058178732385,0.002622897184244797,0.2331692069010417,0.05778951625976562,7.636227951041072e-06,8.170058701578766e-06,4.524449583863654e-06,0.24023818769304273,-5.550624063112476,-5.3289794921875
0.0,15.0,26.31999,23.3383,0.6924288022631128,14.873222632887732,0.0028063993815104216,0.23220728470052085,0.06167389329427083,1.6977297323098145e-05,7.972266744713868e-06,1.7934594195166298e-05,0.24027435997115962,-5.549380736476147,-5.32684326171875
0.0,16.0,26.31999,23.45679,0.7334536058596816,15.839263223326572,0.002959636279296879,0.23118763544921875,0.06559602667643229,8.02126583980908e-06,2.117704499618059e-05,1.2141658790221315e-05,0.24033168943616615,-5.548279463074779,-5.32562255859375
0.0,17.0,26.31999,23.57499,0.7748908713098182,16.81058410846503,0.0031119149251302137,0.23008235997721357,0.06951869716796874,2.1822859484066843e-05,3.532335808374252e-06,7.635331348985632e-06,0.24037559286066687,-5.5473508996709615,-5.32501220703125
0.0,18.0,26.31999,23.69287,0.8279200064479298,17.807111845506995,0.003307046354166674,0.22884651809895837,0.07351358852539062,7.791760785762236e-06,2.1970743920283164e-05,1.9099025544844443e-05,0.2403870069273419,-5.546635459887982,-5.323486328125
0.0,19.0,26.31999,23.8106,0.8727426636392449,18.81617204289285,0.003466344042968759,0.22754877436523438,0.07754459438476562,1.3064651827642262e-05,5.040427424773553e-06,1.7960798190275307e-05,0.24042384319040072,-5.546183170854399,-5.32440185546875
0.0,20.0,26.31999,23.92808,0.9249964513573214,19.807507385094674,0.003651439257812507,0.2261564159667969,0.08146541144205728,5.34557406579103e-06,1.3838804327438527e-05,1.314387078756961e-05,0.2404093815827994,-5.546053125185419,-5.323486328125
0.0,21.0,26.31999,24.04525,0.9728870998547966,20.786359912808486,0.003816032763671882,0.22471421219075527,0.08531200974934895,1.5762856626347052e-05,1.1672485297018521e-05,1.9746943815120293e-05,0.24039379832690821,-5.546312572207006,-5.32379150390625
0.0,22.0,26.31999,24.16232,1.015917552042879,21.77082339651883,0.003957943570963548,0.2231969473795573,0.08915461025390625,2.5332058746656232e-05,1.356272252562462e-05,2.2945175355786483e-05,0.24037696887678264,-5.54703569842982,-5.3271484375
0.0,23.0,26.31999,24.27908,1.0608482210210948,22.782829746968677,0.004102816617838546,0.2215653555826823,0.09307533168945313,1.2218472353768833e-05,1.846181839946179e-05,1.462193443904304e-05,0.24035610511859645,-5.548302156886047,-5.3265380859375
0.0,24.0,26.31999,24.39558,1.1047653100883497,23.80191130283185,0.00423888636067709,0.21981157140299482,0.09697524013671877,1.4551085341628228e-05,4.359090617274364e-06,1.7558214426093896e-05,0.24029001702069708,-5.550195414876075,-5.3277587890625
0.0,25.0,26.31999,24.51158,1.1576155033787665,24.835197072563645,0.004404543912760424,0.21797171544596353,0.10090020148111979,4.567151982910352e-06,6.456397058584205e-06,1.3962539032138275e-05,0.24023305226480826,-5.55280099765959,-5.32928466796875
0.0,26.0,26.31999,24.62717,1.2047680891950272,25.88346639535501,0.004543533170572924,0.21604731155598958,0.104853084375,2.5337840420467456e-05,1.338841115357232e-05,1.4897517651475922e-05,0.24019003690243648,-5.556204710165907,-5.33447265625
0.0,27.0,26.31999,24.7424,1.2618819355293354,26.903766182355337,0.004714620817057297,0.2140328584309896,0.10862910162760415,9.700707299405858e-06,1.903671444511764e-05,5.0244757826952205e-06,0.24006785261256663,-5.560490919074164,-5.33843994140625
0.0,28.0,26.31999,24.85707,1.3083809742719217,27.919217030076677,0.004840965625000006,0.21195560826822915,0.11234504401041667,1.7290811278162453e-05,2.043344628024373e-05,1.3419943042200717e-05,0.2399375413274044,-5.565740973408008,-5.343017578125
0.0,29.0,26.31999,24.97118,1.378654172727338,28.93274652028393,0.005049608203125004,0.2098172293619792,0.11601542771809896,1.1353931409982969e-05,2.2209991046079037e-05,1.2482243416543298e-05,0.23980898179333462,-5.572031833388344,-5.34942626953125
0.0,30.0,26.31999,25.08458,1.4309071548480288,29.954086230976703,0.00518567591145834,0.20759947220052086,0.11967321987304687,4.425194281163644e-06,1.6781972094507748e-05,3.0782097419157007e-06,0.23967918484377432,-5.579434965370181,-5.3570556640625
0.0,31.0,26.31999,25.19751,1.485805455878291,30.990083682659172,0.00532412602539063,0.20526345942382815,0.12332784837239584,2.2065221711375116e-05,1.8125618480128457e-05,6.853035630596472e-06,0.2395228429121875,-5.58801554620179,-5.3656005859375
0.0,32.0,26.31999,25.30968,1.5484038517160863,32.03143958225861,0.0054824756347656295,0.2028193350748698,0.12693673712565104,7.493349212649952e-06,6.613080236922723e-06,1.5190525472212286e-05,0.2393296376368893,-5.597832004372855,-5.37506103515625
0.0,33.0,26.31999,25.42119,1.6014300385590914,33.0733097542365,0.005599404752604173,0.2002826875325521,0.13048069871419268,1.3915145876586987e-05,1.2997693481285058e-05,7.338408112239066e-06,0.2391019050442495,-5.608935908969234,-5.386962890625
0.0,34.0,26.31999,25.53204,1.6612484300909458,34.10090131251645,0.0057343229654948,0.19771903193359375,0.13392667446289064,2.1603787840056258e-05,2.3832071217286535e-05,1.256359236193041e-05,0.23887664637071399,-5.621372201747161,-5.40496826171875
0.0,35.0,26.31999,25.64232,1.7157659417498239,35.11209935636529,0.005843858691406255,0.19508974930013023,0.1372344564453125,1.978161811887929e-05,5.229541989275826e-06,1.709213677417269e-05,0.23859475476680783,-5.635179753436115,-5.41229248046875
0.0,36.0,26.31999,25.75179,1.785216102674331,36.121508521641935,0.005997321419270838,0.1924192821777344,0.14049341844075522,9.593527182089315e-06,4.36575332505113e-06,1.5676940841271743e-05,0.23832655882878384,-5.650392213315869,-5.42755126953125
0.0,37.0,26.31999,25.86085,1.8478362770086096,37.128761883184865,0.006118925830078131,0.18966348383789064,0.14366579799804688,1.3609331671801758e-05,2.0737975555581963e-05,1.1133496224440273e-05,0.23801163809623976,-5.66703911158514,-5.44525146484375
0.0,38.0,26.31999,25.96929,1.9086201533373628,38.13670086785266,0.006225230761718756,0.18680904454752603,0.14675174363606772,1.5663255907000234e-05,1.7894526152990475e-05,1.0145868391405229e-05,0.23763932099512142,-5.685147167199519,-5.46173095703125
0.0,39.0,26.31999,26.07723,1.9890580299991438,39.1514843491149,0.0063862760904948,0.18388586746419275,0.1498048157389323,1.0041355229134837e-05,6.695947642452949e-06,8.685627038657505e-06,0.23726837040351198,-5.704741749636699,-5.4815673828125
0.0,40.0,26.31999,26.18491,2.0437294440190583,40.161800744934574,0.006454783984375008,0.1808825613932292,0.1527481791829427,1.4310421839986336e-05,1.5357543658056862e-05,1.6023181538562434e-05,0.2368378590854187,-5.725848441195131,-5.50262451171875
0.0,41.0,26.31999,26.29234,2.1260041402584107,41.161838862872244,0.006602822721354175,0.17786429763997394,0.1556064006184896,1.4607494638959628e-05,9.318148016744757e-06,1.6599498944666776e-05,0.2364162802268337,-5.748494646557094,-5.52490234375
0.0,42.0,26.31999,26.39961,2.1871414204225608,42.138643618988745,0.006677517545572925,0.17484361892903647,0.158312996484375,1.3343067229640167e-05,2.1872881567288153e-05,3.248641702277574e-06,0.23596161801580207,-5.77271119797033,-5.55084228515625
0.0,43.0,26.31999,26.50689,2.2634074736231615,43.11151491680937,0.006788988085937503,0.17176668614908855,0.1609267354980469,1.0596709782233484e-05,1.1833876138978304e-05,1.2741773636438234e-05,0.23547250163857528,-5.798533907004424,-5.57525634765625
0.0,44.0,26.31999,26.61436,2.344360689199623,44.074132465325604,0.006905115608723966,0.1686656709309896,0.16343760585937497,3.433274407714477e-06,1.3840313811965508e-05,9.893504504528638e-06,0.23496306131223077,-5.826005016905575,-5.60302734375
