#Procedure: <__main__.icarusCalibCheckProcedure>
#Parameters:
#	Calibration Name: 
#	Delay between averages: 0.1 s
#	Magnet Calibration Filename: C:\Users\TopMob\daedalus_control\calibrations/icarus
#	Magnetic field strength: 0.14 T
#	Number of Averages: 3
#	Phi End Position: 0 mm
#	Phi Start Position: 0 mm
#	Phi Scan Step Size: 5 mm
#	Theta End Position: 90 mm
#	Theta Start Position: -90 mm
#	Theta Scan Step Size: 1 mm
#Data:
phi,theta,X,Y,act_phi,act_theta,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std,Bmag,V,act_V
0.0,14.0,26.31999,23.2195,0.6569214963065231,13.96332195400495,0.0015551562988281309,0.13563262649739585,0.03372702032877604,3.8609195094913055e-06,2.0206090370050472e-05,1.0426308222950692e-05,0.139771741714674,-2.6199785684088694,-2.39776611328125
0.0,15.0,26.31999,23.3383,0.7009174651670859,14.923964051476968,0.0016520841959635467,0.13504119176432294,0.03599486293945312,1.3331717862669863e-05,1.0179532499217421e-05,1.813225439292938e-05,0.13976581489530698,-2.6193916994183426,-2.3968505859375
0.0,16.0,26.31999,23.45679,0.7390085228771136,15.881397308777098,0.0017341317220052124,0.13444082962239587,0.038252471988932286,1.687470401496532e-05,5.840526216311733e-06,1.234734858330376e-05,0.13978768005676104,-2.618871881704742,-2.39715576171875
0.0,17.0,26.31999,23.57499,0.7862148021755553,16.862108714196907,0.0018355762207031303,0.13376009842122397,0.04054663702799479,2.1626899649581617e-05,1.680912069221791e-05,1.0000795309574912e-05,0.13978255629368597,-2.6184335857240115,-2.39654541015625
0.0,18.0,26.31999,23.69287,0.8404536803379564,17.850076497401442,0.0019520536783854219,0.13306672073567707,0.04285598557942708,8.907211114283927e-06,6.159130437032157e-06,5.262024227803718e-06,0.13981129489742247,-2.618095887318016,-2.39532470703125
0.0,19.0,26.31999,23.8106,0.8762312078121987,18.879750312224434,0.0020229236328125066,0.13226640335286458,0.04523798224283854,3.5359782462853215e-06,1.6153945730683377e-06,2.1993010712394533e-06,0.1398033215389757,-2.617882400048613,-2.39471435546875
0.0,20.0,26.31999,23.92808,0.9221106535356991,19.87028666044449,0.002116230110677089,0.13148160110677085,0.04752472337239583,1.003806520316921e-05,1.0215049062449868e-05,1.1450460286749222e-05,0.13982306387396926,-2.6178210165245686,-2.3956298828125
0.0,21.0,26.31999,24.0454,0.9879184021759307,20.858218796218967,0.0022531197591145907,0.13066004145507815,0.04979247646484375,9.095183571568492e-06,5.247199162918834e-06,5.333189879164708e-06,0.13984424798393988,-2.617943479445578,-2.3968505859375
0.0,22.0,26.31999,24.16236,1.010924504233946,21.837157278635686,0.002290304410807298,0.12979323237304688,0.05201935024414062,1.1049399097591975e-05,7.82048770735187e-06,8.420900865315341e-06,0.13984828016089607,-2.6182848059675123,-2.39715576171875
0.0,23.0,26.31999,24.27903,1.0565861433843127,22.842758425339888,0.0023759062174479226,0.12882429723307293,0.05427513841145833,1.5090774485488184e-05,9.931941411800691e-06,9.08864417469069e-06,0.13981106943848257,-2.618882593527139,-2.396240234375
0.0,24.0,26.31999,24.39558,1.115446245929852,23.85283992257816,0.0024894255045572974,0.12785515660807292,0.0565424642578125,1.343177441787819e-05,1.3210149635622754e-05,2.2577372629727344e-05,0.13982198888216257,-2.619776239953549,-2.3968505859375
0.0,25.0,26.31999,24.51158,1.15976239230064,24.876380903034327,0.0025671842936197953,0.1268093680338542,0.05881147060546874,3.6438391544978225e-06,8.34373182976195e-06,1.072315726762792e-05,0.1398069931409756,-2.6210061144637664,-2.39898681640625
0.0,26.0,26.31999,24.62727,1.2094028111667448,25.929423394290666,0.0026535164876302156,0.12569237788085938,0.06112634283854166,2.5623250322648886e-06,1.3642176205987195e-05,1.2929881972549621e-05,0.13979286389479903,-2.6226127182831167,-2.39990234375
0.0,27.0,26.31999,24.7424,1.2655822817847198,26.95447484286582,0.0027518095377604226,0.12456039545898438,0.06335753180338542,4.976578566550388e-06,3.3591745006310054e-06,2.114027704330296e-05,0.13977496703218242,-2.624635873761073,-2.4053955078125
0.0,28.0,26.31999,24.85702,1.3267739650639798,27.959794874807262,0.0028589079264322976,0.1234378144856771,0.06553955694986979,7.4477669894248316e-06,5.240711659464858e-06,1.1638012848268987e-05,0.13978734179001143,-2.6271139788680395,-2.4041748046875
0.0,29.0,26.31999,24.97118,1.3672338397780632,28.97847565633904,0.002916779427083342,0.12220837722981771,0.06770048020833333,6.3462971593595436e-06,6.627215765642947e-06,4.111983165773222e-06,0.13973814829104692,-2.630083359993105,-2.408447265625
0.0,30.0,26.31999,25.08463,1.413433695406851,30.010621057233006,0.0029845711751302142,0.12095978917643231,0.06988733120117187,1.030000567145306e-05,7.813722726729159e-06,2.3621788290995528e-05,0.1397298011346494,-2.6335777503375017,-2.41119384765625
0.0,31.0,26.31999,25.19751,1.4712309180093242,31.03478800022394,0.0030736438476562586,0.11967401647135419,0.07203008022460937,1.3763887407586767e-05,8.83233661020708e-06,4.5760441022925194e-06,0.139712740872305,-2.6376279143600874,-2.41607666015625
0.0,32.0,26.31999,25.30968,1.5382613408039512,32.07924793285141,0.003177277473958339,0.11831594762369795,0.07418648688151042,1.7008585222165572e-05,1.6634144195120352e-05,1.2541073960971319e-05,0.13968676884394124,-2.6422614311923285,-2.4200439453125
0.0,33.0,26.31999,25.42119,1.5995328560704503,33.13694580713581,0.003263804980468757,0.11688016678059898,0.07633040574544271,2.418476509512607e-06,1.8288187121817094e-05,2.3234484346130102e-05,0.13963508388250812,-2.647502642223265,-2.4249267578125
0.0,34.0,26.31999,25.53209,1.6572327966897942,34.151254748952226,0.003341360319010424,0.11548917760416667,0.0783755961751302,1.1390846003192966e-05,1.824478297950988e-05,5.765591054725962e-06,0.13961249553057667,-2.65337276064205,-2.43408203125
0.0,35.0,26.31999,25.64227,1.7212953820341355,35.15942382399475,0.0034278288248697983,0.11406585810546876,0.0803799642578125,2.140395709873646e-05,9.16266113605436e-06,2.2632996365821584e-05,0.13958405585838504,-2.6598901340213184,-2.44140625
0.0,36.0,26.31999,25.75179,1.7804859666991844,36.162548963027334,0.003499982552083341,0.1125926728841146,0.08233216559244791,5.8872204101106634e-06,1.297932302341843e-05,1.5325912204824606e-05,0.13952757919564285,-2.6670706453304174,-2.44415283203125
0.0,37.0,26.31999,25.86079,1.8492362708285013,37.163119788657035,0.0035877043131510486,0.11112097285156251,0.08427661953124999,1.0979286857324138e-05,1.3087623639392735e-05,1.2158486032327486e-05,0.13951089860412827,-2.6749282332700908,-2.45147705078125
0.0,38.0,26.31999,25.96929,1.9145918368202883,38.17721920422507,0.0036631112141927136,0.10958089513346354,0.0862092611328125,7.924282087821152e-06,1.6409568097864776e-05,8.394053889817343e-06,0.13947554505032106,-2.6834755095917777,-2.459716796875
0.0,39.0,26.31999,26.07728,1.9850428807153087,39.18855851894297,0.0037429797851562577,0.10799319982096356,0.08809406541341146,2.998211884070885e-06,8.453658275350411e-06,1.257771072074039e-05,0.1394170200022403,-2.692724449072926,-2.4713134765625
0.0,40.0,26.31999,26.18496,2.051712647932047,40.209172667929444,0.0038102018717447983,0.10635756749674481,0.08996597906901042,6.083833281990839e-06,4.679902418681618e-06,1.1223954601242962e-05,0.13935683403397803,-2.702687126945601,-2.48382568359375
0.0,41.0,26.31999,26.29229,2.1262975091828302,41.21637126256745,0.003887924039713546,0.10471693842773439,0.09178881435546875,2.8609816710684952e-06,1.475463771244994e-05,1.5335133718530882e-05,0.13930520301768776,-2.713376478634618,-2.491455078125
0.0,42.0,26.31999,26.39961,2.1911613130497973,42.18532862523712,0.003945535123697924,0.10311988032226564,0.09352367560221353,6.115081679071396e-06,3.083414221144955e-05,1.2446804236347512e-05,0.13926936082009853,-2.724807057427568,-2.50244140625
0.0,43.0,26.31999,26.50694,2.24877805493667,43.16825544392103,0.003984475553385422,0.10146683670247396,0.09525132045898436,1.4426698955002023e-05,8.70371648017896e-06,1.5466441871770034e-06,0.13922718500717515,-2.7369957669273153,-2.51495361328125
0.0,44.0,26.31999,26.61421,2.3303542316996317,44.12170169719909,0.004062012581380214,0.09981651118164063,0.09688238938802081,2.8445009356782513e-05,9.223041559227754e-06,9.411209873707689e-06,0.13916189573377466,-2.7499625465854316,-2.528076171875
0.0,45.0,26.31999,26.7223,2.398732010991148,45.09352234204007,0.00410958948567709,0.09810372635091147,0.09851083380533854,2.706097220757547e-05,1.259480558303536e-05,1.2865336816936087e-05,0.1390885122024761,-2.763730990059492,-2.54119873046875
0.0,46.0,26.31999,26.8307,2.492671734257859,46.06653575730324,0.004194607389322924,0.09635510777994793,0.10010551560872395,8.288027870673042e-06,2.966891817063027e-07,1.6780085144167353e-05,0.13900725082428045,-2.7783288773912713,-2.5555419921875
0.0,47.0,26.31999,26.93991,2.5578455266597766,47.0597044950184,0.004222813769531257,0.0945282462076823,0.10168245652669272,2.419928311844038e-05,3.892704472210943e-06,1.1888245019544832e-05,0.13889832055332815,-2.7937886029250247,-2.572021484375
0.0,48.0,26.31999,27.05014,2.665486266914925,48.04299081027858,0.004315127408854172,0.09268860387369793,0.10320824794921875,2.024301622621996e-05,6.214426714650125e-06,9.48441552243163e-06,0.13878667103636916,-2.8101474813916965,-2.5897216796875
0.0,49.0,26.31999,27.1616,2.73998648006694,48.99747883913464,0.004349490201822921,0.09088272211914065,0.10465897223307292,5.462234642565577e-06,1.360593151320774e-05,2.385178175085898e-05,0.13867980283258202,-2.827447914655707,-2.606201171875
0.0,50.0,26.31999,27.27459,2.8482303024700153,49.94796136805714,0.0044319222493489656,0.08908030919596355,0.10609723924153647,2.129585457186609e-05,4.161819977016214e-06,1.1941073845247208e-05,0.1386057992868573,-2.8457374013083796,-2.623291015625
0.0,51.0,26.31999,27.38921,2.9482242143256423,50.91343818297739,0.004491584114583338,0.0872123770670573,0.10750854295247396,2.0501905731007975e-05,2.538242370664219e-06,1.737597351221017e-05,0.1385072555836296,-2.8650683707259406,-2.642822265625
0.0,52.0,26.31999,27.50628,3.0408624296288744,51.87706029269387,0.004532255908203132,0.08531634638671877,0.1088715943033854,7.938683641846073e-06,1.9795240322186914e-05,1.5156621939340001e-05,0.138392356546729,-2.8854978226058243,-2.66326904296875
0.0,53.0,26.31999,27.62559,3.138112996231605,52.84667069936747,0.0045702747070312565,0.08336078404947918,0.11017494513346353,8.892221109759209e-06,1.5321839408167027e-05,1.0379700634404943e-05,0.1382332314004246,-2.907086752656129,-2.685546875
0.0,54.0,26.31999,27.74735,3.2492653413634383,53.85251067097789,0.0046155851725260474,0.08130145177408855,0.11147743943684896,1.3097357946047338e-05,1.2781740394228401e-05,6.709379295285286e-06,0.13805234221285642,-2.9298993454342495,-2.70965576171875
0.0,55.0,26.31999,27.87248,3.353277997635141,54.839491817919516,0.004644153694661465,0.07926170364583333,0.11271819667968751,7.0556505695134966e-06,1.3918853232505094e-05,1.214091081090034e-05,0.13787449978549426,-2.954001916790923,-2.73101806640625
0.0,56.0,26.31999,28.00087,3.4932513722343446,55.818342547295124,0.004714049121093755,0.0772232921875,0.11392057705078125,1.540357416113994e-05,8.594193591602343e-06,8.709104427777914e-06,0.13770823138423888,-2.9794615915238998,-2.75787353515625
0.0,57.0,26.31999,28.13288,3.6317567340180847,56.78091093320124,0.004771957242838551,0.07518310257161459,0.11503934739583332,1.587784148782442e-05,3.550827716177163e-06,1.5213916224147419e-05,0.13751117022802412,-3.00634470726647,-2.78289794921875
0.0,58.0,26.31999,28.26898,3.764718010197082,57.763586327741216,0.004809502001953132,0.07309112666015626,0.11615396531575521,6.829156691465854e-06,2.8472796811719766e-06,2.8079935604785683e-05,0.13732147597710803,-3.03471494389608,-2.81219482421875
0.0,59.0,26.31999,28.40931,3.8790874652891754,58.7660800232931,0.004808842822265629,0.07092010615234375,0.1172152446126302,1.561543728345013e-05,1.5002149222639473e-05,2.947042994556169e-05,0.13708464536755272,-3.064631189310832,-2.84210205078125
0.0,60.0,26.31999,28.55438,4.073874750818494,59.78666862999129,0.004890530240885424,0.06866543492838544,0.1182146078125,4.4417083616584355e-06,1.1715289064023505e-05,1.2914845802301237e-05,0.13679748806248065,-3.0961451675247877,-2.87322998046875
0.0,61.0,26.31999,28.70445,4.240068033135921,60.80514159017014,0.004924140266927089,0.06641809402669273,0.11919246018880209,7.4638756586115165e-06,3.842799590409756e-06,1.6464365354778224e-05,0.13653736828196938,-3.1292988735366416,-2.90740966796875
0.0,62.0,26.31999,28.85983,4.411670965353606,61.81380874155955,0.0049514677408854235,0.06417915766601563,0.12011882127278646,1.8992996072377205e-05,1.2233340585434944e-05,1.4334083885408148e-05,0.13627917131928832,-3.1641218806199345,-2.94219970703125
0.0,63.0,26.31999,29.02086,4.609647473811023,62.80143021635485,0.004995547330729172,0.061958308056640626,0.12095648199869792,1.0601922401035255e-05,1.0746640525079865e-05,9.308737569405545e-06,0.1359935953193255,-3.2006286080921047,-2.97760009765625
0.0,64.0,26.31999,29.18807,4.796675128732414,63.820133856113,0.00500358159179688,0.059627560579427086,0.12171304734700522,8.480377569285079e-06,8.80989760518075e-06,2.4596491137278257e-05,0.1356265007433774,-3.2388156588226678,-3.0157470703125
0.0,65.0,26.31999,29.36141,4.983185084386736,64.86210252344499,0.0049916878743489655,0.05724875605468751,0.12246576341145833,5.028181559359602e-06,1.7074342509469838e-05,1.9959860057408944e-05,0.13527823263775784,-3.2786593522704135,-3.05633544921875
0.0,66.0,26.31999,29.54111,5.2331252461014905,65.88324681180298,0.005024414925130216,0.054857624462890636,0.12305251878255208,1.5497213062254645e-05,9.6638230705613e-06,9.983747623450567e-06,0.13482034744719262,-3.320113586252743,-3.09814453125
0.0,67.0,26.31999,29.72781,5.480795849393058,66.88792214102142,0.0050414274576822985,0.05254181025390625,0.12367604580078125,1.1686701219180753e-05,7.426934441836162e-06,6.666855337527742e-06,0.1344686659429828,-3.3631081538457597,-3.1402587890625
0.0,68.0,26.31999,29.92145,5.754998142142239,67.89478059147102,0.005056132861328132,0.05016859654947917,0.12414378668619792,2.4032380731845698e-05,1.7530470879340173e-06,1.5885453927670013e-05,0.13399303090849177,-3.4075476157583555,-3.18572998046875
0.0,69.0,26.31999,30.12222,6.057960063077653,68.92116437894919,0.005067450813802089,0.047748880159505215,0.12457601935221356,6.568948841845669e-06,1.5229244128912823e-05,1.1367038596197935e-05,0.13350962216964057,-3.4533107794443985,-3.23211669921875
0.0,70.0,26.31999,30.33044,6.396430498391483,69.93404555378919,0.0050850167317708405,0.04535945551757814,0.12495700079752604,9.22322511262736e-06,8.27529285100954e-06,5.957575983309946e-06,0.13303228799177463,-3.5002507633405577,-3.27789306640625
0.0,71.0,26.31999,30.54627,6.73762915458404,70.93713894268498,0.005078540901692716,0.04298789179687501,0.12526747646484374,7.548127289205712e-06,4.898202167479553e-06,4.725905548769394e-06,0.13253562192369334,-3.548195532358253,-3.32550048828125
0.0,72.0,26.31999,30.76964,7.102392341258315,71.9349735823471,0.005061573128255216,0.04062290766601563,0.12550636603190105,3.0137725640749267e-05,1.0435705270482685e-05,8.729578456862165e-06,0.13201396920139866,-3.59694869107816,-3.37799072265625
0.0,73.0,26.31999,31.00072,7.544853291221386,72.94304114382335,0.005062869108072921,0.038225050000000003,0.12567343349609375,9.227156945554197e-06,2.153096782129806e-06,7.148939229728878e-06,0.1314556920707699,-3.6462902354624083,-3.42376708984375
0.0,74.0,26.31999,31.23944,8.056960587147001,73.93663932986429,0.005077328336588548,0.03586829747721355,0.12580938727213542,1.161481151442075e-05,1.6092433608119782e-05,8.682086438717584e-06,0.13092102945188583,-3.6959769238364264,-3.4765625
0.0,75.0,26.31999,31.48582,8.57362243090559,74.9233207684148,0.005056686246744796,0.0335402070638021,0.12591407884114583,1.1220701457614981e-05,8.882987574723902e-06,2.500767606537326e-05,0.13040272549335397,-3.7457419729157007,-3.5235595703125
0.0,76.0,26.31999,31.73985,9.183652763250171,75.89612920651736,0.005046593066406255,0.031215034130859385,0.12584990037434896,2.785751291692701e-05,1.327387754725965e-05,1.875803055804897e-05,0.1297614884378342,-3.7952939558678227,-3.572998046875
0.0,77.0,26.31999,32.00122,9.921397537812556,76.85632896321135,0.005062588346354172,0.02894349889322917,0.1258310323730469,4.352727729820294e-06,2.0266143362116224e-06,4.897925829282167e-06,0.12921611601117633,-3.8443151074814925,-3.623046875
0.0,78.0,26.31999,32.26974,10.743039319272668,77.82192446568932,0.005061282194010422,0.02667622594401042,0.12581659348958332,1.7368129238890095e-05,1.1245325553768298e-05,8.90064801350014e-06,0.12871306384895964,-3.8924597282628244,-3.671875
0.0,79.0,26.31999,32.5452,11.644917172255607,78.77475913081189,0.005035187630208336,0.02443226435546875,0.1256944194173177,6.445132037889848e-06,4.38921288694017e-06,1.922943010593744e-05,0.1281459157705133,-3.939353973793038,-3.71612548828125
0.0,80.0,26.31999,32.82723,12.733327255001312,79.7384679970886,0.0050117725097656276,0.022178828076171882,0.12559861253255208,5.6496689413932e-06,9.591538382476093e-06,2.4270054780153e-05,0.12764023561802204,-3.9845988890665343,-3.76220703125
0.0,81.0,26.31999,33.11533,14.088663353867885,80.69144800116254,0.005007182666015633,0.019951136425781255,0.12549527797851565,1.3784816725870325e-05,1.9829149682173814e-05,5.766102906290102e-06,0.1271699041355143,-4.027778874020164,-3.80462646484375
0.0,82.0,26.31999,33.40885,15.698029852735408,81.64981202374811,0.004976984505208342,0.017708523714192716,0.12532196865234377,1.055731707787789e-05,1.2206381547378481e-05,2.2711858797073382e-07,0.1266647465311491,-4.068477523754635,-3.8470458984375
0.0,83.0,26.31999,33.70756,17.759414130569983,82.58592365719741,0.004969615527343758,0.015516293489583338,0.12520608323567708,9.7958681379078e-06,7.054587476026413e-06,1.1689108695933913e-05,0.1262616953844823,-4.1063015920925805,-3.8836669921875
0.0,84.0,26.31999,34.01036,20.49905997960907,83.50107052429027,0.004986809130859385,0.013338494010416669,0.12500551764322917,1.2072417560208763e-05,1.008913204649993e-05,1.7722137764581146e-05,0.12581400211830646,-4.140911326125023,-3.9190673828125
0.0,85.0,26.31999,34.31662,24.140288481647527,84.42472007095795,0.004984733935546881,0.011122523144531255,0.1248620178873698,1.8256924929884496e-05,1.224175055234566e-05,1.7016363910003823e-05,0.12545549650937848,-4.1720514425043085,-3.94989013671875
0.0,86.0,26.31999,34.62543,28.977747380697945,85.31619456361503,0.004950417936197923,0.00893897618815105,0.12471822516276043,1.67343679408885e-05,1.2072016744177832e-05,9.362292065640471e-06,0.12513611637247007,-4.199571796399818,-3.9776611328125
0.0,87.0,26.31999,34.93563,36.38011990548563,86.17586992791855,0.0049393380208333365,0.006704424186197921,0.12458227749023437,1.5795933289237566e-05,1.0004901893207978e-05,7.40933781515697e-06,0.12486028283007485,-4.223421217384305,-4.0008544921875
0.0,88.0,26.31999,35.24623,47.36810952450811,86.93114915583658,0.004909416552734379,0.004519485628255213,0.12446534633789064,1.5851881765698785e-05,5.3692192120288305e-06,1.362252547748963e-05,0.12464409556911764,-4.2435938029545275,-4.0228271484375
0.0,89.0,26.31999,35.55586,65.02468425699742,87.53161014857365,0.004859443001302088,0.002263447216796881,0.12435511684570312,1.2933187187182683e-05,4.158577417934312e-06,2.1870624581491438e-05,0.12447060884118229,-4.260006833312423,-4.04144287109375
0.0,90.0,26.31999,35.86314,90.09545687324298,87.7584734442561,0.00486196985677084,-8.100227864578369e-06,0.12421383266601561,3.0788362996875817e-06,1.9332259456639808e-05,1.359207844596442e-06,0.12430894996774274,-4.272296706881126,-4.051513671875
