#Procedure: <__main__.daedalusRadialVoltCalibrationProcedure>
#Parameters:
#	Calibration Name: r5
#	Center Calibration File: ./proj_field_center_calib_icarus.csv
#	Queued Time: 2019-06-04 22:12:49
#	Radial Distance: 5 mm
#	Start magnet voltage: -10 V
#	Magnet voltage step: 0.1 V
#	Stop magnet voltage: 10 V
#Data:
V,Xfield,Yfield,Zfield,elapsed_time
-0.69854736328125,-0.000585137939453125,-0.027539807128906253,-0.025777435302734377,136.265793800354
-0.80078125,-0.00063773193359375,-0.0315409423828125,-0.029539111328125003,136.68881797790527
-0.8978271484375,-0.0007156921386718751,-0.03549666137695313,-0.03326083374023438,137.10684180259705
-0.9979248046875,-0.0008106933593750002,-0.03950980834960938,-0.03703660278320313,137.5298662185669
-1.0980224609375,-0.000882763671875,-0.04348275756835938,-0.040736938476562505,137.95489048957825
-1.19781494140625,-0.0009367492675781251,-0.04749035034179688,-0.04447698974609375,138.3849151134491
-1.2982177734375,-0.0010117736816406251,-0.051476202392578135,-0.048187402343750005,138.80493927001953
-1.3983154296875,-0.0010973632812500001,-0.05540924072265625,-0.05193070678710937,139.2249631881714
-1.49810791015625,-0.0011968811035156252,-0.0594158447265625,-0.05563840942382813,139.648987531662
-1.5972900390625,-0.0012586669921875,-0.0633661376953125,-0.05933932495117188,140.07201147079468
-1.69708251953125,-0.00134266357421875,-0.06733860473632812,-0.063079443359375,140.49003553390503
-1.7987060546875,-0.0013855224609375001,-0.07126010131835937,-0.06674892578125001,140.9230601787567
-1.8988037109375,-0.00144593505859375,-0.07517664794921874,-0.0704205078125,141.34808444976807
-1.9976806640625,-0.0015549133300781252,-0.07911732177734376,-0.07411932373046874,141.77310872077942
-2.09747314453125,-0.00160194091796875,-0.08299508056640625,-0.07776124267578126,142.2021336555481
-2.19940185546875,-0.0016952453613281251,-0.08687384033203126,-0.08142091064453126,142.64715886116028
-2.30224609375,-0.0017846130371093752,-0.09076932983398439,-0.085034716796875,143.07318329811096
-2.3974609375,-0.0018401733398437502,-0.09457469482421876,-0.08862919311523437,143.48920702934265
-2.49755859375,-0.001919940185546875,-0.09840868530273439,-0.09221430053710938,143.9092311859131
-2.59765625,-0.002005517578125,-0.1021620361328125,-0.09576815185546876,144.33625555038452
-2.7032470703125,-0.0020493103027343753,-0.10586441650390627,-0.09925296020507812,144.75527954101562
-2.79754638671875,-0.00213040771484375,-0.10953016967773438,-0.10269190063476563,145.17930364608765
-2.89794921875,-0.0021962463378906254,-0.11311575317382812,-0.10604147338867187,145.614328622818
-2.99713134765625,-0.0023108764648437498,-0.1166203125,-0.10927796020507813,146.04235315322876
-3.09722900390625,-0.00234691162109375,-0.11998906860351562,-0.11246378784179688,146.46637725830078
-3.19793701171875,-0.0024030029296875,-0.12322516479492188,-0.11552030639648439,146.89640188217163
-3.29681396484375,-0.0024931396484375,-0.1263635192871094,-0.11845335083007813,147.32642674446106
-3.39752197265625,-0.0025418701171875,-0.12941343383789064,-0.12124135742187502,147.7514510154724
-3.49761962890625,-0.0025782958984375,-0.1323090759277344,-0.12397018432617189,148.1674747467041
-3.599853515625,-0.00266119384765625,-0.13512554931640627,-0.12657590942382813,148.59049892425537
-3.69842529296875,-0.0026950256347656252,-0.13781795654296877,-0.12910924682617186,149.01852345466614
-3.79852294921875,-0.002770458984375,-0.14044871215820312,-0.13156552124023438,149.44654774665833
-3.9013671875,-0.002806341552734375,-0.1429888427734375,-0.13395642089843748,149.87057209014893
-3.99688720703125,-0.002877679443359375,-0.14544803466796874,-0.136210888671875,150.29059624671936
-4.09759521484375,-0.0028184448242187504,-0.147843359375,-0.13846737670898437,150.7176206111908
-4.19708251953125,-0.0028798583984375003,-0.15017894897460937,-0.14066448974609377,151.14464497566223
-4.2962646484375,-0.0029546752929687503,-0.15244365844726562,-0.14275533447265626,151.57566952705383
-4.39727783203125,-0.002996160888671875,-0.1546653564453125,-0.1448552185058594,152.00169396400452
-4.50286865234375,-0.0030381530761718753,-0.15683186645507813,-0.14690200805664064,152.42671823501587
-4.59716796875,-0.003069732666015625,-0.15891301879882813,-0.14889215087890625,152.84974241256714
-4.697265625,-0.0031198608398437504,-0.160997021484375,-0.15076804809570313,153.27676677703857
-4.7991943359375,-0.0031356445312500005,-0.16307686157226564,-0.152721044921875,153.70479130744934
-4.89715576171875,-0.00323226318359375,-0.16510830688476563,-0.15459276123046875,154.1278154850006
-4.99725341796875,-0.00327674560546875,-0.16705023193359375,-0.1564254638671875,154.55283999443054
-5.09674072265625,-0.00328272705078125,-0.16896712646484377,-0.15823710937500002,154.9758641719818
-5.19805908203125,-0.0033244628906249998,-0.1708830749511719,-0.16006883544921877,155.40488862991333
-5.29876708984375,-0.0033532165527343748,-0.17275848388671877,-0.16181345825195315,155.83691310882568
-5.39764404296875,-0.0033649658203125004,-0.17465404663085937,-0.16354453735351562,156.26193761825562
-5.49652099609375,-0.003460247802734375,-0.17643702392578126,-0.165251123046875,156.68396186828613
-5.6005859375,-0.003522052001953125,-0.17826707763671876,-0.16692645874023437,157.1019856929779
-5.6988525390625,-0.0035334838867187505,-0.18000398559570313,-0.1686329528808594,157.53101015090942
-5.797119140625,-0.0035292053222656253,-0.1817857360839844,-0.17027178955078126,157.95603466033936
-5.89691162109375,-0.003571209716796875,-0.18351367797851564,-0.17186636962890625,158.37705874443054
-5.99700927734375,-0.0035921875,-0.1852136474609375,-0.1734715026855469,158.8050832748413
-6.09710693359375,-0.0036155090332031254,-0.18686809082031253,-0.17500521850585937,159.2331075668335
-6.199951171875,-0.0036840454101562505,-0.188593359375,-0.17655870971679688,159.655131816864
-6.29913330078125,-0.0037373779296875002,-0.1902533874511719,-0.17810281372070313,160.07915592193604
-6.3970947265625,-0.0037034729003906255,-0.19187083129882812,-0.1796467712402344,160.51118063926697
-6.49688720703125,-0.0037376342773437505,-0.1934633056640625,-0.1811636901855469,160.9402050971985
-6.59759521484375,-0.0037839965820312504,-0.19506767578125,-0.182631298828125,161.36522960662842
-6.69677734375,-0.003791839599609375,-0.19662142333984378,-0.18413784790039064,161.79025387763977
-6.79962158203125,-0.0038375427246093753,-0.198192724609375,-0.18555247802734376,162.21427822113037
-6.89727783203125,-0.003836505126953125,-0.19971060180664063,-0.18698973999023438,162.6363022327423
-6.9970703125,-0.003895404052734375,-0.20128950805664064,-0.18845377197265625,163.05932664871216
-7.09747314453125,-0.003914160156250001,-0.20275054931640626,-0.1898598815917969,163.48035049438477
-7.1966552734375,-0.003925134277343751,-0.2042307067871094,-0.191250732421875,163.9003746509552
-7.2967529296875,-0.003975903320312501,-0.20572534790039063,-0.192658447265625,164.3283989429474
-7.39959716796875,-0.003996148681640626,-0.2071790222167969,-0.19399692993164064,164.74442267417908
-7.49755859375,-0.004032220458984375,-0.20864796142578124,-0.19532971801757815,165.16544699668884
-7.60101318359375,-0.0040710021972656255,-0.2100904052734375,-0.19666039428710938,165.58447074890137
-7.696533203125,-0.0040969970703124995,-0.21151915283203127,-0.19800821533203128,166.00549507141113
-7.7960205078125,-0.0041373046875,-0.2129123474121094,-0.19932980957031252,166.43351936340332
-7.896728515625,-0.00414124755859375,-0.21434577026367188,-0.20063638916015628,166.85354351997375
-7.996826171875,-0.0041610412597656255,-0.21571680908203128,-0.20193271484375003,167.27756786346436
-8.09783935546875,-0.004175390625,-0.21706927490234373,-0.20323811645507817,167.69759154319763
-8.197021484375,-0.0041836914062500005,-0.21844998779296876,-0.20454497070312502,168.12461614608765
-8.2965087890625,-0.004210333251953125,-0.21981747436523436,-0.20576400146484378,168.55664086341858
-8.39813232421875,-0.004246258544921875,-0.22117451171875002,-0.20703980712890627,168.9756646156311
-8.49700927734375,-0.004275640869140625,-0.22247470092773436,-0.20830977783203128,169.4026894569397
-8.59710693359375,-0.0042334716796875,-0.22383160400390625,-0.2094729919433594,169.8257133960724
-8.69781494140625,-0.004265673828125,-0.22512742919921874,-0.21071962280273437,170.24573755264282
-8.79791259765625,-0.004314129638671875,-0.22640805664062502,-0.21193232421875,170.6637613773346
-8.9007568359375,-0.004335125732421875,-0.22768115234375,-0.21309114379882815,171.08778548240662
-8.99658203125,-0.004357098388671875,-0.2289286071777344,-0.21431275634765626,171.50980973243713
-9.09698486328125,-0.00438973388671875,-0.23021685180664064,-0.21545760498046876,171.92683362960815
-9.197998046875,-0.004418615722656251,-0.23149510498046877,-0.21667202148437503,172.35485816001892
-9.2962646484375,-0.004456951904296875,-0.23273159790039066,-0.2178019775390625,172.77888226509094
-9.39727783203125,-0.00448685302734375,-0.23393833618164064,-0.21897740478515626,173.19290614128113
-9.5013427734375,-0.004483050537109376,-0.23514238281250002,-0.22012612915039062,173.61293005943298
-9.59747314453125,-0.004517822265625001,-0.23637010498046873,-0.22120184326171877,174.03795433044434
-9.69879150390625,-0.004526715087890625,-0.23755327758789063,-0.2223180847167969,174.45697855949402
-9.7967529296875,-0.004558142089843751,-0.23874695434570314,-0.22343772583007812,174.87900233268738
-9.896240234375,-0.004560400390625,-0.23990015258789066,-0.22452015380859375,175.29802656173706
-9.996337890625,-0.004574853515625,-0.24108245849609375,-0.22565075073242188,175.71605038642883
