#Procedure: <__main__.daedalusRadialVoltCalibrationProcedure>
#Parameters:
#	Calibration Name: r7_5
#	Center Calibration File: ./proj_field_center_calib_icarus.csv
#	Queued Time: 2019-06-04 22:17:18
#	Radial Distance: 7.5 mm
#	Start magnet voltage: -10 V
#	Magnet voltage step: 0.1 V
#	Stop magnet voltage: 10 V
#Data:
V,Xfield,Yfield,Zfield,elapsed_time
-0.69793701171875,-0.000858441162109375,-0.014215576171875001,-0.028461901855468753,139.57629132270813
-0.79833984375,-0.00101014404296875,-0.016257153320312502,-0.03258516235351563,139.99831557273865
-0.89752197265625,-0.001154876708984375,-0.018346990966796876,-0.03679036865234375,140.42033982276917
-0.99822998046875,-0.0012544250488281251,-0.0204026123046875,-0.04085925903320313,140.84936428070068
-1.09710693359375,-0.0013720214843750001,-0.022374621582031254,-0.04498569946289063,141.26538825035095
-1.19903564453125,-0.0015088928222656251,-0.024424481201171876,-0.049134057617187504,141.6804118156433
-1.29791259765625,-0.001625396728515625,-0.02644173583984375,-0.05321649169921875,142.096435546875
-1.39801025390625,-0.0017107727050781252,-0.02849179077148438,-0.057331896972656254,142.51845979690552
-1.49810791015625,-0.0018370971679687502,-0.03057273559570313,-0.061400146484375,142.94348406791687
-1.59820556640625,-0.00199366455078125,-0.032583386230468754,-0.06556426391601564,143.3625078201294
-1.69830322265625,-0.0020372253417968752,-0.0345583251953125,-0.06970715942382813,143.78553223609924
-1.79840087890625,-0.002194610595703125,-0.03662139892578125,-0.07371064453125001,144.20455622673035
-1.89910888671875,-0.002311962890625,-0.0386353515625,-0.07786076049804688,144.62057995796204
-1.99798583984375,-0.00246348876953125,-0.04064495239257813,-0.0819213623046875,145.0456042289734
-2.0977783203125,-0.0025804931640625002,-0.04266270751953125,-0.08596380004882813,145.46662855148315
-2.1990966796875,-0.00265496826171875,-0.04469049682617188,-0.08994979858398439,145.88665223121643
-2.29888916015625,-0.0027640502929687505,-0.0466644775390625,-0.09397522583007813,146.30167603492737
-2.40020751953125,-0.002892938232421875,-0.04862950439453125,-0.09806522216796876,146.7297008037567
-2.498779296875,-0.0030092468261718754,-0.05061087036132812,-0.10188920288085937,147.1577250957489
-2.5982666015625,-0.003141748046875,-0.052515771484375,-0.10582968139648437,147.57474899291992
-2.69775390625,-0.003292828369140625,-0.05440272216796876,-0.10974437255859376,147.99877309799194
-2.802734375,-0.0034028564453125,-0.056306298828125004,-0.11352438354492188,148.4287977218628
-2.899169921875,-0.0034864318847656253,-0.058175329589843755,-0.11718825073242188,148.84982180595398
-2.99713134765625,-0.003539605712890625,-0.05998397827148438,-0.12079672851562501,149.2718460559845
-3.09814453125,-0.0036942016601562502,-0.06170482177734376,-0.12431608886718751,149.68486976623535
-3.20068359375,-0.0037902709960937505,-0.06333920898437499,-0.12776143188476563,150.10389351844788
-3.2965087890625,-0.00388116455078125,-0.06496045532226562,-0.1308715026855469,150.52891778945923
-3.39874267578125,-0.003970385742187501,-0.06650676879882812,-0.13400269165039064,150.9549422264099
-3.497314453125,-0.004049517822265625,-0.067977294921875,-0.13702788696289064,151.3639657497406
-3.597412109375,-0.004161938476562501,-0.06940557861328125,-0.13991641845703126,151.77698922157288
-3.697509765625,-0.00421871337890625,-0.07080160522460938,-0.14273967895507814,152.20301365852356
-3.80157470703125,-0.004274298095703125,-0.07216720581054688,-0.1453285583496094,152.62403774261475
-3.89801025390625,-0.0043542541503906245,-0.07343946533203126,-0.14795066528320314,153.05306220054626
-3.99749755859375,-0.004473095703125,-0.074692919921875,-0.15052236328125002,153.46808624267578
-4.09881591796875,-0.004540985107421875,-0.07590060424804689,-0.15298184814453125,153.89211010932922
-4.19769287109375,-0.00459132080078125,-0.077072119140625,-0.155333154296875,154.31513452529907
-4.29718017578125,-0.004682171630859375,-0.07823486938476563,-0.15765483398437502,154.7391586303711
-4.3994140625,-0.004694384765625,-0.07940474853515626,-0.15994546508789065,155.15418243408203
-4.4989013671875,-0.004817913818359375,-0.08053792114257813,-0.16220783691406251,155.5672059059143
-4.5977783203125,-0.004855987548828125,-0.08161775512695313,-0.16440414428710937,155.9912302494049
-4.69757080078125,-0.004970074462890626,-0.08265585327148438,-0.16651900634765626,156.41625452041626
-4.79736328125,-0.00499033203125,-0.08370812377929687,-0.16863546142578126,156.8392789363861
-4.8974609375,-0.0050475402832031255,-0.08470345458984375,-0.1706632507324219,157.2603030204773
-4.99755859375,-0.005067034912109376,-0.08571658935546876,-0.17269116210937502,157.68632745742798
-5.09796142578125,-0.00514559326171875,-0.08669649658203125,-0.1746756530761719,158.10635113716125
-5.1971435546875,-0.005215301513671875,-0.08772307739257813,-0.17665875854492188,158.5293755531311
-5.2978515625,-0.005261865234375,-0.08868817138671875,-0.17859475708007813,158.95639991760254
-5.3973388671875,-0.00535035400390625,-0.08965416259765625,-0.18049214477539063,159.3814241886139
-5.49713134765625,-0.005342047119140625,-0.09056473999023439,-0.18236906738281253,159.8054485321045
-5.59783935546875,-0.0053954345703125005,-0.09149862670898438,-0.18422409667968753,160.22647261619568
-5.6976318359375,-0.005469647216796876,-0.09241817016601563,-0.1860190612792969,160.6384961605072
-5.8001708984375,-0.005540435791015625,-0.09331380004882812,-0.18781632080078126,161.05852007865906
-5.89752197265625,-0.005594805908203125,-0.09418200073242189,-0.18962301635742188,161.4835443496704
-5.99700927734375,-0.005667437744140625,-0.0950733642578125,-0.19138345336914064,161.90656876564026
-6.09771728515625,-0.00569788818359375,-0.09590795288085938,-0.193135693359375,162.32459259033203
-6.19781494140625,-0.00578052978515625,-0.09678458862304688,-0.19491519165039062,162.74861669540405
-6.297607421875,-0.005811657714843751,-0.09758869018554689,-0.1965841491699219,163.16464066505432
-6.39739990234375,-0.0058413818359375,-0.09846152954101563,-0.19827257080078126,163.58466458320618
-6.4971923828125,-0.005890838623046875,-0.09926492309570313,-0.19994277954101564,163.99968838691711
-6.5972900390625,-0.005951531982421876,-0.10007513427734377,-0.2015786682128906,164.4177122116089
-6.69769287109375,-0.006002600097656251,-0.10090138549804689,-0.20318831176757812,164.84273648262024
-6.79901123046875,-0.006034881591796875,-0.10171239624023438,-0.20481677856445313,165.26676082611084
-6.8975830078125,-0.0061203063964843755,-0.10252858276367188,-0.20641565551757815,165.68278455734253
-6.99737548828125,-0.006128643798828125,-0.1033118896484375,-0.20801482543945313,166.09780859947205
-7.09686279296875,-0.0061961303710937506,-0.10403671264648438,-0.20951682739257815,166.51883244514465
-7.197265625,-0.006208551025390625,-0.10480030517578126,-0.21111804199218753,166.93785667419434
-7.29766845703125,-0.00625035400390625,-0.10558723144531251,-0.21255247192382815,167.3598804473877
-7.3968505859375,-0.006295697021484376,-0.10631177978515625,-0.214104736328125,167.78990530967712
-7.49755859375,-0.006316229248046876,-0.10707313232421876,-0.2156622497558594,168.20892906188965
-7.59674072265625,-0.00635552978515625,-0.10777169189453124,-0.2171097534179688,168.62495303153992
-7.69683837890625,-0.006368701171875001,-0.10853414306640626,-0.21857780151367187,169.04997730255127
-7.79693603515625,-0.006435845947265626,-0.10929963989257813,-0.22004923706054688,169.47000122070312
-7.89794921875,-0.006498828125000001,-0.11001459350585939,-0.22149967041015628,169.88702511787415
-7.99774169921875,-0.006566851806640625,-0.11071954956054689,-0.2229245056152344,170.3150496482849
-8.09661865234375,-0.006598681640625,-0.11142891845703125,-0.2243607849121094,170.7310733795166
-8.19671630859375,-0.006658172607421875,-0.11214682617187499,-0.22578548583984379,171.14809727668762
-8.2965087890625,-0.006702642822265625,-0.11284049682617188,-0.2271531921386719,171.56512117385864
-8.39752197265625,-0.00673363037109375,-0.113540869140625,-0.22853836059570312,171.98914551734924
-8.499755859375,-0.006790093994140625,-0.11425774536132814,-0.22994978027343752,172.40616917610168
-8.597412109375,-0.006844793701171876,-0.11489979248046876,-0.23134046020507815,172.82219290733337
-8.6962890625,-0.006867694091796875,-0.11555890502929687,-0.232663818359375,173.24121689796448
-8.79608154296875,-0.00690963134765625,-0.11620861206054688,-0.2339938415527344,173.670241355896
-8.89739990234375,-0.006932769775390625,-0.11690270385742188,-0.23525772094726563,174.08426523208618
-8.99627685546875,-0.00696435546875,-0.11754071044921875,-0.2366613708496094,174.51328992843628
-9.0972900390625,-0.00694833984375,-0.11821252441406249,-0.2379389404296875,174.93131375312805
-9.19769287109375,-0.00701929931640625,-0.11885462646484375,-0.23921676025390626,175.35533785820007
-9.29656982421875,-0.00704906005859375,-0.11943804321289063,-0.24054359130859373,175.77436184883118
-9.39697265625,-0.007071124267578124,-0.120126025390625,-0.24178814086914066,176.1983859539032
-9.49951171875,-0.00710062255859375,-0.12076097412109375,-0.24304516601562498,176.62141036987305
-9.5989990234375,-0.0071589111328125,-0.12142115478515625,-0.24429187622070314,177.04243445396423
-9.698486328125,-0.0072084228515625,-0.121957080078125,-0.24553109130859374,177.4554579257965
-9.79583740234375,-0.007235186767578125,-0.12260712280273439,-0.24673276367187502,177.87348175048828
-9.8980712890625,-0.007291754150390625,-0.12318277587890625,-0.24797625732421877,178.29250597953796
-9.9957275390625,-0.0073406433105468755,-0.12380983886718751,-0.24919816284179688,178.71252965927124
