#Procedure: <__main__.daedalusRadialPoloarCalibrationProcedure>
#Parameters:
#	Calibration Name: shims_nv_0
#	Center Calibration File: ./proj_field_center_calib_icarus.csv
#	Azimuthal Angle: 0 deg
#	Magnet Voltage: -2 V
#	Queued Time: 2019-06-04 20:36:09
#	Start Y position: 0 mm
#	Y position step: 0.01 mm
#	Stop Y position: 15 mm
#Data:
R,Xfield,Yfield,Zfield,elapsed_time
6.44,-0.002195306396484375,-0.055677099609375,-0.08260661621093751,508.13735580444336
6.45,-0.002171728515625,-0.05551920776367188,-0.08260515747070313,508.95440220832825
6.46,-0.0022036132812500004,-0.05534735717773438,-0.08259157714843751,509.7664487361908
6.47,-0.002184619140625,-0.055184014892578126,-0.08262861328125,510.526492357254
6.48,-0.0021736816406250003,-0.0550345703125,-0.08261894531250001,511.28553581237793
6.49,-0.0022256652832031254,-0.0549328125,-0.08261491699218751,512.1005823612213
6.5,-0.0022084167480468752,-0.05476640625,-0.08263362426757813,512.9176292419434
6.51,-0.0022168029785156252,-0.054586712646484375,-0.08265787353515625,513.6766724586487
6.5200000000000005,-0.002200439453125,-0.05442010498046876,-0.08269104003906251,514.4947192668915
6.53,-0.0022475708007812503,-0.054250231933593754,-0.08273525390625,515.3087658882141
6.54,-0.002226715087890625,-0.05409798583984376,-0.08274904174804687,516.0708096027374
6.55,-0.00223714599609375,-0.05393099975585938,-0.08273897705078126,516.8298528194427
6.5600000000000005,-0.0022216369628906252,-0.05376860961914063,-0.08275155639648438,517.6418991088867
6.57,-0.00219681396484375,-0.053657330322265634,-0.08277220458984375,518.3929421901703
6.58,-0.0021996337890625,-0.05347272338867187,-0.08276005249023438,519.2059888839722
6.59,-0.0022351196289062502,-0.05333727416992188,-0.08277729492187501,520.0180351734161
6.6000000000000005,-0.002238299560546875,-0.05319205322265626,-0.08278154907226563,520.8360819816589
6.61,-0.0022253601074218752,-0.05304863891601563,-0.08279993896484375,521.6451282501221
6.62,-0.002215692138671875,-0.05292852783203125,-0.08280773315429688,522.4581747055054
6.63,-0.00224171142578125,-0.052756158447265625,-0.08282241821289063,523.2172179222107
6.640000000000001,-0.00224127197265625,-0.0525786865234375,-0.08281741333007814,523.9842619895935
6.65,-0.0022364807128906253,-0.052404797363281255,-0.08282910156250001,524.7503056526184
6.66,-0.002246624755859375,-0.05230537109375,-0.08284844360351562,525.55735206604
6.67,-0.002263067626953125,-0.052093756103515625,-0.08282462158203126,526.3113949298859
6.68,-0.002260662841796875,-0.051966601562500006,-0.08282638549804688,527.0664384365082
6.69,-0.002277557373046875,-0.051822607421875,-0.08283221435546875,527.8274817466736
6.7,-0.002268621826171875,-0.051652850341796876,-0.08284772949218751,528.601526260376
6.71,-0.002242486572265625,-0.051536700439453124,-0.08282157592773437,529.4145727157593
6.72,-0.0022907226562500003,-0.05134288330078125,-0.08283622436523438,530.1726162433624
6.73,-0.00228321533203125,-0.05122426757812501,-0.08282398681640625,530.9876625537872
6.74,-0.00229864501953125,-0.05109418945312501,-0.08281141967773438,531.7497062683105
6.75,-0.00227423095703125,-0.05095571899414062,-0.08284376831054688,532.510749578476
6.76,-0.00228067626953125,-0.05076289672851563,-0.08283917846679688,533.3307967185974
6.7700000000000005,-0.002256463623046875,-0.050615386962890634,-0.08284689941406251,534.0808396339417
6.78,-0.00228873291015625,-0.050490618896484374,-0.08284910888671876,534.8378827571869
6.79,-0.00230478515625,-0.05033151855468751,-0.08283863525390625,535.6089270114899
6.8,-0.002258538818359375,-0.050138183593749996,-0.08284127807617188,536.3709704875946
6.8100000000000005,-0.0022519592285156253,-0.04999465942382813,-0.08284584960937501,537.1290137767792
6.82,-0.0022835632324218753,-0.04988306884765625,-0.0828455322265625,537.8880572319031
6.83,-0.00229881591796875,-0.04972499389648438,-0.08284612426757813,538.6611015796661
6.84,-0.00231639404296875,-0.04959661865234375,-0.08283569946289063,539.4281454086304
6.8500000000000005,-0.00232012939453125,-0.04944102172851563,-0.08284791259765625,540.1901891231537
6.86,-0.0022855468750000003,-0.04928956909179688,-0.08284261474609375,540.9642331600189
6.87,-0.002282293701171875,-0.0491461181640625,-0.08284233398437502,541.7222764492035
6.88,-0.00227711181640625,-0.04896005859375,-0.08283621826171876,542.5343232154846
6.890000000000001,-0.0022889465332031254,-0.048849078369140625,-0.08283872070312501,543.2903661727905
6.9,-0.002282403564453125,-0.04869798583984375,-0.08284427490234375,544.0424094200134
6.91,-0.00228232421875,-0.048554736328125,-0.082862841796875,544.8554558753967
6.92,-0.0022936279296875,-0.048377105712890625,-0.082821533203125,545.6104989051819
6.93,-0.002287982177734375,-0.04823644409179688,-0.08283846435546877,546.3675422668457
6.94,-0.00228038330078125,-0.048065234375,-0.0828459716796875,547.1865892410278
6.95,-0.002320550537109375,-0.04794689331054688,-0.08285535278320313,547.997635602951
6.96,-0.0023130493164062503,-0.047809381103515625,-0.08279732666015625,548.809681892395
6.97,-0.002306884765625,-0.04768230590820313,-0.08280558471679689,549.6227283477783
6.98,-0.0023403564453125,-0.04755242919921875,-0.08279150390625001,550.3797719478607
6.99,-0.0023493652343750003,-0.047410028076171874,-0.08278423461914064,551.1858177185059
7.0,-0.0023482543945312503,-0.04724016113281251,-0.08279456787109375,552.0038645267487
7.01,-0.002348333740234375,-0.047107086181640626,-0.08278505249023438,552.7669084072113
7.0200000000000005,-0.0023440734863281252,-0.046954260253906255,-0.08274979858398439,553.5199513435364
7.03,-0.002323736572265625,-0.04686185302734375,-0.08279911499023439,554.277994632721
7.04,-0.0023746887207031254,-0.04672489013671875,-0.08273704223632813,555.0320377349854
7.05,-0.002355328369140625,-0.046564483642578126,-0.08275836181640625,555.8490846157074
7.0600000000000005,-0.002351910400390625,-0.046445458984375,-0.08275718994140625,556.6591308116913
7.07,-0.0023470458984375005,-0.046282666015625,-0.08277395629882812,557.4161741733551
7.08,-0.0023189697265625,-0.046169482421875005,-0.0827197021484375,558.229220867157
7.09,-0.00234034423828125,-0.046025219726562504,-0.08275968017578125,558.9862639904022
7.1000000000000005,-0.0023169921875,-0.04589489135742188,-0.08273787231445312,559.7623083591461
7.11,-0.0023274719238281253,-0.04572959594726563,-0.08271622314453125,560.5163514614105
7.12,-0.002349530029296875,-0.0456201171875,-0.08270025024414063,561.3343985080719
7.13,-0.0023541992187500003,-0.04553590087890625,-0.08267779541015625,562.155445098877
7.140000000000001,-0.002341082763671875,-0.045340222167968756,-0.08266544189453126,562.965491771698
7.15,-0.0023434814453125,-0.045190838623046875,-0.08266490478515626,563.7805383205414
7.16,-0.00234083251953125,-0.045097540283203126,-0.08268155517578125,564.5415818691254
7.17,-0.0023261230468750002,-0.04492500610351563,-0.08264718017578127,565.3076257705688
7.18,-0.0023678466796875,-0.044844891357421875,-0.08261309204101563,566.123672246933
7.19,-0.00234383544921875,-0.04469765014648438,-0.08263014526367188,566.937718629837
7.2,-0.00237939453125,-0.04459501342773438,-0.08260333862304688,567.7507653236389
7.21,-0.00236614990234375,-0.04442692260742188,-0.08254813842773438,568.5608117580414
7.22,-0.0023823303222656254,-0.044327642822265624,-0.08257919311523437,569.3738582134247
7.23,-0.0023803527832031253,-0.04417282104492187,-0.082541650390625,570.1889050006866
7.24,-0.0023574645996093753,-0.044034735107421875,-0.08252866821289062,571.00195145607
7.25,-0.0023573974609375,-0.0439138427734375,-0.08252001953125,571.8149976730347
7.26,-0.002384552001953125,-0.04377855834960938,-0.08251280517578125,572.5740413665771
7.2700000000000005,-0.002327349853515625,-0.043654016113281256,-0.08250150756835939,573.3380846977234
7.28,-0.00237713623046875,-0.043538250732421874,-0.08250106201171875,574.0951282978058
7.29,-0.0023492492675781253,-0.04340249023437501,-0.08243829956054688,574.8491714000702
7.3,-0.0023658569335937504,-0.04324519653320313,-0.08245831909179688,575.6012144088745
7.3100000000000005,-0.0023762756347656252,-0.043141796875,-0.08240935668945314,576.4172611236572
7.32,-0.002380517578125,-0.04303914184570313,-0.08239945068359375,577.1883051395416
7.33,-0.002379248046875,-0.042886175537109376,-0.08237550659179688,577.9413483142853
7.34,-0.002405120849609375,-0.04280137329101563,-0.08240980224609376,578.7553946971893
7.3500000000000005,-0.0023874511718750004,-0.04262337646484375,-0.08233285522460938,579.5144381523132
7.36,-0.00236024169921875,-0.04251167602539063,-0.08236240844726563,580.2794818878174
7.37,-0.002385589599609375,-0.042391223144531254,-0.08229764404296876,581.0485260486603
7.38,-0.00240711669921875,-0.042244042968750006,-0.08231098022460938,581.8145697116852
7.390000000000001,-0.002389727783203125,-0.042125842285156256,-0.08228978271484376,582.5826137065887
7.4,-0.0023828735351562502,-0.04202642822265625,-0.08227155151367188,583.3506577014923
7.41,-0.002425054931640625,-0.041885546875000006,-0.08228349609375,584.1077008247375
7.42,-0.002409991455078125,-0.04176724853515625,-0.08223016357421875,584.8847453594208
7.43,-0.002435174560546875,-0.04162257690429688,-0.0822011962890625,585.6497890949249
7.44,-0.002457781982421875,-0.04151999511718751,-0.08219218139648438,586.4588353633881
7.45,-0.0024396911621093753,-0.041383996582031256,-0.08218594360351562,587.2718818187714
7.46,-0.0024200012207031252,-0.04126409912109375,-0.08219505004882813,588.0829284191132
7.47,-0.002411041259765625,-0.04110053100585938,-0.08211990356445313,588.8959746360779
7.48,-0.0024247314453125,-0.04097562866210938,-0.08212554931640625,589.7090210914612
7.49,-0.0024241210937500004,-0.040852978515625,-0.08210111694335938,590.5250680446625
7.5,-0.0024543884277343753,-0.0407296875,-0.08208197021484376,591.3431146144867
7.51,-0.00240213623046875,-0.040645458984375,-0.08203756103515625,592.1601614952087
7.5200000000000005,-0.00238084716796875,-0.040514575195312506,-0.082043017578125,592.9152045249939
7.53,-0.0024106201171875,-0.04037176513671875,-0.08199110107421875,593.7282509803772
7.54,-0.002417791748046875,-0.04022739868164063,-0.08201593017578125,594.5432977676392
7.55,-0.002437060546875,-0.04012621459960938,-0.08199266967773439,595.3073415756226
7.5600000000000005,-0.00243804931640625,-0.03999219970703125,-0.08193454589843752,596.0593845844269
7.57,-0.0023998962402343752,-0.03987964477539063,-0.08191350097656251,596.8734309673309
7.58,-0.0023942260742187502,-0.039758386230468755,-0.08187499389648438,597.680477142334
7.59,-0.002397320556640625,-0.039633819580078125,-0.08188013916015625,598.4895234107971
7.6000000000000005,-0.00238427734375,-0.03950520629882813,-0.08184233398437502,599.3095705509186
7.61,-0.002437890625,-0.039389770507812505,-0.08179942016601563,600.1246168613434
7.62,-0.002437872314453125,-0.03926519165039063,-0.08181929321289062,600.9346632957458
7.63,-0.0023980163574218753,-0.039109863281250004,-0.08175911254882813,601.743709564209
7.640000000000001,-0.0024499389648437505,-0.039005725097656256,-0.08175328979492189,602.560756444931
7.65,-0.002436962890625,-0.03889502563476563,-0.08173588256835938,603.3778033256531
7.66,-0.00241824951171875,-0.03878010864257813,-0.08169369506835938,604.1918497085571
7.67,-0.0024352661132812504,-0.03863709716796875,-0.08165393066406251,605.0008959770203
7.68,-0.00240992431640625,-0.03853207397460938,-0.08163110351562501,605.8279430866241
7.69,-0.002445562744140625,-0.03839288940429688,-0.08160477905273439,606.5899868011475
7.7,-0.0024098632812500002,-0.03829637451171875,-0.08156763916015625,607.4140338897705
7.71,-0.0024033203125000003,-0.038168151855468756,-0.08160373535156251,608.1720771789551
7.72,-0.0024513488769531255,-0.038064416503906254,-0.08155174560546875,608.994124174118
7.73,-0.0024626708984375,-0.03795300292968751,-0.08152248535156251,609.8081707954407
7.74,-0.002460614013671875,-0.037818414306640624,-0.08154366455078126,610.5642142295837
7.75,-0.0024408020019531253,-0.037704931640625,-0.08151115112304688,611.3352582454681
7.76,-0.002422894287109375,-0.03759414672851563,-0.08146278686523438,612.092301607132
7.7700000000000005,-0.0024116455078125004,-0.037477606201171874,-0.08141030883789063,612.9063482284546
7.78,-0.0024414733886718755,-0.037361877441406253,-0.08138916625976562,613.7143943309784
7.79,-0.0024625732421875,-0.03724226684570313,-0.0814029052734375,614.4754378795624
7.8,-0.0024397155761718753,-0.03711779174804688,-0.08137100219726563,615.2824838161469
7.8100000000000005,-0.002396954345703125,-0.03699054565429687,-0.08129356689453127,616.0425274372101
7.82,-0.002381719970703125,-0.03687968139648438,-0.08134463500976563,616.8135714530945
7.83,-0.00243038330078125,-0.036761651611328126,-0.08130558471679689,617.6316182613373
7.84,-0.0024306762695312503,-0.03666744384765625,-0.08127996215820313,618.4456648826599
7.8500000000000005,-0.002420013427734375,-0.03656910400390625,-0.08123156127929687,619.2627115249634
7.86,-0.002453326416015625,-0.03642819213867188,-0.08119642333984375,620.0207550525665
7.87,-0.002453204345703125,-0.036359436035156255,-0.08117628173828126,620.7907991409302
7.88,-0.002431683349609375,-0.03624637451171875,-0.08113217163085938,621.5528426170349
7.890000000000001,-0.002457110595703125,-0.03614275512695313,-0.08111718750000001,622.3068859577179
7.9,-0.0024192749023437504,-0.03599253540039062,-0.08112279052734375,623.066929101944
7.91,-0.002447882080078125,-0.035898388671874996,-0.08111283569335938,623.837973356247
7.92,-0.0024423156738281253,-0.03579056396484375,-0.08103955688476563,624.5960168838501
7.930000000000001,-0.0024048889160156253,-0.0356993408203125,-0.08102064208984376,625.3590605258942
7.94,-0.0024056884765625004,-0.03555009765625,-0.08101632690429689,626.1371047496796
7.95,-0.0024247985839843753,-0.03546256103515625,-0.08099515991210937,626.8981482982635
7.96,-0.002408489990234375,-0.035381872558593756,-0.08096146850585939,627.674192905426
7.97,-0.00243165283203125,-0.0352636474609375,-0.08092108764648438,628.4492371082306
7.98,-0.00246920166015625,-0.03517404174804688,-0.08086415405273438,629.2162809371948
7.99,-0.0024501403808593752,-0.03503815307617188,-0.08084393920898438,629.9903252124786
8.0,-0.002450006103515625,-0.034938037109375,-0.0808074951171875,630.7463684082031
8.01,-0.0024076599121093754,-0.03483102416992188,-0.08081499633789063,631.5054121017456
8.02,-0.002454156494140625,-0.03474493408203125,-0.08078944702148438,632.2654552459717
8.03,-0.0024294677734375,-0.0346184326171875,-0.08072811889648439,633.0254988670349
8.040000000000001,-0.0024174865722656255,-0.03455475463867188,-0.08069767456054688,633.7715413570404
8.05,-0.0024259582519531252,-0.034402746582031254,-0.08067652587890625,634.522584438324
8.06,-0.00245303955078125,-0.034326733398437496,-0.08065420532226564,635.3356308937073
8.07,-0.0024501159667968753,-0.034253466796875,-0.08061598510742188,636.1496775150299
8.08,-0.002394415283203125,-0.03411900634765625,-0.08061452026367188,636.9577236175537
8.09,-0.0024609619140625004,-0.034000073242187505,-0.08055254516601562,637.7727701663971
8.1,-0.00244451904296875,-0.03393765869140625,-0.08052407226562501,638.585816860199
8.11,-0.002443292236328125,-0.03382266235351563,-0.08051708984375,639.4008634090424
8.120000000000001,-0.002440179443359375,-0.03373363647460938,-0.0804267333984375,640.2189102172852
8.13,-0.002475128173828125,-0.033613842773437506,-0.0804353271484375,641.0349569320679
8.14,-0.0024634948730468753,-0.03354910278320313,-0.08042363891601563,641.8530037403107
8.15,-0.002454852294921875,-0.033413702392578126,-0.08038662719726564,642.6670503616333
8.16,-0.002437628173828125,-0.03330340576171875,-0.08037201538085938,643.4250936508179
8.17,-0.002425927734375,-0.03322493896484375,-0.08032866821289064,644.1851370334625
8.18,-0.0024465515136718754,-0.033092614746093756,-0.08026432495117188,644.9391801357269
8.19,-0.0024457031250000004,-0.03300009765625,-0.08025618896484377,645.7532267570496
8.2,-0.002428131103515625,-0.03287923583984375,-0.08020872802734375,646.563273191452
8.21,-0.0024522338867187504,-0.032785119628906255,-0.08014457397460939,647.3823201656342
8.22,-0.00245853271484375,-0.032697631835937505,-0.08013457641601562,648.1893663406372
8.23,-0.002438360595703125,-0.032611846923828125,-0.08011441650390626,649.0034127235413
8.24,-0.0024214538574218753,-0.03249680786132813,-0.08010114135742188,649.7614560127258
8.25,-0.002429949951171875,-0.03240323486328125,-0.0800741455078125,650.5755026340485
8.26,-0.00244171142578125,-0.032291546630859376,-0.08004418334960939,651.3355460166931
8.27,-0.0024241333007812504,-0.03215736083984375,-0.08001513061523438,652.0905892848969
8.28,-0.00244290771484375,-0.032075036621093754,-0.0799709228515625,652.9136362075806
8.290000000000001,-0.0024303222656250002,-0.031967083740234374,-0.07995281982421876,653.662679195404
8.3,-0.0024290283203125002,-0.031884893798828126,-0.07991531982421875,654.4187226295471
8.31,-0.002487774658203125,-0.031800341796875,-0.0798666015625,655.2417693138123
8.32,-0.0024396362304687502,-0.03167339477539063,-0.07982086181640625,655.9958126544952
8.33,-0.0024291198730468752,-0.031608416748046875,-0.07979929199218751,656.7628564834595
8.34,-0.00244542236328125,-0.03150074462890625,-0.07979608154296876,657.5759029388428
8.35,-0.00245347900390625,-0.03138876953125,-0.079751953125,658.3929498195648
8.36,-0.002449139404296875,-0.031278143310546874,-0.07973455810546876,659.2029962539673
8.370000000000001,-0.0024401733398437503,-0.031209716796875,-0.07969030151367189,659.9580392837524
8.38,-0.0024469177246093754,-0.031100720214843752,-0.07964047241210938,660.7170827388763
8.39,-0.00246280517578125,-0.030994177246093754,-0.07963059692382812,661.4761261940002
8.4,-0.002477764892578125,-0.030919110107421877,-0.07957197265625,662.2391698360443
8.41,-0.0024290893554687505,-0.030794195556640626,-0.07954945068359376,662.9932129383087
8.42,-0.002466717529296875,-0.030712329101562505,-0.07953176269531251,663.752256155014
8.43,-0.002440252685546875,-0.030620074462890626,-0.07949818725585939,664.5112998485565
8.44,-0.0024519775390625005,-0.030513525390625004,-0.07943970947265626,665.2673428058624
8.45,-0.002463555908203125,-0.030403326416015626,-0.0794053955078125,666.0223860740662
8.46,-0.0024400634765625,-0.030319897460937502,-0.07939547119140626,666.7784295082092
8.47,-0.0024878662109375,-0.030238574218749998,-0.07933764648437501,667.5274722576141
8.48,-0.002484783935546875,-0.030140869140625,-0.0793051513671875,668.2825155258179
8.49,-0.0024514404296875,-0.030014404296875005,-0.07930809326171875,669.0555596351624
8.5,-0.0024620849609375,-0.029926995849609374,-0.07924765625,669.8156032562256
8.51,-0.002470947265625,-0.02986280517578125,-0.07929612426757814,670.5826470851898
8.52,-0.0024834533691406252,-0.02975274658203125,-0.0792410888671875,671.3586912155151
8.53,-0.00246182861328125,-0.029648577880859374,-0.07919112548828126,672.1197350025177
8.540000000000001,-0.00243616943359375,-0.029553698730468755,-0.07916785888671875,672.8857786655426
8.55,-0.002452227783203125,-0.02949095458984375,-0.07910840454101563,673.6598229408264
8.56,-0.00246407470703125,-0.029397003173828123,-0.079134716796875,674.4208664894104
8.57,-0.002452435302734375,-0.029285858154296875,-0.07904990234375,675.1799099445343
8.58,-0.002479498291015625,-0.02921317138671875,-0.0789972900390625,675.9899563789368
8.59,-0.0024757507324218754,-0.029113012695312503,-0.07895231933593751,676.7449994087219
8.6,-0.00246971435546875,-0.02902935791015625,-0.07894069824218751,677.5070431232452
8.61,-0.0024586059570312502,-0.0289533935546875,-0.07893073730468751,678.2680864334106
8.620000000000001,-0.002432403564453125,-0.028805175781249998,-0.07891007080078126,679.0801329612732
8.63,-0.002460308837890625,-0.02874931030273438,-0.0788466796875,679.8951797485352
8.64,-0.002461944580078125,-0.028655621337890624,-0.07884609985351564,680.713226556778
8.65,-0.0024756164550781253,-0.02858427734375,-0.07879297485351563,681.5262730121613
8.66,-0.002459527587890625,-0.02849622802734375,-0.07878780517578125,682.3403193950653
8.67,-0.002459014892578125,-0.0284156982421875,-0.07870595703125,683.1493656635284
8.68,-0.0024499877929687504,-0.02833883056640625,-0.07870238647460938,683.9594120979309
8.69,-0.00246575927734375,-0.028247662353515626,-0.07862944946289063,684.7694582939148
8.700000000000001,-0.002462652587890625,-0.02818727416992188,-0.07866998901367188,685.5765044689178
8.71,-0.0024612060546875003,-0.02806956176757813,-0.07859034423828126,686.3865509033203
8.72,-0.002453515625,-0.02801693115234375,-0.07854442138671876,687.1955971717834
8.73,-0.0025072509765625,-0.02790587768554688,-0.0785313232421875,687.9506404399872
8.74,-0.0024641967773437502,-0.02786743774414063,-0.07851386108398438,688.7646868228912
8.75,-0.0024769653320312504,-0.0277490234375,-0.07849266967773438,689.573733329773
8.76,-0.00243946533203125,-0.027655883789062502,-0.07844522705078126,690.387779712677
8.77,-0.0024368286132812503,-0.027583288574218753,-0.07842303466796875,691.1978259086609
8.78,-0.0024791076660156254,-0.027502355957031252,-0.07837251586914062,692.0118727684021
8.790000000000001,-0.002537103271484375,-0.027378411865234376,-0.07836943359375001,692.7819166183472
8.8,-0.0024750671386718753,-0.02731237182617188,-0.07832710571289063,693.5999636650085
8.81,-0.0024726501464843753,-0.027243084716796873,-0.07829854125976564,694.4180102348328
8.82,-0.00243914794921875,-0.027164300537109377,-0.07822723388671876,695.1740536689758
8.83,-0.0024529174804687505,-0.02704065551757813,-0.07816604003906251,695.9921002388
8.84,-0.0024686767578125,-0.026950091552734375,-0.07817382202148437,696.807147026062
8.85,-0.002464385986328125,-0.02687340698242188,-0.07811681518554688,697.5641901493073
8.86,-0.0024790771484375002,-0.02682228393554688,-0.07808977661132813,698.3372344970703
8.870000000000001,-0.00247396240234375,-0.026752014160156254,-0.07805182495117188,699.1522810459137
8.88,-0.002502886962890625,-0.0266590576171875,-0.07798688354492188,699.9073240756989
8.89,-0.0024795166015625005,-0.026571789550781252,-0.07796762695312501,700.7173705101013
8.9,-0.002444952392578125,-0.026486645507812503,-0.07793135375976562,701.4784140586853
8.91,-0.002473175048828125,-0.026411315917968747,-0.07791311645507813,702.2344572544098
8.92,-0.00248570556640625,-0.026343048095703127,-0.07786708984375001,703.0415034294128
8.93,-0.00243948974609375,-0.026275164794921875,-0.07789756469726562,703.8015470504761
8.94,-0.0025152770996093752,-0.026194036865234378,-0.07782332153320314,704.5605905056
8.950000000000001,-0.0025090881347656253,-0.0261242431640625,-0.07779448852539063,705.3756370544434
8.96,-0.0024945739746093753,-0.026029510498046877,-0.07775367431640626,706.1936838626862
8.97,-0.0025039184570312505,-0.025952935791015624,-0.07773131713867187,706.9537274837494
8.98,-0.0025168212890625003,-0.025875708007812498,-0.07766560058593751,707.7147707939148
8.99,-0.00247744140625,-0.025788470458984376,-0.07765331420898437,708.4698140621185
9.0,-0.0024649963378906253,-0.025692327880859372,-0.07761676635742187,709.2188568115234
9.01,-0.002450213623046875,-0.025612628173828124,-0.07759307250976563,709.9739000797272
9.02,-0.002496783447265625,-0.025546411132812502,-0.07754020996093751,710.7859463691711
9.03,-0.002462261962890625,-0.025448663330078128,-0.07750968017578125,711.537989616394
9.040000000000001,-0.00248162841796875,-0.02538350830078125,-0.07750675048828126,712.2940328121185
9.05,-0.002452117919921875,-0.025301959228515625,-0.07745040893554689,713.0710771083832
9.06,-0.0024674072265625,-0.02520466918945313,-0.07738905029296876,713.8341209888458
9.07,-0.0024804565429687505,-0.025127947998046875,-0.07739597778320313,714.5911641120911
9.08,-0.002486279296875,-0.025040655517578128,-0.07732619628906251,715.3622081279755
9.09,-0.002519976806640625,-0.02495736083984375,-0.07731685791015624,716.1242518424988
9.1,-0.002471453857421875,-0.024889172363281253,-0.07729505004882814,716.891295671463
9.11,-0.00247254638671875,-0.024829193115234377,-0.07724418334960938,717.6633396148682
9.120000000000001,-0.0024667114257812504,-0.02474708251953125,-0.07723609619140626,718.4263834953308
9.13,-0.0024898193359375004,-0.024662872314453126,-0.07719039916992188,719.1924271583557
9.14,-0.002485552978515625,-0.024576251220703126,-0.07713633422851562,719.9704718589783
9.15,-0.002482171630859375,-0.024499786376953128,-0.07711567993164063,720.7345154285431
9.16,-0.0024825256347656252,-0.024404980468750004,-0.077095068359375,721.4875586032867
9.17,-0.00245889892578125,-0.024373254394531252,-0.077052880859375,722.2506022453308
9.18,-0.002492401123046875,-0.024276068115234375,-0.07699769287109376,723.0136458873749
9.19,-0.002457135009765625,-0.024205859375,-0.07695877685546876,723.7816898822784
9.200000000000001,-0.002449981689453125,-0.02413388671875,-0.07693634643554688,724.5367329120636
9.21,-0.0024624328613281252,-0.024030804443359376,-0.07694922485351563,725.3537795543671
9.22,-0.0024949829101562505,-0.023963336181640624,-0.07689085693359377,726.1638262271881
9.23,-0.00246796875,-0.023839361572265627,-0.076865380859375,726.9278695583344
9.24,-0.0024439697265625,-0.02381776123046875,-0.076806787109375,727.7449164390564
9.25,-0.0024734069824218752,-0.023707550048828126,-0.07680454711914063,728.5019595623016
9.26,-0.0024561157226562504,-0.02368717041015625,-0.07676110839843751,729.3150062561035
9.27,-0.002464495849609375,-0.023599114990234375,-0.0767099609375,730.1280529499054
9.28,-0.0024504150390625003,-0.02351123046875,-0.07665722045898438,730.9440994262695
9.290000000000001,-0.002443524169921875,-0.02342822265625,-0.07661734619140625,731.7561459541321
9.3,-0.0024471618652343752,-0.023365234375000002,-0.07660474853515625,732.5111892223358
9.31,-0.002443316650390625,-0.023296368408203125,-0.07656690063476562,733.2722327709198
9.32,-0.0024468872070312502,-0.02324447021484375,-0.07652911987304689,734.0262758731842
9.33,-0.0024433105468750003,-0.023172235107421876,-0.07650857543945314,734.8443224430084
9.34,-0.00245125732421875,-0.023090386962890626,-0.07649486694335939,735.6633694171906
9.35,-0.002430584716796875,-0.023008691406250004,-0.07644289550781251,736.4784159660339
9.36,-0.002472747802734375,-0.022955554199218752,-0.076366455078125,737.2304589748383
9.370000000000001,-0.002485223388671875,-0.02288359375,-0.07634356689453126,738.0425055027008
9.38,-0.00247557373046875,-0.022777490234375003,-0.07636583862304688,738.8555519580841
9.39,-0.0024554443359375002,-0.02270147094726563,-0.07633612060546875,739.6155955791473
9.4,-0.002466619873046875,-0.022644281005859378,-0.07628736572265626,740.4396426677704
9.41,-0.0024644287109375,-0.0226002685546875,-0.07624947509765626,741.190685749054
9.42,-0.002463671875,-0.022511730957031253,-0.07622245483398438,741.9477288722992
9.43,-0.00248665771484375,-0.0224291748046875,-0.07621768188476563,742.7037720680237
9.44,-0.00244783935546875,-0.022364404296875,-0.076119775390625,743.4588150978088
9.450000000000001,-0.002435186767578125,-0.022303778076171878,-0.07611810302734376,744.2198588848114
9.46,-0.0024588745117187505,-0.022233319091796877,-0.07607282714843751,744.9829025268555
9.47,-0.0024352600097656252,-0.022180670166015628,-0.07606693725585939,745.7299449443817
9.48,-0.0024537597656250003,-0.022088140869140627,-0.07601619262695314,746.489988565445
9.49,-0.002468084716796875,-0.02205316162109375,-0.07598262939453126,747.3030350208282
9.5,-0.002464971923828125,-0.021973382568359377,-0.07595226440429688,748.1170818805695
9.51,-0.0024372314453125,-0.02192045288085938,-0.07590762329101564,748.9331283569336
9.52,-0.002432623291015625,-0.021805230712890627,-0.07589086303710939,749.6941719055176
9.53,-0.002433087158203125,-0.0217669921875,-0.07583189086914063,750.455215215683
9.540000000000001,-0.002455780029296875,-0.021670355224609375,-0.0758576416015625,751.209258556366
9.55,-0.00245059814453125,-0.021630749511718752,-0.0758106201171875,751.9693019390106
9.56,-0.002444219970703125,-0.021552117919921877,-0.07576351928710938,752.7303454875946
9.57,-0.002448876953125,-0.021464117431640627,-0.07575702514648439,753.494389295578
9.58,-0.00242755126953125,-0.021423333740234377,-0.07570528564453126,754.3194365501404
9.59,-0.002447613525390625,-0.021320196533203127,-0.07569039916992187,755.0724794864655
9.6,-0.00242823486328125,-0.021271673583984376,-0.07565743408203125,755.884526014328
9.61,-0.0024701721191406254,-0.021208105468750002,-0.07557209472656251,756.6425695419312
9.620000000000001,-0.0024520751953125003,-0.021158587646484376,-0.0755759033203125,757.4086129665375
9.63,-0.00246031494140625,-0.02109405517578125,-0.07552564697265625,758.1736569404602
9.64,-0.0024589721679687503,-0.021035656738281252,-0.07551661376953125,758.9317002296448
9.65,-0.002456500244140625,-0.02097346801757813,-0.07548383789062502,759.7067444324493
9.66,-0.0024312927246093754,-0.020891235351562502,-0.07547014770507814,760.4717881679535
9.67,-0.00245811767578125,-0.02083425903320313,-0.07542819824218751,761.291835308075
