#Procedure: <__main__.daedalusRadialVoltCalibrationProcedure>
#Parameters:
#	Calibration Name: r2_5
#	Center Calibration File: ./proj_field_center_calib_icarus.csv
#	Queued Time: 2019-06-04 22:17:08
#	Radial Distance: 2.5 mm
#	Start magnet voltage: -10 V
#	Magnet voltage step: 0.1 V
#	Stop magnet voltage: 10 V
#Data:
V,Xfield,Yfield,Zfield,elapsed_time
-0.299072265625,2.4938964843750005e-05,-0.015419824218750001,-0.005620379638671875,137.1931562423706
-0.40008544921875,4.439697265625e-05,-0.020740661621093753,-0.007524554443359376,137.61618041992188
-0.5023193359375,6.3238525390625e-05,-0.026176666259765627,-0.009426165771484377,138.03320407867432
-0.60302734375,4.185791015625e-05,-0.03146537475585938,-0.011334820556640625,138.44622778892517
-0.6982421875,8.402099609375e-05,-0.0368546142578125,-0.013274963378906249,138.86525177955627
-0.79833984375,6.992797851562501e-05,-0.04213162231445313,-0.015187719726562502,139.28927612304688
-0.8984375,9.638061523437501e-05,-0.047502587890625,-0.01709244384765625,139.70029950141907
-0.999755859375,9.30419921875e-05,-0.05281468505859375,-0.01900299072265625,140.125324010849
-1.10321044921875,0.000146038818359375,-0.05826963500976563,-0.020901080322265626,140.55034828186035
-1.197509765625,0.00014235839843750002,-0.06343887329101563,-0.022836407470703125,140.97637271881104
-1.30218505859375,0.000107318115234375,-0.06881068725585937,-0.024741217041015628,141.4013969898224
-1.39862060546875,0.000144293212890625,-0.074108935546875,-0.026670623779296878,141.82642126083374
-1.4984130859375,0.000159002685546875,-0.07946326904296876,-0.028539880371093753,142.25244545936584
-1.5972900390625,0.00018137207031250003,-0.084722998046875,-0.030417431640625,142.67746996879578
-1.69891357421875,0.00019093017578125,-0.09005040893554689,-0.032345947265625,143.09749388694763
-1.79962158203125,0.00020820312500000003,-0.09532495727539063,-0.03419470825195313,143.5175178050995
-1.8988037109375,0.00020082397460937501,-0.10058295288085937,-0.03608614501953125,143.93154168128967
-2.00225830078125,0.000233148193359375,-0.10591106567382813,-0.03799906616210938,144.35456585884094
-2.09808349609375,0.00021942138671875004,-0.11105718383789064,-0.039871435546875,144.77358961105347
-2.1978759765625,0.00024049072265625002,-0.11623972778320313,-0.04175647583007813,145.19461369514465
-2.29827880859375,0.000249896240234375,-0.12145885620117187,-0.04361640014648438,145.62163829803467
-2.3980712890625,0.00029285278320312504,-0.12667085571289063,-0.04545960693359375,146.03066158294678
-2.5,0.0002938232421875,-0.13176680908203126,-0.04729911499023438,146.46668672561646
-2.5982666015625,0.00033691406250000003,-0.13682586059570312,-0.04912357788085938,146.8907105922699
-2.69989013671875,0.0003306640625,-0.141804638671875,-0.050923052978515626,147.3057346343994
-2.7972412109375,0.00031513671875,-0.14673951416015626,-0.052706060791015634,147.7217583656311
-2.89764404296875,0.00030715942382812504,-0.15158911743164064,-0.05442387084960938,148.14178252220154
-2.99774169921875,0.00034359130859375,-0.15620216674804688,-0.056090869140625,148.55780625343323
-3.0975341796875,0.000347271728515625,-0.16069517822265625,-0.057748870849609384,148.96982979774475
-3.1976318359375,0.00040421142578125,-0.16507340087890626,-0.059263006591796875,149.38885378837585
-3.29833984375,0.000388323974609375,-0.16924705200195314,-0.06073857421875,149.8038775920868
-3.3978271484375,0.00036561279296875004,-0.17330051879882813,-0.062223626708984375,150.22690176963806
-3.4979248046875,0.000403515625,-0.17724070434570313,-0.06359134521484376,150.64492559432983
-3.599853515625,0.0004205139160156251,-0.18095590209960938,-0.06495309448242188,151.0679497718811
-3.69842529296875,0.0004668701171875,-0.184527001953125,-0.06619827270507812,151.48597359657288
-3.79852294921875,0.00047808837890625,-0.18802296142578126,-0.06747328491210938,151.90699768066406
-3.897705078125,0.000472509765625,-0.19140715332031252,-0.06867206420898438,152.32802176475525
-3.997802734375,0.00047941894531250005,-0.19467987670898437,-0.06985559692382813,152.73504495620728
-4.0972900390625,0.0005177001953125,-0.1978337097167969,-0.07099708251953125,153.15806913375854
-4.19769287109375,0.0004962890625,-0.20096112060546878,-0.07206837768554689,153.57409286499023
-4.29718017578125,0.00051883544921875,-0.2039740173339844,-0.07315099487304687,153.9901168346405
-4.39788818359375,0.00052060546875,-0.20697026977539063,-0.07427532958984376,154.42014145851135
-4.49737548828125,0.000556805419921875,-0.20986072998046879,-0.07523964233398439,154.8381655216217
-4.59686279296875,0.000488409423828125,-0.21270503540039065,-0.07631185913085937,155.2521891593933
-4.6990966796875,0.0005742309570312499,-0.21554547119140627,-0.07730587158203125,155.66721272468567
-4.8028564453125,0.0005775634765625,-0.21831344604492187,-0.07829461669921876,156.0872368812561
-4.898681640625,0.0005573913574218749,-0.2209777526855469,-0.07922603149414063,156.5132613182068
-4.9969482421875,0.0005277954101562501,-0.22357869262695315,-0.08018477783203126,156.93028497695923
-5.09979248046875,0.000539532470703125,-0.22621746215820313,-0.081114453125,157.35730934143066
-5.20233154296875,0.00058170166015625,-0.22873559570312502,-0.08206480712890625,157.77933359146118
-5.2972412109375,0.0005989990234375,-0.23129185180664066,-0.08293789062500001,158.2003574371338
-5.39947509765625,0.0006212036132812501,-0.2337286804199219,-0.08381373901367188,158.6173815727234
-5.496826171875,0.0005837097167968751,-0.23618233032226563,-0.08469636840820313,159.0364053249359
-5.5975341796875,0.00059122314453125,-0.2386177734375,-0.085576611328125,159.45742964744568
-5.69732666015625,0.000617901611328125,-0.24100360107421875,-0.08638317871093751,159.88345384597778
-5.79986572265625,0.000629461669921875,-0.24329492187500001,-0.08719509277343751,160.3024778366089
-5.897216796875,0.0006155700683593751,-0.2456343200683594,-0.08806098022460938,160.71350145339966
-5.997314453125,0.000659649658203125,-0.24788223266601564,-0.08888102416992189,161.13152527809143
-6.09771728515625,0.0006389648437500001,-0.2501361999511719,-0.08968405151367187,161.54954934120178
-6.19720458984375,0.0006510498046875001,-0.25233716430664066,-0.09046324462890626,161.9635729789734
-6.2969970703125,0.0006582397460937501,-0.2545604553222656,-0.09125406494140625,162.38559699058533
-6.39739990234375,0.000641644287109375,-0.2567280944824219,-0.09199576416015626,162.7996208667755
-6.49749755859375,0.0006810791015625,-0.2588676513671875,-0.09277448730468751,163.22164487838745
-6.5966796875,0.000665802001953125,-0.26100061645507816,-0.09354957275390625,163.64566898345947
-6.69708251953125,0.000661248779296875,-0.2631003479003906,-0.09429927368164064,164.0726935863495
-6.7974853515625,0.0006751159667968751,-0.2652039672851562,-0.09504622192382813,164.48371696472168
-6.89788818359375,0.0006898193359375,-0.267206591796875,-0.0957471923828125,164.91274166107178
-6.99798583984375,0.00071263427734375,-0.2692912536621094,-0.096490185546875,165.33476567268372
-7.0965576171875,0.0006993896484375,-0.2713163879394531,-0.097186328125,165.75178956985474
-7.20001220703125,0.0007286499023437501,-0.2732687683105469,-0.09790361328125001,166.16681337356567
-7.29705810546875,0.0007496093750000001,-0.27524085693359374,-0.098620361328125,166.5868375301361
-7.3992919921875,0.000706280517578125,-0.2772273193359375,-0.09928889160156251,167.01386189460754
-7.50152587890625,0.000712652587890625,-0.27919630126953127,-0.10000842895507814,167.43088555335999
-7.59735107421875,0.000735870361328125,-0.281081494140625,-0.10070093994140626,167.84890937805176
-7.69622802734375,0.0007733337402343751,-0.28299815063476563,-0.10136217651367188,168.2689335346222
-7.7972412109375,0.000786273193359375,-0.28486673583984373,-0.10205238037109375,168.68095707893372
-7.89703369140625,0.00076593017578125,-0.2867386535644531,-0.10275641479492188,169.0919806957245
-7.99652099609375,0.000770098876953125,-0.2886128356933594,-0.10335032958984376,169.50900435447693
-8.0963134765625,0.0008074462890625,-0.29045843505859376,-0.10403568115234374,169.9350287914276
-8.2000732421875,0.0008143127441406251,-0.29222691040039067,-0.10468651123046875,170.3710536956787
-8.3013916015625,0.000787091064453125,-0.29408026733398435,-0.10536541137695313,170.7900779247284
-8.39630126953125,0.00078487548828125,-0.29589454345703126,-0.10597967529296876,171.2041015625
-8.49700927734375,0.000798004150390625,-0.29765828247070314,-0.106623095703125,171.62312531471252
-8.59649658203125,0.0007983154296875,-0.29942132568359375,-0.10722277832031252,172.04714965820312
-8.69781494140625,0.000800384521484375,-0.3011409484863281,-0.10787444458007814,172.47117400169373
-8.79638671875,0.0008618896484375,-0.3028802612304688,-0.10847835693359376,172.88519740104675
-8.89678955078125,0.00085673828125,-0.3046207458496094,-0.10912139282226563,173.30422163009644
-8.99658203125,0.0008716796875000001,-0.30629663085937503,-0.10968353881835938,173.7292459011078
-9.0966796875,0.000879376220703125,-0.3079498046875,-0.11028204345703126,174.1482696533203
-9.19677734375,0.0008914489746093751,-0.3096212890625,-0.11089022827148438,174.56629371643066
-9.29931640625,0.00083787841796875,-0.3112664428710938,-0.11146396484375001,174.99131798744202
-9.39666748046875,0.0008792480468750001,-0.3129051696777344,-0.11205673217773438,175.4093418121338
-9.4964599609375,0.0008731384277343751,-0.3145826354980469,-0.11265452270507813,175.83936667442322
-9.599609375,0.0009025695800781251,-0.31616042480468753,-0.11323792724609374,176.25939059257507
-9.69635009765625,0.000910467529296875,-0.31775093994140624,-0.1137830993652344,176.6814148426056
-9.7967529296875,0.0008725097656250001,-0.31934816894531254,-0.11433460083007813,177.10243892669678
-9.8974609375,0.0008989257812500001,-0.3209337158203125,-0.11493247070312501,177.52546286582947
-9.99755859375,0.0009147399902343751,-0.3224611633300781,-0.1154467041015625,177.94748711585999
