#Procedure: <__main__.daedalusRadialPoloarCalibrationProcedure>
#Parameters:
#	Calibration Name: probe_wire_side_1.55mm_shim
#	Center Calibration File: ./proj_field_center_calib.csv
#	Magnet Voltage: 7 deg
#	Queued Time: 2019-02-05 10:11:12
#	Start Y position: -13 mm
#	Y position step: 0.01 mm
#	Stop Y position: 0 mm
#Data:
R,Xfield,Yfield,Zfield,elapsed_time
-7.790000000000111,-0.000173052978515625,0.09463212890625,0.16678746337890626,470.09477615356445
-7.780000000000111,-0.00018896484375,0.09480181884765626,0.16672555541992187,470.95982551574707
-7.7700000000001115,-0.00023444213867187502,0.09512489624023439,0.16676345214843752,471.8158745765686
-7.760000000000112,-0.00012260742187500002,0.09526931762695312,0.16679454956054687,472.6809241771698
-7.750000000000112,-0.00011594848632812501,0.09546312255859375,0.16672063598632814,473.545973777771
-7.740000000000112,-0.00015131835937500003,0.09576983642578125,0.16671496582031253,474.4150233268738
-7.730000000000112,-0.000114825439453125,0.09593896484375,0.16669668579101563,475.28207302093506
-7.7200000000001125,-0.00011031494140625002,0.09619586181640626,0.1667013427734375,476.16412329673767
-7.710000000000113,-6.2945556640625e-05,0.09643173217773438,0.16667499389648438,477.02117228507996
-7.700000000000113,-4.6063232421875e-05,0.09660424194335937,0.166670263671875,477.8842215538025
-7.690000000000113,-2.5701904296875002e-05,0.09675213012695313,0.16670888061523437,478.74827098846436
-7.680000000000113,-4.456787109375e-05,0.09707738647460938,0.1666612243652344,479.62032103538513
-7.670000000000114,-6.634521484375e-06,0.09723816528320313,0.16667247924804687,480.47637009620667
-7.660000000000114,-3.2794189453125e-05,0.09744071044921876,0.1666578308105469,481.34041953086853
-7.650000000000114,3.8824462890625e-05,0.09768165893554688,0.1666055114746094,482.20546889305115
-7.640000000000114,5.0781250000000004e-05,0.09791179199218751,0.16656508178710938,483.07751870155334
-7.6300000000001145,5.2886962890624996e-05,0.09808011474609375,0.1665386962890625,483.9405679702759
-7.620000000000115,4.7894287109375004e-05,0.09836060180664064,0.16657136840820314,484.7996172904968
-7.610000000000115,9.219970703125001e-05,0.09858092651367188,0.1665213623046875,485.65966629981995
-7.600000000000115,7.5970458984375e-05,0.09877863159179688,0.16651683349609375,486.5257158279419
-7.590000000000115,1.9055175781250002e-05,0.09900720825195314,0.16650255737304687,487.3907654285431
-7.5800000000001155,0.000133489990234375,0.09921793823242188,0.16653475341796875,488.2598149776459
-7.570000000000116,0.000139154052734375,0.09944935302734376,0.16641709594726561,489.1178641319275
-7.560000000000116,0.000139013671875,0.09961928100585937,0.16638285522460938,489.98191380500793
-7.550000000000116,0.00018330078125,0.09982114257812501,0.1664724853515625,490.8459632396698
-7.540000000000116,0.00013930664062500003,0.10006239624023439,0.16633616943359375,491.7150127887726
-7.530000000000117,0.0001844970703125,0.10031992187500001,0.1664112060546875,492.57206177711487
-7.520000000000117,0.000184765625,0.10054923095703126,0.16635567626953127,493.4371111392975
-7.510000000000117,0.00016217651367187501,0.1007809814453125,0.16631846923828125,494.30116057395935
-7.500000000000117,0.00021140747070312501,0.10099025268554687,0.16627728881835938,495.1652100086212
-7.4900000000001175,0.00018676147460937502,0.10120882568359375,0.16634797973632814,496.03525972366333
-7.480000000000118,0.00022219238281250003,0.10145837402343749,0.1662866455078125,496.8943090438843
-7.470000000000118,0.00029606933593750003,0.10162686157226562,0.1662638366699219,497.75835847854614
-7.460000000000118,0.000339825439453125,0.10188400268554687,0.1662861511230469,498.62140798568726
-7.450000000000118,0.0002718017578125,0.10203704223632813,0.16617305297851565,499.4944577217102
-7.4400000000001185,0.00026517333984375,0.10229990844726562,0.16616812133789063,500.35150694847107
-7.430000000000119,0.000286865234375,0.10256782836914063,0.1661971374511719,501.2265567779541
-7.420000000000119,0.00032953491210937504,0.10275043945312501,0.16617168579101563,502.080605506897
-7.410000000000119,0.00031260375976562504,0.10296944580078125,0.16618101196289065,502.94765543937683
-7.400000000000119,0.00035177001953125005,0.10323554077148439,0.16615105590820312,503.81470489501953
