#Procedure: <__main__.daedalusFieldRasterProcedure>
#Parameters:
#	stage X End Position: 30 mm
#	stage X Start Position: 15 mm
#	stage X Scan Step Size: 1 mm
#	stage Y End Position: 30 mm
#	stage Y Start Position: 15 mm
#	stage Y Scan Step Size: 1 mm
#	Delay between averages: 0.1 s
#	Volts to magnet: 1 V
#	name: field_raster
#	Number of Averages: 3
#	Magnet Phi: 90 deg
#Data:
X,Y,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std
24.0,26.0,0.05326405843098959,-0.00155814208984375,0.02518982137044271,1.4776509504473031e-05,1.0067738693646784e-05,1.0424701452923541e-05
25.0,26.0,0.056016320800781255,-0.0011040079752604166,0.016952325439453124,1.3662424908714543e-05,2.8376439626120615e-06,5.647598102225152e-06
26.0,26.0,0.057487495930989584,-0.0007114156087239584,0.009001798502604167,4.253194513359376e-05,1.3530905739504224e-05,7.5325730306196456e-06
27.0,26.0,0.058057334391276035,-0.0002987284342447917,0.001235955810546875,9.82775232578299e-06,1.0405390119363332e-05,1.5033512825468842e-05
28.0,26.0,0.05793644612630208,0.00017581380208333335,-0.006632356770833334,7.974235313084317e-06,1.2016200786122829e-05,9.525448661270982e-06
29.0,26.0,0.05682523600260417,0.000620001220703125,-0.014788592529296875,1.0196832532988243e-05,1.942369026606961e-05,9.194751310765678e-06
30.0,26.0,0.0542005615234375,0.0011290384928385416,-0.02328503621419271,6.215586891393048e-06,1.765351224545724e-05,6.577030801669895e-06
15.0,27.0,0.0027829508463541666,-0.0012853861490885418,0.03643922119140625,6.417989777107228e-06,2.832870592869552e-05,1.687358226236647e-05
16.0,27.0,0.0049692871093750006,-0.0013806599934895834,0.037790045166015626,1.6418731573709683e-05,1.0371902364053783e-05,2.7397964863597935e-06
17.0,27.0,0.007711572265625,-0.0015807861328125002,0.039530112711588544,5.257599205161336e-06,1.190625023195218e-05,3.706505566111604e-06
18.0,27.0,0.011313423665364584,-0.0018107238769531251,0.04157703043619792,2.09560837126067e-05,6.217490523959527e-06,4.447003036220806e-06
19.0,27.0,0.016326462809244793,-0.0020100585937500005,0.04364518636067708,4.9303344742655545e-06,1.3479152375301637e-05,2.729855314032569e-05
20.0,27.0,0.02314591471354167,-0.002194580078125,0.04501472371419271,2.3054669744887757e-06,1.6674069657888222e-05,1.5760227853989936e-05
21.0,27.0,0.031774086507161466,-0.0022941080729166666,0.0444147216796875,9.290988101899781e-06,6.01647188024563e-06,1.0519058137575683e-05
22.0,27.0,0.04084233398437501,-0.0021721130371093753,0.04053141072591146,5.851959198091353e-06,1.5114223212594995e-05,1.561726723165425e-05
23.0,27.0,0.048341644287109374,-0.0018837320963541668,0.0335984375,2.0321694151728056e-05,1.074425918176812e-05,9.496663664257187e-06
24.0,27.0,0.05318396606445313,-0.0014801859537760418,0.02532283935546875,8.904177943345154e-06,1.4476619846381215e-05,3.235357781766956e-05
25.0,27.0,0.055964306640624996,-0.0010416015625,0.01708526611328125,1.0539738866446941e-05,1.4774038350007495e-06,1.4482561840874509e-05
26.0,27.0,0.05734911702473958,-0.0006638224283854168,0.009127136230468751,2.5301920330799028e-05,9.172190768171054e-06,3.5946580872892725e-06
27.0,27.0,0.057960180664062506,-0.0002682373046875,0.0013291219075520836,6.495496182956259e-06,9.35503502718404e-06,1.467810642664565e-05
28.0,27.0,0.05783961995442708,0.00011763102213541668,-0.0065248575846354176,4.137641423607486e-06,1.2335587443744981e-05,1.6426885837100374e-05
29.0,27.0,0.05676182454427084,0.0005742451985677083,-0.014688419596354167,1.3018414272659864e-05,5.932871146363357e-06,2.469600905746352e-05
30.0,27.0,0.05418548990885417,0.0010361348470052083,-0.023187935384114584,1.3706503414065097e-05,9.194585646303495e-06,8.865863422977184e-06
15.0,28.0,0.0026882242838541666,-0.0010791015625000002,0.03661548258463542,1.0597248033128577e-05,1.6727169804458933e-05,1.6074613419800858e-05
16.0,28.0,0.004882177734375001,-0.0012189046223958335,0.037932183837890626,1.4058542577776212e-05,2.6137556916623926e-06,1.1355263441231504e-05
17.0,28.0,0.007627591959635417,-0.001406986490885417,0.03967945353190105,1.53157606135007e-05,1.5394892942592428e-05,8.677190711283525e-06
18.0,28.0,0.011223140462239585,-0.0016046630859375,0.04170285034179688,1.4487242024787248e-05,1.2561803262282663e-05,9.321234762687418e-06
19.0,28.0,0.016172652180989584,-0.0018268534342447918,0.043788275146484375,2.4021016406396623e-05,2.8494830075549937e-05,5.459539286299596e-06
20.0,28.0,0.02298245035807292,-0.002063936360677083,0.04518021647135417,2.0611625784027383e-05,1.4374210236918006e-05,7.332173301779785e-06
21.0,28.0,0.03162454223632813,-0.0021519836425781254,0.04459308471679688,1.2819553736350594e-05,5.7935128448408895e-06,1.245185700569807e-05
22.0,28.0,0.040670086669921876,-0.00205391845703125,0.04071029866536458,1.4466507189266534e-05,7.695883779733868e-06,2.3466411525146136e-05
23.0,28.0,0.04815182088216146,-0.0017694498697916668,0.03374881591796875,3.4350419768968894e-05,9.38160760579005e-06,4.226016509402072e-06
24.0,28.0,0.053038385009765626,-0.0013496337890624998,0.02549083048502604,3.003818080751007e-05,7.2207522016994604e-06,1.1305583069206726e-05
25.0,28.0,0.05578886311848958,-0.000987884521484375,0.017176003011067708,1.2083574037788037e-05,2.125840794426709e-05,1.0761739488888031e-05
26.0,28.0,0.05724006144205729,-0.0006080729166666666,0.009240230305989583,2.5853138857105703e-05,1.767328173233247e-05,2.2950970377707884e-05
27.0,28.0,0.05784436645507812,-0.00031885986328125004,0.0014241271972656254,1.67998045207482e-05,2.6720156939311146e-06,1.6935228931010423e-05
28.0,28.0,0.057758878580729166,8.052368164062501e-05,-0.006451287841796875,8.08230438762403e-06,1.78391718695112e-05,1.6495221202169117e-05
29.0,28.0,0.05665783284505208,0.00047100423177083334,-0.014624182128906251,9.990158519954973e-06,9.77800897995624e-06,5.230149038779543e-06
30.0,28.0,0.05409197387695313,0.000921990966796875,-0.023149076334635418,2.8929868705967455e-05,1.466851448029305e-06,2.0754854685068922e-05
15.0,29.0,0.002669063313802084,-0.0008900207519531251,0.03685470784505208,1.8435293063752775e-05,6.453632033089646e-06,1.948210212192269e-05
16.0,29.0,0.004834053548177084,-0.0010306111653645834,0.03818112386067709,1.3846756954192416e-05,5.378104364440592e-06,2.11509595961919e-05
17.0,29.0,0.007555574544270835,-0.001205680338541667,0.03988211466471354,5.959868320066927e-06,4.97867909442395e-06,8.55019881780843e-06
18.0,29.0,0.011107263183593752,-0.001411669921875,0.04186819864908855,9.789327467173458e-06,1.0859460807479587e-05,2.0493756477743858e-05
19.0,29.0,0.016102026367187505,-0.0016501505533854169,0.043924747721354164,7.4638651218507605e-06,2.2788575755240067e-05,1.1028526737870704e-05
20.0,29.0,0.02282554117838542,-0.001823291015625,0.04535640869140625,2.4952733703689364e-05,1.4787104926282765e-05,1.207396138334563e-06
21.0,29.0,0.03141503702799479,-0.0019415303548177085,0.04476032307942709,1.726298253977006e-05,1.4047085590832505e-05,2.0428046660440917e-05
22.0,29.0,0.04051491495768229,-0.0018861043294270835,0.04090892130533855,7.896056514292881e-06,1.477969749842785e-05,8.98492829835385e-06
23.0,29.0,0.047965409342447925,-0.0015750834147135418,0.033947037760416666,1.1557592361408746e-05,7.036264421119048e-06,8.516269177288333e-06
24.0,29.0,0.05280962320963542,-0.0011807759602864584,0.025651082356770837,4.902034368120383e-05,1.4030312270104443e-05,1.3019225021215974e-05
25.0,29.0,0.05555624389648437,-0.0008798217773437501,0.017330887858072918,1.739662635922004e-05,1.5424796025232638e-05,2.254754897470417e-05
26.0,29.0,0.05696574300130208,-0.0005918680826822917,0.009310520426432291,1.7762334613774677e-05,1.0318993168283994e-05,1.3982724329720656e-05
27.0,29.0,0.057618074544270835,-0.000318353271484375,0.0015328369140625003,1.4307153003298562e-05,6.206482142972494e-06,1.491877352187033e-05
28.0,29.0,0.057502624511718746,-1.568806966145833e-05,-0.006368837483723958,9.382853926907933e-06,1.0514604783192178e-05,1.2926798776634502e-05
29.0,29.0,0.05647140502929688,0.00031652018229166666,-0.014542028808593751,9.141152575883991e-06,8.101917290549437e-06,8.888069860570464e-06
30.0,29.0,0.05401856689453125,0.0007363728841145834,-0.023100494384765625,1.725073870284161e-05,1.322422907891296e-05,2.3122020026818098e-05
15.0,30.0,0.0026062438964843753,-0.0005981526692708334,0.0370642822265625,2.1830764389753004e-05,4.4169028416952e-06,8.3329732141576e-06
16.0,30.0,0.004741845703125001,-0.00078544921875,0.03840983276367188,1.7401162652245586e-05,6.3052615251434676e-06,7.220834747538203e-06
17.0,30.0,0.007424711100260418,-0.0009638041178385417,0.04008716023763021,1.8904148577016634e-05,1.2638705629841387e-05,2.0824772148611627e-05
18.0,30.0,0.011014514160156252,-0.0011662211100260417,0.04207478637695313,1.661207053536165e-05,6.19610824167473e-06,1.8916496174909044e-05
19.0,30.0,0.015935933430989587,-0.0013844177246093749,0.04414122721354167,1.3224647869088485e-05,9.051850463335927e-06,2.3000803838666193e-05
20.0,30.0,0.022696612548828127,-0.0016044148763020834,0.04555191853841146,3.7319325609250758e-06,2.5736179998276598e-05,1.3309547098807827e-05
21.0,30.0,0.03124096476236979,-0.0016788452148437502,0.04497764689127604,4.399209064201178e-06,3.772953568433845e-06,2.9689712330442617e-06
22.0,30.0,0.040250927734375004,-0.0015926534016927087,0.04109023640950522,8.788894369142446e-06,1.3617347184280528e-05,2.0144470832494245e-05
23.0,30.0,0.04775914103190104,-0.0013232177734375003,0.034124173990885416,1.3537331951052816e-05,7.915937406848574e-06,6.647251288799195e-06
24.0,30.0,0.05256683349609376,-0.0010046203613281249,0.02578974812825521,1.422359942785448e-05,2.922763058823989e-05,8.516105867705794e-06
25.0,30.0,0.05531770833333333,-0.0007245157877604167,0.017414337158203126,9.722625585922608e-06,1.0406941403957127e-05,6.526590601756348e-06
26.0,30.0,0.056697180175781244,-0.0005038960774739583,0.009416957600911458,1.118068552171925e-05,1.2411289876674278e-05,2.516587597113323e-05
27.0,30.0,0.05730309448242188,-0.00033609619140625,0.0015878153483072919,1.144039273985023e-05,3.6328892033180663e-06,7.898823871295462e-06
28.0,30.0,0.05721024576822917,-0.00015463460286458338,-0.006331207275390626,1.205674530669964e-05,1.954081131765139e-05,6.7733643765079764e-06
29.0,30.0,0.05626536661783854,0.00011301879882812501,-0.01450665283203125,8.90019318680932e-06,6.2388340229961474e-06,1.2004212098840131e-05
30.0,30.0,0.05387157389322916,0.0005072835286458332,-0.02306842447916667,1.6341513367425062e-05,1.8551342534391807e-05,2.0184097209275435e-05
